	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
395	Tom hat die Nacht oft durchgemacht, und das hat seine Gesundheit in Mitleidenschaft gezogen. 	Tom has pulled a lot of all-nighters, and it's taken a toll on his health. 	Even though Biden does lose track of things every now and then, which is normal for his age, his administration will be stable because he'll surround himself with experts, and listen to their advice. 	937	377	False	0.0055059195
396	Das Lesen dieses Buches war ein Vergnügen. 	The reading of these books was a pleasure. 	Honesty is the first chapter in the book of wisdom. 	827	964	False	0.0092481375
397	Ich war zutiefst beschämt. 	I felt extremely embarrassed. 	Tom's constant politeness bugs me. 	754	441	False	0.007192731
398	Wer hat mit Tom gesprochen? 	Who spoke with Tom? 	Who spoke with Tom? 	131	131	True	0.0042954683
399	„Ist die Glühbirne durchgebrannt?“ – „Nö, die war nur nicht richtig reingeschraubt.“ 	"""Did the lightbulb burn out?"" ""No, it just wasn't screwed in right."" "	"""Did the lightbulb burn out?"" ""No, it just wasn't screwed in right."" "	498	498	True	0.0055235624
400	Manchmal fällt es mir schwer, Französisch zu sprechen. 	I struggle to speak French sometimes. 	They spoke to me in French, even though I told them I wanted to practice my English. 	986	881	False	0.0062730312
401	Ich warte darauf, dass es anfängt zu regnen. 	I'm waiting for it to start raining. 	Tom didn't get anything handed to him. He actually had to work for it. 	292	426	False	0.007907033
402	Tom trinkt keinen Saft. 	Tom doesn't drink juice. 	Tom doesn't drink juice. 	864	864	True	0.0036246777
403	Toms neuer Hut gefällt mir nicht. 	I don't like Tom's new hat. 	Tom's constant politeness bugs me. 	157	441	False	0.005600214
404	Ich hätte vor Tom essen sollen. 	I should've eaten before Tom. 	I should've eaten before Tom. 	785	785	True	0.0037568808
405	Haben Sie Verwandte im Ausland? 	Do you have relatives abroad? 	Do you have relatives abroad? 	707	32	False	0.0051425695
406	Werde nicht alt! Es ist nicht gut, alt zu sein. 	Don't become old. It's not good to be old. 	Don't become old. It's not good to be old. 	752	752	True	0.0049852133
407	Habt ihr daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	My only critique for my car was its acceleration. 	835	879	False	0.0058048964
408	Damit müssen wir fertig werden. 	That's something we have to deal with. 	We agreed with his plan. 	385	607	False	0.0052068233
409	Tom soll sofort herkommen! 	Ask Tom to come immediately. 	Ask Tom to come immediately. 	404	404	True	0.005328536
410	Den Flachrechner unter einem Arm, das Französischbuch unter dem anderen, eilte Tom zum Unterricht. 	Tom ran to class with his laptop under one arm and his French textbook in the other. 	People in those olden times had convictions; we moderns only have opinions, and it takes more than a mere opinion to erect a Gothic cathedral. 	51	177	False	0.0070984364
411	Der Laden war fast leer. 	The store was almost empty. 	Tom is straight. 	709	57	False	0.0045056343
412	Die Tasse ist schwarz und weiß. 	The cup is black and white. 	The clock on the wall has quit working. 	715	306	False	0.006856799
413	Das war ein Risiko, das wir eingehen mussten. 	It's a risk we took because we needed to. 	It's a risk we took because we needed to. 	670	670	True	0.0076668262
414	Ich glaube, Tom ist hier, um uns zu bespitzeln. 	I think that Tom is here to spy on us. 	I think that Tom is here to spy on us. 	569	569	True	0.0047456026
415	Tom kann Xylophon spielen. 	Tom can play the xylophone. 	Tom can play the xylophone. 	436	436	True	0.0023024082
416	„Wir sagen unseren Kindern nicht, dass wir sie liebhaben, sondern drücken unsere Zuneigung zum Beispiel dadurch aus, dass wir sie zu besseren Leistungen in der Schule anspornen.“ – „Das ist das Asiatischste, was ich je gehört habe, Yumi.“ 	"""We don't tell our kids that we love them, but express our affection in other ways, for example, by encouraging them to perform better in school."" ""This is the most Asian thing I've ever heard, Yumi."" "	"""We don't tell our kids that we love them, but express our affection in other ways, for example, by encouraging them to perform better in school."" ""This is the most Asian thing I've ever heard, Yumi."" "	680	680	True	0.0035216808
417	„Tom, würdest du mir die Füße massieren?“ – „Ich soll dir die Füße massieren? Auf keinen Fall!“ 	"""Tom, would you massage my feet?"" ""Me massaging your feet? Never!"" "	"""Tom, would you help me?"" ""Me? Are you out of your mind? Of course not."" "	254	184	False	0.004293561
418	Es missfällt Tom sehr, wie kurz seine Pausen sind. 	Tom hates how short his breaks are. 	Tom hates how short his breaks are. 	21	21	True	0.0051038265
419	Tom hat nicht so viel Glück wie Maria. 	Tom isn't as lucky as Mary. 	Tom isn't as lucky as Mary is. 	877	834	False	0.0034983158
420	Wir müssen uns hier sofort vom Acker machen. 	We need to get out of here right away. 	I think that Tom is here to spy on us. 	726	569	False	0.004677534
421	„Warum hast du so weit weg geparkt?“ – „Einen näheren Parkplatz gab es nicht.“ 	"""Why have you parked so far away?"" ""There wasn't anywhere closer to park."" "	"""Why have you parked so far away?"" ""There wasn't anywhere closer to park."" "	455	455	True	0.0041918755
422	Es ist jemand in eurem Zimmer. 	There's someone in your room. 	Tom was waiting in his house. 	4	144	False	0.0044540167
423	War das wirklich notwendig? 	Was it really necessary? 	Was it really necessary? 	931	931	True	0.004390359
424	Ich trinke gerne Tee. 	I like to drink tea. 	I like to drink tea. 	739	739	True	0.0046076775
425	Du riechst nach Rauch. 	You smell like smoke. 	It's bad to steal. 	259	56	False	0.006900549
426	Das ist nicht die Frage, die Tom mir gestellt hat. 	That's not the question that Tom asked me. 	That's not the question that Tom asked me. 	687	687	True	0.0068671703
427	Tom half der alten Dame in den Bus. 	Tom helped the old lady onto the bus. 	Tom gave the beggar some food. 	174	796	False	0.006931901
428	Ich bin müde. Liest du mir eine Geschichte vor? 	I'm sleepy. Can you read me a story? 	I'm sleepy. Can you read me a story? 	794	794	True	0.0056324005
429	Marie leidet an Hashimoto-Thyreoiditis. 	Mary has Hashimoto's thyroiditis. 	Mary has Hashimoto's thyroiditis. 	934	934	True	0.0036016703
430	Rush Limbaugh war ein Monster. 	Rush Limbaugh was a monster. 	Rush Limbaugh was a monster. 	544	544	True	0.002369523
431	Könnte jemand den Hund nach draußen lassen? 	Could someone let the dog out? 	Could someone let the dog out? 	130	130	True	0.0053110123
432	Wir sind Schneider. 	We're tailors. 	You caught the thief. 	273	983	False	0.00619483
433	Du wirst ein Weilchen warten müssen. 	You'll have to wait a while. 	What are you waiting for? Give an answer. 	767	787	False	0.007471442
434	Tom verbrachte den Tag auf seinem Zimmer. 	Tom spent the day in his room. 	Tom spent the day in his room. 	219	219	True	0.004103422
435	Ich bin schon von besseren Leuten schlimmer beschimpft worden. 	I've been called worse things by better people. 	Tom's French got better after he started studying grammar. 	122	706	False	0.005781889
436	Wir sollten wohl den Täter ausfindig machen. 	Maybe we ought to find who did this. 	Another hunter accidentally killed Tom while he was out hunting. 	208	600	False	0.006474972
437	Tom steht bei Sonnenaufgang auf. 	Tom rises with the sunrise. 	Tom spent the day in his room. 	855	219	False	0.0048532486
438	Was für ein merkwürdiger Werbespruch! 	What a strange slogan! 	Most people find this boring. 	242	74	False	0.006077647
439	Versuche erst einmal, dich zu beruhigen! 	Try to calm down first. 	I think that Tom is here to spy on us. 	336	569	False	0.0061103106
440	Ich lege mich nur hin. 	I'm only lying down. 	I am only lying down. 	360	299	False	0.0054172277
441	Tom sieht sich wegen all der Werbung nicht gerne Youtubevideos an. 	Tom doesn't like watching YouTube videos because of all the ads. 	Tom doesn't like watching YouTube videos because of all the ads. 	888	888	True	0.005380392
442	Willst du entlassen werden? 	Are you trying to get yourself fired? 	Are you trying to get yourself fired? 	308	308	True	0.0064677
443	Wie kann ich Tom dazu bringen, mehr Zeit mit mir zu verbringen? 	How can I convince Tom to spend more time with me? 	How can I convince Tom to spend more time with me? 	81	81	True	0.004864812
444	Viele von uns waren dagegen. 	There were many of us who opposed that. 	There are many Brazilians in Argentina. 	884	61	False	0.0058859587
445	Hast du völlig den Verstand verloren? 	Are you completely mad? 	Is your lighter new? 	764	869	False	0.0058101416
446	Ich arbeite in der Nähe des Zentralparks. 	I work near Central Park. 	At the dance, everyone complimented me on how I was dressed. 	49	564	False	0.007396817
447	Regnet es gerade in Boston? 	Is it raining in Boston? 	What is actually culture? 	274	169	False	0.005834222
448	Schach ist schwer. 	Chess is difficult. 	He is drowning. 	936	12	False	0.0045529604
449	„Das sagst du immer wieder.“ – „Aber es stimmt! Du musst besser aufpassen!“ 	"""Dude, you keep saying that over and over again."" ""But it's true! You should pay more attention."" "	"""Dude, you keep saying that over and over again."" ""But it's true! You should pay more attention."" "	466	466	True	0.0032006502
450	Oljas Tragrechner befindet sich noch in Reparatur. 	Olya's laptop is still under repair. 	Olya's laptop is still under repair. 	818	818	True	0.0054746866
451	Vielen Dank für eure Spende! 	Thank you for your donation. 	Thank you for your donation. 	332	332	True	0.0088135
452	Der Hund bellt Fremde an. 	The dog barks at strangers. 	The dog barks at strangers. 	682	682	True	0.006303787
453	Tom ist hier nicht der richtige Ansprechpartner. 	Tom isn't the right person to talk with about this. 	I think that Tom is here to spy on us. 	690	569	False	0.0052027702
454	Sie könnten es im Laden gegenüber versuchen. Vielleicht hat man dort, wonach Sie suchen. 	You could try the store across the street. They may have what you're looking for. 	Some people say that COVID-19 was created in a lab. 	318	323	False	0.0059267282
455	Wenn ich es vermeiden kann, arbeite ich am Wochenende nicht. 	If I can avoid it, I don't work on weekends. 	If I can avoid it, I don't work on weekends. 	50	50	True	0.0032616854
456	Tom wohnt in der Nähe eines Parks. 	Tom lives near a park. 	Tom's children can only speak French. 	821	533	False	0.0060133934
457	Sind das echt Kanadier? 	Are they really Canadians? 	Stop comparing Tom with Mary. 	951	91	False	0.005512476
458	Mein Haus liegt am Flussufer. 	My house is on the riverbank. 	My house is on the riverbank. 	167	167	True	0.0055755377
459	Gestern habe ich ein neues Buch angefangen. 	Yesterday I started a new book. 	Yesterday I started a new book. 	774	64	False	0.0063945055
460	Er ertrinkt. 	He is drowning. 	He is drowning. 	12	12	True	0.008201718
461	Die Welt ist voll von Menschen, die Wasser predigen und Wein trinken. 	The world is full of people who preach water and drink wine. 	The world is full of people who preach water and drink wine. 	112	112	True	0.005417943
462	Glaubst du, Tom wartet auf mich? 	Do you think that Tom will wait for me? 	I think that Tom is here to spy on us. 	913	569	False	0.005515814
463	Dann aber hörte ich, wie eines der Mädchen zu den Polizisten sprach: „Diese Musik ist schön. Warum sind die so verärgert?“ 	"Then I heard what one of the girls told the officers: ""This music is beautiful. Why are they so upset?"" "	"Then I heard what one of the girls told the officers: ""This music is beautiful. Why are they so upset?"" "	285	285	True	0.005069256
464	Es wird Ihnen in Boston gefallen. 	You'll like Boston. 	We live in the city. 	98	18	False	0.0062127113
465	Tom ist jetzt unter Beobachtung. 	Tom is under observation now. 	Tom is under observation now. 	118	118	True	0.0051789284
466	Das Leben geht weiter. Such dir jemanden, der dich glücklich macht. 	You should move on with your life. Find someone who'll make you happy. 	You should move on with your life. Find someone who'll make you happy. 	382	382	True	0.005322337
467	Lass uns glücklich sein! 	Let's be happy! 	Tell us some jokes. 	659	326	False	0.0056192875
468	Es gibt so viele Quasiduplikate, dass wir darüber gar nicht die Übersicht behalten können. 	There are too many near-duplicates for us to can keep track of. 	There are too many near-duplicates for us to can keep track of. 	521	521	True	0.0047050714
469	Wo hast du denn diesen Schlips her? 	Where did you buy that tie? 	Where are my red stockings? 	747	116	False	0.005443454
470	Tom kann sich selbst den Schlips binden. 	Tom can tie his own tie. 	Tom gave the beggar some food. 	606	796	False	0.0060175657
471	Seid ihr jetzt beschäftigt, Tom? 	Are you guys busy now, Tom? 	Are you guys busy now, Tom? 	15	15	True	0.0030757189
472	Nicht jeder weiß, was er tun soll. 	Not everybody knows what to do. 	He didn't realize what was happening. 	59	381	False	0.004192114
473	Die Tochter ist vor sieben Jahren verschwunden. 	Their daughter disappeared seven years ago. 	A woman that got infected back in April got reinfected four months later. 	82	430	False	0.006652832
474	Das Feuermachen fiel schwer. 	It was hard getting the fire started. 	The soup is still hot. 	539	558	False	0.00597775
475	Tom war ein Monster. 	Tom was a monster. 	Tom was a monster. 	653	653	True	0.0027620792
476	Er sagte: „Gott stehe uns bei!“ 	"He said: ""May God help us"". "	"He said: ""May God help us"". "	817	817	True	0.0048880577
477	Ich kam recht spät nach Hause. 	I got home fairly late. 	I spent all day at her house. 	603	394	False	0.0040968657
478	"""Wenn du hinfällst, stürzt du ab, und wenn du abstürzt, bist du tot,"" hat Arnaud Vannay gesagt. "	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	212	212	True	0.0040169954
479	Es hat sich wie folgt ereignet. 	It happened as follows. 	Tom asked Mary questions about what had happened. 	243	704	False	0.0069515705
480	Ich lernte Tom kennen, als wir beide studierten. 	I met Tom when we were both university students. 	I met Tom when we were both university students. 	0	0	True	0.0030446053
481	Alle Psychiater unterstützen ihre Patienten. 	All psychiatrists emotionally support their patients. 	All psychiatrists emotionally support their patients. 	537	537	True	0.0045428276
482	Tom hat nicht so viel Glück wie Maria. 	Tom isn't as lucky as Mary is. 	Tom isn't as lucky as Mary is. 	834	834	True	0.0034983158
483	Wir haben beide die Gicht. 	We both have gout. 	Tom gave the beggar some food. 	534	796	False	0.005289793
484	Du bist ohne Zweifel der Mannschaftsbeste. 	You're undoubtedly the best player on the team. 	This bicycle was very expensive. 	839	282	False	0.006050706
485	Ihr habt mich gefragt. 	You've asked me. 	You asked me. 	641	829	False	0.005575776
486	Fragen Sie jemand anderen! 	Ask someone else. 	Who spoke with Tom? 	791	131	False	0.0061261654
487	Stimmt es, dass Sie noch nie in Boston waren? 	Is it true that you've never been to Boston? 	It's absolutely necessary that you be at the meeting. 	788	658	False	0.0056345463
488	Wir nehmen den nächsten Bus. 	We'll take the next bus. 	Tom is walking towards us. 	461	609	False	0.0050854683
489	Jemand hat die Tür offengelassen. 	Somebody left the door open. 	Somebody left the door open. 	300	300	True	0.005804062
490	Das Produkt ist noch im Prototypenstadium. 	This product is still in the prototype stage. 	This product is still in the prototype stage. 	922	922	True	0.006467223
491	Wir wurden auf rüpelhafte Weise unterbrochen. 	We were rudely interrupted. 	Tom played the plum tree in the stage-play. 	848	924	False	0.0067956448
492	Ich käme, aber ich kann nicht. 	I'd come, but I can't. 	I can't write French, but I can read it. 	490	929	False	0.0052262545
493	Kann ich die Tasche unter den Tisch stellen? Ja, stelle sie ruhig darunter. 	Can I place the bag under the table? Yes, you can place it there. 	Can I place the bag under the table? Yes, you can place it there. 	590	590	True	0.004714608
494	Jene Studenten begreifen schnell. 	Those students understand quickly. 	The dog barks at strangers. 	891	682	False	0.0049618483
495	Ich habe Toms Adresse hier irgendwo. 	I have Tom's address here somewhere. 	I have Tom's address here somewhere. 	191	191	True	0.0031811
496	Vielleicht treffen wir uns dort. 	Maybe we'll meet there. 	Maybe we'll meet there. 	679	679	True	0.0071303844
497	Ich bin viele Male enttäuscht worden. 	I've been disappointed many times. 	Oh, I forgot to buy natto. 	722	465	False	0.00534606
498	Soll ich dich von der Arbeit abholen? 	Do you want me to pick you up after work? 	If I can avoid it, I don't work on weekends. 	288	50	False	0.0062806606
499	Niemand wird dir einen Vorwurf machen. 	Nobody will blame you. 	Any kind of bullying is not okay. 	516	781	False	0.0062520504
500	Stimmt es, dass es auf Madagaskar und in Australien Pinguine gibt? 	Are there really penguins in Madagascar and Australia? 	I don't think that Tom is a native French speaker. 	833	953	False	0.0052415133
501	Toms ständige Höflichkeit geht mir auf die Nerven. 	Tom's constant politeness bugs me. 	Tom doesn't like watching YouTube videos because of all the ads. 	441	888	False	0.005907297
502	Es ist keine Schande, um Hilfe zu bitten. 	There's no shame in asking for help. 	I think that Tom is here to spy on us. 	860	569	False	0.006586075
503	Wir können nur weiterarbeiten. 	All we can do is keep working. 	We need more beer. 	695	469	False	0.0052428246
504	Früher ist Tom jeden Sonntag in die Kirche gegangen, jetzt nicht mehr. 	Tom used to go to church every Sunday, but he doesn't anymore. 	Tom used to go to church every Sunday, but he doesn't anymore. 	930	930	True	0.006704688
505	Tom öffnete den Umschlag, nahm den Brief heraus und fing an, ihn zu lesen. 	Tom opened the envelope, took out the letter, and started to read it. 	Tom opened the envelope, took out the letter, and started to read it. 	424	424	True	0.004629612
506	Ich bin müde. Erzählst du mir eine Geschichte? 	I'm sleepy. Can you tell me a story? 	I'm sleepy. Can you tell me a story? 	246	246	True	0.006158948
507	Morgen sagst du’s mir, oder? 	You'll tell me tomorrow, won't you? 	Tom's constant politeness bugs me. 	276	441	False	0.005693674
508	Ich fragte Tom, wer es getan habe. 	I asked Tom who did it. 	Tom isn't in his room. I wonder where he is. 	970	279	False	0.005143404
509	Neben dem Ofen ist es warm. 	Next to the oven it is warm. 	Next to the oven it is warm. 	573	573	True	0.005872607
510	Wir leben in der Stadt. 	We live in the city. 	We live in the city. 	18	18	True	0.003993988
511	Tom und Maria ähneln sich überhaupt nicht. 	Tom and Mary aren't at all alike. 	Tom and Mary aren't at all alike. 	388	388	True	0.007005453
512	Maradona war ein Halbgott. Mit dem Ball war er ein Gott. Ohne den Ball war er menschlich. 	Maradona was a demigod. With the ball, he was a god. Without the ball, he was human. 	Maradona was a demigod. With the ball, he was a god. Without the ball, he was human. 	532	532	True	0.0046981573
513	Die Mädchen in dieser Klasse sind durchschnittlich über 155 cm groß. 	The average height of girls in this class is over 155 centimeters. 	The average height of girls in this class is over 155 centimeters. 	471	471	True	0.0067771673
514	Harrison war damals der älteste je zum Präsidenten gewählte Mann. 	Harrison was the oldest man ever elected president at the time. 	Harrison was the oldest man ever elected president at the time. 	782	518	False	0.005023122
515	Im Namen meiner Familie danke ich Ihnen! 	On behalf of my family, thank you. 	"He said: ""May God help us"". "	263	817	False	0.0076782703
516	Tom macht das erst, wenn du ihn darum bittest. 	Until you ask him, Tom won't do that. 	Until you ask him, Tom won't do that. 	266	266	True	0.0054922104
517	Ich war es leid, dass man mich so behandelte. 	I was tired of being treated that way. 	Tom doubted Mary was as rich as she said she was. 	652	640	False	0.004318595
518	Es gibt zu viele Quasiduplikate: das können wir gar nicht überschauen. 	There are too many near-duplicates for us to can keep track of. 	There are too many near-duplicates for us to can keep track of. 	671	521	False	0.004884124
519	Wird sind Drittklässler. 	We're third graders. 	Kabyle is my mother tongue. 	560	479	False	0.006762147
520	Ich muss weg! 	I have to go away. 	Who bit you? 	234	858	False	0.004634142
521	Wir tun unser Möglichstes, um so viele Schildkröten wie möglich zu retten. 	We're trying to do the best we can to save as many turtles as possible. 	We're trying to do the best we can to save as many turtles as possible. 	188	188	True	0.0054244995
522	Tom war der erste, den die Polizei festnahm. 	Tom was the first person the police arrested. 	Tom was the first person the police arrested. 	3	3	True	0.006200433
523	Das geht auch, aber wie wäre es hiermit? 	That's good, but how about this? 	That's good, but how about this? 	596	596	True	0.0047609806
524	Das Auto ist kapores. Wir müssen zur Werkstatt. 	The car is broken. We must go to the garage. 	The car is broken. We must go to the garage. 	305	305	True	0.005200982
525	Passen Sie auf Tom auf, während ich weg bin! 	Look after Tom while I'm gone. 	I think that Tom is here to spy on us. 	621	569	False	0.0056335926
526	Warum habt ihr ihm meine Adresse gegeben? 	Why did you give him my address? 	Why did you give him my address? 	387	77	False	0.003002882
527	Ich habe dein Buch gelesen. Ich fand es sehr interessant. 	I read your book. I found it very interesting. 	I read your book. I found it very interesting. 	675	675	True	0.0056967735
528	Tom hat die Aufgabe schnell erledigt. 	Tom finished the job quickly. 	Tom's French got better after he started studying grammar. 	678	706	False	0.0062407255
529	Ich bin froh, dass ich nicht der einzige bin, der einen Anzug trägt. 	I'm glad I'm not the only one who's wearing a suit. 	Tom is the only one here who's stronger than I am. 	780	371	False	0.0056443214
530	Die meisten, die ich kenne, schwimmen gern. 	Most people I know enjoy swimming. 	If I can avoid it, I don't work on weekends. 	499	50	False	0.005490899
531	Tom ist hetero. 	Tom is straight. 	Tom is straight. 	57	57	True	0.0027741194
532	Papa, Maria hat mich geschlagen! 	Dad, Maria hit me! 	Tom considers me a traitor. 	748	337	False	0.004772544
533	Warum hasst du Japanisch? 	Why do you hate Japanese? 	Why do you hate Japanese? 	601	601	True	0.004440069
534	Wenn wir Toms Bitte nachgekommen wären, dann wären wir jetzt wohl tot. 	If we'd done what Tom asked us to do, we'd probably be dead now. 	If we'd done what Tom asked us to do, we'd probably be dead now. 	338	338	True	0.004455805
535	Das ist die Straße, in der ich früher gewohnt habe. 	This is the street I used to live on. 	They spoke to me in French, even though I told them I wanted to practice my English. 	795	881	False	0.007840037
536	Lass Tom doch in Ruhe! 	Why won't you leave Tom alone? 	Tom leaves tomorrow. 	668	545	False	0.0069642067
537	Wer von euch ist Toms Vater? 	Which one of you is Tom's father? 	Which one of you is Tom's father? 	71	71	True	0.0044145584
538	Tom ließ vor Überraschung das Messer fallen. 	Tom dropped the knife in surprise. 	Tom dropped the knife in surprise. 	349	349	True	0.0048229694
539	Die Tage werden schon wieder kürzer. 	Days are starting to get shorter again. 	Days are starting to get shorter again. 	434	434	True	0.0060476065
540	Tom ärgerte sich über irgendwas. 	Tom was upset about something. 	I ate it because I was hungry. 	459	691	False	0.0052782297
541	Toms Haus hat einen Rauchfang. 	Tom's house has a chimney. 	Tom's constant politeness bugs me. 	449	441	False	0.005018115
542	Tom ist nicht auf seinem Zimmer. Wo ist er wohl? 	Tom isn't in his room. I wonder where he is. 	Tom isn't in his room. I wonder where he is. 	279	279	True	0.0035600662
543	Tom ergreift immer Marias Hand, wenn er Angst hat. 	Tom always grabs Mary's hand when he's scared. 	Tom always grabs Mary's hand when he's scared. 	383	383	True	0.0036872625
544	Tom schläft. Soll ich ihn wecken? 	Tom is asleep. Should I wake him up? 	Tom is asleep. Should I wake him up? 	296	296	True	0.0042847395
545	Es dauerte fast zwei Wochen, bis sich Johannes von seiner Krankheit erholt hatte. 	It took almost two weeks for John to recover from his illness. 	A woman that got infected back in April got reinfected four months later. 	495	430	False	0.0065886974
546	Du musst Ruhe bewahren. 	You need to stay calm. 	Nobody will blame you. 	107	516	False	0.0042226315
547	Wo ist die Fernbedienung? 	Where's the TV remote? 	We're at war with Australia. 	563	307	False	0.006929755
548	Das ist ein bekanntes Lied. 	That's a well-known song. 	That's a well-known song. 	793	793	True	0.008820176
549	Skura hat ein Dienstmädchen. 	Skura has a maid. 	Kabyle is my mother tongue. 	110	479	False	0.006300926
550	Ich sehe die Berge von meinem Zimmer. 	I see the mountain from my room. 	I see the mountain from my room. 	346	346	True	0.004734397
551	Dass du für mich da bist, gibt mir die Kraft weiterzumachen. 	You being there for me is what keeps me going. 	If you have a daughter in this country, you hope she'll meet a foreigner and go abroad. 	422	271	False	0.0072625875
552	In Argentinien gibt es viele Brasilianer. 	There are many Brazilians in Argentina. 	The president of France goes to Japan next month. 	61	624	False	0.0063346624
553	Es wurden 15 Tonnen Öl ins Meer gespült. 	Fifteen tons of oil were spilled into the sea. 	Some people say that COVID-19 was created in a lab. 	872	323	False	0.0073537827
554	Was ist eine Pandemie? 	What is a pandemic? 	What is a pandemic? 	803	803	True	0.0062963963
555	Was Tom sagte, ist nichts Neues. 	What Tom said is nothing new. 	What Tom said is nothing new. 	136	136	True	0.0042117834
556	Ich fahre jeden Winter Ski. 	I ski every winter. 	He bought a fast car. 	217	239	False	0.0054278374
557	Tom kann Arabisch lesen. 	Tom can read Arabic. 	Tom can read Arabic. 	828	828	True	0.00263834
558	Unsere Schuldirektorin ist Kanadierin. 	Our school principal is a Canadian. 	Tom's children can only speak French. 	156	533	False	0.007207155
559	Tom sagte, er wolle lieber allein dorthin fahren. 	Tom said he'd prefer to go there alone. 	Tom said he'd prefer to go there alone. 	926	926	True	0.0030164719
560	Tom liest keinen Roman, sondern eine Biographie. 	Tom isn't reading a novel. He's reading a biography. 	Tom isn't reading a novel. He's reading a biography. 	896	896	True	0.005529046
561	Ich möchte wissen, wie er heißt. 	I'd like to know his name. 	I want to know her name. 	354	699	False	0.0034278631
562	Du bist nicht so arm wie ich. 	You aren't as poor as me. 	You're not as poor as I am. 	862	386	False	0.0035688877
563	Wenn ich das Problem bemerkt hätte, dann hätte ich es euch gesagt. 	If I'd noticed the problem, I would've told you. 	If I'd noticed the problem, I would've told you. 	63	63	True	0.0046714544
564	Fressen Elefanten Fleisch? 	Do elephants eat meat? 	Do elephants eat meat? 	639	639	True	0.0055933
565	Wir beginnen ein neues Leben. 	We're starting a new life. 	We live in the city. 	751	18	False	0.0066478252
566	Ich werde dafür Sorge tragen, dass Tom das heute tut. 	I'll make sure that Tom does that today. 	Tom was the one who told me I should do that. 	798	303	False	0.0058693886
567	Wir finden möglicherweise nicht, wonach wir suchen. 	We might not ever find what we're looking for. 	We might not ever find what we're looking for. 	875	875	True	0.006413102
568	Marie ist Feministin. 	Mary's a feminist. 	He is drowning. 	355	12	False	0.0055959225
569	Es ist ein weiter Weg bis zum Dorf. 	It's a long way to the village. 	The car is broken. We must go to the garage. 	753	305	False	0.006670594
570	Du bist einer der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	You're one of the few people who know where Tom is. 	293	146	False	0.004896164
571	Wenn man in diesem Land eine Tochter hat, hofft man, dass sie einen Ausländer kennenlernt und ins Ausland geht. 	If you have a daughter in this country, you hope she'll meet a foreigner and go abroad. 	"""We don't tell our kids that we love them, but express our affection in other ways, for example, by encouraging them to perform better in school."" ""This is the most Asian thing I've ever heard, Yumi."" "	271	680	False	0.0063449144
572	Ich frage mich, warum Tom Angst hat, aus dem Haus zu gehen. 	I wonder why Tom is afraid to leave his house. 	I don't see why Tom doesn't just ask her out. 	99	686	False	0.005764246
573	Ich habe 15 Jahre als Lehrerin gearbeitet. 	I worked as a teacher for fifteen years. 	At the dance, everyone complimented me on how I was dressed. 	244	564	False	0.0066241026
574	Das muss dir nicht peinlich sein. 	You don't have to be embarrassed about it. 	Doing that won't be difficult for us. 	594	714	False	0.0060400963
575	Tom schläft. Soll ich ihn wecken? 	Tom is asleep. Should I wake him? 	Tom is asleep. Should I wake him up? 	207	296	False	0.0042847395
576	Die Läden sind kurz vor Weihnachten brechend voll. 	Stores are crowded just before Christmas. 	The government’s coffers are empty. 	731	215	False	0.0073777437
577	Tom ist kein Hirni. 	Tom isn't a crazy person. 	My signature was forged. 	813	193	False	0.004809141
578	Diamanten waren erst in den 1930ern die besten Freunde einer Braut. 	Diamonds did not become a bride’s best friend until the 1930s. 	Diamonds did not become a bride’s best friend until the 1930s. 	369	369	True	0.0066649914
579	Der größte Nachteil neuerer Bücher besteht darin, dass sie einen davon abhalten, ältere Bücher zu lesen. 	The biggest downside to newer books is that they keep us from reading older books. 	The biggest downside to newer books is that they keep us from reading older books. 	973	973	True	0.0064889193
580	Es sind nur noch drei Eier da. 	There are only three eggs left. 	There are only three eggs left. 	736	736	True	0.0048930645
581	Sie haben den Dieb gefasst. 	You caught the thief. 	Tom's constant politeness bugs me. 	983	441	False	0.006877184
582	Wer glaubt, gegen Gedankenkontrolle gefeit zu sein, macht sich gerade dadurch anfällig. 	Thinking you're not susceptible to mind control actually makes you susceptible to mind control. 	Even though Biden does lose track of things every now and then, which is normal for his age, his administration will be stable because he'll surround himself with experts, and listen to their advice. 	667	377	False	0.00544703
583	Nächsten Montag haben wir eine Französischklausur. 	We have a French exam on Monday. 	Tom's French got better after he started studying grammar. 	529	706	False	0.007901788
584	Man darf niemanden drangsalieren! 	Any kind of bullying is not okay. 	Nobody will blame you. 	781	516	False	0.005106926
585	Wir haben gar nicht gut gespielt. 	We didn't play well at all. 	We didn't play well at all. 	863	863	True	0.004516363
586	Mit dem älteren meiner großen Brüder habe ich keinen Kontakt; den anderen treffe ich aber jede Woche. 	I'm not in touch with the older of my elder brothers, but I meet with the other one every week. 	I'm not in touch with the older of my elder brothers, but I meet with the other one every week. 	987	987	True	0.005449891
