	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
384	Tom hat sich alles hart erarbeitet. 	Tom has worked hard to get where he is. 	Her daughter disappeared seven years ago. 	613	242	False	0.19957876
385	Im Französischen gibt es dafür kein Wort. 	French doesn't have a word for that. 	French doesn't have a word for that. 	957	957	True	0.45759535
386	Das ist leichter, als du vielleicht denkst. 	It's easier to do that than you might think. 	It's easier to do that than you might think. 	914	914	True	0.24471438
387	Wir versuchen, nicht daran zu denken. 	We're trying not to think about it. 	We never repent having eaten too little. 	29	46	False	0.57069564
388	Hält der Zug auch in Coventry? 	Does the train stop in Coventry? 	Does the train stop in Coventry? 	337	337	True	0.3392607
389	Wir müssen Tom davon überzeugen, die Wahrheit zu sagen. 	We need to convince Tom to tell the truth. 	We need to convince Tom to tell the truth. 	990	990	True	0.4732442
390	Der Schlüssel passt nicht. 	The key isn't working. 	Stop chatting. 	444	207	False	0.45204735
391	Ich esse gern Pflaumen und noch lieber Pflaumenkuchen. 	I like to eat plums, and I like to eat plum pie even more. 	The trees are blooming and the flowers are blooming as well. 	527	371	False	0.49738455
392	Steig auf dein Pferd und verschwinde! 	Get on your horse and leave. 	Is this Tom's son? 	729	657	False	0.4423927
393	Sie sollten Ihr Passwort ändern. 	You should change your password. 	We need new ideas. 	705	598	False	0.51820827
394	Ich habe gerade einen Fuchs über die Straße laufen sehen. 	I just saw a fox run across the road. 	I just saw a fox run across the road. 	442	442	True	0.55574954
395	Ich bin 16. 	I'm sixteen. 	His daughter disappeared seven years ago. 	162	81	False	0.25526643
396	Das ist ein sehr seltsamer Buchstabe. 	It's a very strange letter. 	What a strange slogan! 	98	85	False	0.58559275
397	Ich habe ihm ein Magazin abgekauft. 	I bought a magazine from him. 	You have caught the thief. 	762	721	False	0.6690841
398	Ich habe die Übersetzung korrigiert. 	I corrected the translation. 	You've asked me. 	787	394	False	0.48907828
399	Warum habt ihr nicht gefrühstückt? 	Why did you not have breakfast? 	Would it be OK if I stayed behind? 	15	19	False	0.44574904
400	Jeder bekommt, was er braucht. 	Everyone will get what they need. 	Everyone will get what they need. 	858	858	True	0.47569513
401	Sag es nicht Tom! Der nimmt es persönlich. 	Don't tell Tom. He'll take it personally. 	Do you know what Tom's nickname is? 	760	198	False	0.46507764
402	Ehrlich gesagt, habe ich Angst vor Tom. 	To be honest, I'm afraid of Tom. 	She lives in the middle of nowhere. 	953	650	False	0.56780374
403	Ich glaube, Tom will befördert werden. 	I think that Tom wants a promotion. 	Tom would freak if he saw this. 	30	829	False	0.36212885
404	Jetzt bin ich extra hierhergekommen, und der Laden hat geschlossen. 	I came here especially, and the shop's shut. 	I came here especially, and the shop's shut. 	432	432	True	0.46087623
405	Ich bin noch Anfänger im Esperanto. 	I'm still a beginner at Esperanto. 	I need to read more books. 	994	291	False	0.5834305
406	Ich hätte das auch ohne deine Hilfe geschafft. 	I could've done this without your help. 	I could've done this without your help. 	469	288	False	0.5207412
407	Alle meine Sätze wurden von Muttersprachlern überprüft. 	All my sentences were checked by native speakers. 	All my sentences were checked by native speakers. 	968	968	True	0.46562696
408	Wir gehen, wenn es aufgehört hat zu regnen. 	We'll go when it has stopped raining. 	We'll go when it has stopped raining. 	34	34	True	0.65320957
409	Welches Land möchtest du am liebsten besuchen? 	What country do you most want to visit? 	Her daughter disappeared seven years ago. 	878	242	False	0.24102175
410	Er schält ihr einen Apfel. 	He's peeling her an apple. 	Everyone has a bottom. 	908	277	False	0.6816466
411	Das Lesen dieses Buches war ein Vergnügen. 	The reading of these books was a pleasure. 	She lives in the middle of nowhere. 	203	650	False	0.6040733
412	Er fährt über die Brücke. 	He drives over the bridge. 	He drives over the bridge. 	609	609	True	0.53771126
413	Der Oberst ist ein fairer Mann. Er würde nie tun, was du von ihm behauptest. 	The colonel is a fair person. He'd never do what you say he did. 	The colonel is a fair person. He'd never do what you say he did. 	219	219	True	0.30531144
414	„Ist die Glühbirne durchgebrannt?“ – „Nö, die war nur nicht richtig reingeschraubt.“ 	"""Did the lightbulb burn out?"" ""No, it just wasn't screwed in right."" "	"""Did the lightbulb burn out?"" ""No, it just wasn't screwed in right."" "	802	802	True	0.34014654
415	Demütige dich nicht! 	Don't humiliate yourself. 	His daughter disappeared seven years ago. 	208	81	False	0.20991945
416	Ich warte darauf, dass es anfängt zu regnen. 	I'm waiting for it to start raining. 	Alex couldn't decide on which bathroom to go into. 	221	427	False	0.6257007
417	Im Französischen ist es vorzuziehen, französische Wörter zu verwenden. 	In French it's best to use French words. 	What did you expect? French isn't my native language. 	91	759	False	0.62912726
418	Tom trinkt keinen Saft. 	Tom doesn't drink juice. 	Tom pronounced my name wrong. 	927	645	False	0.50289595
419	Toms neuer Hut gefällt mir nicht. 	I don't like Tom's new hat. 	Tom's constant politeness bugs me. 	35	429	False	0.4100058
420	Tom schenkte mir noch etwas ein. 	Tom poured me another drink. 	Tom stayed out of the argument. 	413	630	False	0.68755496
421	Mir tut das linke Bein weh. 	My left leg hurts. 	Life begins after coffee. 	628	420	False	0.3707838
422	Dass es blitzt, bevor es donnert, liegt daran, dass sich das Licht schneller bewegt als der Schall. 	It's because light travels faster than sound that we see lightning before we hear thunder. 	It's because light travels faster than sound that we see lightning before we hear thunder. 	373	373	True	0.41331625
423	Ich hätte vor Tom essen sollen. 	I should've eaten before Tom. 	I motioned for Tom to be silent. 	111	290	False	0.63429296
424	Als der Chef erfuhr, wie Tom Maria behandelt hatte, entließ er ihn. 	When the boss found out how Tom had treated Mary, he fired him. 	When the boss found out how Tom had treated Mary, he fired him. 	614	139	False	0.48346865
425	Habt ihr daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	Did you remember to send my letter? 	845	58	False	0.4610257
426	Das scheint nicht genug zu sein. 	It doesn't look like enough. 	It doesn't look like enough. 	106	106	True	0.49355888
427	Damit müssen wir fertig werden. 	That's something we have to deal with. 	Hopefully, we can all stay healthy. 	313	261	False	0.5019419
428	Tom soll sofort herkommen! 	Ask Tom to come immediately. 	Her daughter disappeared seven years ago. 	903	242	False	0.3218938
429	Ich kann Tom nicht vom Flughafen abholen. 	I won't be able to pick Tom up at the airport. 	Her daughter disappeared seven years ago. 	451	242	False	0.3862784
430	Die Tasse ist schwarz und weiß. 	The cup is black and white. 	Her daughter disappeared seven years ago. 	104	242	False	0.27574432
431	„Wir sagen unseren Kindern nicht, dass wir sie liebhaben, sondern drücken unsere Zuneigung zum Beispiel dadurch aus, dass wir sie zu besseren Leistungen in der Schule anspornen.“ – „Das ist das Asiatischste, was ich je gehört habe, Yumi.“ 	"""We don't tell our kids that we love them, but express our affection in other ways, for example, by encouraging them to perform better in school."" ""This is the most Asian thing I've ever heard, Yumi."" "	"""We don't tell our kids that we love them, but express our affection in other ways, for example, by encouraging them to perform better in school."" ""This is the most Asian thing I've ever heard, Yumi."" "	90	90	True	0.33491647
432	Es missfällt Tom sehr, wie kurz seine Pausen sind. 	Tom hates how short his breaks are. 	I wonder why Tom looks so depressed. 	540	531	False	0.56277037
433	Der erste Präsident von Amerika, George Washington, hielt die kürzeste Amtseinführungsrede. 	America’s first president, George Washington, gave the shortest inaugural address. 	South Korean pianist Cho Seong-jin played one of Mozart's previously unheard compositions for the first time at the start of the 2021 Mozartwoche Festival. 	916	367	False	0.59097886
434	Tom hat nicht so viel Glück wie Maria. 	Tom isn't as lucky as Mary. 	Mary has three ex-husbands. 	486	847	False	0.33942342
435	Ich habe keine einzige Freundin. 	I don't even have a single girlfriend. 	I don't even have a single girlfriend. 	667	667	True	0.41602123
436	Es ist jemand in eurem Zimmer. 	There's someone in your room. 	His daughter disappeared seven years ago. 	805	81	False	0.24592042
437	Ich mag eigentlich keinen Käse. 	I don't really like cheese. 	Maria has two sisters. 	182	856	False	0.6526061
438	Sie wohnt da irgendwo in der Pläne. 	She lives in the middle of nowhere. 	I came here especially, and the shop's shut. 	650	432	False	0.44871235
439	Wer will seine Kinder an so einem Ort aufziehen? 	Who wants to bring up their kids in a place like this? 	Who wants to bring their kids up in a place like this? 	788	972	False	0.37448645
440	Ich wohne in der Hauptstadt. 	I live in the capital. 	His daughter disappeared seven years ago. 	984	81	False	0.15676165
441	War das wirklich notwendig? 	Was it really necessary? 	His daughter disappeared seven years ago. 	194	81	False	0.14334297
442	Die Landschaften sind einfach fantastisch . 	The landscapes are simply fantastic. 	The landscapes are simply fantastic. 	796	796	True	0.41167045
443	Wir sind natürlich enttäuscht. 	Of course, we're disappointed. 	We had to move away. 	329	587	False	0.6432767
444	Wann kommst du mich abholen? 	What time will you come pick me up? 	His daughter disappeared seven years ago. 	402	81	False	0.08070302
445	Sein einziges Hobby ist der Modellflugzeugbau. 	His only hobby is making airplane models. 	Her daughter disappeared seven years ago. 	72	242	False	0.23436809
446	Nicht alle meine Freunde schwimmen gern. 	Not all of my friends like swimming. 	We never repent having eaten too little. 	297	46	False	0.49301708
447	Dieser Metzger hat das beste Fleisch. 	This butcher has the best meat. 	Tom lives in a rich neighborhood. 	285	302	False	0.5192647
448	Auf die Frage habe ich keine gute Antwort. 	I don't have a good answer to that question. 	You have caught the thief. 	937	721	False	0.61212206
449	Vielleicht bin ich besser als ihr. 	Maybe I'm better than you. 	Nobody could be even more stupid than me. 	658	799	False	0.5383382
450	Welches Land möchtet ihr am liebsten besuchen? 	What country do you most want to visit? 	Where would you prefer to sit? 	986	344	False	0.47489285
451	Ich bin müde. Liest du mir eine Geschichte vor? 	I'm sleepy. Can you read me a story? 	Do you have a room? 	670	212	False	0.5964172
452	Wenn Maria als Spionin zu erkennen gewesen wäre, hätte sie ihre Arbeit nicht sehr gut gemacht. Selbst ihr Ehemann hatte keine Ahnung. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	131	131	True	0.2650627
453	Rush Limbaugh war ein Monster. 	Rush Limbaugh was a monster. 	Rush Limbaugh was a monster. 	516	516	True	0.41113484
454	Wir sind Schneider. 	We're tailors. 	Wash your neck. 	697	353	False	0.38760698
455	Du wirst ein Weilchen warten müssen. 	You'll have to wait a while. 	It sickens me to see this happen. 	545	964	False	0.7364563
456	Menschen, die sich zu Tode hungern und sich eine Maske aufsetzen, um dem zu entsprechen, was die Gesellschaft für „schön“ erachtet, schaden sich nur selbst. 	"People who starve themselves and mask themselves so that they can conform to what society deems ""beautiful"" are only hurting themselves. "	"People who starve themselves and mask themselves so that they can conform to what society deems ""beautiful"" are only hurting themselves. "	860	860	True	0.4411416
457	Auf, auf! Packen wir mit an! 	Come on. Let's give them a hand. 	Her daughter disappeared seven years ago. 	376	242	False	0.3836217
458	Tom verbrachte den Tag auf seinem Zimmer. 	Tom spent the day in his room. 	Tom spent the day in his room. 	56	56	True	0.34775078
459	Ich bin schon von besseren Leuten schlimmer beschimpft worden. 	I've been called worse things by better people. 	Only a few of the students seemed interested in what Tom had to say. 	912	128	False	0.5357077
460	Wir müssen streng sein. 	We have to be strict. 	Tom is straight. 	790	902	False	0.61899555
461	Bis morgen kann ich damit nicht fertig werden. 	There's no way I can finish this by tomorrow. 	There's no way I can finish this by tomorrow. 	713	713	True	0.39847648
462	Das ist köstlich! 	This is very tasty. 	That apple was really delicious. 	612	447	False	0.48282552
463	Wir haben es vermutet. 	We assumed so. 	We agreed with his plan. 	826	887	False	0.56821966
464	Was für ein merkwürdiger Werbespruch! 	What a strange slogan! 	Her daughter disappeared seven years ago. 	85	242	False	0.2571503
465	Tom sieht sich wegen all der Werbung nicht gerne Youtubevideos an. 	Tom doesn't like watching YouTube videos because of all the ads. 	Tom doesn't like watching YouTube videos because of all the ads. 	605	605	True	0.46396744
466	Können Sie uns wichtige Informationen beschaffen? 	Can we get the important information? 	Do you have relatives abroad? 	837	62	False	0.4429586
467	Ich hätte nie gedacht, dass Tom das getan hat. 	I never thought Tom did that. 	Tom would freak if he saw this. 	573	829	False	0.36856067
468	Was hast du da hingelegt? 	What did you put there? 	Mary has three ex-husbands. 	771	847	False	0.25546467
469	Sie sind auch keine Heilige. 	You're no saint, either. 	You're no saint, either. 	599	599	True	0.60798764
470	Der Winter kommt nach dem Herbst und vor dem Frühling. 	Winter occurs after autumn and before spring. 	Winter occurs after autumn and before spring. 	578	578	True	0.39749932
471	Tom wollte mit mir sprechen. 	Tom wanted to talk with me. 	Tom wanted to talk with me. 	11	11	True	0.50101614
472	Willst du entlassen werden? 	Are you trying to get yourself fired? 	Did you leave together? 	940	154	False	0.37490916
473	Wie kann ich Tom dazu bringen, mehr Zeit mit mir zu verbringen? 	How can I convince Tom to spend more time with me? 	Can Tom stay with you while he recovers from his injury? 	804	295	False	0.35622334
474	Hast du Tom und Maria für ein Liebespaar gehalten? 	Did you think that Tom and Mary were a couple? 	His daughter disappeared seven years ago. 	857	81	False	0.2186935
475	Hast du völlig den Verstand verloren? 	Are you completely mad? 	Why won't you leave Tom alone? 	405	669	False	0.5083544
476	Tom war früher einmal ein berühmter Sänger. 	Tom used to be a famous singer. 	Tom is a very well-known person. 	240	659	False	0.38099778
477	Das Wasser aus dem Eimer schütten! 	Pour the water out of the bucket. 	Bring some plates from the kitchen. 	47	739	False	0.52644503
478	Tom las in der Bibliothek. 	Tom was reading in the library. 	Tom can read Arabic. 	335	693	False	0.35172832
479	Ich hatte heute Nacht einen Traum. 	I had a dream last night. 	I had a dream last night. 	174	174	True	0.57780766
480	Tom wurde von einem Motorradfahrer angefahren. 	Tom was hit by a motorcyclist. 	Tom was hit by a motorcyclist. 	97	97	True	0.33491397
481	„Als Kind wollte ich immer ein Held sein“, verriet Heinrich. „Als Erwachsener war ich dann ein Niemand.“ 	"""As a kid, I always wanted to be a hero,"" Henry said. ""Then, when I grew up, I was a nobody."" "	"""As a kid, I always wanted to be a hero,"" Henry said. ""Then, when I grew up, I was a nobody."" "	489	489	True	0.3790568
482	Kennst du Toms Spitznamen? 	Do you know what Tom's nickname is? 	Is this Tom's son? 	198	657	False	0.3754624
483	Der Hund bellt Fremde an. 	The dog barks at strangers. 	Life begins after coffee. 	148	420	False	0.38149834
484	Überprüfen Sie noch einmal alles! 	Check everything once more. 	Her daughter disappeared seven years ago. 	229	242	False	0.26438367
485	Es ist für alle genug Platz. 	There's enough space for everybody. 	We need new ideas. 	266	598	False	0.648299
486	Sie könnten es im Laden gegenüber versuchen. Vielleicht hat man dort, wonach Sie suchen. 	You could try the store across the street. They may have what you're looking for. 	You could try the store across the street. They may have what you're looking for. 	79	79	True	0.4714074
487	Wenn ich es vermeiden kann, arbeite ich am Wochenende nicht. 	If I can avoid it, I don't work on weekends. 	Working on weekends is something that I try to avoid doing. 	831	470	False	0.54063964
488	Trink langsam! 	Drink slowly. 	Life begins after coffee. 	550	420	False	0.28132033
489	All das wird sich bald ändern. 	All that is about to change. 	Tom is now a Canadian. 	538	273	False	0.4116093
490	Als allererstes müssen Sie sich mit Tom in Verbindung setzen. 	The first thing you have to do is contact Tom. 	Do you and Tom argue often? 	971	388	False	0.6489723
491	Die Welt ist voll von Menschen, die Wasser predigen und Wein trinken. 	The world is full of people who preach water and drink wine. 	She lives in the middle of nowhere. 	249	650	False	0.6106117
492	Es wird Ihnen in Boston gefallen. 	You'll like Boston. 	You're no saint, either. 	385	599	False	0.50579476
493	Das Leben geht weiter. Such dir jemanden, der dich glücklich macht. 	You should move on with your life. Find someone who'll make you happy. 	You should move on with your life. Find someone who'll make you happy. 	506	506	True	0.30200315
494	Man ließ Tom verhungern. 	Tom was starved to death. 	They starved Tom to death. 	848	369	False	0.3863628
495	Wann rechnen Sie damit, dass Tom zurückkommt? 	When do you expect Tom to return? 	When do you expect Tom to return? 	494	494	True	0.35027456
496	Dein Wagen muss gewaschen werden. 	Your car needs to be washed. 	Your car needs to be washed. 	708	708	True	0.44441748
497	Es gibt so viele Quasiduplikate, dass wir darüber gar nicht die Übersicht behalten können. 	There are too many near-duplicates for us to can keep track of. 	It's easier to do that than you might think. 	319	914	False	0.5143652
498	Wo hast du denn diesen Schlips her? 	Where did you buy that tie? 	Her daughter disappeared seven years ago. 	726	242	False	0.4120456
499	Er wusste, dass keinen Sinn hatte, was er tat, aber so lautete der Befehl. 	He knew what he was doing made no sense, but he'd been given an order. 	He knew what he was doing made no sense, but he'd been given an order. 	604	604	True	0.5531337
500	Eben weil ich sie liebte, habe ich sie nicht geheiratet. 	It's because I loved her that I didn't marry her. 	It's because I loved her that I didn't marry her. 	696	696	True	0.55941534
501	Zuvor hatte ich eine Chefin. 	My previous boss was a woman. 	My previous boss was a woman. 	767	767	True	0.40150654
502	In diesem Lied geht es um Hoffnung. 	This is a song about hope. 	This is a song about hope. 	962	962	True	0.5853989
503	Hast du Maria und mich für ein Liebespaar gehalten? 	Did you think that Mary and I were a couple? 	His daughter disappeared seven years ago. 	699	81	False	0.21999729
504	Die Tochter ist vor sieben Jahren verschwunden. 	Their daughter disappeared seven years ago. 	The prince is almost a hundred years old. 	164	125	False	0.43625665
505	Zieht euch eure Schuhe an! 	Put your shoes on. 	Leave your weapons here. 	358	75	False	0.5587009
506	Ich kam recht spät nach Hause. 	I got home fairly late. 	Tom is writing his autobiography. 	701	362	False	0.63327074
507	Alle Psychiater unterstützen ihre Patienten. 	All psychiatrists emotionally support their patients. 	All psychiatrists emotionally support their patients. 	681	681	True	0.5602511
508	Ich habe von allem ein bisschen. 	I have a bit of everything. 	I have a bit of everything. 	327	327	True	0.44426882
509	Ihr habt mich gefragt. 	You've asked me. 	You asked me. 	394	544	False	0.47662687
510	Warum sollte mich Tom anlügen? 	Why would Tom lie to me? 	Her daughter disappeared seven years ago. 	52	242	False	0.33822632
511	Fragen Sie jemand anderen! 	Ask someone else. 	Ask someone else. 	925	225	False	0.45387065
512	Als Tom bei der Post ankam, war schon geschlossen. 	By the time Tom got to the post office, it was already closed. 	By the time Tom got to the post office, it was already closed. 	852	852	True	0.47508705
513	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an otorhinolaryngologist. 	His daughter disappeared seven years ago. 	294	81	False	0.12671924
514	Oscar Wilde hat einmal gesagt: „Verschiebe nicht auf morgen, was am Tag danach du kannst besorgen.“ 	"Oscar Wilde once said, ""Don't leave for tomorrow what you can do the day after tomorrow."" "	It's too late to worry about that now. 	445	69	False	0.7083676
515	Jemand hat die Tür offengelassen. 	Somebody left the door open. 	Mary has three ex-husbands. 	389	847	False	0.18507957
516	Das Leben ist hier sehr teuer. 	Life here is very expensive. 	Life here is very expensive. 	0	0	True	0.48850393
517	Wie schafft es Tom nur, so viel zu laufen? Dem müssen doch die Knie weh tun. 	I wonder how Tom's legs can handle all that running. His knees must be killing him. 	I wonder how Tom's legs can handle all that running. His knees must be killing him. 	703	703	True	0.4435103
518	Warum will Tom dort wohnen? 	Why does Tom want to live there? 	Why does Tom want to live there? 	906	906	True	0.3405335
519	Jene Studenten begreifen schnell. 	Those students understand quickly. 	Tom can read Arabic. 	209	693	False	0.5911367
520	Wie viele Jahre willst du diesen Wagen noch fahren? 	How many more years will you drive this car? 	Do you know what Tom's nickname is? 	422	198	False	0.51003027
521	Ich habe Toms Adresse hier irgendwo. 	I have Tom's address here somewhere. 	I have Tom's address here somewhere. 	115	115	True	0.54947925
522	Hallöle! Ich bin ganz neu bei Tatoeba. Was macht ihr hier so? 	Hello, I am brand new to Tatoeba. What are you guys up to? 	Hello, I am brand new to Tatoeba. What are you guys up to? 	868	868	True	0.42001045
523	Vielleicht treffen wir uns dort. 	Maybe we'll meet there. 	Maybe we'll meet there. 	735	735	True	0.48600984
524	Ich bin viele Male enttäuscht worden. 	I've been disappointed many times. 	We're close to making a deal. 	374	181	False	0.46069014
525	Toms ständige Höflichkeit geht mir auf die Nerven. 	Tom's constant politeness bugs me. 	Tom's constant politeness bugs me. 	429	429	True	0.5621109
526	Es ist keine Schande, um Hilfe zu bitten. 	There's no shame in asking for help. 	There's no shame in asking for help. 	631	631	True	0.58569574
527	Früher ist Tom jeden Sonntag in die Kirche gegangen, jetzt nicht mehr. 	Tom used to go to church every Sunday, but he doesn't anymore. 	Tom used to go to church every Sunday, but he doesn't anymore. 	608	608	True	0.33099782
528	Hol Teller aus der Küche! 	Bring some plates from the kitchen. 	His daughter disappeared seven years ago. 	811	81	False	0.2087779
529	Das würde Tom nicht wagen. 	Tom wouldn't dare do that. 	Tom would freak if he saw this. 	204	829	False	0.48122585
530	Ich zöge es vor, mit meinem eigenen Wagen dorthin zu fahren. 	I'd prefer to go there in my own car. 	Can Tom stay with you while he recovers from his injury? 	332	295	False	0.5358093
531	Tom ist hier als einziger stärker als ich. 	Tom is the only one here who's stronger than me. 	There are too many near-duplicates for us to can keep track of. 	866	319	False	0.4933957
532	Am Wochenende arbeite ich grundsätzlich nicht. 	I make it a rule not to work on weekends. 	I started a new book yesterday. 	481	794	False	0.60267997
533	Diese Tür kann man nur von innen aufschließen. 	The only way to unlock the door is to open it from the inside. 	Her daughter disappeared seven years ago. 	834	242	False	0.17307997
534	Neben dem Ofen ist es warm. 	Next to the oven it is warm. 	His daughter disappeared seven years ago. 	325	81	False	0.11301708
535	Tom und Maria ähneln sich überhaupt nicht. 	Tom and Mary aren't at all alike. 	Tom and Mary aren't at all alike. 	425	425	True	0.3688029
536	Zamenhof war ein sehr weiser Mensch. 	Zamenhof was a very wise man. 	Zamenhof was a very wise man. 	258	258	True	0.26942444
537	Das hier war früher ein Golfplatz. 	This used to be a golf course. 	Tom spent the day in his room. 	265	56	False	0.4519168
538	Willkommen in Berlin! Guten Flug gehabt? 	Welcome to Berlin! Did you have a good flight? 	Welcome to Berlin! Did you have a good flight? 	270	270	True	0.43803215
539	Der Prinz ist fast hundert Jahre alt. 	The prince is almost a hundred years old. 	The prince is almost a hundred years old. 	125	125	True	0.4536047
540	Ich bin froh, dass ich nicht der einzige im Anzug bin. 	I'm glad I'm not the only one who's wearing a suit. 	I wonder when was the last time I got hurt. 	766	268	False	0.42177844
541	Macht Tom das öfter als Maria? 	Does Tom do this more often than Mary does? 	His daughter disappeared seven years ago. 	464	81	False	0.17859042
542	Die da verkaufen Schuhe. 	Those guys over there sell shoes. 	Maria has two sisters. 	315	856	False	0.3615893
543	Ihr könnt das auch, wenn ihr es nur versucht. 	You can do this, too, if you try. 	Did you find out why Tom had to do that? 	523	433	False	0.78542924
544	Ich muss weg! 	I have to go away. 	His daughter disappeared seven years ago. 	59	81	False	0.20541608
545	Ich hätte das auch ohne Ihre Hilfe geschafft. 	I could've done this without your help. 	I could've done this without your help. 	641	288	False	0.55542314
546	Wir tun unser Möglichstes, um so viele Schildkröten wie möglich zu retten. 	We're trying to do the best we can to save as many turtles as possible. 	We're trying to do the best we can to save as many turtles as possible. 	17	17	True	0.4806143
547	Gute Nacht, Tatoeba. 	Goodnight, Tatoeba. 	Goodnight, Tatoeba. 	907	907	True	0.24355686
548	Yanni hatte eine schöne Frau. 	Yanni had a beautiful wife. 	Yanni had a beautiful wife. 	539	539	True	0.3978846
549	Wir sollen die Rechnung sofort bezahlen. 	They want us to pay the bill now. 	Life begins after coffee. 	896	420	False	0.52941644
550	Diese Entscheidung hat Tom das Leben gerettet. 	This decision saved Tom's life. 	Her daughter disappeared seven years ago. 	724	242	False	0.2039597
551	Zeit ist ein Mysterium. 	Time is a mystery. 	Time is a mystery. 	638	638	True	0.35335922
552	Ich habe dein Buch gelesen. Ich fand es sehr interessant. 	I read your book. I found it very interesting. 	I read your book. I found it very interesting. 	334	334	True	0.3074442
553	Warum hast du nicht gefrühstückt? 	Why did you not have breakfast? 	Mary has three ex-husbands. 	141	847	False	0.31648183
554	Lasst Eure Waffen hier! 	Leave your weapons here. 	His daughter disappeared seven years ago. 	75	81	False	0.16125488
555	Die meisten, die ich kenne, schwimmen gern. 	Most people I know enjoy swimming. 	Most people I know enjoy swimming. 	672	672	True	0.46994376
556	Tom ist hetero. 	Tom is straight. 	Mary has three ex-husbands. 	902	847	False	0.22381485
557	Papa, Maria hat mich geschlagen! 	Dad, Maria hit me! 	Tom is a reactionary. 	124	395	False	0.518641
558	Tom ist diese Woche viel gelaufen. 	Tom has run a lot this week. 	His daughter disappeared seven years ago. 	947	81	False	0.11984801
559	Lass Tom doch in Ruhe! 	Why won't you leave Tom alone? 	His daughter disappeared seven years ago. 	669	81	False	0.1423403
560	Wer von euch ist Toms Vater? 	Which one of you is Tom's father? 	Do you know what Tom's nickname is? 	586	198	False	0.43829393
561	Es schüttet gerade. 	It's raining really hard right now. 	The lesson is classy. 	70	408	False	0.4496981
562	Wir haben nur 250 Stunden übrig. 	We have only 250 hours left. 	We need new ideas. 	680	598	False	0.70191455
563	Ich bin heute zu Hause geblieben. 	I stayed at home today. 	I stayed at home today. 	943	943	True	0.623153
564	„Hast du’s getan?“ – „Nein, Tom hat mich bekniet, es zu lassen.“ 	"""Did you do that?"" ""No, Tom begged me not to."" "	"""Did you do that?"" ""No, Tom begged me not to."" "	493	493	True	0.64297414
565	Das Laufen ist mir zu anstrengend. 	To me running is exhausting. 	Life begins after coffee. 	809	420	False	0.52390075
566	Tom schläft. Soll ich ihn wecken? 	Tom is asleep. Should I wake him up? 	Tom sometimes oversleeps. 	187	899	False	0.44945884
567	Niemand hier weiß, wie ich heiß’. 	No one here knows my name. 	Mary wants to learn Serbian. 	455	776	False	0.5269344
568	Ich gehe nicht allzu oft essen. 	Eating out is something that I don't do very often. 	Life begins after coffee. 	720	420	False	0.37978327
569	Das ist ein bekanntes Lied. 	That's a well-known song. 	The three girls giggled. 	548	635	False	0.654487
570	Skura hat ein Dienstmädchen. 	Skura has a maid. 	Mary has three ex-husbands. 	175	847	False	0.20928943
571	Du brauchst vor niemandem Angst haben. 	You don't need to be afraid of anybody. 	A number of us don't know what to do. 	865	487	False	0.40577793
572	Ich arbeite gerade an dem Bericht. 	I'm working on the report now. 	I started a new book yesterday. 	274	794	False	0.6251234
573	Tom will in eine größere Stadt ziehen. 	Tom wants to move to a larger city. 	Tom emptied his piggy bank to buy Mary a gift. 	806	286	False	0.59923816
574	Du bist kein Monster. 	You're not a monster. 	We need new ideas. 	146	598	False	0.5116668
575	Was ist eine Pandemie? 	What is a pandemic? 	Life begins after coffee. 	704	420	False	0.3206303
576	Das Butterbrot landet immer auf der Butterseite. 	Toast will always land butter-side down. 	Toast will always land butter-side down. 	882	53	False	0.42742407
577	Im Park ist niemand. 	There's nobody in the park. 	Her daughter disappeared seven years ago. 	950	242	False	0.1579262
578	Tom kann Arabisch lesen. 	Tom can read Arabic. 	His daughter disappeared seven years ago. 	693	81	False	0.15191615
579	Tom liest keinen Roman, sondern eine Biographie. 	Tom isn't reading a novel. He's reading a biography. 	He's writing a new novel. 	682	774	False	0.6206968
580	Ich möchte wissen, wie er heißt. 	I'd like to know his name. 	Do you know what Tom's nickname is? 	263	198	False	0.35729718
581	Du bist nicht so arm wie ich. 	You aren't as poor as me. 	Tom has found the alcohol that I hid. 	120	343	False	0.51725006
582	Wenn ich das Problem bemerkt hätte, dann hätte ich es euch gesagt. 	If I'd noticed the problem, I would've told you. 	If I'd noticed the problem, I would've told you. 	542	542	True	0.53178465
583	Wir haben das erst gestern erfahren. 	We didn't find out about that until yesterday. 	We had a similar case last year. 	643	626	False	0.55673313
584	Ich werde dafür Sorge tragen, dass Tom das heute tut. 	I'll make sure that Tom does that today. 	I'd feel uncomfortable asking Tom to do that. 	189	406	False	0.29101956
585	Es ist ein weiter Weg bis zum Dorf. 	It's a long way to the village. 	His daughter disappeared seven years ago. 	110	81	False	0.08749902
586	Tom ist ein Architekt aus Australien. 	Tom is an architect from Australia. 	Tom lives in a rich neighborhood. 	677	302	False	0.37591672
587	Tom spielte Bridge. 	Tom played bridge. 	Tom played bridge. 	74	74	True	0.29719257
