	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
498	Ye oko, lo zia pëpe si gingo bê asara si lo zia bê ti lo na Jéhovah encore ape.	(Ps. 55:2-5) Nevertheless, he did not allow anxiety to destroy his confidence in Jehovah.	Therefore, ‘prepare your heart, consult the law of Jehovah, do it, and teach Jehovah’s regulation and justice.’​—Ezra 7:10.	198	48	False	0.5870807
499	Zo so asara terê ti lo kete ayeke sara ye tongana nyen?	How is modesty related to humility?	If we have such a relationship with God, we will never ask, ‘Will I still be serving Jehovah in a few years’ time?’	700	922	False	0.8942251
500	Na bango koli na wali so aga mbakoro awe me so ala mû fini ti ala kue ti sara na Jéhovah, apusu Tony na Wendy ti zia na ala ndo ti lango.	Seeing that the elderly couple had given their entire lives to Jehovah, Tony and Wendy were moved to take them in.	“Many false prophets will arise and mislead many; and because of the increasing of lawlessness, the love of the greater number will grow cold.”​—Matthew 24:11, 12.	887	266	False	0.89180565
501	5 Paul, Silas na Timothée azia gbata ti Lystre so ayeke na Mbongo ti Galatie.	5 Paul, Silas, and Timothy had left the city of Lystra in southern Galatia.	(Acts 2:15; 1 Thessalonians 5:7) Hence, both the groom and the trustworthy Christian he designates as director of the feast ought to make sure that all present follow the clear directive: “Do not be getting drunk with wine, in which there is debauchery.”​—Ephesians 5:18; Proverbs 20:1; Hosea 4:11.	686	551	False	0.77388835
502	Yengo tele ti aita so Don ayeke na ni andu bê ti ala mingi.	Don’s tender affection had touched their hearts.	On one occasion, he said: “Foxes have dens and birds of heaven have roosts, but the Son of man has nowhere to lay down his head.”	287	139	False	1.0465096
503	A mû tënë so na peko ti mbeni gingo nda ti ye so a sala na yâ kodoro ti Amerika kue.	This headline in the newsletter Emerging Trends summarized the results of a nationwide poll in the United States.	“We have been taught to hate the Turks for years,” Greek columnist Anna Stergiou wrote in an Athens newspaper.	962	658	False	0.7922652
504	Tongaso mbi sara ngangu ti mbi kue ti fa nzo tënë.	So I decided to do my best to spread the good news.	Your visit was a blessing from Jehovah!”	407	662	False	0.7992935
505	Nga, mbeni zo alingbi ti hinga atënë ti bê ti mba ti lo atâa mba ti lo ni asara tënë pëpe (aProv.	And much may be learned from what is not said.	The Bible shows that God pays special attention to “those meditating on [or possibly, “treasuring﻿  his name.”	569	980	False	0.8012581
506	Ala zia bê ti ala kue na Jéhovah na lo iri tënë nzoni na ndo ti ala.	They trusted in Jehovah. Were they blessed? Absolutely!	Your visit was a blessing from Jehovah!”	102	662	False	0.7321125
507	Lo yeda.	Would she like to come with me?	The remedy is simple: Greet people.	374	907	False	1.0748485
508	Tongaso “sese ti fini” ti mbilimbili so a ze na e ayeke bungbi ti azo so Nzapa ayeda na ala.	God’s Word further promises that under the rule of Christ, those approved by God will receive the gift of everlasting life and will live a satisfying life in an earthly paradise.	You brought your wisdom to ruin on account of your beaming splendor.”	578	120	False	0.7797468
509	A lingbi Komite so abâ lege ti fango tënë ti congrégation azia mo hio na yâ ti mbeni groupe ti fango tënë.	The Congregation Service Committee should promptly assign you to a field service group.	Do we doubt that a “faithful and discreet slave” has been appointed to give Jehovah’s people “their food at the proper time”?	780	967	False	0.8034092
510	Tongaso, Néhémie asara tënë na ala na ndo ti sioni tapande ti Salomon.	Although Solomon “was loved by his God, . . . the foreign wives caused even him to sin.”	Do we doubt that a “faithful and discreet slave” has been appointed to give Jehovah’s people “their food at the proper time”?	73	967	False	0.7809646
511	Tongana mara ti ye tongaso asi na mo mbeni lâ, bâ ndo na mbage ti Jéhovah nga na azo ti lo ti mû maboko na mo tongaso si mo zia pëpe si mbeni zo anzi futa ti mo.​—Diko Psaume 34:18; aProverbe 13:20.	If that ever happens to you, turn to Jehovah and his people for help so as not to allow yourself to be deprived of the prize.​—Read Psalm 34:18; Proverbs 13:20.	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	88	852	False	0.6008506
512	Na ngu 1876, Charles Taze Russell asû article so atene: “Angoi ti Amara Ayeke Hunzi Lawa?”	In 1876, an article written by Charles Taze Russell was published in the magazine Bible Examiner.	Do we doubt that a “faithful and discreet slave” has been appointed to give Jehovah’s people “their food at the proper time”?	719	967	False	0.80212295
513	Peut-être disciple ni so ayeke lani dä pëpe. Ni la, Jésus akiri afa na nzobe angbongboro tënë ti sambela so.	2 Some 18 months earlier, in his Sermon on the Mount, Jesus had provided his disciples with a model upon which to base their prayers.	Yet, Paul said: “God called us, not with allowance for uncleanness, but in connection with sanctification.	285	785	False	0.7280394
514	(Diko.)	(Read.)	(Read.)	505	505	True	0.6980028
515	Ye oko, ngoi kete na pekoni, Miriam ato nda ti duti na gingo bê so ayeke na lege ni pëpe; lo pensé so mbeni mbage ti kota ndo so a mû na lo ayeke kiri ande na wali ti Moïse, so lo bâ lo tongana wali so aye ti mû place ti lo.	Now, though, Miriam might have become unduly concerned about losing some of her prominence to a suspected rival, the wife of Moses.	They looked forward to the execution of divine judgment against the wicked and apparently were those addressed with the words: “‘Keep yourselves in expectation of me,’ is the utterance of Jehovah, ‘till the day of my rising up to the booty, for my judicial decision is to gather nations, for me to collect together kingdoms, in order to pour out upon them my denunciation, all my burning anger; for by the fire of my zeal all the earth will be devoured.’”​—Zephaniah 3:8.	656	26	False	0.75370026
516	Atâa so ala yeke lani na yâ ti dunia so li ti azo ni ayeke gi na ndo ti gigi ti ala wani, Noé na sewa ti lo angbâ gi na yâ ti kua ti lekengo arche ni, même si azo ni abâ ni na nene ni ape wala ala tene ye asara li ti ala.	Even though they lived in a world that was geared toward making their primary pursuit in life, building the ark, seem trivial, misguided, or foolish, they still kept at it faithfully.	They looked forward to the execution of divine judgment against the wicked and apparently were those addressed with the words: “‘Keep yourselves in expectation of me,’ is the utterance of Jehovah, ‘till the day of my rising up to the booty, for my judicial decision is to gather nations, for me to collect together kingdoms, in order to pour out upon them my denunciation, all my burning anger; for by the fire of my zeal all the earth will be devoured.’”​—Zephaniah 3:8.	628	26	False	0.8711952
517	Atâa so wungo ti ala ayeke lani 10000 tongaso, mbeni kota tara ayeke ku ala na lango ni so.	Though they were 10,000 strong, their faith and courage would face a great test this day.	You brought your wisdom to ruin on account of your beaming splendor.”	895	120	False	1.0067955
518	Tongana e yeke na mara ti songo tongaso na mbage ti Nzapa, fade e yeke hunda lâ oko pëpe tënë so: ‘Fade mbi yeke ngbâ ti sala na Jéhovah na yâ angu so ayeke ga?’	If we have such a relationship with God, we will never ask, ‘Will I still be serving Jehovah in a few years’ time?’	If we have such a relationship with God, we will never ask, ‘Will I still be serving Jehovah in a few years’ time?’	922	922	True	0.7059083
519	Lo mû ambeni tongana abazengele, ambeni tongana aprophète, ambeni tongana awafango nzo tënë, ambeni tongana aberger na awafango ye, si ala kiri na azo ti be-vulu na nzoni lege, si ala sara na azo, si tere ti Christ akpengba.”​—aEphésien 4:8, 11, 12, NW.	He gave some as apostles, some as prophets, some as evangelizers, some as shepherds and teachers, with a view to the readjustment of the holy ones, for ministerial work, for the building up of the body of the Christ.”​—Ephesians 4:8, 11, 12.	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	758	852	False	0.60593987
520	Me a yeke petengo goro pëpe ti mû nginza wala matabisi na mbeni wakua ti letäa teti salango kua ti lo, wala ti wara na mbeni ye so ndia ayeda na ni wala ti tene a sala mbeni ye ti kirikiri na mo pëpe.​—1/4, lembeti 29.	But it is not bribery to give a tip or a gift to a public servant when he performs his duty or to obtain a legitimate service or to avoid unfair treatment.​—4/1, page 29.	They looked forward to the execution of divine judgment against the wicked and apparently were those addressed with the words: “‘Keep yourselves in expectation of me,’ is the utterance of Jehovah, ‘till the day of my rising up to the booty, for my judicial decision is to gather nations, for me to collect together kingdoms, in order to pour out upon them my denunciation, all my burning anger; for by the fire of my zeal all the earth will be devoured.’”​—Zephaniah 3:8.	513	26	False	0.8737681
521	Zia e bâ tongana nyen la tongana mo sara tongaso mo yeke bâ polele so Jéhovah la asara e nga so Bible ayeke tënë ti yanga ti lo.—aHéb. 11:1.	(Matt. 13:23) Let us see how doing so can help you to strengthen your faith in God as the Creator and in the Bible​—topics on which there is no shortage of “convincing evidence.”​—Heb. 11:1, ftn.	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	353	852	False	0.5225227
522	Tongaso, Zo-ti-fa-tene 7:9 aye ti tene so a lingbi e duti ndulu ti sala ngonzo hio pëpe na gbele akete faute kue so amba ti e asala.	Thus, Ecclesiastes 7:9 must mean that we should refrain from taking offense at the relatively minor sins of others.	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	179	852	False	0.7378862
523	E lingbi ti gbu nda ti ye so na bango nzoni chapitre 6 ti Marc.	We can gain insight into this by a careful consideration of Mark chapter 6.	Jesus’ words bring to mind what King David of ancient Israel was inspired to write centuries earlier: “The meek shall inherit the earth; and shall delight themselves in the abundance of peace.”​—Psalm 37:11, KJ.	818	519	False	0.8691082
524	Peut-être mo sara mbeto ti ye so azo ayeke tënë ande na ndo ti mo. Wala peut-être mo ye ti tene azo ahinga mo mingi wala mo ye ti wara gbâ ti nginza.	Maybe you detected a fear of man, a longing for prominence or luxury, or even an inclination toward stubbornness or independence.	If we have such a relationship with God, we will never ask, ‘Will I still be serving Jehovah in a few years’ time?’	428	922	False	0.7636335
525	Na pekoni, a sa yingo nga na ndo ti adisciple ti Jésus, na yingo vulu asara si ala ga amolenge ti Nzapa.	Later, followers of Jesus were also anointed and begotten by holy spirit.	Jesus’ shed blood will provide the basis for mankind’s deliverance from sin and death.​—Heb. 9:12-14.	855	979	False	0.86890817
526	Tongaso, na novembre ti ngu 1990, mbi ga pionnier na mbi yeke fa lani tënë na gbata ti Béziers, na France.​—Psaume 94:17-19.	So in November 1990, I began serving in Béziers as a pioneer.​—Psalm 94:17-19.	So in November 1990, I began serving in Béziers as a pioneer.​—Psalm 94:17-19.	511	511	True	0.7192049
527	Bazengele Paul ayeda na tënë so lo tënë: “Na lê ti e Nzapa ayeke gi oko, Babâ mveni, Lo so ye kue alondo na Lo, na e yeke ti Lo.” (1 aCorinthien 8:6; Esaïe 42:8).	The apostle Paul acknowledged: “There is actually to us one God the Father, out of whom all things are.” (1 Corinthians 8:6; Isaiah 42:8) Another reason that Jehovah is “the true one” referred to at 1 John 5:20 is that he is the Source of truth.	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	928	852	False	0.5145036
528	Na pekoni, lo mû bio ti ngbangba ti lele na lo fâ azo saki oko na ni.​—aJuge 15:10-15.	He then picked up the jawbone of an ass and struck down a thousand foes with it.​—Judges 15:10-15.	Jesus’ shed blood will provide the basis for mankind’s deliverance from sin and death.​—Heb. 9:12-14.	933	979	False	0.67469156
529	Bebungbi atokua ambeni ita na lettre ni na acongrégation.	Representatives of the governing body were sent out to the congregations to deliver the letter.	For example, in one Oriental country, there are two words for “brother,” one honorific and the other ordinary.	793	674	False	0.9417176
530	(Bâ paragraphe 20)	(See paragraph 20)	(See paragraph 20)	34	34	True	0.6387086
531	Azo so ayeke ku na dongo tele fango ngbanga ti Nzapa na ndo azo ti sioni, na peut-être a yeke na ala si amu atene so: “‘Tongaso i ngbâ ti ku mbi,’ so ayeke tene ti Jéhovah, ‘juska na la ni so fade mbi londo ti gbu ye ti pekoni, teti ye so mbi leke ti fâ na ngbanga ayeke ti bungbi amara, si mbi bungbi oko aroyaume, ti tuku kota ngonzo ti mbi na ndo ti ala, ngonzo ti wâ ti mbi kue; teti fade sese kue afuti na lege ti wâ ti mbanda ti mbi.’”​—Tsephania 3:8, NW.	They looked forward to the execution of divine judgment against the wicked and apparently were those addressed with the words: “‘Keep yourselves in expectation of me,’ is the utterance of Jehovah, ‘till the day of my rising up to the booty, for my judicial decision is to gather nations, for me to collect together kingdoms, in order to pour out upon them my denunciation, all my burning anger; for by the fire of my zeal all the earth will be devoured.’”​—Zephaniah 3:8.	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	26	852	False	0.6595838
532	Kete wungo ti azo so Nzapa mveni asala lani kusala na ala ti sala lisoro na mbeni bungbi, so azo ti yâ ni ala yeke ndulu mingi na mba, ayeke azo tongana Noé, Moïse, Jésus nga na ambeni zo nde.	The few individuals with whom God had dealings personally​—Noah, Moses, Jesus, and others—​were, in fact, used by Him to communicate with a closely associated group.	They looked forward to the execution of divine judgment against the wicked and apparently were those addressed with the words: “‘Keep yourselves in expectation of me,’ is the utterance of Jehovah, ‘till the day of my rising up to the booty, for my judicial decision is to gather nations, for me to collect together kingdoms, in order to pour out upon them my denunciation, all my burning anger; for by the fire of my zeal all the earth will be devoured.’”​—Zephaniah 3:8.	647	26	False	0.83297706
533	Tënë so kamême akpa mbeni ye so ayeke na lege ni, na mbi komanse ti gue na bungbi ti ala.	This sounded more reasonable, and I started attending their religious meetings.	You brought your wisdom to ruin on account of your beaming splendor.”	824	120	False	0.82306623
534	Na lege so, tongana a yeke aturugu ti temple ti aJuif, me pepe Lysias, si agbu fade Paul, ka Sanhédrin alingbi ti ga na lo na ngbanga na ti fâ ngbanga ti lo sân tene.	So had Paul been arrested by the Jewish temple police instead of by Lysias, the Sanhedrin could have tried and sentenced him without a problem.	They looked forward to the execution of divine judgment against the wicked and apparently were those addressed with the words: “‘Keep yourselves in expectation of me,’ is the utterance of Jehovah, ‘till the day of my rising up to the booty, for my judicial decision is to gather nations, for me to collect together kingdoms, in order to pour out upon them my denunciation, all my burning anger; for by the fire of my zeal all the earth will be devoured.’”​—Zephaniah 3:8.	435	26	False	0.6766727
535	Ala zia lege ni pëpe	They Do Not Give Up 8.	“We have been taught to hate the Turks for years,” Greek columnist Anna Stergiou wrote in an Athens newspaper.	586	658	False	1.0163647
536	“Zo so aga nduru na Nzapa a lingbi lo mä na bê so Nzapa ayeke dä na lo ga zo ti futango azo so ayeke gi lo ngangu.”​—A-HÉBREU 11:6	“He that approaches God must believe that he is and that he becomes the rewarder of those earnestly seeking him.”​—HEBREWS 11:6	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	917	852	False	0.6805742
537	4 Peut-être na ambeni ngoi na yâ ti fini ti mo, mo bâ so, tongana Paul, mo zia si yingo vulu ti Nzapa afa lege na mo, me na pekoni aye ni asi tongana ti so mo ku terê ti mo na ni ape.	4 Perhaps there have been times in your life when you felt that you, like Paul, were following the leadings of God’s holy spirit, but then things did not turn out the way you expected.	For instance, imagine how Abraham must have felt as he made a three-day journey to Moriah in obedience to God’s command: “Take, please, your son, your only son whom you so love, Isaac, and make a trip to the land of Moriah and there offer him up as a burnt offering on one of the mountains that I shall designate to you.”​—Gen. 22:2-4.	5	366	False	0.7308111
538	(Kusala 2:24). Tongana e yeda so Nzapa ayeke dä na so lo la lo sara aye kue, e yeke yeda na bê ti e kue so ye oko akara lo lani pëpe ti zingo Molenge ti lo na kuâ.​—aHébreu 3:4.	(Acts 2:24) If we accept that there is a God and that he is the Creator of all things, then we have every reason to believe that he could raise his Son from the dead.​—Hebrews 3:4.	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	426	852	False	0.6177583
539	Ndara ti Nzapa amû lege na e biani ti manda aye so ayeke hunzi ka pëpe, na ye so amû ngia na e!	We will never know everything about the wisdom of God’s ways.	(1 Cor. 4:11) Nevertheless, we can have every confidence in Jesus’ wise advice: “Never be anxious and say, ‘What are we to eat?’ or, ‘What are we to drink?’ or, ‘What are we to put on?’	145	803	False	0.8025832
540	Na Psaume 26:4, David atene: “Mbi duti pëpe na azo ti handa, na mbi tambela pëpe na awandendia.”	According to Psalm 26:4, David sang: “I have not sat with men of untruth; and with those who hide what they are I do not come in.”	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	80	852	False	0.6129261
541	Atënë ti Jésus so adabe e na ye so David, Gbia ti Israël ti giriri, asû na gbe ti yingo ti Nzapa a ninga mingi awe: “Azo so ayeke na tâ be-ti-molenge, fade sese ni aga ye ti héritier ti ala, fade ala wara ngia na yâ siriri so awu mingi.”​—Psaume 37:11.	Jesus’ words bring to mind what King David of ancient Israel was inspired to write centuries earlier: “The meek shall inherit the earth; and shall delight themselves in the abundance of peace.”​—Psalm 37:11, KJ.	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	519	852	False	0.6035824
542	Jéhovah asoro awe ngoi so lo yeke futi ande sioni dunia so, me zo oko ahinga pëpe ‘lango nga na ngbonga so’ futingo ni ayeke si na ni (Mat. 24:36). Laso, Nzapa ahunda na e ti gboto mê ti azo nga ti fa na ala tongana nyen ti sö kuâ.	No human knows the “day and hour” when that will come. (Matt. 24:36) At this time, we have the God-given work of warning people and telling them how they can be saved.	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	715	852	False	0.62413216
543	A yeke aTémoin ti Jéhovah si asigigi na ni.	Published by Jehovah’s Witnesses.	Therefore, ‘prepare your heart, consult the law of Jehovah, do it, and teach Jehovah’s regulation and justice.’​—Ezra 7:10.	668	48	False	0.77852666
544	Ngere so alingbi na nginza ti mbeni senge zo ti kua ti lango 25.	That was the equivalent of what an unskilled laborer might earn for 25 days’ work.	You brought your wisdom to ruin on account of your beaming splendor.”	404	120	False	0.9483819
545	Nyongo vin ayeke lani sioni pëpe na lê ti Jésus.	Drinking wine was obviously acceptable to Jesus.	You, the one preaching ‘Do not steal,’ do you steal?”​—Romans 2:21.	100	667	False	0.87979007
546	A mû lege na e ti zia akpale ti e ti lango ni yongoro na ti zia li ti e gi na ndo ti aye so e lingbi ti sara ti kpengba songo ti e na Jéhovah.	It’s a time for us to put the stress of daily life on hold and focus on our spirituality.	They looked forward to the execution of divine judgment against the wicked and apparently were those addressed with the words: “‘Keep yourselves in expectation of me,’ is the utterance of Jehovah, ‘till the day of my rising up to the booty, for my judicial decision is to gather nations, for me to collect together kingdoms, in order to pour out upon them my denunciation, all my burning anger; for by the fire of my zeal all the earth will be devoured.’”​—Zephaniah 3:8.	673	26	False	0.80334735
547	Tongana nyen la Jéhovah afa na azo ti lo ti bâ mawa ti zo?	How does Jehovah teach his people to manifest compassion?	If we have such a relationship with God, we will never ask, ‘Will I still be serving Jehovah in a few years’ time?’	763	922	False	0.79721606
548	Même asenge senge ye so azo mingi ahinga nga na aye so ayeke si lakue, ala pensé so mbeni tâ tënë so ndani alï [so ayeke ngangu na zo ti mä yâ ni] ayeke na yâ ni . . . , ala pensé même so wungo ti asusu so adisciple agbu na bï so a zingo Sauveur ti ala na kuâ na lo si na ala ayeke na lege ti fä.	Even the most simple and commonplace circumstance was thought to conceal within itself the most recondite [hidden] truth . . . , even in the number of fish caught by the disciples on the night the risen Saviour appeared to them​—how much some have tried to make of that number, 153!”	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	358	852	False	0.72003174
549	5 Ye oko, ngbâa be-ta-zo na ti ndara ahon lani na yâ a-oko tara legeoko na ‘ngbâa ti sioni so’.	5 Nonetheless, the faithful and discreet slave went through the same tests as “that evil slave.”	(1 Cor. 4:11) Nevertheless, we can have every confidence in Jesus’ wise advice: “Never be anxious and say, ‘What are we to eat?’ or, ‘What are we to drink?’ or, ‘What are we to put on?’	83	803	False	0.6876893
550	KITE ayeke dä pëpe so mo mä amara ti tënë tongaso awe.	YOU have likely heard similar stories.	Jesus’ words bring to mind what King David of ancient Israel was inspired to write centuries earlier: “The meek shall inherit the earth; and shall delight themselves in the abundance of peace.”​—Psalm 37:11, KJ.	458	519	False	0.81936824
551	Jésus amû maboko na Pierre nga na ambeni disciple so ayeke dä na ngoi ni so ti bâ na yâ ti li ti ala gigi ti kekereke, lo tene: “Ti tâ tënë ni, mbi tene na ala: Na ngoi so a yeke kiri ti leke aye kue ti ga fini, tongana Molenge ti zo ayeke duti na ndo ti trône ti lo ti gloire, ala so amû peko ti mbi, fade ala nga kue ayeke duti na ndo ti atrône bale-oko na use, na ala yeke fâ ngbanga ti akete mara bale-oko na use ti Israël.	Helping Peter and the others present to imagine the future, Jesus responded: “Truly I say to you, in the re-creation, when the Son of man sits down on his glorious throne, you who have followed me will sit on 12 thrones, judging the 12 tribes of Israel.	They looked forward to the execution of divine judgment against the wicked and apparently were those addressed with the words: “‘Keep yourselves in expectation of me,’ is the utterance of Jehovah, ‘till the day of my rising up to the booty, for my judicial decision is to gather nations, for me to collect together kingdoms, in order to pour out upon them my denunciation, all my burning anger; for by the fire of my zeal all the earth will be devoured.’”​—Zephaniah 3:8.	191	26	False	0.65456057
552	Na yâ ndara ti lo so ayeke mbilimbili-kue, Jéhovah Nzapa amû desizion ti zia lege na kengo yanga teti kete ngoi.	In his perfect wisdom, Jehovah God decided to allow the rebellion to proceed for a limited time.	If we have such a relationship with God, we will never ask, ‘Will I still be serving Jehovah in a few years’ time?’	150	922	False	0.79280305
553	A yengi ngangu, tere ni asuru na a kungbi, a tuku na sese.	It shook, it cracked, and then it fell​—crashing to the ground!	You brought your wisdom to ruin on account of your beaming splendor.”	239	120	False	0.81139135
554	Ngbanga ti nyen zingongo akuâ ayeke mû gonda na iri ti Jéhovah?	Why will the resurrection glorify Jehovah’s name?	If we have such a relationship with God, we will never ask, ‘Will I still be serving Jehovah in a few years’ time?’	438	922	False	0.83054805
555	Ngbanga ti nyen?	Why is that?	What question now merits consideration?	33	212	False	0.9417546
556	Matabisi ni ayeke ti fa kua na aita. Tongana a-ancien so amû maboko na aita ti congrégation ni ti ga aberger na lege ti yingo, congrégation ni kue ayeke wara ande ye ti nzoni na pekoni même tongana a-ancien so amû maboko na aita ni ahon na mbeni congrégation nde.	When such elders help the local brothers to become spiritual shepherds, the entire congregation will continue to benefit from the work of “need greaters” even after they move away to another congregation.	If we have such a relationship with God, we will never ask, ‘Will I still be serving Jehovah in a few years’ time?’	305	922	False	0.92923677
557	Biani, e yeke na beku so: “Lo yeke yongoro pëpe na e oko oko kue.”	Indeed, we are assured: “He is not far off from each one of us.”	“We have been taught to hate the Turks for years,” Greek columnist Anna Stergiou wrote in an Athens newspaper.	252	658	False	0.80302143
558	Na yâ ti ngobo ti e aTulu, amolenge ayeke ti yâ ti sewa ti mama ni me ti babâ ni pëpe.	Traditionally, we had been part of a matrilineal system, in which children were considered part of the mother’s family.	They looked forward to the execution of divine judgment against the wicked and apparently were those addressed with the words: “‘Keep yourselves in expectation of me,’ is the utterance of Jehovah, ‘till the day of my rising up to the booty, for my judicial decision is to gather nations, for me to collect together kingdoms, in order to pour out upon them my denunciation, all my burning anger; for by the fire of my zeal all the earth will be devoured.’”​—Zephaniah 3:8.	307	26	False	0.82430696
559	Ala yeke hinga ande pepe so ala yeke ye so Nzapa asala na kusala ti fâ ngbanga ti mbilimbili ti lo na ndo ti azo so aduti be-ta-zo pepe.	They will not know that they are serving as God’s means for executing his righteous judgment against an unfaithful people.	They looked forward to the execution of divine judgment against the wicked and apparently were those addressed with the words: “‘Keep yourselves in expectation of me,’ is the utterance of Jehovah, ‘till the day of my rising up to the booty, for my judicial decision is to gather nations, for me to collect together kingdoms, in order to pour out upon them my denunciation, all my burning anger; for by the fire of my zeal all the earth will be devoured.’”​—Zephaniah 3:8.	131	26	False	0.74296093
560	(Luc 4:16) Ti Joe, mbeni ancien so ayeke na kota sewa, na so ayeke sala kusala teti angbonga mingi, salango ye ti lâ oko oko amu maboko ti lë na yâ lo bezoin na nzala ti gue lakue na abungbi.	(Luke 4:16) For Joe, an elder with a large family who works long hours, habit has helped to create in him a need and a desire to attend meetings regularly.	You brought your wisdom to ruin on account of your beaming splendor.”	609	120	False	0.8729955
561	Teti e yeke na mabe na yâ tene ti prophétie ti Nzapa, e hinga na bê kue so e lï mingi awe na yâ “lâ ti nda ni.”	Because we have faith in God’s prophetic word, we are convinced that we are now deep in “the time of the end.”	Do we doubt that a “faithful and discreet slave” has been appointed to give Jehovah’s people “their food at the proper time”?	579	967	False	0.7564051
562	Me mungo ngoi mingi teti kua ti fango tënë asala pëpe si ala yeke bâ tele ti ala kota ahon tanga ti aita ti ala.	But the fact that they spend more time in the ministry does not make them feel superior to their brothers and sisters.	Your visit was a blessing from Jehovah!”	28	662	False	0.83404803
563	Tongana a yeke ndara si afa lege na atënë nga na asalango ye ti e, e yeke wara “mosoro na yango-iri” so ndara ayeke na ni (aProverbe 8:18).	When our words and deeds are guided by wisdom, we have the “riches and glory” that exist with wisdom.	Again and again, the Scriptures tell us to “have mutual concern for one another,” to “have tender affection for one another,” to “keep comforting one another,” and to be “building one another up.” (1 Cor. 12:25; Rom. 12:10; 1 Thess. 4:18; 5:11) Jehovah knows that Christians are imperfect, and this may make it challenging to be united, so we need to work at “freely forgiving one another.”​—Eph. 4:32.	311	852	False	0.6378679
