	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
493	Atâa zo agirisa ti sala mbeni ye so ayeke na lege ni wala lo sala mbeni ye ti sioni, aye so use kue alingbi ti ga na kota vundu na lo.	Either way, sins of omission or commission can lead to considerable misery.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	497	941	False	0.8191068
494	4 Kozo ye so fini Gbia so Nzapa asoro lo asara lani ayeke so lo tiri bira na Satan, kota wato ti Babâ ti lo.	4 The first mission of God’s newly installed King was to wage war against his Father’s chief Adversary, Satan.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	4	941	False	0.5728226
495	Ambeti ti Bouddhisme asara tënë na ndo ti andia so a lingbi amoine na amamère asara ye alingbi na ni.	The Bhagavad Gita, a book containing moral instructions, is a part of the Mahabharata.	The Law covenant was validated by means of animal blood; the new covenant was validated by the shed blood of Jesus.	306	560	False	0.6106974
496	Lo lingbi ti kanga lege na ye ti sioni ti hon ndo ti e.—Ps. 119:133.	He can prevent anything harmful from dominating us.​—Ps. 119:133.	Also, how can we have “a heart to know” Jehovah?​—Jer. 9:26; 24:7.	823	6	False	0.5741607
497	Lo yeke bâ mingi “zo-ti-ya-ni” ti e, dutingo ti e na lege ti yingo, ahon akatikati ti e ti mitele (2 aCorinthien 4:16).	He focuses on “the man we are inside”​—our spiritual condition—​rather than on our physical limitations.	(Acts 2:17, 18; Joel 2:28) Accordingly, in these last days, Jehovah has used elderly members of the anointed class and of the “other sheep” to declare his purposes.	430	526	False	0.46994472
498	Na États Unis, a yeke wara akota zo ti nzapa nduru na 600000 tongaso na yâ ti a-eglize nde nde so atene ala yeke aChrétien, me wungo ti aTémoin ti Jéhovah kâ ayeke 1200000 tongaso.	There are approximately 600,000 members of the clergy in the various denominations in the United States, where there are some 1,200,000 Witnesses of Jehovah.	Interestingly, ten centuries after David’s death, a host of angels announced the birth of the Messiah to shepherds who were keeping watch over their flocks in the fields near Bethlehem.​—Luke 2:4, 8, 13, 14.	82	685	False	0.60736716
499	Peut-être e tene so zo ni so asara tënë ni na e so aye e pëpe wala lege so lo sara na tënë ni na e anzere pëpe (2 aGbia 5:11). Wala e lingbi ti sara ngonzo ngangu tongana a-ancien asara na e tënë ti mbeni ye so e ye ti mä ni pëpe.	(2 Ki. 5:11) And if the counsel touches a particularly sensitive area​—the actions of a family member, our dress and grooming, our personal hygiene, or a form of recreation that we enjoy but that Jehovah hates—​we might react quite negatively, to our own surprise and to our counselor’s dismay!	Well, Gaza is on the coast at about sea level. [gl 15] However, Hebron is to the east at an altitude of 3,000 feet [900 m]​—a real climb!	852	882	False	0.8414769
500	Wungo ti ala aga nduru na kutu mbasambala, ala yeke na yâ ti akodoro 235 tongaso nga ala yeke na yâ ti akongregation 100 000 tongaso.	They are already nearly seven million strong, in at least 235 lands and in some 100,000 congregations.	Well, Gaza is on the coast at about sea level. [gl 15] However, Hebron is to the east at an altitude of 3,000 feet [900 m]​—a real climb!	995	882	False	0.6473994
501	Ala tene na bê ti ala atene: ‘Tongana Nzapa ayeke bi bê ti lo na e biani, ka lo yeke kanga lege ti tene aye ti vundu a si na e.’	‘If God really cared,’ they reason, ‘surely he would prevent such tragic things from happening.’	Your daughter you must not give to his son, and his daughter you must not take for your son.”​—Deuteronomy 7:3. 15. (a) How might some try to justify marrying an unbeliever? (b) How does Jehovah express himself on the matter of marriage?	873	899	False	0.6691568
502	E bâ lani so wungo ti awafango tënë nga na acongrégation so e sara kua ti circonscription dä ayeke gue gi na li ni.	We saw steady increases in publishers and congregations in the circuits we served.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	305	941	False	0.6003401
503	Loli, mbeni wali so abâ ndo na ndo mbeni kota ekole teti angu 20, atene: “Mbi bâ gbâ ti amaseka Témoin na guengo ni na ekole.	Loli, an administrator for 20 years in a large school, says: “I have seen lots of young Witnesses go through school.	About 55 C.E., an appeal went out to Gentile Christians in Europe and Asia Minor in behalf of the impoverished congregation in Judea.	521	847	False	0.6769382
504	Ye oko, na Bethzatha, Jésus asava mbeni koli so ayeke na kobela asara ngu 38.	At Bethzatha, however, Jesus cured a man who had been sick for 38 years.	(Mic. 5:2) The Messiah was to be born in the Judean town of Bethlehem, evidently once named Ephrathah.	488	416	False	0.47170687
505	Gbia ni, Jésus Christ, nga na ala kue so akomande na tere ti lo, ala yeke na kungba na gbele Nzapa ti sara ye alingbi na andia ti lo so ayeke mbilimbili nga na akpengba-ndia so lo mû na lege ti ndoye.	Its King​—the Messiah, Jesus Christ—​and all his associate rulers are responsible to God to uphold His just laws and loving principles.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	539	941	False	0.68732285
506	Kusala chapitre 24 asara tënë ti Paul so a gue na lo na da-ngbanga na devant ti Félix, gouverneur ti Judée so ayeke Romain.	Acts chapter 24 describes Paul’s trial before Felix, the Roman governor of Judea, who had already heard something about what Christians believed.	18, 19. (a) How did Jehovah foretell that he would produce a new people for his name? (b) What will be examined in the following article?	832	335	False	0.46466267
507	Na yâ ti ngoi so ayeke ga, dutingo beoko ti e na awakua ti Jéhovah ayeke mû lege na e ti sö kuâ.	Yes, now is the time to learn to work together, to cultivate the unity that will be so vital in the days ahead.	8, 9. (a) What tender word picture shows us Jehovah’s willingness to protect and care for his worshipers? (b) The shepherd of Bible times provided what care for his sheep, and what does this teach us about our Great Shepherd?	974	884	False	0.6383829
508	SAMOTHRACE	SAMOTHRACE	SAMOTHRACE	618	618	True	0.0
509	Na pekoni, azo ti salango sabango ti théatre ni asigigi na mbeni tënë ti sabango so agboto lê na ndo mbeni tënë oko so zo ti sungo ye na ndo théatre so atene.	Later, the promoters of the play published an advertisement that featured a quote from the critic’s review.	Well, Gaza is on the coast at about sea level. [gl 15] However, Hebron is to the east at an altitude of 3,000 feet [900 m]​—a real climb!	420	882	False	0.7518836
510	Ngoi alingbi awe ti tene Moïse asara kusala so Nzapa amû na lo ti sara nga ti sara ni tâ gi tongana ti so Nzapa ahunda na lo (Ex. 3:2, 7, 8, 10).	(Ex. 3:2, 7, 8, 10) Back in Egypt, Moses, ‘the meekest of all men,’ needed faith and courage to appear before Pharaoh.	Your daughter you must not give to his son, and his daughter you must not take for your son.”​—Deuteronomy 7:3. 15. (a) How might some try to justify marrying an unbeliever? (b) How does Jehovah express himself on the matter of marriage?	271	899	False	0.64090014
511	23 Peut-être mo bâ tere ti mo tongana mbeni senge zo, me hinga so Jéhovah ayeke girisa ande lâ oko pëpe kusala so mo yeke sara nga na ndoye so mo yeke fa ndali ti iri ti lo so ayeke nzoni-kue (aHébreu 6:10).	23 You may think of yourself as just an average person, but bear in mind that Jehovah will never forget your work and the love you show for his holy name.	(2 Ki. 5:11) And if the counsel touches a particularly sensitive area​—the actions of a family member, our dress and grooming, our personal hygiene, or a form of recreation that we enjoy but that Jehovah hates—​we might react quite negatively, to our own surprise and to our counselor’s dismay!	687	852	False	0.5324509
512	Ye oko, mbeni article na yâ The New York Times Magazine atene so “bibe ti vorongo kodoro mingi alingbi ti sala sioni legeoko tongana senge bibe kue ti zo” teti so “tongana zo akanga lege na ni pëpe, a lingbi ti dü mara ti aye ti sioni nde nde.”	However, “patriotism is as volatile as any emotion,” states an article in The New York Times Magazine, since “once released, it can assume ugly forms.”	This simile may mean that they had been like a bullock that would never have “felt the goad if he had not first rebelled against the yoke,” says one reference work.	130	519	False	0.7158507
513	Ngbanga ti nyen?	Why?	He even confiscated her study materials.	658	494	False	0.4742751
514	13:8, 9. So tâ pendere tapande si Abraham azia na ndo tënë ti lekengo yâ ti tënë!	13:8, 9. What a beautiful model Abraham provides in handling differences!	13:8, 9. What a beautiful model Abraham provides in handling differences!	561	561	True	0.54066336
515	Agingo bê ti mo ayeke na lege ni.	Such concerns are not groundless.	15 Jehu was a decisive man.	458	433	False	0.650735
516	Mbeni zo alingbi ti sara ni na place ti e pëpe.	Nobody else can do this for us.	15 Jehu was a decisive man.	355	433	False	0.5073807
517	Nga e yeke ke Jéhovah na e mu vundu na lo, lingu ti yingo ti nzoni-kue.	We would also be resisting and grieving Jehovah, the source of holy spirit.	(Hab. 3:18) In what ways will Jehovah prove to be “a real dwelling” during that tumultuous time?	372	151	False	0.49512184
518	Kusala so ague na mbi na ando nde nde ti sese, na mangboko so alï ngu lani na gbe ti e ayeke gi oko ti gbâ ti aye ti ngangu so asi na yâ fini ti mbi.	That service had already taken me to three continents, and the shipwreck was just one incident in an eventful life.	The account continues: “It was the hand of Ahikam the son of Shaphan that proved to be with Jeremiah, in order not to give him into the hand of the people to have him put to death.”	661	780	False	0.88894093
519	Na tapande, Jésus awa adisciple ti lo ti bata Ndia ti Lor so a wara na Matthieu 7:12: “Ye kue so i ye azo asala na i, i sala na ala tongaso nga; teti so ayeke tënë ti Ndia na aProphète.”	For instance, Jesus urged his followers to keep the Golden Rule, found at Matthew 7:12: “All things, therefore, that you want men to do to you, you also must likewise do to them.”	The next verse provides a clue: “God proceeded to bless the seventh day and make it sacred, because on it he has been resting from all his work that God has created for the purpose of making.”​—Genesis 2:3; Isaiah 40:26, 28.	226	720	False	0.5462767
520	Zendo wa Jéhovah amû lani so andu Ngongoa so a mû zendo ti lo? Na lege wa e yeke bâ nzoni dä?	What sworn promise did Jehovah make concerning the promised Seed, and how do we benefit from it?	18, 19. (a) How did Jehovah foretell that he would produce a new people for his name? (b) What will be examined in the following article?	465	335	False	0.48320794
521	[Kete Tene na Gbe Ni] Teti so Jésus ayeke na siokpari oko pëpe, lo wara batême lani pëpe ti fa so lo gbian bê ti lo na asiokpari so lo sala.	25 Because of implicit trust in Jehovah and heartfelt love for him, each year thousands are moved to make a dedication and get baptized.	18, 19. (a) How did Jehovah foretell that he would produce a new people for his name? (b) What will be examined in the following article?	698	335	False	0.56368995
522	Legeoko nga, e yeke bâ ndo na mbage ti Jéhovah ti hinga ye so bê ti lo aye nga ti nzere na lê ti lo.	Similarly, we look to Jehovah in order to discern his will and to gain his favor.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	387	941	False	0.6023959
523	Mo hinga ye so Bible atene na ndo mara ti Zo so Nzapa ayeke?	Do you know what the Bible says about the kind of Person God is?	6. (a) What wise choice did Ruth make? (b) Why did Boaz speak of Ruth as seeking refuge under Jehovah’s wings?	972	105	False	0.5430683
524	Teti lê ti e angbâ . . . na ye so lê abâ pëpe; teti ye so lê . . . abâ pëpe ayeke ye ti lakue lakue.”​—2 aCorinthien 4:16-18.	For the things . . . unseen are everlasting.”—2 Corinthians 4:16-18.	Your daughter you must not give to his son, and his daughter you must not take for your son.”​—Deuteronomy 7:3. 15. (a) How might some try to justify marrying an unbeliever? (b) How does Jehovah express himself on the matter of marriage?	359	899	False	0.4682989
525	21 Laso nga na yâ ti angoi so ayeke ga, azo ti Nzapa ayeke wara tâ batango ndo na mbage ti Jéhovah, Nzapa ti ala.	21. What benefit can we enjoy by following the yeartext for 2011? 21 Both now and during that future development, God’s people will find real security in their God, Jehovah.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	461	941	False	0.5757091
526	Bungbi so ayeke lani nyen?	What was the occasion?	Jehovah’s people faced what opposition in 1918, and with what result?	898	603	False	0.59766483
527	Zia bê ti mo gi na ngangu wala na akode ti mo mveni pëpe.	Do not rely on your own strength or ability alone.	How Jehovah has shown love will be discussed in the next article.	858	778	False	0.8426949
528	(1 aCor. 16:8, 9).	Consider Colossae, Laodicea, and Hierapolis, three cities inland from Ephesus.	(Dan. 10:8, 11, 18, 19; ftn.)	557	171	False	0.3018744
529	Hongo ndo ti mbeto ti e	Overcoming Our Fears	15 Jehu was a decisive man.	615	433	False	0.64244556
530	Ye so mbeni molenge asoro ti sara alingbi ti sara nyen na ndo ti ambeni zo?	What effect can a child’s choice have on others?	Your daughter you must not give to his son, and his daughter you must not take for your son.”​—Deuteronomy 7:3. 15. (a) How might some try to justify marrying an unbeliever? (b) How does Jehovah express himself on the matter of marriage?	700	899	False	0.7395642
531	Mosoro ayeke lingu ti dutingo na tâ ngia.	Wealth is the key to happiness.	Jesus’ half brothers now urge him: “Pass on over from here and go into Judea.”	769	17	False	0.5358257
532	• Ye nyen e lingbi ti manda na lege ti bibe ti Job?	• What can we learn from Job’s attitude?	1:2-9​—Did Hosea really take a wife of fornication?	468	613	False	0.5131757
533	Bible afa nyen na ndo ti lege so kota ye ti vundu ayeke to nda ni na ni?	What does the Bible indicate as to the beginning of the great tribulation?	(Hab. 3:18) In what ways will Jehovah prove to be “a real dwelling” during that tumultuous time?	135	151	False	0.5423553
534	Mbeni wasungo mbaï ti fini ti azo atene: “[Rodgers] awara ye kue so lo gi ti wara na lege ti kua ti lo, lo wara anzoni ye kue so gigi alingbi ti mû na zo, na lo na ambeni zo awara palata [ti pikango mozoko] fani use.	One biographer observed: “[Rodgers] became extraordinarily successful in his work, enjoyed a privileged life, and shared two Pulitzer Prizes.	Yet, 60 years after Jesus uttered the above words, the aged apostle John employed similar language, writing: “Down the great dragon was hurled, the original serpent, the one called Devil and Satan, who is misleading the entire inhabited earth; he was hurled down to the earth, and his angels were hurled down with him.”​—Revelation 12:9.	505	443	False	0.71706367
535	Kota ngonzo, dengo kongo na li ti zo, zonga, wala atënë so akiri zo na peko, ayeke pëpe biani wango-tene so a sala ni na lege ti ndoye, na a lingbi ti duti pëpe na yâ fini ti mbeni Chrétien.​—aEphésien 4:31; aColossien 3:8.	Hysterical bursts of anger, screaming, and insulting or derogatory statements hardly qualify as loving discipline and have no place in a Christian’s life.​—Ephesians 4:31; Colossians 3:8.	(Matthew 13:11) One aspect of that secret involved Jehovah’s selecting a “little flock” of 144,000 humans to be associated with his Son as part of the seed, to reign with him in heaven.​—Luke 12:32; Revelation 14:1, 4.	616	192	False	0.49691677
536	1:24-31). Tongaso, zia e ‘yeda na lege so a fa na e si e ga azo ti ndara’.	(Prov. 1:24-31) So let us “listen to discipline and become wise.”	(Acts 2:17, 18; Joel 2:28) Accordingly, in these last days, Jehovah has used elderly members of the anointed class and of the “other sheep” to declare his purposes.	604	526	False	0.559304
537	So lo wani lo sara ye so bê ti Jéhovah aye, lo yeke na kamene ape ti wa azo ti “gi L’Éternel Nzapa ti akotara ti ala, na ti bata ndia na ti sara na lege ti komandema ti Lo.”	Jehovah blessed the first ten years of Asa’s reign with complete peace.	The account continues: “It was the hand of Ahikam the son of Shaphan that proved to be with Jeremiah, in order not to give him into the hand of the people to have him put to death.”	290	780	False	0.56090534
538	Job ayeke pëpe gi oko wakua ti Nzapa so atï lani na yâ ti kota vundu.	(Job 29:1-5) Job was not the only servant of God to experience intense anguish.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	16	941	False	0.68469155
539	Ni la, tongana mbeni zo atene mvene na gbele ngbanga ti tene lo wara ye ti héritier ti mbeni zo, ti punir lo, a yeke hunda na lo ti futa mbeni ye so ngere ni alingbi tere na ye ti héritier ni so.	If he lied to have someone that he knew was innocent put to death, he would forfeit his own life.	11, 12. (a) How does Jehovah view our efforts to please him in our worship? (b) How might a person deceive himself into thinking that he is doing God’s will while in reality he is being disobedient?	429	939	False	0.724066
540	So ayeke mbeni programme ti fango ye so a leke kozoni awe, na lo so ayeke fa ye ni ayeke mû li ni biani.	This is a prearranged session of teaching where the one conducting the study actually presides.	21 Those who enter the full-time ministry do so, not to gain financially, but to give​—to Jehovah and to others.	683	282	False	0.6123735
541	Na tâ lâ ni so, Yingo ti L’Eternel aga na ndo lo.” (1 Samuel 16:12, 13). Na yâ fini ti lo kue, David azia bê ti lo na yingo ni so.	And the spirit of Jehovah began to be operative upon David from that day forward.” (1 Samuel 16:12, 13) David relied on that spirit throughout his life.	(Daniel 7:13, 14) Two years later, Daniel has a vision that involves Medo-Persia, Greece, and an entity that becomes “a king fierce in countenance.”​—Daniel 8:23.	462	301	False	0.5768956
542	Ti bungbi azo ti lo oko, Jéhovah amu na ala mbeni yanga ti kodoro so ayeke nzoni-kue.	To unify his people, Jehovah gives them a pure language.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	339	941	False	0.59595
543	E lingbi ti sara nyen si e hon yongoro pëpe me e ngbâ ti mû peko ti Jésus?	How can we avoid drifting away from following Jesus?	What vow did Jephthah make, and what did this involve?	740	212	False	0.6003604
544	Ye oko, lo fa ambeni tënë so alingbi ti fa ngbanga ti nyen Farizien so ake ti mû desizion.	However, he left some clues that might explain this Pharisee’s indecision.	13 This geographical growth was an expression of Jehovah’s deep love for redeemable humankind.	401	744	False	0.61349046
545	Wali so na koli ti lo akiri na Angleterre awe, me lo na Témoin ni angbâ ti sala lisoro na ndo ti Internet.	The couple later left for England, but the discussions continued by electronic mail.	13 This geographical growth was an expression of Jehovah’s deep love for redeemable humankind.	910	744	False	0.6771047
546	Lo yeke sara ni tongana nyen?	How so?	(Luke 20:27-33) What relationship will such ones have in the resurrection?	540	193	False	0.52714086
547	A yeke nga na ndo ti www.jw.org	Also available at www.jw.org	Also available at www.jw.org	837	837	True	0.372023
548	Me, Nzapa ayeke leke ande akpale ni so kue (Apocalypse 21:3, 4).	(Revelation 21:3, 4) I discovered that the Bible makes sense when it is explained clearly.	(Isaiah 25:8; 65:17-25) Jehovah is his own witness to these grand promises!	53	977	False	0.43314552
549	A yeke lege ti ndara pëpe ti kangbi atënë na ndo atondo so mo hinga gunda ni nzoni pëpe	It is unwise to circulate unverified reports	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	653	941	False	0.5849917
550	• Araison osio so ndali ni a yeke nzoni e yeda ti tene yingo ti Nzapa afa lege na e ayeke so wa?	• What are four reasons why we should want to be guided by God’s spirit?	18, 19. (a) How did Jehovah foretell that he would produce a new people for his name? (b) What will be examined in the following article?	983	335	False	0.55302405
551	“Pim” afa so Bible atene tâ tënë, 15/3	Shechinah’s significance, 8/15	Was this an act of disloyalty?	907	460	False	0.51754963
552	Bi bê na ndo ti ye so ayeke si na ngoi so azo ayeke zia si nzara ti bê ti ala afa lege na ala.	Consider what occurs when fleshly thinking prevails.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	337	941	False	0.8143575
553	Ye so afa so azo abâ be-biani na nene ni mbeni pëpe.	In contrast, the Bible places a high value on loyalty that is motivated by love and kindness.	God’s holy spirit equipped Bezalel and Oholiab to excel	411	76	False	0.6970509
554	Dorota akiri tënë: “Gi tongana ti so mbi yeke sala na mo, na nengo mo.	“How do Jehovah’s Witnesses treat those who are of another faith?”	Jesus’ half brothers now urge him: “Pass on over from here and go into Judea.”	352	17	False	0.44462395
555	Me a yeke na ngu 1931 la ala yeda ti mû iri aTémoin ti Jéhovah so ayeke na yâ ti Bible (És. 43:10-12).	(Isa. 43:10-12) They thus announced to the world that they were proud to be servants of the only true God, to be “a people for his name,” praising that name.	(1 Tim. 2:5, 6) As a legal Mediator, Jesus has made possible the birth of a new nation, “the Israel of God,” composed of Christians who will form a heavenly “royal priesthood.”​—Gal. 6:16; 1 Pet. 2:9.	963	648	False	0.47501767
556	Mbeti ni atene: “Eshba’al Ben [molenge ti] Beda’.”	It read: “Eshba’al Ben [son of] Beda’.”	It read: “Eshba’al Ben [son of] Beda’.”	966	966	True	0.5480037
557	Ge nga kue, Jéhovah alingbi ti dë bê ti e na lo yeke mû maboko na e.	Here, too, Jehovah can comfort and help us.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	11	941	False	0.60313964
558	Peut-être mbeni ita-koli asara ândö ambeni kota faute, na fadeso lo bâ so lo kpa ape ti ga wakua ti mungo maboko wala ancien.	Another brother might have feelings of inadequacy about fulfilling an assignment.	Even though the male publisher is not yet baptized, outsiders identify him with the congregation because of his preaching activity.	369	391	False	0.6920934
559	1, 2. (a) Tongana nyen mbito alingbi ti bata e na lege ti mitele? (b) Ngbanga ti nyen ababâ na mama ti ndara ayeke sala kue ti yôro na yâ bê ti amolenge ti ala mbeni mbito so ayeke na lege ni?	1, 2. (a) How can fear protect us physically? (b) Why do wise parents endeavor to instill a wholesome fear in their children?	18, 19. (a) How did Jehovah foretell that he would produce a new people for his name? (b) What will be examined in the following article?	956	335	False	0.5080409
560	Me atâa so kue, lo mveni lo ye ti hinga wala tënë ni ayeke tâ tënë.	Even so, he himself needs to be convinced.	21 Those who enter the full-time ministry do so, not to gain financially, but to give​—to Jehovah and to others.	827	282	False	0.53033376
561	Mbi mä mbeni lâ mbeni docteur so atene: “Kobela ayeke futi zo pëpe; nde na so, a yeke gbian gi zo ni.”	I once heard a doctor say: “A disease does not destroy a person; rather, it changes him.”	Of what must the elders be conscious, and why? 21 Of course, the older men are not perfect. Mindful of their limitations, they do not try to lord it over the flock, “God’s inheritance.”	358	175	False	0.5320282
562	Mbeni buku (Between Resistance and Martyrdom: Jehovah’s Witnesses in the Third Reich) afa peko ti tënë so mbeni maseka so ayeke Juif na so ayeke na da ti kanga atene. Na yâ ti tënë ni, lo sara tënë ti kozo tingbingo tere ti lo na aTémoin ti Jéhovah na ngoi so lo si na kando ti pasi ti Neuengamme. Lo tene:	The book Between Resistance and Martyrdom​—Jehovah’s Witnesses in the Third Reich relates the comments of a young Jewish prisoner, in which he describes his first encounter with Jehovah’s Witnesses after he arrived at the Neuengamme concentration camp:	The book Between Resistance and Martyrdom​—Jehovah’s Witnesses in the Third Reich relates the comments of a young Jewish prisoner, in which he describes his first encounter with Jehovah’s Witnesses after he arrived at the Neuengamme concentration camp:	973	973	True	0.38796675
563	Zo oko oko ayeke na droit ti soro kode so lo ye.	Each person has the right to choose which to accept or employ.	“How do Jehovah’s Witnesses treat those who are of another faith?”	513	352	False	0.8081064
564	Violet aga lani pionnier, so ti tene mbeni zo so ayeke mû ngoi mingi ti fa tënë ti Nzapa.	Violet became a full-time evangelizer, or pioneer.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	472	941	False	0.66904366
565	Nga, Jéhovah amû biani maboko na mbi.	And Jehovah really helped me.	Then the grieving mother arrived with Elisha.​—2 Ki. 4:8-31.	293	93	False	0.87400484
566	Gbia ti ndara atene: “Lege ti zo ti goigoi ayeke tongana gbagba ti kî, me lege ti zo ti mbilimbili ayeke kota lege ti nzoni.”—aProverbe 15:19.	“The way of the lazy one is like a brier hedge,” says the wise king, “but the path of the upright ones is a way cast up.”​—Proverbs 15:19.	“The way of the lazy one is like a brier hedge,” says the wise king, “but the path of the upright ones is a way cast up.”​—Proverbs 15:19.	709	709	True	0.58493185
567	Kete na kete, zo ti mandango ye ni ayeke bâ wala a lingbi lo gboto yâ ti kamba ni ngangu wala lo gboto ni ahon ndo ni pëpe; lo yeke bi nga bê ti lo na ndo ti pupu nga lo yeke ngbâ ti sara ngangu ti gue na ni.	Little by little, the determined novice learns how much tension to apply to the string; he takes the wind into account, and he keeps on making an effort.	11, 12. (a) How does Jehovah view our efforts to please him in our worship? (b) How might a person deceive himself into thinking that he is doing God’s will while in reality he is being disobedient?	221	939	False	0.6693498
568	Ye so e lingbi ti manda na yâ angbele mbeti so a bata ni	What Can We Learn From the Archives?	(Mark 1:10) The Ethiopian eunuch was baptized in “a body of water.”	380	800	False	0.7385285
569	Ye ni akomanse na tongo nda ti mbaï ti azo, na ngoi so Adam na Ève ake ti tene Nzapa aduti Gbia ti ala.	The answer goes back to the dawn of human history, when our first parents rebelled against God as Ruler.	21 Those who enter the full-time ministry do so, not to gain financially, but to give​—to Jehovah and to others.	349	282	False	0.63350415
570	Ye kue so Jéhovah atene ayeke teti nzoni ti e.​—Esaïe 48:17.	This is to our advantage, for everything Jehovah says is for our benefit.​—Isaiah 48:17.	Also, how can we have “a heart to know” Jehovah?​—Jer. 9:26; 24:7.	133	6	False	0.4049945
571	(Dan. 4:17).	(Dan. 4:17) In the long run, God’s Kingdom will cause his will to be done.	(Rom. 1:12; read Proverbs 27:17.)	522	676	False	0.3385036
572	Tongaso, lo yeke sala mbeni kua so a yeke sala ka ni gi tongana ngoi ni alingbi.	So he spent part of the year as a seasonal worker.	(Hab. 3:18) In what ways will Jehovah prove to be “a real dwelling” during that tumultuous time?	7	151	False	0.644562
573	Jésus atene: “Tongana a yeke ndali ti lango-sioni pëpe, si mbeni zo asara divorce na wali ti lo na lo sara mariage na mbeni wali nde, lo gi mbeni wali nde la.”	Jesus said: “Whoever divorces his wife, except on the ground of fornication, and marries another commits adultery.”	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	214	941	False	0.55908656
574	Turugu ti kota kamba ayeke lani kamba ti kua so ahon atanga ni kue so mbeni senge turugu apeut ti wara ni.	The rank of centurion was the highest that an ordinary soldier could reach.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	559	941	False	0.7934321
575	Mbeni ita-koli ni atene na ala, a tene: “Ti tene bê ti ala anze ape, a yeke nzoni ala gi pëpe ti bâ wala ala yeke gue na li ni na mandango Chinois lâ oko oko me ala gi ti bâ ni na ngoi ti akota bungbi oko oko.”	Another brother told them: “To avoid discouragement, measure your progress in learning Chinese, not from day to day, but from assembly to assembly.”	(Deuteronomy 11:8) At Leviticus 20:22, 24, that same land is mentioned: “You people must keep all my statutes and all my judicial decisions and do them, that the land to which I am bringing you to dwell in it may not vomit you out.	431	389	False	0.84023666
576	Na tongo nda ni, ambeni ye so e zia na gbele e alingbi ti kpa aye so ayeke ngangu ti si dä.	Some goals may initially appear formidable.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	739	941	False	0.7813833
577	Awali be-ta-zo Chrétien so ayeke na ngele mingi na lê ti Nzapa	Faithful Christian Women​—Precious Worshipers of God	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	49	941	False	0.5078733
578	Fa tene ti gloire ti Lo na popo ti amara, na ye ti kpene ti Lo na popo ti azo kue.”	Declare among the nations his glory, among all the peoples his wonderful works.”	The account continues: “It was the hand of Ahikam the son of Shaphan that proved to be with Jeremiah, in order not to give him into the hand of the people to have him put to death.”	992	780	False	0.7540426
579	A yeke lani mbeni kua so awali ti da wala azo ti kua la ayeke sara ni lango oko oko.	Use of such mills was a daily chore for the women or the servants of virtually every household.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	978	941	False	0.82615566
580	17 Na popo ti aparabole so lo mû na so andu bê mingi, a yeke wara ti so a sû ni na Jean chapitre 10; na ndo so lo haka kpengba songo ti lo na adisciple ti lo, na kpengba songo ti mbeni berger na angasangbaga ti lo.	17 Among the most tender of Jesus’ illustrations is the one recorded in John chapter 10, where he likens his close relationship with his followers to that of a shepherd with his sheep.	(Acts 2:17, 18; Joel 2:28) Accordingly, in these last days, Jehovah has used elderly members of the anointed class and of the “other sheep” to declare his purposes.	593	526	False	0.6896318
581	Peut-être akpale so aita-wali so ade maseka ayeke wara ni, a yeke aye so aita mbakoro so atingbi na ni ândö awe.	These older, mature Christian women may already have gone through similar situations in their lives.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	187	941	False	0.6180694
582	9 Moïse na Jésus kue asara amiracle, na ye so afa so Jéhovah ayeke mû maboko na ala.	9 Both Moses and Jesus performed miracles, thus demonstrating that they had Jehovah’s backing.	(Ex. 3:2, 7, 8, 10) Back in Egypt, Moses, ‘the meekest of all men,’ needed faith and courage to appear before Pharaoh.	677	271	False	0.5557846
