	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
455	Jeg tror det er noe du ikke forteller meg.	I think there's something you're not telling me.	The colour fuchsia is called after a flower.	350	43	False	0.4763465
456	Tom arbeider for eit handelsføretak i Boston.	Tom works for a trading company in Boston.	It still happens.	802	706	False	0.6305387
457	Tenniskampen ble utsatt på grunn av regn.	The tennis match was postponed due to rain.	What are you on about?	641	832	False	0.46084976
458	Jeg leser denne boken.	I'm reading this book.	The picture is on the wall now.	380	941	False	0.35370016
459	Vår oppgave er å gjenoppbygge muren.	Our task is to rebuild the wall.	Every one of us is more or less interested in art.	518	836	False	0.4871161
460	Nei takk.	No, thank you.	One gives away apples and pears, and not gold and green forests.	902	480	False	0.5384674
461	Det glemte jeg.	I forgot about that.	The flash wasn't working, so he couldn't take a picture in the dark.	219	689	False	0.5312289
462	Ikke prøv å bedra meg.	Don't try to deceive me.	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	893	399	False	0.2680757
463	Hun har bolle i ovnen.	She's pregnant.	I can't understand if you speak Norwegian.	915	583	False	0.46781993
464	Du må besvare disse spørsmålene.	You must answer these questions.	I was married once.	138	297	False	0.82743955
465	Min mor kjøpte to flasker med appelsinjuice.	My mother bought two bottles of orange juice.	They grow flowers in the garden.	461	776	False	0.49634528
466	Du og jeg har samme ide.	You and I have the same idea.	We are his sons.	498	6	False	0.52125144
467	Dro du ut i går kveld?	Did you go out last night?	We have more important things that need to be dealt with.	107	30	False	0.49672925
468	Du og jeg er gode venner.	You and I are good friends.	I owe it to my brother that I was able to finish college.	496	222	False	0.42911553
469	Kan jeg låne telefonen din?	May I use your telephone?	Where is Mississippi?	944	290	False	0.4058677
470	Jeg lånte Tom bilen.	I lent Tom the car.	Tomorrow he lands on the moon.	247	960	False	0.4013363
471	Du tror ikke virkelig at Tom prøvde å jukse, gjør du?	You don't really think Tom tried to cheat you, do you?	I'm happy you liked it.	291	482	False	0.36872327
472	Han er en ugjerningsmann, er du klar over det?	He is an evildoer, are you aware of that?	I didn't know that she was ill.	820	102	False	0.49356687
473	Jeg kan fortelle deg at dette ikke har skjedd.	I can tell you that this has not happened.	Here is the book.	853	715	False	0.39864492
474	Vis meg hvordan du gjør det der.	Show me how to do that.	My father can swim, but my mother can't.	891	638	False	0.4149753
475	Jeg beliter meg ikke!	I'm not giving up.	Did you go out last night?	157	107	False	0.53035426
476	Hun er 31 år.	She is thirty-one.	I think there's something you're not telling me.	542	350	False	0.41568053
477	Dei hundre vanlegaste orda i engelsk er anglosaksiske ord.	The 100 most common words in English are Anglo-Saxon words.	What does a Sovietologist study?	901	159	False	0.6549032
478	De forventer at du samarbeider.	They expect some cooperation of you.	Wine is made from grapes.	118	319	False	0.3976736
479	Jeg har stor tålmodighet, men nå jeg må dra hjem.	I am very patient, but I have to go home, now.	In the Ming Dynasty (early 15th century) the centre of Beijing was the Forbidden City.	178	737	False	0.6228936
480	Huset med det ødelagte taket er blitt reparert.	The house with the damaged roof has been repaired.	Sami wasn't trustworthy.	460	703	False	0.48279953
481	Tom liker indisk mat.	Tom likes Indian food.	Bill got up early in order to catch the first train.	123	208	False	0.615345
482	Jeg vet ikke helt hvor jeg er.	I don't know where I am exactly.	The colour fuchsia is called after a flower.	556	43	False	0.63257575
483	Unnskyld, jeg mistet kniven min.	I'm sorry, I dropped my knife.	May I use your telephone?	756	944	False	0.29059005
484	Jeg har formatert din harddisk ved en feil.	I've formatted your hard disk by mistake.	He is not kind to her.	560	47	False	0.38839483
485	Hva ligger på skrivebordet?	What is on the desk?	Mind your own business!	311	924	False	0.3887633
486	Maten er billig i Tyskland.	Food is cheap in Germany.	He's putting himself in debt.	528	66	False	0.4284091
487	Tom satte seg ned på en av stolene.	Tom sat down on one of the chairs.	I'm not giving up.	526	188	False	0.4792161
488	Det er forferdelig.	How horrible!	Call me!	296	129	False	0.46887648
489	Eg er i Boston.	I'm in Boston.	I love you more than he loves you.	709	909	False	0.54090667
490	Tom ropte etter hjelp.	Tom yelled for help.	He had dark brown hair.	790	227	False	0.46393478
491	Jeg har aldri datet noen som er høyere enn meg.	I've never dated anyone taller than me.	I dared to support his opinion.	773	967	False	0.4958222
492	Jeg liker ikke å lage mat når det er varmt ute.	I don't like to cook when it's hot outside.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	278	704	False	0.41174722
493	Hun klappet meg på skuldra.	She patted me on the shoulder.	Tom's mother has died.	37	986	False	0.32354975
494	Julia har mange roser og liljer i hagen sin.	Julia has many roses and many lilies in her garden.	Could you bring me another hot towel?	598	613	False	0.3284874
495	Fjern batteri fra røykvarsler.	Remove battery from smoke detector.	Tom says he intends to play golf with us this afternoon.	36	676	False	0.39087176
496	Tom handler på nettet.	Tom shops online.	Peel and finely chop the horseradish.	771	74	False	0.59649897
497	Han er nysgjerrig på alt mulig.	He is curious about everything.	You did your best.	110	372	False	0.16532719
498	Han forlot kontoret i all hast.	He left the office in great haste.	You just got shot.	679	466	False	0.5168307
499	Det er en liten hund.	It is a small dog.	The American Civil War is the main theme of the book.	286	751	False	0.2720387
500	Jeg reiste til Sverige.	I went to Sweden.	I didn't know that she was ill.	555	102	False	0.4331597
501	Pennen ligger på skrivebordet.	The pen is on the desk.	Call me!	357	129	False	0.4262197
502	Slottet står ved en vakker innsjø.	The castle stands facing a beautiful lake.	Tom said he thought we should try to get there early.	718	427	False	0.61796105
503	I morgen lander han på månen.	Tomorrow he lands on the moon.	Our team were wearing red shirts.	960	544	False	0.506335
504	Det var omtrent ti.	It was close to 10 o'clock.	I have to hurry to the station to take the last train.	722	900	False	0.39206624
505	Ta på deg skoene dine.	Please put on your shoes.	His dream is going to Switzerland.	998	611	False	0.4242251
506	Fjernsynet ødelegger familielivet.	Television is ruining family life.	Are you referring to me?	186	985	False	0.604311
507	Dette argumentet er helt latterlig. Glem det!	This argument is totally ridiculous. Forget it!	I owe it to my brother that I was able to finish college.	230	222	False	0.2987125
508	En gammel mann hvilte seg i skyggen av treet.	An old man was resting in the shade of the tree.	Is it OK if I open the curtain?	813	823	False	0.34317565
509	Skrell og finriv pepperroten.	Peel and finely chop the horseradish.	She is beautiful.	74	777	False	0.4033898
510	Jeg har en pakke for en herr Smith.	I have a package for a Mr. Smith.	We have less snow here than usual.	793	40	False	0.43878794
511	Hva er det du vil vite?	What is it you want to know?	I think I'm going to fail a subject.	140	44	False	0.40449858
512	Layla gjorde en stor tabbe.	Layla made a big mistake.	Tom told me he was feeling a bit tired.	196	961	False	0.44749904
513	"Så raslet han med fjærene, løftet den slanke halsen sin og ropte med glede rett fra hjertet: ""Slik en glede drømte jeg aldri om da jeg var en stygg andunge."""	"Then he rustled his feathers, curved his slender neck, and cried joyfully, from the depths of his heart, ""I never dreamed of such happiness as this, while I was an ugly duckling."""	They end up with clean dirt.	323	327	False	0.5857172
514	"""Når er du tilbake?"" ""Det avhenger av været."""	"""When will you be back?"" ""It all depends on the weather."""	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	768	704	False	0.47226572
515	Vin lages av druer.	Wine is made from grapes.	The world has no need for me.	319	735	False	0.6575831
516	Dette er en frukt.	It's a fruit.	I wish I could've stuck around for a few more hours.	260	569	False	0.5725138
517	Han tok med seg lillesøsteren sin.	He took his sister along.	Who are you all?	939	446	False	0.41791677
518	Nesten river ingen mann fra hesten.	A miss by an inch is a miss by a mile.	Do you have any pets?	25	259	False	0.6117462
519	Hva snakket Tom med Mary om?	What did Tom talk to Mary about?	Bill got up early in order to catch the first train.	360	208	False	0.60298586
520	Endelig har vi alle feltnavn på norsk og det skal være til stor hjelp for våre brukere.	Finally, we have all field names in Norwegian, which will be of great help to our users.	Being awake is the opposite of being asleep.	266	150	False	0.44300294
521	Jeg kan ikke forutse fremtiden, like lite som jeg kan fly.	I can no more predict the future than I can fly.	They end up with clean dirt.	344	327	False	0.45886683
522	«Søren! Jeg glemte paraplyen min på toget.» «Din rotekopp!»	"""Damn it! I forgot my umbrella on the train."" ""Scatterbrain!"""	You have my respect for your ability to see your own enterprise from the outside and for operating within ordinary human and moral limits.	220	800	False	0.31478477
523	Hun giftet seg med ham i fjor.	She married him last year.	They end up with clean dirt.	115	327	False	0.42949665
524	Regnet varte i en uke.	The rain lasted a week.	You're embarrassing them.	213	80	False	0.5083498
525	Synes du virkelig at Tom og Mary er pålitelige?	Do you really think Tom and Mary are trustworthy?	What is the matter with you?	868	950	False	0.3485279
526	Hagen hennes er et kunstverk.	Her garden is a work of art.	Who am I? Where do I come from? Is there life after death? What is the meaning of life on earth?	362	926	False	0.6414571
527	Tom er fortsatt nummer én.	Tom is still the champ.	Stay absolutely still.	264	279	False	0.5290841
528	Jeg liker måten du går på.	I like the way you walk.	What do you and your boyfriend usually do for foreplay?	443	395	False	0.20828974
529	Du pønsker på noe.	You're up to something.	To whom are you going to give that book?	272	428	False	0.5245223
530	Jeg skammer meg over sønnen min sin latskap.	I am ashamed of my son's laziness.	Should we go have ramen together again?	409	875	False	0.66178584
531	Kan hun sykle?	Can she ride a bike?	You should call the police.	10	789	False	0.35872948
532	Tom sier han vil gjøre hva enn vi gjør.	Tom says he'll do whatever we do.	I use a big pot to cook soup.	949	204	False	0.5193107
533	Maten var i grunnen ikke så dyr.	The food was not actually all that expensive.	Bob has been engaged to Mary for over a year.	104	656	False	0.34502053
534	Solen er en stjerne.	The sun is a star.	They expect some cooperation of you.	73	118	False	0.6166384
535	Gir du meg smøret?	Pass me the butter, please.	Unfortunately we were unable to record your participation. This may be due to the fact that you already participated in this opportunity or there was a suspected violation of our terms and conditions. You will be redirected to your panel platform.	268	183	False	0.4363737
536	Jeg snakket med skuespillerinnen i egen person.	I spoke to the actress herself.	You did your best.	91	566	False	0.3600186
537	Skandalene som nylig har vært rundt religiøse ledere og altergutter har undergravet folkets tillit til kirken.	The recent scandals involving altar boys and religious leaders have undermined the faith people have in the Church.	She didn't get paid for it.	312	127	False	0.06092739
538	Hun er en kjær og elskverdig kvinne som jeg aldri vil glemme.	I will never forget that kind, loving woman.	Israel is a very small country.	781	60	False	0.3675598
539	Det er iskaldt.	It is ice cold.	Dutch is closely related to German.	710	136	False	0.5828419
540	Slipset ditt har løsnet.	Your tie has come undone.	Look at the girls.	69	367	False	0.35134327
541	Jeg er ikke helt med.	I don't quite follow you.	I'm reading this book.	18	380	False	0.49670625
542	Jeg er ikke pirkete.	I'm not finicky.	Do you like black cats?	963	116	False	0.6182281
543	Ikke snakk stygt om andre.	Don't say bad things about others.	Why don't you just talk to Tom about it?	456	432	False	0.3764665
544	Du har rota alt til.	You have put everything out of order.	The 5 yen coin is made from brass and the 10 yen coin is made from bronze.	541	269	False	0.39907885
545	Kjøleskapet vårt er ute av drift.	Our refrigerator is out of order.	What woke you up?	402	913	False	0.5026994
546	Jeg lærte at fremmedspråk er veldig gøy.	I find foreign languages very interesting.	What would the world be like without women?	745	304	False	0.50941896
547	Jobben går for det meste ut på å fjerne kratt og rydde søppel.	The work mostly consists of removing undergrowth and clearing away litter.	He finally realized that Mary had made a fool of him.	393	533	False	0.50066376
548	Han kommer ikke, så vidt jeg vet.	As far as I know, he won't come.	The colour fuchsia is called after a flower.	897	43	False	0.60669196
549	Hva ser du etter?	What are you looking for?	He runs a lot of hotels.	45	744	False	0.43450284
550	Jeg kan ikke huske å ha sett en av disse før.	I don't remember ever seeing one of these before.	There are some indications that the reception, which is known for its luxurious dishes, will be a bit more subdued this year.	397	530	False	0.4886577
551	Å være våken er det motsatte av å sove.	Being awake is the opposite of being asleep.	It's a fruit.	150	260	False	0.4700303
552	Mye tyder på at mottakelsen, som er kjent for sine luksuriøse retter, vil gå litt på sparebluss i år.	There are some indications that the reception, which is known for its luxurious dishes, will be a bit more subdued this year.	Sami wasn't trustworthy.	530	703	False	0.48032105
553	Ha en fin kveld.	Have a nice evening.	I use a big pot to cook soup.	585	204	False	0.45618904
554	Jeg er overrasket over at Tom gav bort klarinetten sin.	I'm surprised Tom gave his clarinet away.	On that point the learned disagree.	982	584	False	0.29492855
555	Vi har ikke kjent hverandre lenge.	We haven't known each other long.	You can trust him to some degree but not wholly.	721	500	False	0.3056215
556	For et halvt års tid siden han følte seg fri som fuglen.	He felt free as a bird half a year ago.	I'm happy you liked it.	778	482	False	0.35906088
557	Tom og jeg har spilt poker sammen mange ganger.	Tom and I have played poker together many times.	The colour fuchsia is called after a flower.	772	43	False	0.59021163
558	Nederlandsk er nært beslektet med tysk.	Dutch is closely related to German.	Even I would have helped you.	136	892	False	0.43510282
559	Jeg myrdet ingen.	I didn't murder anyone.	What is it you want to know?	992	140	False	0.50962734
560	"""Liker dere slanger?"" ""Selvfølgelig ikke."""	"""Do you like snakes?"" ""Of course not."""	It still happens.	601	706	False	0.6156013
561	Hvilken gate skal vi begynne med?	Which street should we start with?	It's a bit strange to me.	349	83	False	0.53552794
562	A Airlines fly 112 til Tokyo vil bli forsinket med 30 minutter.	A Airlines flight 112 bound for Tokyo will be delayed 30 minutes.	Who am I? Where do I come from? Is there life after death? What is the meaning of life on earth?	577	926	False	0.6191484
563	Hvor skal du i ferien?	Where are you going on vacation?	Yes, of course.	856	491	False	0.44960403
564	Jeg satte meg ned på en benk ved siden av Tom.	I sat down on a bench next to Tom.	It took Tom 7 hours to read a 220 pages book. It took Mary 9 hours to read a 280 pages book. Who is faster at reading books?	57	211	False	0.353019
565	Verden dreier seg ikke om deg.	The world doesn't revolve around you.	This mystery is solved.	165	378	False	0.57075596
566	Det er en bedrøvelig historie, men jeg har følelsen av at den nå får en lykkelig slutt.	That's a sad story, but I have the feeling that it now is heading toward a happy ending.	I am an optimist by nature.	536	764	False	0.50417733
567	Han kalte meg for en tullebukk.	He called me a joker.	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	586	859	False	0.43482614
568	Kofferten min er ødelagt.	My suitcase is broken.	Brian has bought Kate some lipstick.	242	370	False	0.58986354
569	Utdannelsen din er viktig.	Your education is important.	You should behave carefully.	858	41	False	0.41340578
570	Han hadde på seg et lyseblått slips.	He wore a light blue tie.	The colour fuchsia is called after a flower.	113	43	False	0.5351291
571	Toms firma importerer te fra India.	Tom's company imports tea from India.	What is it you want to know?	16	140	False	0.41471565
572	Eg er glad for at du lika han.	I'm happy you liked it.	Tom seems totally confused.	307	3	False	0.4041872
573	Det er nedverdigende for henne.	It is degrading for her.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	320	704	False	0.60310113
574	Du var sen på jobb.	You were late for work.	What are you on about?	301	832	False	0.44985116
575	Han kler seg godt.	He dresses himself well.	I'm not giving up.	675	157	False	0.5935278
576	Dette er en person jeg vil du skal møte.	This is someone I want you to meet.	Tom told me he was feeling a bit tired.	724	961	False	0.76804996
577	Siden han var så trøtt, sovnet han fort.	As he was so tired, he fell fast asleep.	Hanging out with him isn't interesting.	726	863	False	0.49190772
578	Man gir bort epler og pærer, men ikke gull og grønne skoger.	One gives away apples and pears, and not gold and green forests.	On that point the learned disagree.	480	584	False	0.40198278
579	Når du forventer å få noe for intet, lurer du kun deg selv.	When you expect to get something for nothing, the only person you're fooling is yourself.	Our team were wearing red shirts.	769	544	False	0.5460948
580	Du kan låne bilen min når som helst.	You can borrow my car anytime.	I grew up in the country.	379	98	False	0.33117485
581	Jeg er sikker på at Tom fortalte deg det.	I'm sure Tom told you that.	We accept all major credit cards.	932	809	False	0.6528375
582	Tom kunne ikkje symje.	Tom wasn't able to swim.	What is it you want to know?	501	140	False	0.42057443
583	Det er den høyeste bygningen i denne byen.	It's the highest building in this city.	She wanted me to come.	463	288	False	0.2850634
584	Jeg er sikker på at Tom ville likt det.	I'm sure Tom would love it.	I have to go with Tom.	554	766	False	0.62472594
585	Jeg vil ha mer detaljert informasjon.	I want more detailed information.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	261	704	False	0.5244293
586	Jeg studerer matematikk.	I study mathematics.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	663	704	False	0.39721584
587	La ham komme inn.	Let him enter.	A revolution has occurred in technology.	817	923	False	0.5098566
588	Det snødde kontinuerlig i fire dager.	The snow lasted four days.	This rule applies to you as well.	197	767	False	0.41713405
589	Kjærlighet er aldri uten sjalusi.	Love is never without jealousy.	The garden is behind the house.	742	964	False	0.53539467
590	Vi valgte et hotell nær museene.	We chose a hotel near the museums.	They just want to make money. They don't care about anything else.	274	794	False	0.45353603
591	Vi har ennå ikke lykkes.	We have not yet succeeded.	You're embarrassing them.	618	80	False	0.74298584
592	Tom vil garantert drage til Boston i sommar.	Tom will visit Boston this summer for sure.	Our main office is in Osaka.	464	54	False	0.4296775
593	Har du ingenting å fortelje han?	Don't you have anything to tell him?	What are you on about?	171	832	False	0.39656484
594	Bildet henger på veggen nå.	The picture is on the wall now.	Do not draw hasty conclusions.	941	532	False	0.6454232
595	Du får tre forsøk på å gjette hvor jeg var i går.	You get three tries to guess where I was yesterday.	Science builds our lifestyle.	122	419	False	0.5912043
596	Du skulle ha studert mer.	You should have studied harder.	Call me!	835	129	False	0.39160705
597	Noreg er det rikaste landet i verda.	Norway is the richest country in the world.	I think you know what I mean.	134	861	False	0.6349392
598	Mor har nettopp gått for å handle.	Mum's just gone shopping.	Could you bring me another hot towel?	907	613	False	0.45341897
599	Det er utallige nyanser i ethvert språk som er helt naturlige for en morsmålstaler men som forvirrer andre.	There are many, many nuances in any language which are perfectly natural to the native speaker but which confuse the non-native speaker.	Yokohama is a beautiful port town.	216	21	False	0.66218495
600	Tom liker å se på at andre spiller tennis.	Tom likes to watch other people play tennis.	I expect you to work harder.	834	955	False	0.62156343
601	Jeg er allerede ferdig å lese denne boken.	I have already finished reading this book.	I've formatted your hard disk by mistake.	175	560	False	0.67372394
602	Jeg vil vite hvor det er.	I want to know where it is.	Pollution is a serious problem.	471	831	False	0.31979847
603	Stjernene ser mykje vakre ut i kveld.	The stars look very beautiful tonight.	I am a lonely man.	671	743	False	0.5107548
604	Vi har viktigere ting som må gjøres.	We have more important things that need to be dealt with.	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	30	621	False	0.45620632
605	«Hvem er det?» «Det er din mor.»	"""Who is it?"" ""It's your mother."""	I love you more than he loves you.	732	909	False	0.3258071
606	Kvar er utgangen?	Where is the exit?	I think there's something you're not telling me.	933	350	False	0.3512962
607	Han er god til å spille fotball.	He is good at football.	Learning English is hard work.	503	614	False	0.4083357
608	Hvis du kunne bo hvor som helst i verden, hvor ville du ha bodd?	If you could live anywhere in the world, where would you want to live?	Did you go out last night?	254	107	False	0.53035426
609	Er dere klar?	Are you all ready?	John left for France yesterday.	476	925	False	0.42574334
610	Er pennene på skrivebordet?	Are there any pens on the desk?	Could you bring me another hot towel?	177	613	False	0.59107435
611	"""Er du klar?"" ""Tvert imot; jeg har ikke engang begynt ennå."""	"""Are you ready?"" ""On the contrary, I have not even started yet."""	Tom just gave this to me.	761	957	False	0.42817605
612	Jeg skulle ønske jeg kunne bli noen timer til.	I wish I could've stuck around for a few more hours.	Food is cheap in Germany.	569	528	False	0.5245669
613	Jeg fant mitt første gråe hår i morges.	I found my first gray hair this morning.	My head aches.	494	238	False	0.33940876
614	Jeg spiller i et band.	I play in a band.	This mystery is solved.	607	378	False	0.5142064
615	USA er et flott sted å være, hvis du er her for å tjene penger.	America is a lovely place to be, if you are here to earn money.	You should have studied harder.	7	835	False	0.48576593
616	"Eg heiter ikkje ""du""; eg heiter Ricardo."	"My name is not ""you""; it's Ricardo."	The drug smuggler was arrested at the airport.	713	816	False	0.4184711
617	Du brøt loven.	You broke the law.	This argument is totally ridiculous. Forget it!	879	230	False	0.48690796
618	Jeg låner deg noen av broren min sine bøker.	I'll lend you some books of my brother's.	I am a lonely man.	506	743	False	0.9764639
619	Du har mitt ord på det.	I give you my word.	Couldn't you have told me about that yesterday?	365	750	False	0.4340496
620	Det er klart som blekk.	It's as clear as crystal.	Yes, of course.	591	491	False	0.4037087
621	Latin er et evigvarende språk.	Latin is a perpetual language.	Tom would likely agree to do that.	604	384	False	0.26063204
622	Tom har alt drukke tre koppar kaffi.	Tom has already drunk three cups of coffee.	I didn't murder anyone.	246	992	False	0.3077886
623	Du burde oppføre deg forsiktig.	You should behave carefully.	You must study hard and learn many things.	41	223	False	0.977031
624	Det er for sent for ham.	It is too late for him.	I was married once.	170	297	False	0.5590534
625	Roser blomstrer om våren.	The roses bloom in spring.	Are these bananas ripe?	27	803	False	0.47615206
626	Bob har vært forlovet med Mary i over et år.	Bob has been engaged to Mary for over a year.	She refused to take the money.	656	447	False	0.4440155
627	Vi bør respektere hverandres tro.	We should respect each other's beliefs.	It's a fruit.	86	260	False	0.3787167
628	Eg har ikkje peiling på kor lang tid det kjem til å taka.	I have no idea how long it will take.	Science builds our lifestyle.	799	419	False	0.6376922
629	Er det vanskelig å spise med spisepinner?	Is it difficult eating with chopsticks?	"""When will you be back?"" ""It all depends on the weather."""	341	768	False	0.5700886
630	Hovedkontoret vårt er i Osaka.	Our main office is in Osaka.	I am a lonely man.	54	743	False	0.43474972
631	Jeg håper dagens ballspill ikke blir avlyst.	I hope today's ball game won't be canceled.	I think I'm going to fail a subject.	797	44	False	0.40752494
632	Så du kampen?	Did you watch the game?	Lord, I wonder what fool it was that first invented kissing.	201	690	False	0.34054613
633	Hvilket yrke har du?	What do you do?	He is curious about everything.	65	110	False	0.32369065
634	Eg kjenner jenta som speler tennis.	I know the girl who is playing tennis.	Learning English is hard work.	798	614	False	0.41249967
635	Hvem har tatt initiativet til dette?	Who has initiated this?	They end up with clean dirt.	479	327	False	0.63666606
636	Tom ville sannsynligvis ha gjort det.	Tom would likely agree to do that.	Peel and finely chop the horseradish.	384	74	False	0.46300936
637	Jeg orker ikke dette bråket lenger.	I can't stand this noise any longer.	The colour fuchsia is called after a flower.	190	43	False	0.4373281
638	Det er ein stor skilnad i å vera i stand til å snakka eit språk bra, og å vera i stand til å snakka eit språk flytande.	There is a big difference in being able to speak a language well, and being able to speak a language fluently.	Do you have one?	474	429	False	0.6505252
639	Herom strides de lærde.	On that point the learned disagree.	I want to know where it is.	584	471	False	0.6596736
640	Du kunne klart det.	You could have done it.	Why don't you just talk to Tom about it?	158	432	False	0.43815887
641	Du må innse at rikdom ikke varer for alltid.	You must realize that prosperity does not last forever.	How much is it worth?	258	457	False	0.47840166
642	Tom klarte ikkje å finne ein plass å parkere.	Tom wasn't able to find a place to park.	Brian has bought Kate some lipstick.	85	370	False	0.39591753
643	Denne beholderen er fullstendig vanntett.	This container is completely watertight.	Tom says he intends to play golf with us this afternoon.	355	676	False	0.44564533
644	Skoleåret begynner den 10. april.	The school year begins on the 10th of April.	The colour fuchsia is called after a flower.	516	43	False	0.42001152
645	En av bilene hennes er blå og de andre er røde.	One of her cars is blue and the others are red.	They end up with clean dirt.	838	327	False	0.33920753
646	Jeg har aldri vært der før.	I've never been there before.	Tom was sick and stayed home from school.	437	205	False	0.40509403
647	Det er noe jeg må fortelle deg.	There's something I need to tell you.	Learning English is hard work.	581	614	False	0.54128635
648	Jeg kjøpte et dusin blyanter i dag.	I bought a dozen pencils today.	So, what did you want to talk to me about?	167	79	False	0.43009162
649	Vi spiste akkurat middag.	We just ate dinner.	Is your watch correct?	590	354	False	0.51829076
650	Kva må eg gjere for å overtyde svigerfaren min?	What do I have to do to convince my father-in-law?	Tom told me he was feeling a bit tired.	303	961	False	0.56386495
651	Jeg holder på å lære meg norsk.	I am learning Norwegian.	Tom told me he was feeling a bit tired.	980	961	False	0.4187883
652	Forretninga til Tom gjer det ganske bra.	Tom's business is doing very well.	Call me!	937	129	False	0.3664155
653	Tom prøvde sitt beste å hjelpe Mary.	Tom tried his best to help Mary.	The colour fuchsia is called after a flower.	415	43	False	0.45769346
654	Kina er tjue ganger så stort som Japan.	China is twenty times bigger than Japan.	On that point the learned disagree.	680	584	False	0.40097988
655	Jeg liker virkelig ikke Apple-produkter.	I really don't like Apple products.	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	410	859	False	0.5498898
656	Han innså til slutt at Mary hadde gjort ham til latter.	He finally realized that Mary had made a fool of him.	I'm going to drink a beer.	533	626	False	0.38493013
657	Det er for dyrt!	It's too expensive!	The world has no need for me.	364	735	False	0.45677388
658	Jeg var så varm at jeg tok av meg frakken.	It was so hot I took my coat off.	It took Tom 7 hours to read a 220 pages book. It took Mary 9 hours to read a 280 pages book. Who is faster at reading books?	782	211	False	0.41461658
659	Jeg gjorde det ikke med vilje.	I didn't do it on purpose.	What do you do?	143	65	False	0.4684794
660	Da jeg var liten fikk jeg mye gratis.	When I was young I got lots of things for free.	Well, that's all I've got.	837	33	False	0.43245077
661	Det er et godt spørsmål.	It is a good question.	I don't want to go to school.	827	712	False	0.5227753
662	Språkdrakten endres over tid.	The form of language ​​changes over time.	Science builds our lifestyle.	795	419	False	0.5225911
663	Øving gjør mester.	Practice makes perfect.	He called me a joker.	108	586	False	0.4370793
664	Du fordreir alltid hvert ord jeg sier.	You always twist what I say.	They are tears of joy.	678	975	False	0.44465244
665	Er du forberedt til i morgen?	Is everything ready for tomorrow?	Hanging out with him isn't interesting.	257	863	False	0.21727979
666	Tom har bedt om at du signerer dokumenter elektronisk under påsyn av en notarius publicus.	Tom has requested that you electronically sign documents while witnessed by a notary public.	Could you help us?	93	130	False	0.45245695
667	Du er veldig vakker.	You are very beautiful.	We accept all major credit cards.	612	809	False	0.44989014
668	Han likte ikke å gå på skole.	He didn't like going to school.	She turned down his proposal.	189	966	False	0.30457664
669	Gå og vekk Tom.	Go and wake Tom up.	Our team were wearing red shirts.	624	544	False	0.5066898
670	Å mestre et fremmed språk krever tålmodighet.	Mastering a foreign language calls for patience.	How can I be of help?	351	719	False	0.3565421
671	Jeg klarer ikke å gå lengre.	I can't do it anymore.	Could you bring me another hot towel?	408	613	False	0.41862917
672	Du er dummere enn jeg trodde.	You're more stupid than I thought.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	748	228	False	0.41702676
673	Han er litt over førti.	He is a little over forty.	I give you my word.	971	365	False	0.3952179
674	Jeg traff en hund på veien hjem.	I met a dog on my way home.	On that point the learned disagree.	345	584	False	0.46041346
675	Jeg innrømmer at jeg ikke forstår.	I confess that I don't understand.	Climate change causes sea levels to rise.	255	575	False	0.44836617
676	Hvordan klarte du det?	How did you manage to do that?	This question is like asking a parent which child they love more.	317	592	False	0.35380828
677	Far har kjøpt meg en ny sykkel.	Father bought me a new bicycle.	We are his sons.	256	6	False	0.56810427
678	Hun avbrøt meg.	She interrupted me.	This rule applies to you as well.	929	767	False	0.42970538
679	Hva gjør du og kjæresten din vanligvis som forspill?	What do you and your boyfriend usually do for foreplay?	I love you more than he loves you.	395	909	False	0.40619576
680	Du bør høre på hva Tom sier.	You should listen to what Tom says.	You should listen to what Tom says.	654	654	True	0.42757952
681	Eg er glad for at du lika det.	I'm happy you liked it.	We are his sons.	482	6	False	0.5384871
682	Tom sa du ville forstå.	Tom said you would understand.	She is living an unhappy life.	206	192	False	0.51239693
683	Min mor sa det med et smil.	My mother said it with a smile.	We are his sons.	82	6	False	0.5617423
684	Jeg er Gregor.	I am Jorge.	Are you allergic to anything?	403	574	False	0.5071585
685	Den største strømmen av innvandrere kom fra og hørte til den skandinaviske gren av den germanske folkgruppen.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	Where did you rapscallions put my chair?	404	840	False	0.3892746
686	Tom virker fullstendig forvirret.	Tom seems totally confused.	Tom was sick and stayed home from school.	3	205	False	0.36647904
687	Alltid, når jeg står på toppen av et fjell, føler jeg meg takknemlig.	Whenever I'm on top of a mountain, I feel grateful.	I cannot answer your question.	620	67	False	0.44490886
