	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
548	An pé pa fè sa démen.	Je ne peux pas faire ça demain.	Nous ne mangeons pas.	54	594	False	0.0050884485
549	Mwen pa sa fè sa démen.	Je ne peux pas faire ça demain.	Supposons que tu ne veuilles pas venir.	652	516	False	0.005972147
550	An pé pa, an ja ni mo.	Je ne peux pas, j'ai déjà rendez-vous.	Autrefois je t'aimais.	622	198	False	0.006346941
551	An pa sa fè sa.	Je ne sais pas le faire.	Sont-ils d'ici ?	863	957	False	0.0071097612
552	An pa moun isit.	Je ne suis pas d'ici.	Je mangerai un kiwi.	674	95	False	0.0049932003
553	Mwen pa moun isit.	Je ne suis pas d'ici.	Je mangerai un kiwi.	617	95	False	0.0060864687
554	An pa'a manjé.	Je ne suis pas en train de manger.	J'aime nager.	797	976	False	0.003887415
555	An pa ka mangé.	Je ne suis pas en train de manger.	Je mangerai un kiwi.	951	95	False	0.0058971643
556	Mwen pa'a manjé.	Je ne suis pas en train de manger.	J'aime nager.	857	976	False	0.004872799
557	Mwen pa ka mangé.	Je ne suis pas en train de manger.	Je mange un kiwi.	599	338	False	0.005801201
558	An pa ka vwè.	Je ne veux rien voir.	Je mangerai un kiwi.	461	95	False	0.0060862303
559	An pa k'ay ankò !	Je n'irai plus !	Qu'il est moche !	739	266	False	0.006161809
560	An ka sonjé'w.	Je pense à toi.	J'ai perdu mon alliance.	292	536	False	0.0036115646
561	Mwen ka sonjé'w.	Je pense à toi.	J'ai perdu mon alliance.	200	536	False	0.0044124126
562	An ka sonjé'w toultan.	Je pense à toi tout le temps.	Autrefois je t'aimais.	935	198	False	0.0051692724
563	An té ké manjé on chouval.	Je pourrais manger un cheval.	On m'a volé mes papiers.	967	799	False	0.005292177
564	Mwen té ké manjé on chival.	Je pourrais manger un cheval.	On m'a volé mes papiers.	919	799	False	0.0052422285
565	Mwen té ké manjé on chouval.	Je pourrais manger un cheval.	On m'a volé mes papiers.	917	799	False	0.005127549
566	An pisimyé légim kri ki légim kuit.	Je préfère les légumes crus aux légumes cuits.	On m'a volé mes papiers et mon porte-monnaie.	218	260	False	0.010915637
567	An ka pran on taksi pou rantré akaz.	Je prends un taxi pour rentrer.	Autrefois je t'aimais.	581	198	False	0.007690668
568	An sav la i yé.	Je sais où il est.	Il y a huit chevaux.	358	239	False	0.0036557913
569	Mwen sav la i yé.	Je sais où il est.	Il y a huit chevaux.	560	239	False	0.0032752752
570	An ka pèd souf.	Je suis à bout de souffle.	J'allume la bougie.	658	541	False	0.006661415
571	An ay vwè'y sanmdi anho.	Je suis allé le voir samedi dernier.	Autrefois je t'aimais.	86	198	False	0.0073868036
572	An konstipé.	Je suis constipé.	Marche.	217	852	False	0.012112856
573	Mwen konstipé.	Je suis constipé.	Il enfle.	348	722	False	0.012036681
574	An sé moun Dominik.	Je suis de Dominique.	J'aime nager.	639	976	False	0.0040307045
575	An sé moun Fwans.	Je suis de France.	J'allume la bougie.	62	541	False	0.0042362213
576	An sé moun Gwadloup.	Je suis de Guadeloupe.	As-tu du bon venin ?	529	85	False	0.004189968
577	An sé moun Matinik.	Je suis de Martinique.	J'aime nager.	456	976	False	0.005101323
578	An sé moun Ayiti.	Je suis d'Haïti.	J'aime nager.	584	976	False	0.0042819977
579	An sé moun isi.	Je suis d'ici.	Restons-y.	764	694	False	0.0047798157
580	An sé on ékwiven.	Je suis écrivain.	J'aime nager.	509	976	False	0.0040299892
581	Mwen sé on ékwiven.	Je suis écrivain.	Il y a huit chevaux.	466	239	False	0.0043627024
582	Mwen kòlè.	Je suis en colère.	Aide-moi.	350	162	False	0.0060839653
583	An ka jwé.	Je suis en train de jouer.	Levons-nous.	475	444	False	0.009885073
584	An ka manjé on ponm.	Je suis en train de manger une pomme.	J'aime nager.	63	976	False	0.0041434765
585	Mwen ka manjé on ponm.	Je suis en train de manger une pomme.	J'allume la bougie.	850	541	False	0.005509138
586	An ka manjé on sandouch.	Je suis en train de manger un sandwich.	J'allume la bougie.	363	541	False	0.0051037073
587	Mwen ka manjé on sandouch.	Je suis en train de manger un sandwich.	J'allume la bougie.	361	541	False	0.0066103935
588	An las !	Je suis fatigué !	Viens !	718	452	False	0.0042732954
589	Mwen las !	Je suis fatigué !	Je me lave.	332	247	False	0.004657626
590	An sé moun Fwans.	Je suis français.	J'allume la bougie.	379	541	False	0.0042362213
591	An sé moun Ayiti.	Je suis haïtien.	J'aime nager.	214	976	False	0.0042819977
592	An malad.	Je suis malade.	Voici Mamadou.	65	939	False	0.006712675
593	Mwen malad.	Je suis malade.	Il mangera.	868	393	False	0.0074630976
594	An mayé.	Je suis marié.	Levons-nous.	340	444	False	0.007065654
595	Mwen mayé.	Je suis marié.	Voici Kévin.	236	832	False	0.0057097673
596	An sé moun Matinik.	Je suis martiniquais.	J'aime nager.	235	976	False	0.005101323
597	An mwen gwan pasé'w.	Je suis moins grand que toi.	Tu n'as pas mangé.	752	776	False	0.005923748
598	An mwen gwan pasé zòt.	Je suis moins grand que vous.	Donne-moi l'abat-jour.	647	286	False	0.006610155
599	Mwen sé on najè.	Je suis nageur.	Il vole en cachette.	992	879	False	0.0046681166
600	Mwen sé on najèz.	Je suis nageuse.	J'aime nager.	271	976	False	0.004672885
601	An gwan pasé'y.	Je suis plus grand que lui.	Elle m'a violé.	869	347	False	0.005339861
602	Mwen pli gwan pasé'y.	Je suis plus grand que lui.	Donne-moi l'abat-jour.	320	286	False	0.005378723
603	An mwen gwan pasé yo.	Je suis plus grand qu'eux.	J'ai perdu mon alliance.	111	536	False	0.0066947937
604	Mwen anba chèf-la.	Je suis sous les ordres du chef.	J'aime nager.	829	976	False	0.0048611164
605	Mwen sé Tòm.	Je suis Tom.	J'aime boire.	533	317	False	0.006002426
606	Jézi vivan !	Jésus est vivant !	J'aime nager.	25	976	False	0.005002737
607	An té enmé'w.	Je t'aimais.	J'aime nager.	409	976	False	0.0041229725
608	Mwen té enmé'w.	Je t'aimais.	Je t'aime papa.	177	254	False	0.004674673
609	An enmé'w.	Je t'aime.	Tu es d'ici.	336	360	False	0.0034345388
610	An enmé'w osi.	Je t'aime aussi.	Tu t'es trompé.	354	144	False	0.004312873
611	Mwen enmé'w osi.	Je t'aime aussi.	J'ai perdu mon alliance.	146	536	False	0.0043902397
612	An enmé'w onlo !	Je t'aime beaucoup !	J'allume la bougie.	601	541	False	0.0046565533
613	An enmé'w toubòlman !	Je t'aime beaucoup !	Tu t'es trompé.	890	144	False	0.0064466
614	An enmé'w toubòlman.	Je t'aime beaucoup.	Il y a huit chevaux.	420	239	False	0.0058476925
615	Mwen enmé'w toubòlman !	Je t'aime beaucoup !	Tu es en train de maigrir !	519	6	False	0.0074073076
616	Mwen enmé'w toubòlman.	Je t'aime beaucoup.	Donnez-lui l'anesthésie.	413	61	False	0.006343007
617	An enmé'w onlo, Tòm !	Je t’aime beaucoup, Tom !	J'allume la bougie.	571	541	False	0.0054713488
618	An enmé'w toubòlman, Tòm !	Je t’aime beaucoup, Tom !	Donnez-lui l'anesthésie.	607	61	False	0.0054854155
619	Mwen enmé'w onlo, Tòm !	Je t’aime beaucoup, Tom !	Je t'aime, Tom.	522	282	False	0.0053516626
620	An enmé'w manman.	Je t'aime maman.	J'allume la bougie.	706	541	False	0.004014015
621	Mwen enmé'w manman.	Je t'aime maman.	J'allume la bougie.	702	541	False	0.0051903725
622	Mwen enmé'w !	Je t'aime !	J'aime nager.	141	976	False	0.004566431
623	Mwen enmé'w.	Je t'aime.	J'aime nager.	925	976	False	0.0044933558
624	Mwen enmé'w ! Mwen enmé'w ! Mwen enmé'w !	Je t'aime !	On m'a volé mes papiers.	758	799	False	0.007343054
625	An enmé'w papa.	Je t'aime papa.	Tu es d'ici.	254	360	False	0.0034914017
626	Mwen enmé'w papa.	Je t'aime papa.	Il y a huit chevaux.	327	239	False	0.004032254
627	An enmé'w, Tòm.	Je t'aime, Tom.	J'habite en Grande-Terre.	430	748	False	0.004078269
628	Mwen té enmé'w, Tòm.	Je t'aime, Tom.	J'habite en Grande-Terre.	282	748	False	0.004834652
629	An ka palé ba'w.	Je te parle.	J'allume la bougie.	494	541	False	0.0037648678
630	An ka kenbé.	Je tiens le coup.	J'ai un an.	173	148	False	0.0058983564
631	Jenn gason, ki lidé a'w èvè fi an mwen ?	Jeune homme, quelles sont tes intentions au sujet de ma fille ?	Qu'est-ce que c'est que ce tapage !	97	390	False	0.0069565773
632	Mwen k'ay laga pwan twen-la.	Je vais à la gare pour prendre le train.	Autrefois je t'aimais.	795	198	False	0.0057895184
633	An k'ay manjé on sitwon.	Je vais manger un citron.	J'allume la bougie.	90	541	False	0.005653262
634	Mwen k'ay manjé on sitwon.	Je vais manger un citron.	Autrefois je t'aimais.	756	198	False	0.0077911615
635	Mwen ké dwésé'w.	Je vais te faire marcher droit.	On m'a volé mes papiers.	697	799	False	0.0074691772
636	An ka vin.	Je viens.	Il a mangé.	545	937	False	0.004691243
637	An sòti trapé on lidé.	Je viens d'avoir une idée.	Il y a huit chevaux.	944	239	False	0.0037876368
638	Mwen sòti trapé on lidé.	Je viens d'avoir une idée.	Il y a huit chevaux.	811	239	False	0.003946781
639	An sòti manjé on falafèl.	Je viens de manger un falafel.	J'allume la bougie.	59	541	False	0.0054563284
640	Mwen sòti manjé on falafèl.	Je viens de manger un falafel.	J'allume la bougie.	941	541	False	0.0056939125
641	An ké pòté on ti pwason ba zòt.	Je vous apporterai un peu de poisson.	Donnez-lui l'anesthésie.	801	61	False	0.004905224
642	An ka rété Bayif.	J'habite à Baillif.	Fais un bisou !	690	698	False	0.0042202473
643	An ka rété Goubè.	J'habite à Gourbeyre.	J'allume la bougie.	692	541	False	0.0040917397
644	An ka rété Dézirad.	J'habite à la Désirade.	J'habite en Grande-Terre.	535	748	False	0.004801035
645	An ka rété Lapwent.	J'habite à Pointe-à-Pitre.	J'aime nager.	926	976	False	0.0044847727
646	An ka rété Senklòd.	J'habite à Saint-Claude.	J'allume la bougie.	792	541	False	0.0044071674
647	An ka rété Senfwanswa.	J'habite à Saint-François.	Je mangerai un kiwi.	44	95	False	0.0047158003
648	An ka rété Twarivyè.	J'habite à Trois-Rivières.	J'allume la bougie.	783	541	False	0.0045280457
649	An ka rété Zabim.	J'habite aux Abymes.	Tu allumes la bougie.	156	530	False	0.004378438
650	An ka rété Lésent.	J'habite aux Saintes.	As-tu du bon venin ?	990	85	False	0.0052571297
651	An ka rété Zabitan.	J'habite à Vieux-Habitants.	J'aime nager.	699	976	False	0.0042449236
652	An ka rété Bastè.	J'habite en Basse-Terre.	J'allume la bougie.	227	541	False	0.005032301
653	An ka rété Granntè.	J'habite en Grande-Terre.	J'habite en Grande-Terre.	748	748	True	0.0055418015
654	Mwen adan ladoutans.	J'hésite.	Tu t'es trompé.	732	144	False	0.0053982735
655	404 ni baladè o volan.	La 404 a le levier de vitesse au volant.	J'allume la bougie.	295	541	False	0.0050513744
656	Ba andsou !	La barre sous le vent !	Viens !	424	452	False	0.003931761
657	Bousòl-la ka di ou nò-la yé.	La boussole indique le nord.	On m'a volé mes papiers et mon porte-monnaie.	22	260	False	0.0067466497
658	Kawousi a vwati la wouyé onlo.	La carrosserie de la voiture est toute rouillée.	J'allume la bougie.	337	541	False	0.0046892166
659	Klé-la anho a bifé-la.	La clé est sur le dessus du buffet.	Donne-moi cet abat-jour.	256	831	False	0.0057799816
660	Klé-la anho a bifé-la.	La clef est sur le dessus du buffet.	Donne-moi cet abat-jour.	262	831	False	0.0057799816
661	Fanm kréyòl an mouvman : isidan, toupatou, toulè, yè, jòdi é dèmen.	La femme créole en action : ici, ailleurs et en tout temps.	On m'a volé mes papiers et mon porte-monnaie.	689	260	False	0.006831646
662	Loraj-la tonbé asi on pyébwa.	La foudre est tombée sur un arbre.	J'allume la bougie.	275	541	False	0.005694747
663	Ban mwen fè on kawé bisiklèt !	Laisse-moi faire un tour de vélo !	Ne pointe pas ton doigt vers moi !	909	872	False	0.008669138
664	Kaz-la toujou penpan.	La maison est toujours propre.	As-tu du bon venin ?	518	85	False	0.00662446
665	Anj-la vin di Mari bonjou.	L'ange vint saluer Marie.	As-tu du bon venin ?	808	85	False	0.003574729
666	Pwensès-la ka baké abò bèlchawèt a'y.	La princesse est montée dans son carrosse.	On m'a volé mes papiers et mon porte-monnaie.	207	260	False	0.006190181
667	Kilès zòt pisimé ?	Laquelle préférez-vous ?	Sont-ils d'ici ?	997	957	False	0.0054889917
668	Wòb la pa pwòp.	La robe n'est pas propre.	J'allume la bougie.	189	541	False	0.0065333843
669	Latè sé pa on zétwal.	La Terre n'est pas une étoile.	J'aime nager.	478	976	False	0.0047861338
670	Lavé biwo-la !	Lave le bureau !	Lave le bureau !	818	818	True	0.004994273
671	Avyon-la tonbé.	L'avion s'est écrasé.	Restons-y.	382	694	False	0.0054006577
672	Loto-la pri adan on ma-labou.	La voiture s'est enlisée dans un bourbier.	Donne-moi l'abat-jour.	130	286	False	0.00469923
673	Dlo-la fon.	L'eau est profonde.	Donne-leur ce sac.	953	301	False	0.004813552
674	Bak-la plen, pa ni plas pou sé tomat lasa.	Le bac du réfrigérateur est plein, il n'y a pas de place pour ces tomates.	J'allume la bougie.	713	541	False	0.0045990944
675	Bato-la koulé adan on batzyé.	Le bateau a coulé en un clin d'œil.	Donne-moi cet abat-jour.	867	831	False	0.005564809
676	Bè-la fonn an bwèt-la.	Le beurre a fondu dans la boîte.	Donne-moi l'abat-jour.	412	286	False	0.005194783
677	Syèl-la ké chajé.	Le ciel sera chargé.	J'allume la bougie.	451	541	False	0.0048691034
678	Syèl-la ké chajé.	Le ciel sera nuageux.	J'allume la bougie.	972	541	False	0.0048691034
679	Kawo-la two cho, ou ké bwilé lenj-la.	Le fer est trop chaud, tu vas brûler le linge.	On m'a volé mes papiers et mon porte-monnaie.	837	260	False	0.0073595047
680	Fiyèl a papa'w ka voyé bonjou ba'w.	Le filleuil de ton père te passe le bonjour.	On m'a volé mes papiers.	666	799	False	0.0060964823
681	Jandam-la fè'y souflé an balon.	Le gendarme l'a fait souffler dans l'alcootest.	J'allume la bougie.	656	541	False	0.004258871
682	Jandam-la fè mwen souflé adan alkotès.	Le gendarme m'a fait souffler dans l'alcootest.	Donne-moi cet abat-jour.	744	831	False	0.006421566
683	Fò gouvèlman kouté nou.	Le gouvernement doit nous écouter.	J'allume la bougie.	508	541	False	0.005731344
684	Ti gason-la pa pwan bak.	Le jeune garçon a raté son bac.	Autrefois je t'aimais.	12	198	False	0.0056083202
685	Liv la blan.	Le livre est blanc.	Voici Flavien.	495	71	False	0.004691839
686	Vant-la roupran mwen ankò.	Le mal de ventre m'a repris.	Donne-moi l'abat-jour.	981	286	False	0.0050014257
687	Anbalaj-la pa té bon, ni dé vè ki kasé.	L'emballage était défectueux, il y a deux verres de cassés.	Donne-moi cet abat-jour.	386	831	False	0.0077158213
688	Bab a misyé la blan.	Le monsieur a la barbe blanche.	Allumez la bougie.	305	66	False	0.003975868
689	Nèf la anba lapo la.	Le nerf est sous la peau.	J'allume la bougie.	118	541	False	0.0049487352
690	Kilès pwan'y ?	Lequel l'as pris ?	J'allume la bougie.	805	541	False	0.0048208237
691	Alto-la ka kriyé twòp, yo ja tann anki i.	Le saxophone alto joue trop fort, on n'entend que toi.	Autrefois je t'aimais.	624	198	False	0.007255316
692	Sé kòyòt-la ka hélé lannywit.	Les coyotes hurlent la nuit.	On m'a volé mes papiers et mon porte-monnaie.	190	260	False	0.0084068775
693	Gounouy ka manjé tibèt.	Les grenouilles mangent des insectes.	J'allume la bougie.	740	541	False	0.005259156
694	Karib té ni ak.	Les indiens Caraïbes avaient des arcs.	Je mange du pain.	695	626	False	0.005170822
695	Lapen ni zòrèy long.	Les lapins ont de longues oreilles.	J'allume la bougie.	2	541	False	0.005433321
696	Pwason ka viv an dlo.	Les poissons vivent dans l'eau.	As-tu du bon venin ?	570	85	False	0.00818038
697	Pwèmyé moun ki ka wèsté Mawi-Galant, sé té Awawak.	Les premiers habitants de Marie-Galante furent des Arawak.	On m'a volé mes papiers et mon porte-monnaie.	193	260	False	0.006415367
698	Mi yo !	Les voici !	Crie !	763	964	False	0.004629135
699	Mi yo.	Les voici.	Il se lave.	755	92	False	0.0068137646
700	Tou-la fon.	Le trou est profond.	Aidez-moi.	791	100	False	0.0048185587
701	Lévé pyé a'w, ni timoun ka jwé-la !	Levez le pied, il y a des enfants qui jouent ici !	On m'a volé mes papiers et mon porte-monnaie.	81	260	False	0.006919861
702	Mi'y.	Le voici.	Il a mangé.	708	937	False	0.0032826662
703	Vòlkan-la ka pété.	Le volcan entre en éruption.	Donne lui-en !	329	56	False	0.0092179775
704	An nou lévé.	Levons-nous.	Levons-nous.	444	444	True	0.012490511
705	Zouk-la sé sèl médikaman nou ni.	Le zouk est le seul remède que nous ayons.	J'allume la bougie.	75	541	False	0.005049944
706	An nou li.	Lisons.	Il a mangé.	730	937	False	0.0057600737
707	Lwi-la sé sans-la ka pèwmèt on moun tann.	L'ouïe est le sens qui permet d'entendre.	On m'a volé mes papiers et mon porte-monnaie.	76	260	False	0.0064251423
708	Lous-la ka vansé si nou.	L'ours avance vers nous.	J'allume la bougie.	147	541	False	0.0048753023
709	Zouti-la pèrmèt nou travay.	L'outil nous permet de travailler.	J'allume la bougie.	810	541	False	0.004464984
710	Madagaska sé on lilèt.	Madagascar est une île.	J'aime nager.	975	976	False	0.0046448708
711	Kaz an mwen pli gwan ki ta'w.	Ma maison est plus grande que la tienne.	Donne-moi l'abat-jour.	526	286	False	0.008862853
712	Kaz an mwen pli gwan pasé ta'w.	Ma maison est plus grande que la tienne.	On m'a volé mes papiers et mon porte-monnaie.	374	260	False	0.008775592
713	Manman mwen ka fè machann anba laplas.	Ma mère est vendeuse au marché.	On m'a volé mes papiers et mon porte-monnaie.	157	260	False	0.007623911
714	Maché.	Marche.	Merci !	852	646	False	0.0048868656
715	Maché.	Marchez.	Merci !	930	646	False	0.0048868656
716	Alimaj a loto an mwen pa'a maché.	Ma voiture a une panne d'allumage.	Autrefois je t'aimais.	716	198	False	0.005739093
717	Loto an mwen pran pann.	Ma voiture est en panne.	J'ai perdu mon alliance.	715	536	False	0.0074352026
718	Mèsi onpil, sé tout.	Merci beaucoup, ce sera tout.	J'allume la bougie.	5	541	False	0.0033584833
719	Mèsi onpil !	Merci beaucoup !	J'aime nager.	598	976	False	0.0052497387
720	Mèsi pou envitasyon a'w.	Merci de m'avoir invité.	J'allume la bougie.	782	541	False	0.0032986403
721	Mèsi !	Merci !	Viens !	646	452	False	0.0047986507
722	Bèt an mwen pa ni dlo.	Mes animaux n'ont rien à manger.	Sont-ils d'ici ?	902	957	False	0.005641103
723	Mèt dé kawòt an vyann-la !	Mets deux carottes avec la viande !	Débâte l'âne !	1	691	False	0.008675814
724	Mi bab pou mwen mi !	Me voilà bien embêté !	Je mangerai un kiwi.	406	95	False	0.0068184137
725	Mi mwen !	Me voilà !	Je me lave.	150	247	False	0.0058511496
726	Pisimé mwen pati.	Mieux vaut que je parte.	Fais un bisou !	922	698	False	0.004522443
727	Pisimé ou pati.	Mieux vaut que tu partes.	Il mange une glace.	633	180	False	0.0041413307
728	Pisimé zò pati.	Mieux vaut que vous partiez.	Il allume la bougie.	395	323	False	0.0038784742
729	Pisimé i pati.	Mieux vaut qu'il parte.	Il allume la bougie.	696	323	False	0.003998399
730	Pisimé yo pati.	Mieux vaut qu'ils partent.	Elle lave sa jupe.	249	394	False	0.0045113564
731	Pisimé nou pati.	Mieux vaut qu'on parte.	Fais un bisou !	384	698	False	0.004042983
732	Mwen osi !	Moi aussi !	Tu es trop bête !	425	654	False	0.00516057
733	Mwen osi.	Moi aussi.	Marche.	905	852	False	0.0076309443
734	Timoun an mwen pasé lègzanmen a'y.	Mon enfant a été reçu à son examen.	Donnez-lui l'anesthésie.	615	61	False	0.004623294
735	Papa an mwen fè on balansin adan pyé mango la.	Mon père a installé une balançoire dans le manguier.	On m'a volé mes papiers.	800	799	False	0.005123496
736	Papa mwen sé on chasè.	Mon père est chasseur.	J'aime nager.	84	976	False	0.0042635202
737	Pa vin si mwen !	N'approche pas de moi !	Tu es trop bête !	532	654	False	0.005033016
738	Pa fè sa !	Ne fais pas ça !	Il ne mange pas.	276	208	False	0.0057098866
739	Pa obiyé mwen ! An enmé'w !	Ne m'oublie pas ! Je t'aime !	J'ai perdu mon alliance.	821	536	False	0.0054057837
740	Pa obliyé mwen ! An enmé'w !	Ne m'oublie pas ! Je t'aime !	On m'a volé mes papiers.	269	799	False	0.008497238
741	Pa pléré.	Ne pleure pas.	Levons-nous.	326	444	False	0.0073509216
742	Pa pléré ankò !	Ne pleure plus !	Où es-tu né ?	30	306	False	0.0056118965
743	Pa dwété mwen !	Ne pointe pas ton doigt vers moi !	Tu es trop bête !	872	654	False	0.0052313805
744	Las plontonné lenj la.	Ne roule pas les vêtements en boule.	Il y a huit chevaux.	566	239	False	0.0048872232
745	Las plontonné lenj a'w.	Ne roule pas tes vêtements en boule.	J'allume la bougie.	297	541	False	0.0043427944
746	Pa touché'y !	Ne touche pas à ça !	Qu'il est laid !	77	273	False	0.00370574
747	Awa, pa fè sa !	Non, ne fais pas ça !	Papa, je t'aime !	31	490	False	0.0051835775
748	Non, pa fè sa !	Non, ne fais pas ça !	Nous ne mangeons pas.	72	594	False	0.0050815344
749	Non !	Non !	Non !	497	497	True	0.0
750	Pa oubliyé mèt ba-la dèyè pòt-la !	N'oublie pas de fermer la porte avec la barre !	Donne-moi l'abat-jour.	279	286	False	0.0066598654
751	Nou té k'ay manjé.	Nous allions manger.	J'allume la bougie.	258	541	False	0.005134821
752	Nou ka limé bouji-la.	Nous allumons la bougie.	J'allume la bougie.	539	541	False	0.0052341223
753	Nou manjé.	Nous avons mangé.	Il a mangé.	375	937	False	0.003846407
754	Nou pran on bon ben an lanmè.	Nous avons pris un bon bain de mer.	J'allume la bougie.	455	541	False	0.0058590174
755	Nou ka chèché travay.	Nous cherchons du travail.	Je mangeais un kiwi.	52	376	False	0.005488515
756	Nou ka fèmé a sétè-d-swè.	Nous fermons à 19 heures.	Donne-moi l'abat-jour.	640	286	False	0.005466342
757	Sé èspwé nou fè sa !	Nous l'avons fait exprès !	Ce n'est pas Stéphane ?	20	588	False	0.0076891184
758	Nou vwè yo yè.	Nous les avons vus hier.	Il y a huit chevaux.	637	239	False	0.0074398518
759	Nou ka manjé.	Nous mangeons.	Il a mangé.	398	937	False	0.0047490597
760	Nou ké manjé.	Nous mangerons.	Elle m'a violé.	677	347	False	0.00559175
761	Nou pa manjé.	Nous n'avons pas mangé.	J'aime rire.	399	268	False	0.0049829483
762	Nou pa dwèt fè poltiik.	Nous ne devrions pas faire de politique.	J'allume la bougie.	843	541	False	0.004849434
763	Nou pa ka manjé.	Nous ne mangeons pas.	J'aime rire.	594	268	False	0.004627466
764	Nou pa ka manjé.	Nous ne sommes pas en train de manger.	J'aime rire.	888	268	False	0.004627466
765	Nou ka pléré.	Nous pleurons.	Je me lave.	233	247	False	0.003687501
766	Nou ka manjé.	Nous sommes en train de manger.	Il a mangé.	672	937	False	0.0047490597
767	Nou mwen gwan ki yo.	Nous sommes moins grands qu'eux.	Je mange un kiwi.	204	338	False	0.007618308
768	Nou mwen gwan ki zò.	Nous sommes moins grands que vous.	Donne-moi l'abat-jour.	186	286	False	0.0074760914
769	Nou sé zanmi a'w.	Nous sommes tes amis.	J'allume la bougie.	325	541	False	0.0037134886
770	Nou fè'w viv èvè lokans a dwèt an nou, an kadans a doulè an nou, a lenbé an nou.	Nous t'avons fait vivre avec l'éloquence de nos doigts, au rythme de nos douleurs, de nos chagrins.	On m'a volé mes papiers et mon porte-monnaie.	140	260	False	0.008179426
771	Asipawé i malad.	On dirait qu'elle est malade.	Fais un bisou !	719	698	False	0.0069749355
772	Asipawé ou malad.	On dirait que tu es malade.	Fais un bisou !	481	698	False	0.006074548
773	Asipawé zò malad.	On dirait que vous êtes malades.	Donne-leur ce sac.	154	301	False	0.007967949
774	Yo di ni on balenn ki échwé Kapèstè.	On dit qu'il y a une baleine échouée à Capesterre.	On m'a volé mes papiers et mon porte-monnaie.	943	260	False	0.007255435
775	Nou ka jwé boul andèwò.	On joue au ballon à l'extérieur.	J'allume la bougie.	491	541	False	0.007144928
776	Yo volé papyé an mwen èvè pòtmonné-la.	On m'a volé mes papiers et mon porte-monnaie.	On m'a volé mes papiers et mon porte-monnaie.	260	260	True	0.0053801537
777	Yo volé papyé an mwen.	On m'a volé mes papiers.	J'allume la bougie.	799	541	False	0.005968809
778	Nou pa pè.	On n'a pas peur.	Il a mangé.	968	937	False	0.006142974
779	A pa souvaman yo ka jwenn vou.	On ne te rencontre pas souvent.	J'ai perdu mon alliance.	300	536	False	0.0051254034
780	Kitan nou ka vwè ?	On se voit quand ?	Sont-ils d'ici ?	605	957	False	0.008405447
781	Ki koté i dwèt ay ?	Où doit-elle aller ?	Sont-ils d'ici ?	858	957	False	0.0078213215
782	Ola i dwèt alé ?	Où doit-elle aller ?	Sont-ils d'ici ?	237	957	False	0.006416321
783	Ola ou fèt ?	Où es-tu né ?	Donne-moi la salade.	306	675	False	0.005689621
784	Ki koté ou té pasé ?	Où étais-tu passé ?	On m'a volé mes papiers.	55	799	False	0.0068256855
785	Wè, annou a'y.	Oui, allons-y.	J'allume la bougie.	178	541	False	0.004140258
786	Wi, annou a'y.	Oui, allons-y.	Il y a huit chevaux.	469	239	False	0.0037817955
787	Anhan.	Oui.	Voici Alice.	681	371	False	0.0071457624
788	Anhan, dé.	Oui, deux.	Voici Georges.	709	442	False	0.004893303
789	Wè, dé.	Oui, deux.	Voici Georges.	400	442	False	0.0061705112
790	Wè, an ka pléré.	Oui, je pleure.	J'allume la bougie.	741	541	False	0.0045746565
791	Wè, mwen ka pléré.	Oui, je pleure.	J'allume la bougie.	959	541	False	0.0047535896
792	Wi, an ka pléré.	Oui, je pleure.	J'aime nager.	524	976	False	0.003334999
793	Wi, mwen ka pléré.	Oui, je pleure.	J'aime nager.	623	976	False	0.0034618378
794	Anhan. Mèsi.	Oui. Merci.	Donne-lui en.	847	126	False	0.016848445
795	Wè. Mèsi.	Oui. Merci.	Levons-nous.	291	444	False	0.009642363
796	Anhan, poukisa ?	Oui, pourquoi ?	Fais un bisou !	334	698	False	0.004539609
797	Wè, poukisa ?	Oui, pourquoi ?	Qu'il est laid !	17	273	False	0.005461931
798	Wè !	Oui !	Vole !	283	418	False	0.006843567
799	Wi !	Oui !	Venez !	733	433	False	0.000947237
800	Wi.	Oui.	Marche.	814	852	False	0.006976962
801	Ola sant komèwsyal la yé ?	Où se trouve le centre commercial ?	J'allume la bougie.	385	541	False	0.005424857
802	O sant komèwsyal la yé ?	Où se trouve le centre commercial ?	J'allume la bougie.	408	541	False	0.0061502457
803	Ola wéyon a timoun yé ?	Où se trouve le rayon enfant ?	Il y a huit chevaux.	182	239	False	0.007522702
804	Ola wéyon a madanm yé ?	Où se trouve le rayon pour femmes ?	J'allume la bougie.	267	541	False	0.0075889826
805	Ki koté nou yé ?	Où sommes-nous ?	Que fera Jéhovah ?	73	341	False	0.0052069426
806	Ola sé twalèt-la yé ?	Où sont les toilettes ?	Sont-ils d'ici ?	878	957	False	0.008032203
807	O sé twalèt-la yé ?	Où sont les toilettes ?	Sont-ils d'ici ?	531	957	False	0.008895397
808	Ola sé twalèt-la yé souplè ?	Où sont les toilettes, s'il vous plait ?	Donnez-lui l'anesthésie.	882	61	False	0.008407116
809	Papa, an enmé'w !	Papa, je t'aime !	Je t'aime, Tom.	596	282	False	0.0034251213
810	Papa, mwen enmé'w !	Papa, je t'aime !	Papa, je t'aime !	490	490	True	0.0063198805
