	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
393	Wir gehen, wenn es aufgehört hat zu regnen. 	We'll go when it has stopped raining. 	I'm glad to hear that Tom is doing better. 	77	192	False	0.6199038
394	Sie wohnt mitten in der Walachei. 	She lives in the middle of nowhere. 	Tom asked me to pick him up. 	545	824	False	0.73405087
395	Das Lesen dieses Buches war ein Vergnügen. 	The reading of these books was a pleasure. 	It would be better if you stayed in bed today. 	922	783	False	0.57917154
396	Ich war zutiefst beschämt. 	I felt extremely embarrassed. 	Fix the roof. 	453	823	False	0.64066684
397	„Ist die Glühbirne durchgebrannt?“ – „Nö, die war nur nicht richtig reingeschraubt.“ 	"""Did the lightbulb burn out?"" ""No, it just wasn't screwed in right."" "	Tom was the first person the police arrested. 	851	611	False	0.42851806
398	Demütige dich nicht! 	Don't humiliate yourself. 	There's somebody in your room. 	844	370	False	0.46728134
399	Das Thema ist tabu. Darüber sprechen wir nicht. 	That subject is taboo. We do not speak about it. 	You caught the thief. 	69	556	False	0.44331956
400	Ich warte darauf, dass es anfängt zu regnen. 	I'm waiting for it to start raining. 	I bought a bag of frozen corn. 	807	364	False	0.31858516
401	Im Französischen ist es vorzuziehen, französische Wörter zu verwenden. 	In French it's best to use French words. 	There's enough space for everybody. 	672	555	False	0.6004064
402	Tom schenkte mir noch etwas ein. 	Tom poured me another drink. 	Ask someone else. 	434	648	False	0.3866992
403	Sag mir, wie spät es ist. 	Tell me what time it is. 	What country do you think has the most beautiful women? 	788	492	False	0.32304478
404	Dass es blitzt, bevor es donnert, liegt daran, dass sich das Licht schneller bewegt als der Schall. 	It's because light travels faster than sound that we see lightning before we hear thunder. 	We were well looked after. 	816	715	False	0.64994144
405	Ich hätte vor Tom essen sollen. 	I should've eaten before Tom. 	Do you know what Tom's nickname is? 	2	309	False	0.45224214
406	Werde nicht alt! Es ist nicht gut, alt zu sein. 	Don't become old. It's not good to be old. 	The history of India is long. 	663	773	False	0.47181642
407	Habt ihr daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	Tom was so small he could sleep in a drawer. 	351	363	False	0.6258353
408	Biden kündigte an, die Vereinigten Staaten würden sich dem Übereinkommen von Paris über den Klimawandel alsobald wieder anschließen. 	Biden says the U.S. will quickly rejoin the Paris climate change agreement. 	No matter how many times I see it, it still makes me laugh. 	82	888	False	0.43047166
409	Ich lerne autodidaktisch Japanisch. 	I'm self-studying Japanese. 	These mistakes are annoying me. I actually had to recognize them. 	282	311	False	0.6460159
410	Der Wind wird stärker. 	The wind is getting stronger. 	No matter how many times I see it, it still makes me laugh. 	432	888	False	0.4236524
411	Tom soll sofort herkommen! 	Ask Tom to come immediately. 	Stop chatting. 	489	735	False	0.46292448
412	Die Tasse ist schwarz und weiß. 	The cup is black and white. 	Has Tom completed his degree? 	261	686	False	0.44412255
413	Ich glaube, Tom ist hier, um uns zu bespitzeln. 	I think that Tom is here to spy on us. 	I like to eat plums, and I like to eat plum pie even more. 	960	134	False	0.5777463
414	Tom fährt dreimal im Jahr geschäftlich nach Boston. 	Tom goes to Boston three times a year on business. 	This blue thing isn't yellow. 	848	32	False	0.6288965
415	„Wir sagen unseren Kindern nicht, dass wir sie liebhaben, sondern drücken unsere Zuneigung zum Beispiel dadurch aus, dass wir sie zu besseren Leistungen in der Schule anspornen.“ – „Das ist das Asiatischste, was ich je gehört habe, Yumi.“ 	"""We don't tell our kids that we love them, but express our affection in other ways, for example, by encouraging them to perform better in school."" ""This is the most Asian thing I've ever heard, Yumi."" "	I've already prepared breakfast. 	610	290	False	0.43231297
416	Der erste Präsident von Amerika, George Washington, hielt die kürzeste Amtseinführungsrede. 	America’s first president, George Washington, gave the shortest inaugural address. 	Well, of course, I did that. 	213	222	False	0.5644835
417	Tom erntete schiefe Blicke, aber das kümmerte ihn nicht. 	Some people gave Tom some odd looks, but he didn't care. 	Can I count on you today? 	852	307	False	0.47020936
418	Tom hat nicht so viel Glück wie Maria. 	Tom isn't as lucky as Mary. 	Tom heard somebody coughing. 	89	650	False	0.5140585
419	Wir müssen uns hier sofort vom Acker machen. 	We need to get out of here right away. 	Tom didn't even notice we were there. 	127	758	False	0.32472765
420	Hör jetzt einfach zu! 	Now just listen. 	I don't want to drink any more apple juice. 	581	832	False	0.44442713
421	Ich habe keine einzige Freundin. 	I don't even have a single girlfriend. 	Ask Tom to come immediately. 	194	489	False	0.52284336
422	Es ist jemand in eurem Zimmer. 	There's someone in your room. 	Let's wait until tomorrow morning. 	777	168	False	0.8479986
423	Ich will ja ein guter Schüler sein, aber ich bin zum Lernen zu alt. 	I try to be a good student, but I'm too old to learn. 	You're no saint, either. 	94	433	False	0.4631114
424	Ich wohne in der Hauptstadt. 	I live in the capital. 	Tom was so small he could sleep in a drawer. 	589	363	False	0.62590957
425	War das wirklich notwendig? 	Was it really necessary? 	It isn't polite to interrupt a person when he or she is talking. 	963	830	False	0.9303428
426	Die Landschaften sind einfach fantastisch . 	The landscapes are simply fantastic. 	There's no denying it. 	98	460	False	0.4748336
427	Ich trinke gerne Tee. 	I like to drink tea. 	Tom was so small he could sleep in a drawer. 	1	363	False	0.46185756
428	Wann kommst du mich abholen? 	What time will you come pick me up? 	Nobody lives there yet. 	210	148	False	0.46032548
429	Sein einziges Hobby ist der Modellflugzeugbau. 	His only hobby is making airplane models. 	Did you remember to send my letter? 	538	13	False	0.4197154
430	Die Gesundheitsbehörden warnen, dass Küssen – aufgrund des Speichelaustauschs – zur schnellen Verbreitung des Coronavirus führen kann. 	Health officials warn that kissing – which involves saliva – can quickly spread COVID-19. 	Your behavior is inexcusable. 	525	504	False	0.37968457
431	Du riechst nach Rauch. 	You smell like smoke. 	Tom was so small he could sleep in a drawer. 	357	363	False	0.676085
432	Das ist nicht die Frage, die Tom mir gestellt hat. 	That's not the question that Tom asked me. 	Tom is quitting smoking. 	275	410	False	0.37280917
433	Tom half der alten Dame in den Bus. 	Tom helped the old lady onto the bus. 	Tom was the first person the police arrested. 	322	611	False	0.42851806
434	Vielleicht bin ich besser als ihr. 	Maybe I'm better than you. 	No matter how many times I see it, it still makes me laugh. 	885	888	False	0.4326073
435	Tom wandte sich seufzend ab. 	Tom sighed and turned away. 	The odds of this team winning are next to none. 	516	743	False	0.59995127
436	Kann Tom bei dir bleiben, während er sich von seiner Verletzung erholt? 	Can Tom stay with you while he recovers from his injury? 	You've asked me. 	171	886	False	0.68954253
437	Wenn Maria als Spionin zu erkennen gewesen wäre, hätte sie ihre Arbeit nicht sehr gut gemacht. Selbst ihr Ehemann hatte keine Ahnung. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	Tom's right eyelid twitches. 	478	718	False	0.53604734
438	Es ist nicht meine Aufgabe, dir Benimm beizubringen. 	It's not my job to teach you how to behave. 	Nobody lives there yet. 	723	148	False	0.5810412
439	Rush Limbaugh war ein Monster. 	Rush Limbaugh was a monster. 	Yanni went into his bedroom. 	522	483	False	0.4954095
440	Entschuldigen Sie! Bitte lassen Sie mich durch! 	Excuse me. Please let me through. 	The children received presents. 	209	518	False	0.43437088
441	Wir sind Schneider. 	We're tailors. 	Tom had his old house torn down. 	526	472	False	0.56601286
442	Einige dieser Eier sind nicht mehr frisch. 	Some of these eggs aren't fresh. 	We all need to be extremely careful. 	447	612	False	0.37986684
443	Die Bettler auf der Straße sagen: Hast du einen Euro übrig? 	The begger on the street says: Do you have any Euro left over? 	I've already prepared breakfast. 	847	290	False	0.44496214
444	Ich habe schwarzes Sesameis gegessen. 	I ate black sesame ice cream. 	Is your lighter new? 	135	464	False	0.7352395
445	Tom verbrachte den Tag auf seinem Zimmer. 	Tom spent the day in his room. 	I'm glad to hear that Tom is doing better. 	876	192	False	0.7453681
446	Diese Bibliothek wurde 2013 erbaut. 	This library was built in 2013. 	Evidently, it's time for us to leave. 	716	391	False	0.5852115
447	Vielleicht hast du Fieber. 	Maybe you have a fever. 	I don't see why Tom doesn't just ask her out. 	87	442	False	0.48602664
448	Tom hat geschwollene Füße. 	Tom's feet are swollen. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	818	478	False	0.30200326
449	Im Anzug wird einem ganz schön heiß. 	It gets really hot while wearing the suit. 	No wonder the printer hasn't been working. Somebody unplugged it. 	91	485	False	0.3922224
450	Hier ist es sehr gefährlich. 	It's very dangerous here. 	How many more years will you drive this car? 	602	487	False	0.5013437
451	Das ist köstlich! 	This is very tasty. 	Tom was so small he could sleep in a drawer. 	262	363	False	0.548769
452	Versuche erst einmal, dich zu beruhigen! 	Try to calm down first. 	There's somebody in your room. 	427	370	False	0.4559462
453	Sie sind auch keine Heilige. 	You're no saint, either. 	We can thank Tom for that. 	397	34	False	0.6119157
454	Der Winter kommt nach dem Herbst und vor dem Frühling. 	Winter occurs after autumn and before spring. 	Does my French sound weird? 	243	792	False	0.46011043
455	Wenn ich ehrlich bin, fand ich die Musik, welche jene Kinder hörten, grauenvoll. Dieselben aber fanden sie schön. 	If I'm being honest with you, the music those kids were listening to seemed awful to me, but to them it was beautiful. 	My scalp is itchy. 	70	607	False	0.57745504
456	Willst du entlassen werden? 	Are you trying to get yourself fired? 	Did you google it? 	936	362	False	0.41411567
457	Hast du Tom und Maria für ein Liebespaar gehalten? 	Did you think that Tom and Mary were a couple? 	Doing that won't be hard for us. 	14	837	False	0.31437635
458	Viele von uns waren dagegen. 	There were many of us who opposed that. 	Put it where you want. 	324	463	False	0.3349141
459	Das Erlernen von Ido ist so leicht, dass Sie es fast sofort anwenden können. 	Learning Ido is so easy that you will be able to use it almost immediately. 	Your behavior is inexcusable. 	561	504	False	0.38047194
460	Tom war früher einmal ein berühmter Sänger. 	Tom used to be a famous singer. 	Tom was the first person the police arrested. 	355	611	False	0.57128096
461	Tom las in der Bibliothek. 	Tom was reading in the library. 	That was the moment that I started hating Tom. 	850	574	False	0.7490066
462	Tom kam unserer Bitte nicht nach, die Fenster zu öffnen. 	Tom didn't open the windows like we asked him to. 	Tom was so small he could sleep in a drawer. 	296	363	False	0.46452916
463	Tom wurde von einem Motorradfahrer angefahren. 	Tom was hit by a motorcyclist. 	My scalp is itchy. 	458	607	False	0.42131615
464	„Das sagst du immer wieder.“ – „Aber es stimmt! Du musst besser aufpassen!“ 	"""Dude, you keep saying that over and over again."" ""But it's true! You should pay more attention."" "	Tom replied that he was sorry. 	549	149	False	0.5026449
465	„Als Kind wollte ich immer ein Held sein“, verriet Heinrich. „Als Erwachsener war ich dann ein Niemand.“ 	"""As a kid, I always wanted to be a hero,"" Henry said. ""Then, when I grew up, I was a nobody."" "	"""Can I get a bottle of water?"" ""Still or sparkling?"" "	632	55	False	0.4537387
466	Vielen Dank für eure Spende! 	Thank you for your donation. 	None of my students would do such a thing. 	249	48	False	0.46955454
467	Kennst du Toms Spitznamen? 	Do you know what Tom's nickname is? 	Please don't complain. 	309	637	False	0.62529933
468	Jemand wird es Tom sagen müssen. 	Someone will have to tell Tom. 	I spent all day at her house. 	49	817	False	0.55359626
469	Hinten saß niemand. 	Nobody sat in the back. 	Do you know what Tom's nickname is? 	22	309	False	0.40509093
470	Tom ging nur zu Maria, weil die beiden zusammen Hausaufgaben machen wollten; als dann aber draußen ein Sturm zu toben kam, beschlossen seine Eltern, ihn dort übernachten zu lassen. 	Tom only went to Mary's house to work on some homework together, but as a storm was raging outside his parents decided to let him spend the night there. 	Yanni went into his bedroom. 	868	483	False	0.45663404
471	Tom wohnt in der Nähe eines Parks. 	Tom lives near a park. 	I don't expect much from Tom. 	118	348	False	0.45398188
472	All das wird sich bald ändern. 	All that is about to change. 	Tom was so small he could sleep in a drawer. 	761	363	False	0.48304522
473	Sind das echt Kanadier? 	Are they really Canadians? 	Your behavior is inexcusable. 	709	504	False	0.42205334
474	Mein Haus liegt am Flussufer. 	My house is on the riverbank. 	I'll be bald soon. 	125	476	False	0.37515712
475	Als allererstes müssen Sie sich mit Tom in Verbindung setzen. 	The first thing you have to do is contact Tom. 	My scalp is itchy. 	667	607	False	0.41977227
476	In Madrid gab es einen großen Schneesturm. 	There was a big snowstorm in Madrid. 	Tom was so small he could sleep in a drawer. 	258	363	False	0.49588394
477	Zwei Tagesrückfahrkarten nach Norwich, bitte. 	Two day returns to Norwich, please. 	The girls weren't timid. 	997	729	False	0.4407841
478	Das Leben geht weiter. Such dir jemanden, der dich glücklich macht. 	You should move on with your life. Find someone who'll make you happy. 	I'm completely satisfied with how things turned out. 	448	437	False	0.26506257
479	Wann rechnen Sie damit, dass Tom zurückkommt? 	When do you expect Tom to return? 	I thought I knew him. 	343	67	False	0.6176119
480	Dein Wagen muss gewaschen werden. 	Your car needs to be washed. 	I used to drink a lot of cola, but now I only drink water. 	633	443	False	0.46199095
481	Du kannst das Radio jetzt ausschalten. 	You can turn the radio off now. 	No wonder the printer hasn't been working. Somebody unplugged it. 	252	485	False	0.3522613
482	Tom Jansen ist ein weltberühmter Wissenschaftler. 	Tom Jackson is a world-famous scientist. 	What you are doing there is punishable. 	560	279	False	0.38907385
483	Ich weiß nicht, was ich Tom geben soll. 	I don't know what to give to Tom. 	No matter how many times I see it, it still makes me laugh. 	676	888	False	0.30761874
484	Das Buch war schwer zu lesen. 	That book was hard to read. 	Yanni went into his bedroom. 	278	483	False	0.4263518
485	Tom war ein Monster. 	Tom was a monster. 	I'm completely satisfied with the way things turned out. 	813	313	False	0.62721753
486	Zieht euch eure Schuhe an! 	Put your shoes on. 	What's the dumbest thing you did as a kid? 	945	336	False	0.6685531
487	Skura hat sich einen Hund gekauft. 	Skura bought a dog. 	I'm currently looking for a job. 	534	256	False	0.76763463
488	Ich kam recht spät nach Hause. 	I got home fairly late. 	I've already prepared breakfast. 	513	290	False	0.41040277
489	"""Wenn du hinfällst, stürzt du ab, und wenn du abstürzt, bist du tot,"" hat Arnaud Vannay gesagt. "	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	Maybe I could use some help after all. 	421	388	False	0.423761
490	Ich wusste, dass Tom es allen sagen würde. 	I knew that Tom would tell everyone. 	To prove he was vigorous and up to the job, the 68-year-old delivered the lengthy speech, which took well over an hour, despite freezing temperatures. He fell ill that evening and died a month later. 	585	625	False	0.43930912
491	Die nächsten Marsfahrzeuge der NASA, „Spirit“ (Geist) und „Opportunity“ (Gelegenheit), waren jedes so groß wie ein Golfmobil. 	NASA’s next Mars rovers, Spirit and Opportunity, were each the size of a golf cart. 	How did life begin? 	710	658	False	0.6636896
492	„Ich werde meinem Pfad folgen. Ich komme wohl nicht zurück“, sagte der aufrührerische Sänger Matoub, lange bevor er ermordet wurde. 	“I will follow my path. I don't think I'll be back,” had said the rebel singer Matoub, long before they murdered him. 	Can Tom stay with you while he recovers from his injury? 	403	329	False	0.7449193
493	Tom hat nicht so viel Glück wie Maria. 	Tom isn't as lucky as Mary is. 	I'm glad to hear that Tom is doing better. 	606	192	False	0.36185527
494	Tom und Maria haben Hockey gespielt. 	Tom and Mary played hockey. 	Tom poured me another drink. 	273	434	False	0.6101079
495	Fragen Sie jemand anderen! 	Ask someone else. 	Tom is now a Canadian. 	648	352	False	0.40315485
496	Stimmt es, dass Sie noch nie in Boston waren? 	Is it true that you've never been to Boston? 	All people were created equal. 	445	867	False	0.45210147
497	Wir nehmen den nächsten Bus. 	We'll take the next bus. 	Tom was the first person the police arrested. 	736	611	False	0.43764484
498	Jemand hat die Tür offengelassen. 	Somebody left the door open. 	Is your lighter new? 	908	464	False	0.41190803
499	Das Leben ist hier sehr teuer. 	Life here is very expensive. 	I could've done this without your help. 	644	3	False	0.44350743
500	Tom ist im Französischen bei weitem besser als Maria. 	Tom is so much better than Mary at speaking French. 	I'll be bald soon. 	380	476	False	0.48850775
501	Wir wurden auf rüpelhafte Weise unterbrochen. 	We were rudely interrupted. 	Nobody can run as fast as Tom. 	187	176	False	0.24311447
502	Ich bezahle Tom diesen Monat seine Rechnungen. 	I'll pay Tom's bills for him this month. 	Can I really risk it? 	980	101	False	0.49737477
503	Kann ich die Tasche unter den Tisch stellen? Ja, stelle sie ruhig darunter. 	Can I place the bag under the table? Yes, you can place it there. 	Tom fired his gun as soon as he saw me. 	422	752	False	0.4619496
504	Warum will Tom dort wohnen? 	Why does Tom want to live there? 	This is a very safe place to live. 	88	592	False	0.58820987
505	Jene Studenten begreifen schnell. 	Those students understand quickly. 	Maybe I could use some help after all. 	331	388	False	0.42449093
506	Wie viele Jahre willst du diesen Wagen noch fahren? 	How many more years will you drive this car? 	Tom was so small he could sleep in a drawer. 	487	363	False	0.593441
507	Hallöle! Ich bin ganz neu bei Tatoeba. Was macht ihr hier so? 	Hello, I am brand new to Tatoeba. What are you guys up to? 	That book was hard to read. 	83	278	False	0.2382636
508	Hast du dir das alles nur ausgedacht? 	Did you make all this up? 	Tom's feet are swollen. 	37	818	False	0.4806887
509	Niemand wird dir einen Vorwurf machen. 	Nobody will blame you. 	Did you remember to send my letter? 	385	13	False	0.49623728
510	Stimmt es, dass es auf Madagaskar und in Australien Pinguine gibt? 	Are there really penguins in Madagascar and Australia? 	Tom didn't even notice we were there. 	356	758	False	0.47410405
511	Es ist keine Schande, um Hilfe zu bitten. 	There's no shame in asking for help. 	Tom was so small he could sleep in a drawer. 	166	363	False	0.57283854
512	Früher ist Tom jeden Sonntag in die Kirche gegangen, jetzt nicht mehr. 	Tom used to go to church every Sunday, but he doesn't anymore. 	Do elephants eat meat? 	197	31	False	0.58413243
513	Nach mir kommt keiner mehr. Ich bin der letzte. 	There's no one behind me. I'm the last one. 	No wonder the printer hasn't been working. Somebody unplugged it. 	666	485	False	0.5620885
514	Tom ist hier als einziger stärker als ich. 	Tom is the only one here who's stronger than me. 	No wonder the printer hasn't been working. Somebody unplugged it. 	828	485	False	0.4201963
515	Am Wochenende arbeite ich grundsätzlich nicht. 	I make it a rule not to work on weekends. 	Are you sure Tom winked at me? 	532	7	False	0.3961438
516	Ich fragte Tom, wer es getan habe. 	I asked Tom who did it. 	Maria lives in Helsinki. 	539	688	False	0.39502835
517	Wir leben in der Stadt. 	We live in the city. 	I've already prepared breakfast. 	965	290	False	0.44566774
518	Harrison war damals der älteste je zum Präsidenten gewählte Mann. 	Harrison was the oldest man ever elected president at the time. 	Tom was so small he could sleep in a drawer. 	440	363	False	0.52734995
519	Zamenhof war ein sehr weiser Mensch. 	Zamenhof was a very wise man. 	Do you know what Tom's nickname is? 	689	309	False	0.4357643
520	Sag Tom, dass das nicht meine Schuld ist! 	Tell Tom that it isn't my fault. 	Tom was so small he could sleep in a drawer. 	910	363	False	0.5134895
521	Das hier war früher ein Golfplatz. 	This used to be a golf course. 	Have you paid for that already? 	321	234	False	0.3968644
522	Tom macht das erst, wenn du ihn darum bittest. 	Until you ask him, Tom won't do that. 	I'd buy new tires for your car if I were you. 	665	439	False	0.41113472
523	Ich war es leid, dass man mich so behandelte. 	I was tired of being treated that way. 	That was a poem. 	553	154	False	0.45297587
524	Die da verkaufen Schuhe. 	Those guys over there sell shoes. 	No wonder the printer hasn't been working. Somebody unplugged it. 	775	485	False	0.5274222
525	Ihr könnt das auch, wenn ihr es nur versucht. 	You can do this, too, if you try. 	What color car are you going to buy? 	404	430	False	0.35600471
526	Ich muss weg! 	I have to go away. 	I don't pay you to drink beer, but to work. 	912	165	False	0.5134839
527	Ich hätte das auch ohne Ihre Hilfe geschafft. 	I could've done this without your help. 	Tom replied that he was sorry. 	3	149	False	0.53192556
528	Tom war der erste, den die Polizei festnahm. 	Tom was the first person the police arrested. 	None of my students would do such a thing. 	611	48	False	0.46265388
529	Das geht auch, aber wie wäre es hiermit? 	That's good, but how about this? 	No wonder the printer hasn't been working. Somebody unplugged it. 	916	485	False	0.55658865
530	Tom war nicht ganz auf dem Laufenden. 	Tom wasn't quite up to speed. 	Tom was the first person the police arrested. 	636	611	False	0.42851806
531	Das Auto ist kapores. Wir müssen zur Werkstatt. 	The car is broken. We must go to the garage. 	I'm glad to hear that Tom is doing better. 	286	192	False	0.6389686
532	Wir sollen die Rechnung sofort bezahlen. 	They want us to pay the bill now. 	Maybe I could use some help after all. 	291	388	False	0.43585777
533	Diese Entscheidung hat Tom das Leben gerettet. 	This decision saved Tom's life. 	You might not want to park too close to Tom's car. 	968	39	False	0.40955424
534	Zeit ist ein Mysterium. 	Time is a mystery. 	How many more years will you drive this car? 	116	487	False	0.5006876
535	Tom ist hetero. 	Tom is straight. 	That was a poem. 	540	154	False	0.4400785
536	Warum hasst du Japanisch? 	Why do you hate Japanese? 	Tom's behavior was peculiar. 	36	900	False	0.42463958
537	Haben Sie einen Studentenausweis? 	Do you have a student ID? 	It would be better if you stayed in bed today. 	152	783	False	0.36226273
538	Lass Tom doch in Ruhe! 	Why won't you leave Tom alone? 	The first thing you have to do is pack your suitcase. 	971	74	False	0.48273063
539	Es schüttet gerade. 	It's raining really hard right now. 	We must've been wrong. 	405	120	False	0.39765525
540	Ich bin heute zu Hause geblieben. 	I stayed at home today. 	No wonder the printer hasn't been working. Somebody unplugged it. 	293	485	False	0.35359955
541	Die Besatzung tat das Nötige. 	The crew was doing what they needed to do. 	Maybe I could use some help after all. 	365	388	False	0.40796518
542	Derzeit bin ich auf Jobsuche. 	I'm currently looking for a job. 	She doesn't love anyone. 	256	987	False	0.43736863
543	Es ist sehr teuer, hier zu leben. 	It's very expensive to live here. 	I knew Tom would tell everyone. 	946	64	False	0.4205768
544	Niemand hier weiß, wie ich heiß’. 	No one here knows my name. 	Did you remember to send my letter? 	284	13	False	0.36009705
545	Mit hanebüchenen Aussagen hetzt man das Bauernvolk leicht auf. 	It's easy to stir up the peasants with outrageous statements. 	It would be better if you stayed in bed today. 	232	783	False	0.44094706
546	Wo ist die Fernbedienung? 	Where's the TV remote? 	I am only lying down. 	896	619	False	0.35016274
547	Vielleicht ist es so das Beste. 	Maybe it's for the best. 	It's great that you won the prize. 	841	590	False	0.4208747
548	Tom hat meinen Namen falsch ausgesprochen. 	Tom said my name wrong. 	If I'm being honest with you, the music those kids were listening to seemed awful to me, but to them it was beautiful. 	449	70	False	0.40209532
549	So viel kann ich nicht bezahlen. 	I can't pay that much. 	Why did you give her my address? 	961	781	False	0.70770466
550	Das ist ein bekanntes Lied. 	That's a well-known song. 	Has Tom completed his degree? 	897	686	False	0.43828344
551	Du brauchst vor niemandem Angst haben. 	You don't need to be afraid of anybody. 	Put your shoes on. 	696	945	False	0.75465775
552	Tom war so dumm, es Maria zu sagen. 	Tom was foolish enough to tell Mary that. 	I corrected the translation. 	677	264	False	0.7124233
553	Das Butterbrot landet immer auf der Butterseite. 	Toast will always land butter-side down. 	Why didn't you have breakfast? 	920	523	False	0.42337334
554	Was Tom sagte, ist nichts Neues. 	What Tom said is nothing new. 	You're the first person I've met who used to live in Boston. 	169	770	False	0.36824882
555	Tom hat heute Nacht nicht in seinem Zimmer geschlafen. 	Tom didn't sleep in his room last night. 	Nobody lives there yet. 	401	148	False	0.5210717
556	Ich habe ganz vergessen, dass Tom Geburtstag hat. 	I forgot that it was Tom's birthday. 	I'd buy new tires for your car if I were you. 	962	439	False	0.5220176
557	Unsere Schuldirektorin ist Kanadierin. 	Our school principal is a Canadian. 	That was a poem. 	623	154	False	0.45297587
558	Tom trägt einen fremden Mantel. 	Tom is wearing somebody else's coat. 	Yanni went into his bedroom. 	806	483	False	0.44495666
559	Habt ihr weit weg geparkt? 	Did you park far away? 	The girls weren't timid. 	529	729	False	0.48233974
560	Wir können das nicht dem Zufall überlassen. 	We can't leave it up to chance. 	We'll leave first thing in the morning. 	786	519	False	0.5881369
561	Fressen Elefanten Fleisch? 	Do elephants eat meat? 	Why did you give him my address? 	31	459	False	0.42332006
562	Wir sind draußen geblieben, weil wir es so wollten. 	We stayed outside because we wanted to. 	Tom changes clothes every day. 	762	281	False	0.69765663
563	Wir beginnen ein neues Leben. 	We're starting a new life. 	Have you ever been to that restaurant? 	977	785	False	0.34160757
564	Du hast viel zu verlieren. 	You have a lot to lose. 	I'm glad to hear that Tom is doing better. 	704	192	False	0.5626162
565	Marie ist Feministin. 	Mary's a feminist. 	Yanni went into his bedroom. 	408	483	False	0.3925873
566	Tom schien erst nicht zu verstehen. 	Tom didn't seem to understand at first. 	Tom was so small he could sleep in a drawer. 	796	363	False	0.6449685
567	Tom ist ein Architekt aus Australien. 	Tom is an architect from Australia. 	Maybe I could use some help after all. 	520	388	False	0.42549562
568	Du bist einer der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	It doesn't seem to be enough. 	795	184	False	0.2748171
569	Wenn man in diesem Land eine Tochter hat, hofft man, dass sie einen Ausländer kennenlernt und ins Ausland geht. 	If you have a daughter in this country, you hope she'll meet a foreigner and go abroad. 	"""I thought you were Japanese."" ""No, I'm a Mexican."" "	383	123	False	0.39976823
570	Ich wusste, dass Tom es allen sagen würde. 	I knew Tom would tell everyone. 	The file is too big to download. 	64	170	False	0.59486294
571	Ich habe 15 Jahre als Lehrerin gearbeitet. 	I worked as a teacher for fifteen years. 	Do you have a student ID? 	858	152	False	0.43226755
572	Diese riesige Anzahl kurzer Sätze ist von geringem Nutzen. 	This huge amount of short sentences is of little use. 	Is that a penguin? 	335	150	False	0.5379565
573	Tom hört auf zu rauchen. 	Tom is quitting smoking. 	The shorter your username is, the easier it is for others to remember it. 	410	68	False	0.6928241
574	Tom hat alle seine Besitztümer verkauft. 	Tom sold everything he had. 	Yanni went into his bedroom. 	944	483	False	0.38290334
575	Bis morgen kann ich damit nicht fertig werden. 	There's no way I can finish doing this by tomorrow. 	Tom was so small he could sleep in a drawer. 	515	363	False	0.65451396
576	Du bist ohne Zweifel der Mannschaftsbeste. 	Without a doubt, you're the best player on the team. 	This blue thing isn't yellow. 	163	32	False	0.4401673
577	Haben Sie einen Hausarzt? 	Do you have a family doctor? 	It's not the clothes that count, but who's inside them. 	146	251	False	0.43163598
578	Warum haben Sie nicht gefrühstückt? 	Why didn't you have breakfast? 	He was the last one to live in this house. 	523	907	False	0.3950343
579	Der größte Nachteil neuerer Bücher besteht darin, dass sie einen davon abhalten, ältere Bücher zu lesen. 	The biggest downside to newer books is that they keep us from reading older books. 		727	791	False	0.60447824
580	Tom hat seine Bücher in der Schule liegenlassen. 	Tom forgot his books at school. 	I'm a lioness. 	764	512	False	0.41209912
581	Sie haben den Dieb gefasst. 	You caught the thief. 	Tom was so small he could sleep in a drawer. 	556	363	False	0.5703871
582	Der ist unverkäuflich. 	That one isn't for sale. 	It would be better if you stayed in bed today. 	113	783	False	0.60024905
583	Was hast du erwartet? Französisch ist nicht meine Muttersprache. 	What did you expect? French isn't my native language. 	Do you know what Tom's nickname is? 	622	309	False	0.36292052
584	Nächsten Montag haben wir eine Französischklausur. 	We have a French exam on Monday. 	Are you sure Tom winked at me? 	255	7	False	0.5111997
585	Man darf niemanden drangsalieren! 	Any kind of bullying is not okay. 	Yanni went into his bedroom. 	584	483	False	0.38550425
586	Mit dem älteren meiner großen Brüder habe ich keinen Kontakt; den anderen treffe ich aber jede Woche. 	I'm not in touch with the older of my elder brothers, but I meet with the other one every week. 	Tom was so small he could sleep in a drawer. 	978	363	False	0.53671336
587	Tom wird vermutlich wegen Betrugs verurteilt werden. 	Tom will probably be convicted of fraud. 	Tom fired his gun as soon as he saw me. 	42	752	False	0.5162922
588	Als die Polizei anrückte, sah ich aus dem Fenster und hörte, wie man den Kindern Ruhestörung vorwarf. Die Nachbarn seien verärgert. 	When the officers arrived, I looked out the window and heard them tell the kids that they were disturbing the peace in the neighborhood and that the neighbors were upset. 	This is the third time this week that Tom has done that. 	856	939	False	0.5327451
589	„Werft ihn den Löwen zum Fraß vor!“ sagte die Prinzessin. 	"""Throw him to the lions!"" said the princess. "	Tom was so small he could sleep in a drawer. 	161	363	False	0.51282537
