	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
520	El medicación de Tom es no hay na baño.	Tom's medication's not in the bathroom.	I left your umbrella in the bus.	768	66	False	0.0061359406
521	El suyo casa tallá na otro lao del puente.	His house is on the other side of the bridge.	I left your umbrella in the bus.	40	66	False	0.00583148
522	Enfermo ba si Tom?	Is Tom ill?	Tom coughed.	569	521	False	0.005134821
523	Entero noche yo ya llorá.	I cried all night.	I closed my umbrella.	906	654	False	0.0054069757
524	Entero tarde yo ya limpiá de mío casa.	I spent the whole afternoon cleaning my house.	I left your umbrella in the bus.	658	66	False	0.007621765
525	Esperá kitá aquí hasta volvé le.	Let's wait here till he comes back.	I bought an umbrella.	402	498	False	0.007072568
526	Esta noche le salé, pero nuáy pa le principiá prepará su mga maleta.	She leaves tonight, but she still haven't started packing up the bags.	I left my umbrella in the cab.	857	335	False	0.006850481
527	Éste deíla casa.	This is their house.	I closed my umbrella.	348	654	False	0.0043275356
528	Este de mio hermano.	This is my brother.	This is my brother.	181	181	True	0.0034680367
529	Este el llave que ta buscá tu?	Is this the key you are looking for?	I left your umbrella in the bus.	771	66	False	0.006041646
530	¿Evos, de dónde?	Where are you from?	I have a pen.	543	198	False	0.0060663223
531	¿Evos ocupado?	Are you busy?	Are you fat?	260	266	False	0.0063732862
532	Evos tiene un agudo sentido del orientación.	You have a sharp sense of direction.	Few students use pencils these days.	204	507	False	0.005976081
533	Evos un bonita mariposa.	You are a beautiful butterfly.	I closed my umbrella.	818	654	False	0.005563736
534	Favor, abrí de tuyo ojos.	Open your eyes, please.	I closed my umbrella.	71	654	False	0.00440073
535	Favor, llevá cumigo otro tenedor.	Bring me another fork, please.	Tom gave Mary a necklace.	948	561	False	0.00640285
536	"""Filipinas"" el ""Philippines"" na español."	"Philippines is called ""Filipinas"" in Spanish."	"Philippines is called ""Filipinas"" in Spanish."	487	487	True	0.0036246777
537	Firmi tu ta dejá cunel sahig del baño mojao.	You always leave the bathroom floor wet.	Tom ducked Mary's punch.	296	772	False	0.0072305202
538	Frío el café.	The coffee is cold.	The bread went hard.	821	961	False	0.009004116
539	Gordo tu?	Are you fat?	Plant trees!	266	135	False	0.0075497627
540	Grande de suyo bulî.	She has a big butt.	I ate a hamburger.	472	355	False	0.005735278
541	Grande el tiángue.	The market is big.	Trees are alive.	250	678	False	0.007309437
542	Hablá cumigo cosa aquel.	Tell me what it is.	I closed my umbrella.	261	654	False	0.004688263
543	Hablá cunele vené le mediodía.	Tell her to come at noon.	I closed my umbrella.	797	654	False	0.004778266
544	Hacé secá de tuyo cara cun un toalla.	Dry your face with a towel.	I closed my umbrella.	334	654	False	0.0060915947
545	Hacé yo acabá cosa le ya principiá.	I will complete what he started.	Tom gave Mary a necklace.	454	561	False	0.008270025
546	Haragán ele.	She's a slob.	Tom coughed.	955	521	False	0.0046948195
547	Haragán yo.	I'm a slob.	I ate a hamburger.	710	355	False	0.004832506
548	¿Hay andá tú de pie o de bús?	Will you go on foot or by bus?	I'm afraid of earthquakes.	258	865	False	0.010770798
549	¿Hay andá vos de pie o de bús?	Will you go on foot or by bus?	He's blind, deaf and mute.	811	951	False	0.012106538
550	Hindé agudo el cuchillo.	The knife is not sharp.	I closed my umbrella.	756	654	False	0.0060293674
551	Hindé gayot le tan online, masquín na vacación pa le.	She is never online, even during her vacation.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	593	665	False	0.0069658756
552	HIndé Kuzey de mio nombre.	My name is not Kuzey.	I closed my umbrella.	579	654	False	0.006794691
553	Hindé le doctor, sino maestro.	He is not a doctor but a teacher.	I am to blame.	775	38	False	0.010827422
554	Hindé le maestra de español.	She is not a professor of Spanish.	Trees are alive.	924	678	False	0.0050092936
555	Hindé ta puedé man cuento el mga flores.	Flowers do not talk.	I closed my umbrella.	974	654	False	0.0066883564
556	Hindé ta tomá café si Tom.	Tom doesn't drink coffee.	I bought an umbrella.	812	498	False	0.0066314936
557	Hindé ta volá el mga ostrich kay bien corto diila alas.	Ostriches don't fly because they have very short wings.	I closed my umbrella.	87	654	False	0.0060122013
558	Hindé tu debe dependé na ayuda del otro.	You mustn't depend on others for help.	Beware of the gorilla.	683	215	False	0.006735325
559	Hindé tu de mío hermano.	You're not my brother.	I hear that you kissed my girlfriend.	872	967	False	0.0072141886
560	Hindé ya batâ diútay de tuyo hija.	Your daughter is not a child anymore.	I'm glad to be alive.	997	770	False	0.010542393
561	Hindé ya le tan cuento cumigo.	He doesn't talk to me anymore.	I closed my umbrella.	403	654	False	0.004776478
562	Hindé yo cunele mandá vené aquí olét.	I won't let him come here again.	I closed my umbrella.	646	654	False	0.007197976
563	Hindé yo el nana de Tom.	I'm not Tom's mother.	I left your umbrella in the bus.	827	66	False	0.008343101
564	Hindé yo necesita cunese.	I don't need it.	I like candy.	599	351	False	0.0053132772
565	Hindé yo puede asé cunese si nuáy tu.	I can't make it without you.	I closed my umbrella.	891	654	False	0.0069959164
566	Hindé yo ta comé carne.	I don't eat meat.	Tom threw me an apple.	991	848	False	0.007058382
567	Hindé yo ta tené huyá na pobre lang yo.	I'm not ashamed that I am poor.	What is your ethnicity? Zamboangueño!	441	290	False	0.010494232
568	Igual igual diila mga edad.	They are the same age.	I bought an umbrella.	674	498	False	0.005695224
569	Instalá bien el maná ventiladores y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	Install properly the fans and radiator in your computer case.	851	517	False	0.005648613
570	Instalá enbuenamente el maga ventilador y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	Install properly the fans and radiator in your computer case.	517	517	True	0.0067988634
571	Junto kamé ya comé de Tom.	Tom and I ate together.	I closed my umbrella.	726	654	False	0.0067495108
572	Kamé el tata'y nana de Tom.	We're Tom's parents.	I left your umbrella in the bus.	235	66	False	0.0062738657
573	Largo de suyo falda.	Her skirt is long.	I ate a hamburger.	83	355	False	0.0051749945
574	Largo de suyo mga braso y pierna.	Her arms and legs are long.	My grandfather raises ducks.	909	145	False	0.007923245
575	Largo de suyo pelo.	Her hair is long.	I closed my umbrella.	966	654	False	0.0046150684
576	Loco sila con vos.	They're mad at you.	Tom coughed.	528	521	False	0.0057908297
577	Malas yo.	I'm unlucky.	Birds sing.	117	847	False	0.004314542
578	Malo sunsacá el maga cosas que usted ya dalé ya.	It's not good to count all the things that you have already given.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	91	665	False	0.008169889
579	Malo sunsacá el maga cosas que vos ya dalé ya.	It's not good to count all the things that you have already given.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	620	665	False	0.0088454485
580	Malo sunsacá el mana cosas que tú ya dalé ya.	It is bad to count all the things that you gave.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	648	665	False	0.00924468
581	Malo sunsacá el mana cosas que u vos ya dalé ya.	It's not good to count all the things that you have already given.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	358	665	False	0.008367181
582	Manada amiga si Ann.	Ann has lots of friends.	I like candy.	158	351	False	0.004608631
583	Manada estrella ta brillá na cielo.	Many stars were shining in the heavens.	I closed my umbrella.	18	654	False	0.005164385
584	Manada gente ta pensá que loco yo.	Most people think I'm crazy.	I closed my umbrella.	963	654	False	0.0056396723
585	Manada kitá sen.	We have plenty money.	I ate a hamburger.	92	355	False	0.0053955317
586	Manada ponô ya tumbá.	Many trees fell down.	Tom gave Mary a necklace.	828	561	False	0.006860733
587	Mandá cunele man cuento.	Let him speak.	Tom borrowed mine.	143	605	False	0.005546093
588	Man miss gayót yo cuntigo.	I'm going to miss you so much.	I closed my umbrella.	724	654	False	0.0061813593
589	Mas bunita pa tu que cunele.	You're prettier than her.	I closed my umbrella.	5	654	False	0.0049573183
590	Mas pronto cucí el cebollón contra el patatas.	Onions cook more quickly than potatoes.	She renewed the soil in the flower pot.	512	613	False	0.006710291
591	Mas pronto cucí el cebollón que cunel patatas.	Onions cook more quickly than potatoes.	My mother gave me a pearl necklace.	532	795	False	0.0076801777
592	Masquén no hay dinero, masquén no hay maquinaria política y masquén hay perdé, hay competí kame siempre na torneo de ajedrez este venida 29 de Abril 3030.	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	209	209	True	0.0056313276
593	Masquín cosa pa su edad, batâ el un batâ.	No matter the age, a child is a child.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	77	665	False	0.0073826313
594	Masquín cosa tu ablá, ay hindé yo cambiá de mio pensamiento.	No matter what you say, I won't change my mind.	I left your umbrella in the bus.	637	66	False	0.006631255
595	Ma-sucio esté tenedor.	This fork is dirty.	Trees are alive.	511	678	False	0.0045797825
596	Mediodía le ta vené.	He comes at noon.	Tom borrowed mine.	964	605	False	0.0054109097
597	Mediodía yo ya llegá na Tokyo.	I arrived in Tokyo at noon.	Tom gave Mary a necklace.	380	561	False	0.008938909
598	Mga pajaro ta cantá.	Birds sing.	Tom threw me an apple.	847	848	False	0.006712556
599	Mi tata quiere conmigo que estudía yo afuera mientras yo joven pa.	Father wants me to study abroad while I am young.	I hear that you kissed my girlfriend.	705	967	False	0.00519979
600	Mojáo se.	That is wet.	Tom coughed.	520	521	False	0.0060869455
601	Mojáo se.	That's wet.	Tom coughed.	293	521	False	0.0060869455
602	Muchas gracias!	Thank you very much!	They have sugar.	873	327	False	0.009251595
603	Mucho entre kanáton Jendêh familiar con el mana Diptongos pero firmi kita ta puede mira con estos na cada frase, oración y párrafo. Cuestión: ¿Qué laya estos de importante na Lenguaje Zamboangueño Chavacano y cósa galè este diptongo quiere decir? Respuesta: ¡muy importante! este el mana combinación de dos vocales que pronunciado junto na un sílaba, también producí un nuevo sonido.	Many among us are not familiar with diphthongs but they are found in every phrase, sentence and paragraph. Question: How important are they in the Zamboangueño Chavacano Language and what does Dipthong mean? Answer: They are very important! Diphthongs are combinations of two vowels pronounced together in the same syllable, which produces a new distinct sound.	Many among us are not familiar with diphthongs but they are found in every phrase, sentence and paragraph. Question: How important are they in the Zamboangueño Chavacano Language and what does Dipthong mean? Answer: They are very important! Diphthongs are combinations of two vowels pronounced together in the same syllable, which produces a new distinct sound.	559	559	True	0.004758358
604	Na hospital ele.	He's in the hospital.	Tom was prepared.	439	305	False	0.0055235624
605	Necesita gayót si Tom ayuda ahora.	Tom really needs help now.	I closed my umbrella.	131	654	False	0.0065635443
606	Necesita kamé encontrá cun Tom.	We need to find Tom.	I closed my umbrella.	36	654	False	0.0046420097
607	Necesita kamé papel.	We need paper.	I like candy.	572	351	False	0.0070283413
608	Necesita kitá pintá cunel quísame del baño.	We have to paint the bathroom ceiling.	Tom ducked Mary's punch.	496	772	False	0.007237673
609	Necesita le escují enbuenamente su maga palabra.	She had to choose her words carefully.	I closed my umbrella.	182	654	False	0.006209135
610	Necesita tu comé cunese todo!	You have to eat everything!	I closed my umbrella.	668	654	False	0.0049762726
611	Necesita tu mirá cuneste.	You must see this.	I closed my umbrella.	837	654	False	0.0036236048
612	Necesita tu pagá el tuyo mga debe.	You should pay your debts.	I closed my umbrella.	232	654	False	0.005999565
613	Necesita tu pidí ayuda.	You need to get help.	He needs an umbrella.	152	344	False	0.004968405
614	Necesita yo abrí cunel ventánâ.	I have to open the window.	I closed my umbrella.	25	654	False	0.0062795877
615	Necesita yo apurá!	I have to hurry!	I closed my umbrella.	191	654	False	0.005972028
616	Necesita yo comé.	I have to eat.	I ate a hamburger.	253	355	False	0.0043104887
617	Necesita yo corré.	I have to run.	I closed my umbrella.	870	654	False	0.0048395395
618	Necesita yo durmí.	I have to sleep.	Tom is undressing.	149	933	False	0.0049734116
619	Necesita yo encontrá cunaquel.	I have to find it.	I closed my umbrella.	49	654	False	0.006649971
620	Necesita yo lé pero nuay yo maga libro!	I need to read but I don't have books!	I closed my umbrella.	287	654	False	0.0067527294
621	Necesita yo man masaje de mío maga rodillas.	I have to massage my knees.	I left your umbrella in the bus.	697	66	False	0.0060631037
622	Necesita yo mirá cunese!	I have to see it!	I closed my umbrella.	44	654	False	0.0051498413
623	Necesita yo mudá.	I have to get dressed.	I closed my umbrella.	338	654	False	0.004620075
624	Necesita yo rindí gracias cunele.	I have to thank him.	I closed my umbrella.	321	654	False	0.0058078766
625	Necesita yo tomá.	I have to drink.	I like candy.	28	351	False	0.00466156
626	Necesita yo un calendario.	I need a calendar.	He needs an umbrella.	108	344	False	0.004307866
627	No butá basura aquí.	Don't throw trash here.	I like candy.	247	351	False	0.0061974525
628	No butá basura!	Don't litter!	I like candy.	785	351	False	0.005702138
629	No cumigo matá.	Don't kill me.	Tom coughed.	148	521	False	0.007933617
630	No hay ba tu cosa hacé?	Don't you have anything to do?	Dad, Mary hit me!	918	557	False	0.00769794
631	No hay kamé idea donde ya ele.	We have no idea where he is.	I closed my umbrella.	653	654	False	0.0047528744
632	No puede si Tom olvidá cun Mary.	Tom can't forget Mary.	I closed my umbrella.	214	654	False	0.004394293
633	No puede tu comé un sopa usando un tenedor.	You can't eat soup with a fork.	You can't eat soup with a fork.	798	798	True	0.00483346
634	No puede tu negá cunese.	You can't deny that.	I closed my umbrella.	238	654	False	0.0055166483
635	No puede tu viví si nuáy agua.	You can't live without water.	I closed my umbrella.	885	654	False	0.0061620474
636	No puede yo cindí cunel lámpara. Ta durmí el baby.	I cannot switch the lamp on. The baby is sleeping.	I left my umbrella in the cab.	784	335	False	0.006254673
637	No quiere si Tom man cuento acerca de cosa ya pasá.	Tom doesn't want to talk about what happened.	I closed my umbrella.	560	654	False	0.0077022314
638	No quiere yo comé masquín cosa.	I don't want to eat anything.	I closed my umbrella.	267	654	False	0.006821394
639	No quiere yo dejá cuntigo.	I don't want to leave you.	I closed my umbrella.	986	654	False	0.0066092014
640	No quiere yo durmí ulét na sofá luego denoche.	I don't want to sleep on the couch again tonight.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	834	665	False	0.007798195
641	No quiere yo estudiá Alemán.	I don't want to study German.	I bought an umbrella.	753	498	False	0.0058972836
642	No quiere yo lé cuneste libro.	I don't want to read this book.	I closed my umbrella.	573	654	False	0.0053571463
643	No quiere yo llorá.	I don't want to cry.	I closed my umbrella.	304	654	False	0.0057883263
644	No quiere yo manejá.	I don't want to drive.	I saw a sleeping dog.	749	378	False	0.004750848
645	No quiere yo man huyá.	I don't want to embarrass myself.	I closed my umbrella.	718	654	False	0.0061149597
646	No quiere yo mirá cunese.	I don't want to see it.	I closed my umbrella.	644	654	False	0.0047974586
647	No quiere yo murí mañana.	I don't want to die tomorrow.	I closed my umbrella.	990	654	False	0.004877925
648	No quiere yo salé afuera.	I don't want to go out.	I closed my umbrella.	879	654	False	0.00399971
649	No quiere yo tirá cuntigo.	I don't want to shoot you.	I closed my umbrella.	681	654	False	0.0049904585
650	No resollá, favor.	Hold your breath, please.	I am rich.	500	565	False	0.0058190823
651	Normal lang esté.	This is normal.	Birds sing.	628	847	False	0.005371928
652	No tú debe anticipá kanámon.	You should've expected us.	I bought an umbrella.	972	498	False	0.007032156
653	Nuay entendé si Tom el cosa ya hablá si Mary nuevo lang.	Tom didn't understand what Mary just said.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	265	665	False	0.008118153
654	Nuáy gente na casa.	There is no one in the house.	I bought an umbrella.	611	498	False	0.004109502
655	Nuáy kamé quedá na casa ayer.	We didn't stay home yesterday.	I closed my umbrella.	110	654	False	0.006769657
656	Nuay llegá de tuyo tata y nana, no?	Your parents didn't come, did they?	I left your umbrella in the bus.	708	66	False	0.005981326
657	Nuáy mandá cunel mío tata cargá mga pesáo el doctor.	The doctor didn't allow my father to carry heavy things.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	786	665	False	0.008560777
658	Nuay más ya yo tiempo para man cuento cuntigo.	I have no more time to talk with you.	I closed my umbrella.	317	654	False	0.0069788694
659	Nuáy quien ta sintá aquí.	There's no one sitting here.	I closed my umbrella.	225	654	False	0.005808711
660	Nuay quien ya golé cun Tom.	No one noticed Tom.	I closed my umbrella.	341	654	False	0.0055247545
661	Nuay silá comé na aquel restaurant anoche.	They didn't eat in that restaurant last night.	I closed my umbrella.	353	654	False	0.006720066
662	Nuay sostené daños el barco.	The ship was not damaged.	I closed my umbrella.	910	654	False	0.0064042807
663	Nuáy tu ablá cunele nada?	You didn't tell him anything?	I closed my umbrella.	876	654	False	0.010930777
664	Nuay tu obligación ayudá kanamon.	You have no obligation to help us.	What is your ethnicity? Zamboangueño!	793	290	False	0.0069680214
665	Nuay tu permiso entrá na ese cuarto.	You aren't allowed to go into that room.	Tom poured hot water into the cup.	977	642	False	0.007942438
666	Nuay tu sabé que ya murí ya le dos años ya?	Didn't you know that he passed away two years ago?	I left your umbrella in the bus.	6	66	False	0.009102702
667	Nuáy ya virá el pajaro.	The bird has not returned.	I closed my umbrella.	763	654	False	0.007056594
668	Nuáy yo poné atención.	I didn't pay attention.	I closed my umbrella.	7	654	False	0.005212307
669	Nuáy yo que ver si fumá tu.	I don't mind if you smoke.	I closed my umbrella.	33	654	False	0.006370902
670	Numa come.	Do not eat.	Have breakfast.	286	530	False	0.012989402
671	Numá confiá masquín cun quien.	Don't trust anybody.	I closed my umbrella.	370	654	False	0.005864024
672	Numá cumigo dejá, favor!	Please don't leave me.	Tom gave Mary a necklace.	162	561	False	0.0054535866
673	Numá mirá cunese.	Don't look at it.	I closed my umbrella.	227	654	False	0.0045388937
674	Numá tu man lingasa! Masquín tomá yo, no hay se efecto na mi manejada.	Don't worry! Even if I drink, it doesn't have an effect on my driving.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	467	665	False	0.006778598
675	Nunca ya tiñí pelo el mio abuelo.	My grandfather never dyed his hair.	I hear that you kissed my girlfriend.	458	967	False	0.0055453777
676	Nunca yo ta cansá man cuento.	I never get tired of talking.	I closed my umbrella.	691	654	False	0.0047796965
677	Nusabe pa usá cuchara el batâ diútay.	The baby cannot use a spoon yet.	My mother gave me a pearl necklace.	832	795	False	0.00948751
678	Nusabe si Robert pakimodo man spell cunel 'crème brûlée'.	Robert does not know how to spell 'crème brûlée'.	Robert does not know how to spell 'crème brûlée'.	601	601	True	0.005011201
679	Nusabe si Tom cosa una hacé.	Tom didn't know what to do first.	I closed my umbrella.	805	654	False	0.0045645237
680	Nusabe yo cosa ay pasá cun ustedes.	I don't know what's going to happen to you.	I closed my umbrella.	899	654	False	0.0048149824
681	Nusabe yo cosa le ay hacé.	I don't know what he'll do.	I closed my umbrella.	506	654	False	0.0050182343
682	Nusabe yo donde yo.	I don't know where I am.	I closed my umbrella.	489	654	False	0.004201889
683	OK lang cumigo si llevá tu cunese libro.	It's OK with me if you take that book.	I closed my umbrella.	962	654	False	0.0047611
684	Otro man el sabor deste leche.	This milk tastes odd.	This is Tom's knife.	790	242	False	0.0075314045
685	Paciencia, pero necesita ya yo volvé.	I'm sorry, but I'll have to go home now.	I hear that you kissed my girlfriend.	0	967	False	0.006206274
686	Pakimodo tené butikí dentro del barriga de aquel pescáo?	How could that fish have a lizard in its stomach?	I closed my umbrella.	942	654	False	0.007131338
687	Pakimodo yo cuntigo hacé mas alegre?	How can I make you happier?	I'm glad to be alive.	171	770	False	0.009469867
688	Para relajá, resollá hinay-hinay.	To relax, breathe slowly.	I closed my umbrella.	980	654	False	0.0060709715
689	Peiná de tuyo pelo antes tu salé.	Comb your hair before you go out.	Tom ducked Mary's punch.	712	772	False	0.00713861
690	Pero no hay tu allá.	But you're not there.	Tom wants to go.	959	660	False	0.0036990643
691	Pogi si Tom.	Tom is good-looking.	I saw a dog.	916	9	False	0.004235387
692	Político si Tom.	Tom is a politician.	Trees are alive.	203	678	False	0.004613161
693	Poné abajo cunel pala.	Put the shovel down.	Trees are alive.	360	678	False	0.003983617
694	Poné atención na cosa yo ta hablá.	Pay attention to what I say.	I closed my umbrella.	399	654	False	0.0064560175
695	Poné posas cunele.	Cuff him.	Trees are alive.	463	678	False	0.006198168
696	Por que hindé le ta birá aquí?	Why doesn't he come back?	I bought an umbrella.	137	498	False	0.0074647665
697	Por que na casa ta trabajá si Tom?	Why does Tom work at home?	Are my socks dry already?	56	968	False	0.00570786
698	Por que nuáy quien ya ayudá cun Tom?	Why didn't somebody help Tom?	What is your ethnicity? Zamboangueño!	781	290	False	0.007413268
699	Por que ta man imbusterías el magá gente?	Why do people tell lies?	I left your umbrella in the bus.	934	66	False	0.00683403
700	Por que tu busy este día?	Why are you busy today?	Is this your umbrella?	510	174	False	0.006488323
701	¿Por qué tú ta dormí na un como este?	Why are you sleeping in a place like this?	I hear that you kissed my girlfriend.	893	967	False	0.0062662363
702	Por que tu ya rindí?	Why did you give up?	I have to hide.	738	979	False	0.008173227
703	¿Por qué vos ta dormí na un como este?	Why are you sleeping in a place like this?	I hear that you kissed my girlfriend.	983	967	False	0.0063273907
704	Preparáo si Tom.	Tom was prepared.	I like candy.	305	351	False	0.0061438084
705	Pronto lang quedá malo el leche?	Does milk spoil quickly?	I closed my umbrella.	582	654	False	0.0075017214
706	Pronto quemá el palo.	Wood burns easily.	I closed my umbrella.	549	654	False	0.007355571
707	Puede kamé siguí cuntigo?	Can we come with you?	I closed my umbrella.	929	654	False	0.0063625574
708	Puede tu abrí cunel ventana, favor?	Would you please open the window?	I closed my umbrella.	133	654	False	0.011438608
709	Puede tu alzá cuneste piedra?	Can you lift this stone?	I closed my umbrella.	900	654	False	0.00741601
710	Puede tú aumentá nuevo oraciones que tú no sabe qué laya traducí.	You can add sentences that you do not know how to translate.	Robert does not know how to spell 'crème brûlée'.	973	601	False	0.007837057
711	Puede tu hablá cumigo cosa esté?	Can you tell me what this is?	I closed my umbrella.	186	654	False	0.0059525967
712	Puede tu hablá cumigo cosa ya sucedé cun Tom?	Can you tell me what happened to Tom?	I left your umbrella in the bus.	902	66	False	0.008014083
713	Puede tu subí na ese ponô?	Can you climb the tree?	I bought an umbrella.	270	498	False	0.0061688423
714	Puede tu viciá de mío maga bagaje?	Will you look after my baggage?	I closed my umbrella.	281	654	False	0.005868435
715	Puede yo mirá de tuyo passport?	May I see your passport, please?	I left your umbrella in the bus.	617	66	False	0.005512953
716	Puede yo tanteá de tuyo pecho?	Can I touch your chest?	I hear that you kissed my girlfriend.	407	967	False	0.009251833
717	Que hora tu ta durmí?	What time do you go to bed?	I closed my umbrella.	585	654	False	0.0057389736
718	Que hora ya?	What time is it?	What fruit is green?	998	882	False	0.006075144
719	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Somebody pushed us.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	742	665	False	0.006641984
720	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	541	665	False	0.006641984
721	¿Qué laya ustedes ya caé na pantano? Tiene con nosotros quien ya empujá.	How did you fall into the swamp? Someone shoved us.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	878	665	False	0.006641984
722	¿Qué laya ustedes ya caé na pantano? Tiene kanámon quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	466	665	False	0.007190466
723	¿Qué laya vosotros ya caé na pantano? Tiene kanámon quien ya empujá.	How did you fall into the swamp? Somebody shoved us.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	185	665	False	0.007304907
724	Que ora tu ay salé?	At what time are you leaving?	He needs an umbrella.	823	344	False	0.0052717924
725	¿Qué tal, usted?	How are you?	And you, how are you?	43	547	False	0.0054847
726	¿Qué?	What?	How much?	877	301	False	0.0055646896
727	Quien aquellos mga gente?	Who were those guys?	Trees are alive.	978	678	False	0.006978631
728	Quien enfermo?	Who's ill?	Trees are alive.	994	678	False	0.0057584047
729	¿Quién?	Who?	How much?	647	301	False	0.005788088
730	Quien ya hablá na puede tu man cuento?	Who said you could speak?	What is your ethnicity? Zamboangueño!	471	290	False	0.009420395
731	Quiere gayót yo aprendé!	I do want to learn!	Tom gave Mary a necklace.	985	561	False	0.008089185
732	Quiere kamé aprendé cuantos maga canción español.	We want to learn some Spanish songs.	I hear that you kissed my girlfriend.	72	967	False	0.007235408
733	Quiere le comprá nuevo diccionario.	He wants to get a new dictionary.	Bring me another fork, please.	606	948	False	0.0046242476
734	Quiere le frutas.	He wants fruit.	I ate a hamburger.	734	355	False	0.0037555695
735	Quiere quiere el maga batâ subí ponô.	Children like climbing trees.	I closed my umbrella.	59	654	False	0.0058484077
736	Quiere quiere silá frutas.	They like fruit.	Plants breathe, too.	13	395	False	0.0067465305
737	Quiere quiere si Tom vino.	Tom likes wine.	I like candy.	324	351	False	0.0050219297
738	Quiere quiere yo candy.	I like candy.	I like candy.	351	351	True	0.0051795244
739	Quiere quiere yo leche.	I like milk.	I ate a hamburger.	442	355	False	0.004487276
740	Quiere tu ayudá cumigo?	Would you like to help me?	He needs an umbrella.	389	344	False	0.0055832863
741	Quiere tu quedá rico?	Do you want to be rich?	Is this your umbrella?	774	174	False	0.0075315237
742	Quiere ustedes quedá rico?	Do you want to be rich?	Can you lift this stone?	867	900	False	0.007323146
743	Quiere yo café.	I want coffee.	I smell coffee.	666	703	False	0.0056934357
744	Quiere yo comprá dictionary barato.	I want to buy a cheap dictionary.	I want to buy a cheap dictionary.	485	485	True	0.0057971478
745	Quiere yo na quiere tu cumigo.	I want you to want me.	I closed my umbrella.	47	654	False	0.004848361
746	Quiere yo sabé si verdad ese.	I'd like to know if that's true.	I closed my umbrella.	280	654	False	0.0049300194
747	Rico yo.	I am rich.	Get everything.	565	450	False	0.008018613
748	Sabe kamé cosa hacé.	We know what to do.	I am to blame.	347	38	False	0.004766226
749	Sabe le peiná de suyo pelo.	She knows how to comb her hair.	I closed my umbrella.	514	654	False	0.0038825274
750	Sabe si Tom cosa yo ya hacé.	Tom knows what I did.	I closed my umbrella.	3	654	False	0.006024003
751	Sabe también yo man cuento French.	I speak French, too.	I like candy.	662	351	False	0.0047215223
752	Sabe tu caundo le ay aprendé manejá?	Do you know when he'll learn to drive?	Tom gave Mary a necklace.	858	561	False	0.008425593
753	Sabe tu cosa camisa si Tom ta usá?	Do you know what Tom was wearing?	Are my socks dry already?	477	968	False	0.006107688
754	Sabe tu cosa el diferencia?	Do you know what the difference is?	Is this your umbrella?	993	174	False	0.0070830584
755	Sabe tu cosa el hechura de Tom?	Do you know what Tom looks like?	I left your umbrella in the bus.	687	66	False	0.008280277
756	Sabe tu cosa el problema?	Do you know what the problem is?	Do you know Tom's secret?	871	146	False	0.007443428
757	Sabe tu cosa kamé ya hacé?	Do you know what we did?	I bought an umbrella.	915	498	False	0.008324027
758	Sabe tu cosa llevá?	Do you know what to bring?	Tom threw me an apple.	11	848	False	0.0064868927
759	Sabe tu cosa quiere si Tom?	Do you know what Tom wants?	He who has bees also has honey.	37	861	False	0.0052096844
760	Sabe tu cuando le ay vené?	Do you know when she will come?	He who has bees also has honey.	911	861	False	0.005394101
761	Sabe tu cuando silá ay llegá?	Do you know when they will arrive?	I left your umbrella in the bus.	888	66	False	0.006963134
762	Sabe tu de donde si Tom?	Do you know where Tom is from?	Is this your umbrella?	422	174	False	0.0049529076
763	Sabe tu donde kamé ta quedá?	Do you know where we live?	Do you know where Tom was hiding?	89	34	False	0.0067396164
764	Sabe tu donde ta quedá el batâ mujer?	Do you know where the girl lives?	I left your umbrella in the bus.	479	66	False	0.0068166256
765	Sabe tu pakimodo ya murí de su tata?	Do you know how his father died?	I left your umbrella in the bus.	958	66	False	0.0075927973
