	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
422	Es ist jemand in eurem Zimmer. 	There's someone in your room. 	We've made a big mistake. 	777	884	False	1
423	Ich will ja ein guter Schüler sein, aber ich bin zum Lernen zu alt. 	I try to be a good student, but I'm too old to learn. 	I can see the mountains from my room. 	94	932	False	1
424	Ich wohne in der Hauptstadt. 	I live in the capital. 	Do you have a room? 	589	701	False	1
425	War das wirklich notwendig? 	Was it really necessary? 	What did you expect? French isn't my native language. 	963	622	False	1
426	Die Landschaften sind einfach fantastisch . 	The landscapes are simply fantastic. 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	98	568	False	1
427	Ich trinke gerne Tee. 	I like to drink tea. 	You can do this, too, if you try. 	1	950	False	1
428	Wann kommst du mich abholen? 	What time will you come pick me up? 	A language is a dialect with an ISO 639-3 code. 	210	467	False	1
429	Sein einziges Hobby ist der Modellflugzeugbau. 	His only hobby is making airplane models. 	Do you have your passport on you now? 	538	231	False	1
430	Die Gesundheitsbehörden warnen, dass Küssen – aufgrund des Speichelaustauschs – zur schnellen Verbreitung des Coronavirus führen kann. 	Health officials warn that kissing – which involves saliva – can quickly spread COVID-19. 	Put it where you want. 	525	463	False	1
431	Du riechst nach Rauch. 	You smell like smoke. 	The pear is very tasty. 	357	984	False	1
432	Das ist nicht die Frage, die Tom mir gestellt hat. 	That's not the question that Tom asked me. 	Children are a poor man's riches. 	275	138	False	1
433	Tom half der alten Dame in den Bus. 	Tom helped the old lady onto the bus. 	The crew was doing what they needed to do. 	322	365	False	1
434	Vielleicht bin ich besser als ihr. 	Maybe I'm better than you. 	I won't be able to finish the work by tomorrow. 	885	895	False	1
435	Tom wandte sich seufzend ab. 	Tom sighed and turned away. 	Say whatever you want. 	516	475	False	1
436	Kann Tom bei dir bleiben, während er sich von seiner Verletzung erholt? 	Can Tom stay with you while he recovers from his injury? 	Do all birds have beaks? 	171	221	False	1
437	Wenn Maria als Spionin zu erkennen gewesen wäre, hätte sie ihre Arbeit nicht sehr gut gemacht. Selbst ihr Ehemann hatte keine Ahnung. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	There's no more juice. 	478	923	False	1
438	Es ist nicht meine Aufgabe, dir Benimm beizubringen. 	It's not my job to teach you how to behave. 	This huge amount of short sentences is of little use. 	723	335	False	1
439	Rush Limbaugh war ein Monster. 	Rush Limbaugh was a monster. 	Tom is so much better than Mary at speaking French. 	522	380	False	1
440	Entschuldigen Sie! Bitte lassen Sie mich durch! 	Excuse me. Please let me through. 	This is getting too gloomy for me. Can we talk about something more fun? 	209	215	False	1
441	Wir sind Schneider. 	We're tailors. 	I'm Bulgarian. 	526	613	False	1
442	Einige dieser Eier sind nicht mehr frisch. 	Some of these eggs aren't fresh. 	Tom was in the kyudo club when he was in high school. 	447	668	False	1
443	Die Bettler auf der Straße sagen: Hast du einen Euro übrig? 	The begger on the street says: Do you have any Euro left over? 	We'll go there by bike. 	847	854	False	1
444	Ich habe schwarzes Sesameis gegessen. 	I ate black sesame ice cream. 	The elevator is stuck between floors. 	135	753	False	1
445	Tom verbrachte den Tag auf seinem Zimmer. 	Tom spent the day in his room. 	Tom Jackson is a world-famous scientist. 	876	560	False	1
446	Diese Bibliothek wurde 2013 erbaut. 	This library was built in 2013. 	Of course, I could be wrong. 	716	186	False	1
447	Vielleicht hast du Fieber. 	Maybe you have a fever. 	Mary Hansen was an Australian musician and a member of the group Stereolab. 	87	260	False	1
448	Tom hat geschwollene Füße. 	Tom's feet are swollen. 	The first steps are always the hardest. 	818	24	False	1
449	Im Anzug wird einem ganz schön heiß. 	It gets really hot while wearing the suit. 	Tom wants to become a translator. 	91	214	False	1
450	Hier ist es sehr gefährlich. 	It's very dangerous here. 	To prove he was vigorous and up to the job, the 68-year-old delivered the lengthy speech, which took well over an hour, despite freezing temperatures. He fell ill that evening and died a month later. 	602	625	False	1
451	Das ist köstlich! 	This is very tasty. 	I won't stop you, but don't come crying back when you realize your plan was stupid. 	262	310	False	1
452	Versuche erst einmal, dich zu beruhigen! 	Try to calm down first. 	"""As a kid, I always wanted to be a hero,"" Henry said. ""Then, when I grew up, I was a nobody."" "	427	632	False	1
453	Sie sind auch keine Heilige. 	You're no saint, either. 	I long for home. 	397	63	False	1
454	Der Winter kommt nach dem Herbst und vor dem Frühling. 	Winter occurs after autumn and before spring. 	I'm Tom, Mary's ex-husband. 	243	46	False	1
455	Wenn ich ehrlich bin, fand ich die Musik, welche jene Kinder hörten, grauenvoll. Dieselben aber fanden sie schön. 	If I'm being honest with you, the music those kids were listening to seemed awful to me, but to them it was beautiful. 	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	70	695	False	1
456	Willst du entlassen werden? 	Are you trying to get yourself fired? 	They want us to pay the bill now. 	936	291	False	1
457	Hast du Tom und Maria für ein Liebespaar gehalten? 	Did you think that Tom and Mary were a couple? 	We didn't have a good plan. 	14	521	False	1
458	Viele von uns waren dagegen. 	There were many of us who opposed that. 	There's somebody in your room. 	324	370	False	1
459	Das Erlernen von Ido ist so leicht, dass Sie es fast sofort anwenden können. 	Learning Ido is so easy that you will be able to use it almost immediately. 	Of course, I could be wrong. 	561	186	False	1
460	Tom war früher einmal ein berühmter Sänger. 	Tom used to be a famous singer. 	That song has been stuck in Tom's head for three days. 	355	577	False	1
461	Tom las in der Bibliothek. 	Tom was reading in the library. 	Have you ever been to that restaurant? 	850	785	False	1
462	Tom kam unserer Bitte nicht nach, die Fenster zu öffnen. 	Tom didn't open the windows like we asked him to. 	Why do you hate Japanese? 	296	36	False	1
463	Tom wurde von einem Motorradfahrer angefahren. 	Tom was hit by a motorcyclist. 	After a longer stay in Montreal, Canada as a nanny she began her real film career in Hollywood in 2006. 	458	507	False	1
464	„Das sagst du immer wieder.“ – „Aber es stimmt! Du musst besser aufpassen!“ 	"""Dude, you keep saying that over and over again."" ""But it's true! You should pay more attention."" "	Can you come over here? 	549	883	False	1
465	„Als Kind wollte ich immer ein Held sein“, verriet Heinrich. „Als Erwachsener war ich dann ein Niemand.“ 	"""As a kid, I always wanted to be a hero,"" Henry said. ""Then, when I grew up, I was a nobody."" "	Did you understand everything that Tom said? 	632	639	False	1
466	Vielen Dank für eure Spende! 	Thank you for your donation. 	Tom used to be a famous singer. 	249	355	False	1
467	Kennst du Toms Spitznamen? 	Do you know what Tom's nickname is? 	Are they really Canadians? 	309	709	False	1
468	Jemand wird es Tom sagen müssen. 	Someone will have to tell Tom. 	I just got back from work. 	49	280	False	1
469	Hinten saß niemand. 	Nobody sat in the back. 	I should send Tom a message. 	22	484	False	1
470	Tom ging nur zu Maria, weil die beiden zusammen Hausaufgaben machen wollten; als dann aber draußen ein Sturm zu toben kam, beschlossen seine Eltern, ihn dort übernachten zu lassen. 	Tom only went to Mary's house to work on some homework together, but as a storm was raging outside his parents decided to let him spend the night there. 	I could've done this without your help. 	868	3	False	1
471	Tom wohnt in der Nähe eines Parks. 	Tom lives near a park. 	That song has been stuck in Tom's head for three days. 	118	577	False	1
472	All das wird sich bald ändern. 	All that is about to change. 	Since she didn't win, Mary started sulking. 	761	25	False	1
473	Sind das echt Kanadier? 	Are they really Canadians? 	Let's make one last effort. 	709	766	False	1
474	Mein Haus liegt am Flussufer. 	My house is on the riverbank. 	I like to eat plums, and I like to eat plum pie even more. 	125	134	False	1
475	Als allererstes müssen Sie sich mit Tom in Verbindung setzen. 	The first thing you have to do is contact Tom. 	You're one of the few people who know where Tom is. 	667	795	False	1
476	In Madrid gab es einen großen Schneesturm. 	There was a big snowstorm in Madrid. 	Tom was a monster. 	258	813	False	1
477	Zwei Tagesrückfahrkarten nach Norwich, bitte. 	Two day returns to Norwich, please. 	Excuse me. Please let me through. 	997	209	False	1
478	Das Leben geht weiter. Such dir jemanden, der dich glücklich macht. 	You should move on with your life. Find someone who'll make you happy. 	Everyone, sit down at the table. 	448	711	False	1
479	Wann rechnen Sie damit, dass Tom zurückkommt? 	When do you expect Tom to return? 	The cup is black and white. 	343	261	False	1
480	Dein Wagen muss gewaschen werden. 	Your car needs to be washed. 	Tom can’t tie his own tie. 	633	44	False	1
481	Du kannst das Radio jetzt ausschalten. 	You can turn the radio off now. 	"Have you heard of ""Heidi, Girl of the Alps""? "	252	108	False	1
482	Tom Jansen ist ein weltberühmter Wissenschaftler. 	Tom Jackson is a world-famous scientist. 	Most of my cousins live in Madrid. 	560	287	False	1
483	Ich weiß nicht, was ich Tom geben soll. 	I don't know what to give to Tom. 	The water is very cold. 	676	103	False	1
484	Das Buch war schwer zu lesen. 	That book was hard to read. 	Tom asked me to pick him up. 	278	824	False	1
485	Tom war ein Monster. 	Tom was a monster. 	Did you remember to send my letter? 	813	330	False	1
486	Zieht euch eure Schuhe an! 	Put your shoes on. 	Let's make one last effort. 	945	766	False	1
487	Skura hat sich einen Hund gekauft. 	Skura bought a dog. 	I bought a bag of frozen corn. 	534	364	False	1
488	Ich kam recht spät nach Hause. 	I got home fairly late. 	Tell us some jokes. 	513	919	False	1
489	"""Wenn du hinfällst, stürzt du ab, und wenn du abstürzt, bist du tot,"" hat Arnaud Vannay gesagt. "	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	Rush Limbaugh was a monster. 	421	522	False	1
490	Ich wusste, dass Tom es allen sagen würde. 	I knew that Tom would tell everyone. 	Tell me what time it is. 	585	788	False	1
491	Die nächsten Marsfahrzeuge der NASA, „Spirit“ (Geist) und „Opportunity“ (Gelegenheit), waren jedes so groß wie ein Golfmobil. 	NASA’s next Mars rovers, Spirit and Opportunity, were each the size of a golf cart. 	I'm driving, so I can't answer the phone. 	710	139	False	1
492	„Ich werde meinem Pfad folgen. Ich komme wohl nicht zurück“, sagte der aufrührerische Sänger Matoub, lange bevor er ermordet wurde. 	“I will follow my path. I don't think I'll be back,” had said the rebel singer Matoub, long before they murdered him. 	Why didn't you have breakfast? 	403	557	False	1
493	Tom hat nicht so viel Glück wie Maria. 	Tom isn't as lucky as Mary is. 	Tom told a few jokes that made me laugh. 	606	836	False	1
494	Tom und Maria haben Hockey gespielt. 	Tom and Mary played hockey. 	What I need is fresh air. 	273	317	False	1
495	Fragen Sie jemand anderen! 	Ask someone else. 	In the winter, I don't want to go outside. 	648	986	False	1
496	Stimmt es, dass Sie noch nie in Boston waren? 	Is it true that you've never been to Boston? 	We were all in love with Tom. 	445	248	False	1
497	Wir nehmen den nächsten Bus. 	We'll take the next bus. 	We'll leave first thing in the morning. 	736	519	False	1
498	Jemand hat die Tür offengelassen. 	Somebody left the door open. 	Freedom is always the freedom of those who think differently. 	908	833	False	1
499	Das Leben ist hier sehr teuer. 	Life here is very expensive. 	Tom Jackson is a world-famous scientist. 	644	560	False	1
500	Tom ist im Französischen bei weitem besser als Maria. 	Tom is so much better than Mary at speaking French. 	With my stutter, I know what I want to say, but I just can't get it out right. 	380	235	False	1
501	Wir wurden auf rüpelhafte Weise unterbrochen. 	We were rudely interrupted. 	How did life begin? 	187	658	False	1
502	Ich bezahle Tom diesen Monat seine Rechnungen. 	I'll pay Tom's bills for him this month. 	We've made a big mistake. 	980	884	False	1
503	Kann ich die Tasche unter den Tisch stellen? Ja, stelle sie ruhig darunter. 	Can I place the bag under the table? Yes, you can place it there. 	Tom got upset over nothing. 	422	16	False	1
504	Warum will Tom dort wohnen? 	Why does Tom want to live there? 	You still haven't found Tom, have you? 	88	629	False	1
505	Jene Studenten begreifen schnell. 	Those students understand quickly. 	We've made a big mistake. 	331	884	False	1
506	Wie viele Jahre willst du diesen Wagen noch fahren? 	How many more years will you drive this car? 	It didn't quite take an hour. 	487	760	False	1
507	Hallöle! Ich bin ganz neu bei Tatoeba. Was macht ihr hier so? 	Hello, I am brand new to Tatoeba. What are you guys up to? 	I didn't marry Tom because I loved him. I married him because he was rich. 	83	298	False	1
508	Hast du dir das alles nur ausgedacht? 	Did you make all this up? 	I wish I were better at French. 	37	586	False	1
509	Niemand wird dir einen Vorwurf machen. 	Nobody will blame you. 	Yanni's scheme to get rid of Skura is downright diabolical. 	385	769	False	1
510	Stimmt es, dass es auf Madagaskar und in Australien Pinguine gibt? 	Are there really penguins in Madagascar and Australia? 	Mary skated on the frozen pond. 	356	337	False	1
511	Es ist keine Schande, um Hilfe zu bitten. 	There's no shame in asking for help. 	We need to get out of here right now. 	166	679	False	1
512	Früher ist Tom jeden Sonntag in die Kirche gegangen, jetzt nicht mehr. 	Tom used to go to church every Sunday, but he doesn't anymore. 	The mirror is fogged up. 	197	157	False	1
513	Nach mir kommt keiner mehr. Ich bin der letzte. 	There's no one behind me. I'm the last one. 	It makes Tom happy when he makes other people happy. 	666	6	False	1
514	Tom ist hier als einziger stärker als ich. 	Tom is the only one here who's stronger than me. 	How can I become smarter? 	828	652	False	1
515	Am Wochenende arbeite ich grundsätzlich nicht. 	I make it a rule not to work on weekends. 	Freedom is always the freedom of dissenters. 	532	805	False	1
516	Ich fragte Tom, wer es getan habe. 	I asked Tom who did it. 	They have an orange cat. 	539	934	False	1
517	Wir leben in der Stadt. 	We live in the city. 	Are you sure Tom winked at me? 	965	7	False	1
518	Harrison war damals der älteste je zum Präsidenten gewählte Mann. 	Harrison was the oldest man ever elected president at the time. 	Someone has drunk my beer. 	440	988	False	1
519	Zamenhof war ein sehr weiser Mensch. 	Zamenhof was a very wise man. 	I ate black sesame ice cream. 	689	135	False	1
520	Sag Tom, dass das nicht meine Schuld ist! 	Tell Tom that it isn't my fault. 	It was a joint decision. 	910	305	False	1
521	Das hier war früher ein Golfplatz. 	This used to be a golf course. 	We aren't foreigners. 	321	86	False	1
522	Tom macht das erst, wenn du ihn darum bittest. 	Until you ask him, Tom won't do that. 	"""Where are you?"" ""Over here."" "	665	573	False	1
523	Ich war es leid, dass man mich so behandelte. 	I was tired of being treated that way. 	I changed the sentence. 	553	787	False	1
524	Die da verkaufen Schuhe. 	Those guys over there sell shoes. 	Why do so many people like Tom? 	775	220	False	1
525	Ihr könnt das auch, wenn ihr es nur versucht. 	You can do this, too, if you try. 	Tell us some jokes. 	404	749	False	1
526	Ich muss weg! 	I have to go away. 	We have a French test next Monday. 	912	993	False	1
527	Ich hätte das auch ohne Ihre Hilfe geschafft. 	I could've done this without your help. 	Tom didn't kiss Mary goodbye. 	3	228	False	1
528	Tom war der erste, den die Polizei festnahm. 	Tom was the first person the police arrested. 	You could accomplish some amazing things if you put your mind to it. 	611	593	False	1
529	Das geht auch, aber wie wäre es hiermit? 	That's good, but how about this? 	I wish the heartless headsmen, who wanted to seperate me from my family, much unfortune! 	916	164	False	1
530	Tom war nicht ganz auf dem Laufenden. 	Tom wasn't quite up to speed. 	Do you have your passport on you now? 	636	231	False	1
531	Das Auto ist kapores. Wir müssen zur Werkstatt. 	The car is broken. We must go to the garage. 	"""Throw him to the lions!"" said the princess. "	286	161	False	1
532	Wir sollen die Rechnung sofort bezahlen. 	They want us to pay the bill now. 	I forgot what it was I wanted to say to you, so I'll tell you once I remember. 	291	419	False	1
533	Diese Entscheidung hat Tom das Leben gerettet. 	This decision saved Tom's life. 	I was tired of being treated that way. 	968	553	False	1
534	Zeit ist ein Mysterium. 	Time is a mystery. 	The street is still wet. 	116	902	False	1
535	Tom ist hetero. 	Tom is straight. 	I immediately knew something was wrong. 	540	23	False	1
536	Warum hasst du Japanisch? 	Why do you hate Japanese? 	After a longer stay in Montreal, Canada as a nanny she began her real film career in Hollywood in 2006. 	36	507	False	1
537	Haben Sie einen Studentenausweis? 	Do you have a student ID? 	Just because someone understands a language doesn't mean they can speak it. 	152	107	False	1
538	Lass Tom doch in Ruhe! 	Why won't you leave Tom alone? 	Do you have a bigger pan? 	971	85	False	1
539	Es schüttet gerade. 	It's raining really hard right now. 	Please come back in half an hour to get it. 	405	995	False	1
540	Ich bin heute zu Hause geblieben. 	I stayed at home today. 	Tom eats three dates a day. 	293	386	False	1
541	Die Besatzung tat das Nötige. 	The crew was doing what they needed to do. 	I love hedgehogs. 	365	849	False	1
542	Derzeit bin ich auf Jobsuche. 	I'm currently looking for a job. 	Tom begged me to do it. 	256	703	False	1
543	Es ist sehr teuer, hier zu leben. 	It's very expensive to live here. 	This blue thing isn't yellow. 	946	32	False	1
544	Niemand hier weiß, wie ich heiß’. 	No one here knows my name. 	Thank goodness you didn't do that. 	284	956	False	1
545	Mit hanebüchenen Aussagen hetzt man das Bauernvolk leicht auf. 	It's easy to stir up the peasants with outrageous statements. 	I'll be thirteen years old tomorrow. 	232	673	False	1
546	Wo ist die Fernbedienung? 	Where's the TV remote? 	Tom didn't get anything handed to him. He actually had to work for it. 	896	563	False	1
547	Vielleicht ist es so das Beste. 	Maybe it's for the best. 	That subject is taboo. We do not speak about it. 	841	69	False	1
548	Tom hat meinen Namen falsch ausgesprochen. 	Tom said my name wrong. 	Tom's fursona is a fox named Neon. 	449	277	False	1
549	So viel kann ich nicht bezahlen. 	I can't pay that much. 	I make it a rule not to work on weekends. 	961	532	False	1
550	Das ist ein bekanntes Lied. 	That's a well-known song. 	What's the last day of the year called? 	897	724	False	1
551	Du brauchst vor niemandem Angst haben. 	You don't need to be afraid of anybody. 	Stay here until I tell you that it's OK to to leave. 	696	112	False	1
552	Tom war so dumm, es Maria zu sagen. 	Tom was foolish enough to tell Mary that. 	I guess I don't need these anymore. 	677	415	False	1
553	Das Butterbrot landet immer auf der Butterseite. 	Toast will always land butter-side down. 	These mistakes are annoying me. I actually had to recognize them. 	920	311	False	1
554	Was Tom sagte, ist nichts Neues. 	What Tom said is nothing new. 	Tom pointed a finger at me. 	169	779	False	1
555	Tom hat heute Nacht nicht in seinem Zimmer geschlafen. 	Tom didn't sleep in his room last night. 	Well, make up your mind. 	401	276	False	1
556	Ich habe ganz vergessen, dass Tom Geburtstag hat. 	I forgot that it was Tom's birthday. 	Why does Tom want to live there? 	962	88	False	1
557	Unsere Schuldirektorin ist Kanadierin. 	Our school principal is a Canadian. 	Ask someone else. 	623	40	False	1
558	Tom trägt einen fremden Mantel. 	Tom is wearing somebody else's coat. 	The wind is very strong. 	806	35	False	1
559	Habt ihr weit weg geparkt? 	Did you park far away? 	It's at best a second-rate hotel. 	529	227	False	1
560	Wir können das nicht dem Zufall überlassen. 	We can't leave it up to chance. 	We have to face the facts. 	786	302	False	1
561	Fressen Elefanten Fleisch? 	Do elephants eat meat? 	Everyone, sit down at the table. 	31	711	False	1
562	Wir sind draußen geblieben, weil wir es so wollten. 	We stayed outside because we wanted to. 	He is investigating the problem. 	762	60	False	1
563	Wir beginnen ein neues Leben. 	We're starting a new life. 	Tom made spaghetti for the kids. 	977	546	False	1
564	Du hast viel zu verlieren. 	You have a lot to lose. 	Ask Tom to come immediately. 	704	489	False	1
565	Marie ist Feministin. 	Mary's a feminist. 	Did they kick you out? 	408	627	False	1
566	Tom schien erst nicht zu verstehen. 	Tom didn't seem to understand at first. 	Do you have a bigger pan? 	796	85	False	1
567	Tom ist ein Architekt aus Australien. 	Tom is an architect from Australia. 	All of us like you very much. 	520	843	False	1
568	Du bist einer der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	Tom didn't sleep in his room last night. 	795	401	False	1
569	Wenn man in diesem Land eine Tochter hat, hofft man, dass sie einen Ausländer kennenlernt und ins Ausland geht. 	If you have a daughter in this country, you hope she'll meet a foreigner and go abroad. 	The don't have much money, but they can support their kids with advice and action. 	383	245	False	1
570	Ich wusste, dass Tom es allen sagen würde. 	I knew Tom would tell everyone. 	I'm currently looking for a job. 	64	256	False	1
571	Ich habe 15 Jahre als Lehrerin gearbeitet. 	I worked as a teacher for fifteen years. 	Toast will always land butter-side down. 	858	920	False	1
572	Diese riesige Anzahl kurzer Sätze ist von geringem Nutzen. 	This huge amount of short sentences is of little use. 	This huge amount of short sentences is of little use. 	335	335	True	1
573	Tom hört auf zu rauchen. 	Tom is quitting smoking. 	Without a doubt, you're the best player on the team. 	410	163	False	1
574	Tom hat alle seine Besitztümer verkauft. 	Tom sold everything he had. 	We don't have much water. 	944	811	False	1
575	Bis morgen kann ich damit nicht fertig werden. 	There's no way I can finish doing this by tomorrow. 	Tom is an architect from Australia. 	515	520	False	1
576	Du bist ohne Zweifel der Mannschaftsbeste. 	Without a doubt, you're the best player on the team. 	Did you make all this up? 	163	37	False	1
577	Haben Sie einen Hausarzt? 	Do you have a family doctor? 	How can I become smarter? 	146	652	False	1
578	Warum haben Sie nicht gefrühstückt? 	Why didn't you have breakfast? 	I was tired of being treated that way. 	523	553	False	1
579	Der größte Nachteil neuerer Bücher besteht darin, dass sie einen davon abhalten, ältere Bücher zu lesen. 	The biggest downside to newer books is that they keep us from reading older books. 	Be careful not to be overly confident. 	727	826	False	1
580	Tom hat seine Bücher in der Schule liegenlassen. 	Tom forgot his books at school. 	Tom wants to become an interpreter. 	764	289	False	1
581	Sie haben den Dieb gefasst. 	You caught the thief. 	You should move on with your life. Find someone who'll make you happy. 	556	448	False	1
582	Der ist unverkäuflich. 	That one isn't for sale. 	Tomorrow will be even hotter. 	113	71	False	1
583	Was hast du erwartet? Französisch ist nicht meine Muttersprache. 	What did you expect? French isn't my native language. 	Where have you traveled? 	622	873	False	1
584	Nächsten Montag haben wir eine Französischklausur. 	We have a French exam on Monday. 	Tom isn't here to help you. He's here to help me. 	255	394	False	1
585	Man darf niemanden drangsalieren! 	Any kind of bullying is not okay. 	Tell Tom that it isn't my fault. 	584	910	False	1
586	Mit dem älteren meiner großen Brüder habe ich keinen Kontakt; den anderen treffe ich aber jede Woche. 	I'm not in touch with the older of my elder brothers, but I meet with the other one every week. 	Tom was overwhelmed by emotion. 	978	928	False	1
587	Tom wird vermutlich wegen Betrugs verurteilt werden. 	Tom will probably be convicted of fraud. 	The candle burned the whole night. 	42	949	False	1
588	Als die Polizei anrückte, sah ich aus dem Fenster und hörte, wie man den Kindern Ruhestörung vorwarf. Die Nachbarn seien verärgert. 	When the officers arrived, I looked out the window and heard them tell the kids that they were disturbing the peace in the neighborhood and that the neighbors were upset. 	I'm downloading a plugin. 	856	827	False	1
589	„Werft ihn den Löwen zum Fraß vor!“ sagte die Prinzessin. 	"""Throw him to the lions!"" said the princess. "	Tom left, looking satisfied. 	161	889	False	1
590	Ich esse zum ersten Mal hier. 	I'm eating here for the first time. 	I helped Tom get on the horse. 	547	502	False	1
591	Ich freue mich zu hören, dass es Tom besser geht. 	I'm glad to hear that Tom is doing better. 	If you want me to leave, just say so. 	192	482	False	1
592	Ich kenne nicht einmal seinen Namen. 	I don't even know his name. 	It's really sad when people exclude you because of your skin color. 	685	587	False	1
593	Ich habe den Eindruck, dass ihr alle nur ein Haufen Duckmäuser seid, die zu allem ja und amen sagen. 	I get the feeling that you're all just a bunch of yes-men. 	Try to calm down first. 	488	427	False	1
594	Viele können nicht schwimmen. 	A lot of people don't know how to swim. 	Tom watched his favorite kids' shows well into adolescence. 	750	543	False	1
595	Hat Tom seinen Abschluss geschafft? 	Has Tom completed his degree? 	You need to find her. 	686	389	False	1
596	Bald habe ich eine Glatze. 	I'll be bald soon. 	Why won't you leave Tom alone? 	476	971	False	1
597	Hast du weit weg geparkt? 	Have you parked far away? 	I asked Tom who did it. 	212	539	False	1
598	Die Mädchen waren nicht schüchtern. 	The girls weren't timid. 	She lives in the middle of nowhere. 	729	545	False	1
599	Freiheit, das ist immer die Freiheit des Andersdenkenden. 	Freedom is always the freedom of those who think differently. 	There was a big snowstorm. 	833	99	False	1
600	Es ist schön, dass du den Preis gewonnen hast. 	It's great that you won the prize. 	My son really likes slugs. He says they're sticky and slippery, and he finds that fascinating. 	590	41	False	1
601	Sucht acht Leute aus diesen Gruppen dort aus. 	Chose eight people from those groups. 	Well, make up your mind. 	617	57	False	1
602	Tom lief auf dem zugefrorenen Teich Schlittschuh. 	Tom skated on the frozen pond. 	Mary skated on the frozen pond. 	202	337	False	1
603	Tom hatte eine Nachricht auf dem Anrufbeantworter. 	Tom had a message on his answering machine. 	Tom replied that he was sorry. 	670	149	False	1
604	Hast du in Erfahrung bringen können, warum Tom das machen muss? 	Did you find out why Tom needs to do that? 	It's very dangerous here. 	683	602	False	1
605	Toms linker Ärmel ist zerrissen. 	Tom's left sleeve is torn. 	It was a joint decision. 	90	305	False	1
606	Ich wünschte, ich könnte besser Französisch. 	I wish I were better at French. 	The landscapes are simply fantastic. 	586	98	False	1
607	Tu einfach, was du willst! 	Just do what you want to do. 		455	791	False	1
608	Das Kaninchen fragte wimmernd: „Willst du mich fressen?“, worauf der Fuchs erwiderte: „Warum sollte ich? Ich bin doch Vegetarier.“ 	"The bunny asked with a whimper, ""Are you going to eat me?"" To which the fox replied, ""Why would I? I'm a vegetarian."" "	We're starting a new life. 	247	977	False	1
609	Ich schlüge vor, mit dem Bus dorthin zu fahren. 	I'd suggest going there by bus. 	Why won't you leave Tom alone? 	452	971	False	1
610	Bitte jemand anderen! 	Ask somebody else. 	He didn't realize what was happening. 	789	887	False	1
611	Ich finde dein Verhalten sehr tolerant. 	I find your behavior very tolerant. 	In the kingdom of the blind, the one-eyed is king. 	989	706	False	1
612	Ich verstehe nicht, warum Tom sie nicht einfach fragt, ob sie mit ihm ausgeht. 	I don't see why Tom doesn't just ask her out. 	I'm going to the kiosk for the newspaper. 	442	308	False	1
613	Wann ist das Essen fertig? 	When will the food be ready? 	It's been three years since I've driven a car. 	268	953	False	1
614	Was ist das Dümmste, was du als Kind gemacht hast? 	What's the dumbest thing you did as a kid? 	They place themselves in the vicinity of other larger companies. 	336	737	False	1
615	Warum passiert das? 	Why's this happening? 	Have you parked far away? 	567	212	False	1
616	Ich sollte Tom eine Nachricht schicken. 	I should send Tom a message. 	"""What nationality are your friends?"" ""Norwegian."" "	484	966	False	1
617	Morgen wird es noch heißer. 	Tomorrow will be even hotter. 	Does anyone happen to know where Tom went? 	71	535	False	1
618	Er geht dem Problem nach. 	He is investigating the problem. 	The meeting lasted until 2:30. 	60	508	False	1
619	Tom kochte den Kindern Spaghetti. 	Tom made spaghetti for the kids. 	Energy drinks are really expensive. 	546	940	False	1
620	Ich bin Bulgare. 	I'm Bulgarian. 	I just got back from work. 	613	280	False	1
621	Kannst du eine Lösung anbieten? 	Can you suggest a solution? 	I won't stop you, but don't come crying back when you realize your plan was stupid. 	822	310	False	1
622	Die Datei ist zu groß zum Herunterladen. 	The file is too big to download. 	Tom's confession was shocking. 	170	271	False	1
623	Die Tuareg haben große Achtung vor Kamelen. 	The Tuaregs have great respect for camels. 	Tom is in the garden now. 	393	635	False	1
624	Wir wurden rausgeschmissen. 	We got kicked out. 	This money is just to help you get by. 	407	316	False	1
625	Ich könnte mich natürlich irren. 	Of course, I could be wrong. 	All of us like you very much. 	186	237	False	1
626	Warum mögen Tom so viele? 	Why do so many people like Tom? 	Turn the volume down. 	220	361	False	1
627	Stehlen ist böse. 	It's bad to steal. 	Today is a good day to run on the beach. 	79	62	False	1
628	Von meinem Zimmer aus kann ich die Berge sehen. 	I can see the mountains from my room. 	Ask somebody else. 	932	789	False	1
629	Vielleicht können wir uns gegenseitig helfen. 	Maybe we can help each other out. 	Tom restored this painting. 	72	325	False	1
630	Die Birne ist sehr schmackhaft. 	The pear is very tasty. 	Surprisingly, it worked. 	984	941	False	1
631	Ich habe noch niemanden vor dir kennengelernt, der einmal in Boston gelebt hat. 	You're the first person I've met who used to live in Boston. 	I've been wanting to thank you. 	770	692	False	1
632	Vielleicht könnte ich jetzt doch etwas Hilfe vertragen. 	Maybe I could use some help after all. 	Tom's name was easy to convert to katakana. 	388	741	False	1
