	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
514	Dei som bur i glashus burde ikkje kaste stein.	Those who live in glass houses should not throw stones.	It's very hard to play Vivaldi's bassoon concerto on the saxophone.	931	667	False	1
515	De har ikke alle fakta.	You don't have all the facts.	What are you doing up there?	490	937	False	1
516	Kan jeg få en bit?	Can I have a bite?	She sang better than usual.	376	730	False	1
517	Slipset ditt har løsnet.	Your tie has come undone.	Tom is a strong kid.	56	888	False	1
518	Er de alle like?	Are they all the same?	I thus require an apology from the judge and I claim my insanity declared null and void.	196	380	False	1
519	Hvem kommer til å være her?	Who's going to be here?	You're asking me questions you already know the answers to.	181	453	False	1
520	Arbeiderne er overarbeidet og underbetalt.	The workers are overworked and underpaid.	Excuse me, I didn't understand you.	158	717	False	1
521	Jeg var hjemme.	I was at home.	I swim once a week.	501	316	False	1
522	Du har rota alt til.	You have put everything out of order.	That's complicating the matter.	805	17	False	1
523	Tom fortalte meg om det i går.	Tom told me about that yesterday.	This is the place where the incident took place.	945	887	False	1
524	Jeg tror ikke du ville være enig i måten Tom har oppført seg.	I take it you don't approve of the way Tom's been behaving.	Whenever I'm on top of a mountain, I feel grateful.	13	207	False	1
525	Hvor mange bøker leser du i måneden?	How many books do you read a month?	Tom goes to school by bus.	492	670	False	1
526	Min far liker kaffen sin sterk.	My father likes his coffee strong.	She lost her new watch.	431	636	False	1
527	Noe er i ferd med å skje.	Something is coming.	How can you read this stuff?	256	623	False	1
528	Du trenger ikke svare på det brevet.	You don't need to answer that letter.	Just don't let it ever happen again.	178	637	False	1
529	Han er broren min.	He is my brother.	I can't sleep.	855	962	False	1
530	Jeg er farlig.	I'm dangerous.	I like your dogs.	921	625	False	1
531	Du er ikke særlig flink i det.	You're not very good at it.	Don't let him do it alone.	283	364	False	1
532	Hvilken dato er det i dag?	What is the date today?	She wanted me to come.	402	500	False	1
533	Tom hadde en travel uke.	Tom had a hectic week.	Can you give me your cell number?	766	622	False	1
534	Jeg er overrasket over at Tom gav bort klarinetten sin.	I'm surprised Tom gave his clarinet away.	So, what's it gonna be?	217	261	False	1
535	Jeg har fått nok av disse dumme reglene.	I've had it with these stupid rules.	You need a license to drive a car.	683	458	False	1
536	Jeg har fått nok av å hanskes med andre folks problemer.	I've had enough of trying to deal with other people's problems.	Tom has to be there by 2:30.	742	88	False	1
537	Oversettelsen er meget tro mot originalen.	The translation is extremely faithful to the original.	Could you recommend a nice restaurant near here?	74	444	False	1
538	Hva gjør du der oppe?	What are you doing up there?	Tom works the night shift.	937	514	False	1
539	Tom og Mary var ment til å gjøre det alene.	Tom and Mary were supposed to do that by themselves.	Tom's parents aren't living anymore.	725	187	False	1
540	Symjarane er på veg ut i vatnet.	The swimmers are entering the water.	Come eat with us.	240	382	False	1
541	Jeg burde ikke ha vært oppe hele natten.	I shouldn't have stayed up all night.	I've not seen him in a long time.	306	660	False	1
542	Jeg møtte min venn som jeg ikke hadde sett på tre år.	I met a friend whom I had not seen for three years.	He often travels to foreign countries.	290	349	False	1
543	Tom sover ikke.	Tom isn't asleep.	What do you need?	542	443	False	1
544	Kan jeg snakke med deg alene et øyeblikk?	Could I talk to you alone for a second?	He said he would go to America.	646	609	False	1
545	Hvor viktig?	How important?	You don't have to hurry.	223	73	False	1
546	Det mener du ikke.	You can't be serious.	You don't have to hurry.	854	73	False	1
547	Det fortsetter med å skje.	It keeps happening.	People who work for an intelligence service usually learn many languages, but they have to keep a lot of secrets.	678	543	False	1
548	Jeg har aldri hørt han snakke engelsk.	I have never heard him speak English.	Have you seen the recipe book that I wrote?	480	422	False	1
549	Du er en levende legende.	You are a living legend.	My mother visits the dentist's every other day to get her teeth fixed.	462	179	False	1
550	Toms øyer er blodrøde.	Tom's eyes are bloodshot.	I want a piece of pie.	424	733	False	1
551	Jeg har min egen jobb.	I have my own job.	I'll ask Tom to give me some money.	812	553	False	1
552	Du kan låne bilen min når som helst.	You can borrow my car anytime.	It took me three days to read this book.	711	11	False	1
553	Jeg traff en gammel venn på gata.	I ran across an old friend in the street.	Earth is a planet.	933	499	False	1
554	Hvor er skolen din?	Where's your school?	Don't you have some work to do?	963	917	False	1
555	Tåken har lettet.	The fog has lifted.	The older you are, the more difficult it is to learn a language.	457	878	False	1
556	Jeg lovet at det aldri skulle skje igjen.	I promised it would never happen again.	I know not with what weapons World War III will be fought, but World War IV will be fought with sticks and stones.	598	783	False	1
557	Jeg er sikker på at Tom ville likt det.	I'm sure Tom would love it.	There was no real evidence against Tom.	491	229	False	1
558	La meg spise noe i dag	Let me eat something today.	I can't drive home.	478	27	False	1
559	Jeg er en fri mann.	I'm a free man.	What are you doing up there?	294	937	False	1
560	Toms musikksmak er ganske like min.	Tom's taste in music is similar to mine.	I'm a redhead.	161	205	False	1
561	Velkommen til en ny og mer meningsfylt virkelighet.	Welcome to a new and more meaningful reality.	Your tie has come undone.	904	56	False	1
562	Tom vil ikke innrømme at han har gjort noe galt.	Tom won't admit that he's done anything wrong.	I count to ten.	574	815	False	1
563	Eg er utsliten!	I'm tired!	Don't be afraid of making mistakes.	94	895	False	1
564	Passord?	Password?	Come as soon as possible.	183	791	False	1
565	Jeg har hodepine.	I have a headache.	Never put off until tomorrow what you can do the day after tomorrow.	98	988	False	1
566	Vi kom aldri til det.	We never actually got to that.	Are you an exchange student?	379	777	False	1
567	Jeg vil ikke snakke med deg.	I don't want to speak with you.	Tom told me about that yesterday.	489	945	False	1
568	Jeg har fått nok av deg og dine dumme idéer.	I've had it with you and your stupid ideas.	What're you saying?	871	853	False	1
569	Han er en berømt detektiv og min venn.	He is a famous detective and my friend.	I've ordered you some dessert.	343	202	False	1
570	Universet er et mysterium.	The Universe is a mystery.	Without a doubt!	826	880	False	1
571	Kor mange bøker les du i månaden?	How many books do you read a month?	George, if you are not listening to the radio then turn it off.	502	140	False	1
572	Vi kan ikke utsette møtet.	We can't postpone the meeting.	I thus require an apology from the judge and I claim my insanity declared null and void.	128	380	False	1
573	Hun fortalte meg hemmeligheten sin.	She told me her secret.	It's hard to predict what the weather will be like tomorrow.	827	173	False	1
574	Nok får være nok.	Enough is enough.	Not so fast!	663	811	False	1
575	Du skulle ha studert mer.	You should have studied harder.	You shouldn't tell him anything about your girlfriend.	847	750	False	1
576	Ikke røyk mens du er på vakt.	Don't smoke while you are on duty.	I see what you did there.	103	426	False	1
577	Dette er ikke mitt.	This isn't mine.	Shakespeare is recognized to be the greatest dramatist.	704	479	False	1
578	Hva er meningen med livet?	What is the purpose of life?	In pregnancy, the first three months are the most critical.	446	755	False	1
579	Det ordner seg.	That will be put in order.	Tom has to be there by 2:30.	372	88	False	1
580	Snakker du kinesisk?	Do you speak Chinese?	Be sure to check in at least 45 minutes prior to departure time.	450	772	False	1
581	Jeg vil ha detaljene.	I want the details.	Tom is a strong kid.	846	888	False	1
582	Skal du ringe etter den allsidige karen, vårt flyktige bekjentskap fra Bergen?	Are you going to call that versatile guy, our casual acquaintance from Bergen?	I had a flu shot.	573	417	False	1
583	Vi jobber aldri på søndag.	We never work on Sunday.	I don't know if I'll have time.	167	539	False	1
584	Jeg trådte forsiktig på gasspedalen.	I stepped carefully on the accelerator.	I don't like warm winters.	99	295	False	1
585	Dyret kjempet for å komme seg ut av buret.	The animal struggled to get out of the cage.	Tom's house is for sale.	882	607	False	1
586	Vi har viktigere ting som må gjøres.	We have more important things that need to be dealt with.	You had a nosebleed.	466	673	False	1
587	Du er velkommen til å komme med oss.	You're welcome to join us.	Does that make you happy?	51	735	False	1
588	Tom forlot kona si og barna.	Tom abandoned his wife and children.	He is on board the ship.	952	881	False	1
589	Det er det ingen tvil om.	Without a doubt!	How is your last name written?	880	694	False	1
590	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I've ever read.	Why do bad things happen?	940	222	False	1
591	Eg bor ikke i Finland.	I don't live in Finland.	The animal struggled to get out of the cage.	246	882	False	1
592	Unnskyld! Jeg mente det ikke.	I'm sorry, I didn't mean it.	I read this book when I went to primary school.	46	943	False	1
593	Eg har hatt en veldig tøff dag.	I've had a really tough day.	I see what you did there.	23	426	False	1
594	Tom har jobb som bruktbilforhandler.	Tom works as a used car salesman.	We use a lot of water every day.	912	265	False	1
595	Si fra hvis du trenger meg igjen.	Let me know when you need me again.	Do you want the good news or the bad news first?	8	325	False	1
596	Takk!	Thank you.	I have nothing better to do.	105	415	False	1
597	Han tok ikke rådet mitt.	He disregarded my advice.	I think you're right.	220	239	False	1
598	Ring meg!	Call me!	I'm surprised Tom gave his clarinet away.	141	217	False	1
599	Framtida tilhøyrer dei som trur på venleiken i draumane sine.	The future belongs to those who believe in the beauty of their dreams.	I like your dogs.	189	625	False	1
600	Jeg ser en rose.	I see a rose.	It is too late for him.	144	130	False	1
601	Føler noen seg dårlig?	Does somebody feel unwell?	Is your watch correct?	767	451	False	1
602	Jeg kjenner jenta som spiller tennis.	I know the girl playing tennis.	It took me three days to read this book.	82	11	False	1
603	Bedre sent enn aldri.	Better late than never.	The snow lasted four days.	166	533	False	1
604	Jeg gikk meg vill, og for å gjøre det enda verre så begynte det å regne.	I got lost, and to make it even worse, it then began to rain.	Pre-cooked food manufacturers give the consumer the impression that they themselves prepare the food.	231	505	False	1
605	Hvordan kan jeg hjelpe deg?	How can I help you?	His clothes are out of fashion.	709	555	False	1
606	Hvordan går det?	How are you?	We played rock, paper, scissors to decide who would do the dishes.	488	93	False	1
607	Jeg er imponert over Japan, og føler en dyp respekt for det japanske folk.	Japan impresses me very much and I feel profound respect for the Japanese people.	I saw him with my own eyes.	359	259	False	1
608	Jeg låner deg noen av broren min sine bøker.	I'll lend you some books of my brother's.	Let me eat something today.	550	478	False	1
609	Du har mitt ord på det.	I give you my word.	I got the machine running.	485	734	False	1
610	Han vil bli en tennisspiller.	He wants to be a tennis player.	The injured were transported by ambulance.	578	909	False	1
611	Tom begynte å stønne av smerte.	Tom started moaning in pain.	Please don't tell anyone.	708	565	False	1
612	Det er for sent for ham.	It is too late for him.	Do you want to see the total solar eclipse that will leave Svalbard in the dark on March 20, 2015?	130	365	False	1
613	Til min overraskelse avslo han tilbudet.	To my surprise, he refused my offer.	God only knows where he has gone.	292	322	False	1
614	Roser blomstrer om våren.	The roses bloom in spring.	I can't live without a TV.	346	329	False	1
615	Det er ikke lett å skrive et kjærlighetsbrev på engelsk.	It's not easy writing a love letter in English.	The prince fell in love with a woodcutter's daughter.	560	726	False	1
616	Bob har vært forlovet med Mary i over et år.	Bob has been engaged to Mary for over a year.	Prices will continue to rise.	339	817	False	1
617	Denne byen er kald og ensom uten deg.	This city is cold and lonely without you.	They forgot to lock the door.	377	65	False	1
618	Du bør besøke tannlegen.	You ought to see a dentist.	This gesture is worth more than a thousand words.	536	375	False	1
619	Vi bør respektere hverandres tro.	We should respect each other's beliefs.	Who's confused?	774	758	False	1
620	Hovedkontoret vårt er i Osaka.	Our main office is in Osaka.	He dozed all the while.	818	668	False	1
621	Tom har ein dram om å bu på fjellet.	Tom dreams about living in the mountains.	He has a deep voice.	538	664	False	1
622	Skuespillet er i tre akter.	The play is in three acts.	My brother is good at playing tennis.	486	263	False	1
623	Du må studere engelsk skritt for skritt.	You have to study English step by step.	She has passed away.	356	121	False	1
624	Jeg sa til Tom at jeg ville gjøre det.	I told Tom that I'd do it.	What do you make of him?	109	412	False	1
625	Jeg liker ikke å være alene hjemme.	I don't like being home alone.	Have you ever seen a UFO?	363	29	False	1
626	Situasjonen virket håpløs.	The situation seemed hopeless.	The pain has mostly gone away.	465	820	False	1
627	Så du kampen?	Did you watch the game?	You can't be serious.	908	854	False	1
628	Det er det styggeste jeg har sett.	That's the ugliest thing I've ever seen.	This city is cold and lonely without you.	967	377	False	1
629	Hvor langt er det fra her til Ueno?	How far is it from here to Ueno?	Here is your bag.	411	62	False	1
630	Hvorfor er himmelen blå?	Why is the sky blue?	I want neither meat nor fish.	324	393	False	1
631	Jeg kan ikke forklare det heller.	I can't explain it either.	I got the machine running.	472	734	False	1
632	Hun hjalp meg i en veldig tøff situasjon.	She helped me in a very sticky situation.	A simple multi-stage adjustment of the air flow is provided electronically.	738	684	False	1
633	Torsdag morgen er herlig for oss alle.	Thursday morning is great for all of us.	He kicked me on purpose.	978	568	False	1
634	Jeg elsker menn med skjegg.	I love men with beards.	Is it convenient for you if I come at 6 p.m.?	164	378	False	1
635	Jeg har kjent Tom siden vi var barn.	I've known Tom since we were children.	Football is my favorite game.	958	828	False	1
636	Far oppmuntrer ham hele tiden.	Dad's always encouraging him.	I hope you're not mad at me.	353	323	False	1
637	Så fort jeg hadde forlatt huset begynte det å regne.	No sooner had I left the house than it started to rain.	The station is 100 meters away.	250	434	False	1
638	Jeg orker ikke dette bråket lenger.	I can't stand this noise any longer.	We highly recommend using one of three preset modes to achieve optimal results.	440	60	False	1
639	Ingen ville snakke med meg.	Nobody would talk to me.	They walked around.	67	170	False	1
640	Ikke kunne ha forutsett dette.	No one could've predicted this.	He dozed all the while.	652	668	False	1
641	Herom strides de lærde.	On that point the learned disagree.	Don't eat me.	728	813	False	1
642	Tom jobbar nattskift.	Tom works the night shift.	Could you recommend a nice restaurant near here?	514	444	False	1
643	Hva er det du vil Tom?	What is it you want, Tom?	I hate chemistry.	632	445	False	1
644	Tom kommer på besøk i morgen.	Tom is coming over tomorrow.	I have a cat and a dog.	835	516	False	1
645	Vet du hva Tom hadde på seg?	Do you know what Tom was wearing?	I've seen Tom dance many times.	856	850	False	1
646	Hvordan klarte Sovjetunionen å skape en atombombe?	How did the Soviet Union manage to create a nuclear bomb?	She is beautiful.	795	286	False	1
647	Skoleåret begynner den 10. april.	The school year begins on the 10th of April.	She refused to say more about it.	396	973	False	1
648	Ta til venstre ved de neste trafikklysene.	Turn left at the next traffic lights.	Come as soon as possible.	634	791	False	1
649	Rommet mitt er en svinesti.	My room is a pigsty.	What's the purpose of this essay?	366	433	False	1
650	Du er akkurat tidsnok.	You're just in time.	Our main office is in Osaka.	334	818	False	1
651	Hun er veldig smart, ikke sant?	She's really smart, isn't she?	I want a piece of pie.	705	733	False	1
652	Vi forlater Japan i morgen tidlig.	Tomorrow morning, we will leave Japan.	Better late than never.	175	166	False	1
653	Jeg vet navnet ditt.	I know your name.	I spoke from the heart.	350	30	False	1
654	Jeg syntes synd på henne og lånte henne pengene.	I took pity on her and lent her the money.	Do you really think Tom and Mary are trustworthy?	700	949	False	1
655	Han innså til slutt at Mary hadde gjort ham til latter.	He finally realized that Mary had made a fool of him.	You've been through a lot.	792	746	False	1
656	Da jeg var liten fikk jeg mye gratis.	When I was young I got lots of things for free.	You're a kind man.	52	649	False	1
657	Ikke alle kan bli kunstnere.	Every man can't be an artist.	I don't know Tom's telephone number.	321	35	False	1
658	Det er en fin dag.	It's a nice day.	Is this ladder strong enough to bear my weight?	97	190	False	1
659	På grunn av tung snø, ankom flyet fra Beijing 20 minutter for sent.	Because of heavy snow, the plane from Beijing arrived 20 minutes late.	Have you decided to go to Japan?	279	203	False	1
660	Jeg leste aldri boka.	I never read the book.	You don't need to answer that letter.	773	178	False	1
661	Du hjelper ikke.	You do not help.	Do you need an ambulance?	38	913	False	1
662	Tom har bedt om at du signerer dokumenter elektronisk under påsyn av en notarius publicus.	Tom has requested that you electronically sign documents while witnessed by a notary public.	I swim once a week.	461	316	False	1
663	Ikke gjem deg under sengen.	Don't hide under the bed.	Do you have a vacancy?	298	860	False	1
664	Ikke spis meg.	Don't eat me.	We've got to finish this before we can go home.	813	932	False	1
665	Vi ble ranet.	We got robbed.	Excuse me, I didn't understand you.	814	717	False	1
666	Snart vil du høste gevinsten av din innsats.	Soon you will reap the fruits of your efforts.	I want to know the truth about my son's death.	389	778	False	1
667	Badekaret er klart.	The bath is ready.	Can you tell me the art of recognizing matsutake mushrooms?	119	971	False	1
668	Jeg ønsker å lære sannheten om sønnens død.	I want to know the truth about my son's death.	The animal struggled to get out of the cage.	778	882	False	1
669	Han er litt over førti.	He is a little over forty.	Does that make you happy?	192	735	False	1
670	Gjør det deg glad?	Does that make you happy?	It does not matter.	735	650	False	1
671	Jeg traff en hund på veien hjem.	I met a dog on my way home.	Please don't tell anyone.	104	565	False	1
672	Jeg liker din artikkel.	I like your article.	He has been dead for three years.	336	800	False	1
673	Jeg innrømmer at jeg ikke forstår.	I confess that I don't understand.	She can't cope with stress.	554	868	False	1
674	Unnskyld meg, hvor er postkontoret?	Excuse me, which way is the post office?	My name is Farshad.	244	335	False	1
675	Jeg skulle ønske jeg var litt høyere.	I wish I were a little taller.	There was no real evidence against Tom.	111	229	False	1
676	Vanligvis går hun til skolen.	She usually walks to school.	Her act reflected dishonor upon her.	633	176	False	1
677	Jeg vil ikke bo i en stor enebolig.	I don't want to live in a big mansion.	What do you want now?	757	218	False	1
678	Han snakker flytende fransk.	He is fluent in French.	He sells shoes.	627	519	False	1
679	Far har kjøpt meg en ny sykkel.	Father bought me a new bicycle.	When you hurt others, you also hurt yourself.	969	391	False	1
680	Dere må lære av feilene deres.	You must learn from your mistakes.	I have been in Japan for three years.	253	216	False	1
681	Av en eller annen grunn virket ikke mikrofonen tidligere.	For some reason the microphone didn't work earlier.	The advantage of freelancing is that you can divide your time freely. The disadvantage is that you actually have to work around the clock.	214	957	False	1
682	Hun gjorde meg til stjerne.	She made me a star.	Do you want the good news or the bad news first?	640	325	False	1
683	Er det noen sjanse for å låne skrivemaskinen din?	Is there any chance of my borrowing your typewriter?	I would rather have a cat than a dog.	361	590	False	1
684	Ferdigmatprodusenter gir konsumentene inntrykk av at de forbereder maten selv.	Pre-cooked food manufacturers give the consumer the impression that they themselves prepare the food.	It wasn't Tom who left the water running.	505	280	False	1
685	Den største strømmen av innvandrere kom fra og hørte til den skandinaviske gren av den germanske folkgruppen.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	132	392	False	1
686	Tom virker fullstendig forvirret.	Tom seems totally confused.	Tom's house is for sale.	439	607	False	1
687	Alltid, når jeg står på toppen av et fjell, føler jeg meg takknemlig.	Whenever I'm on top of a mountain, I feel grateful.	I don't understand how she did that. That was a miracle.	207	600	False	1
688	Har du klatret opp på Mt. Fuji?	Have you ever climbed Mt. Fuji?	Tom arrived three minutes early.	10	707	False	1
689	Men hva gjør du hvis han ikke kommer?	But what will you do if he doesn't come?	It was a good experience.	806	657	False	1
690	Jeg bruker en stor gryte til å lage suppe.	I use a big pot to cook soup.	We live on rice.	915	528	False	1
691	Jeg fikk influensa-vaksine.	I had a flu shot.	I would rather have a cat than a dog.	417	590	False	1
692	Hva koster det?	How much does it cost?	Don't you still believe that?	970	131	False	1
693	Alt er over.	It's all over.	I have a cat and a dog. The cat is black and the dog is white.	549	861	False	1
694	Det er veldig varmt i dag.	It is very hot today.	Recently the demand for this product has increased faster than the supply.	506	245	False	1
695	Yumi er en av vennene mine.	Yumi is one of my friends.	Just don't let it ever happen again.	819	637	False	1
696	Jeg svømmer en gang i uken.	I swim once a week.	You ought to see a dentist.	316	536	False	1
697	Hvor mange vakter var det?	How many guards were there?	I just want to be with you.	534	531	False	1
698	Han oppdaget en ny stjerne.	He discovered a new star.	Why do you talk about him as if he were an old man?	496	120	False	1
699	Du må ikke røre maleriene.	You must not touch the paintings.	She's pregnant.	996	961	False	1
700	De vasker hendene.	They're washing their hands.	I felt the house shake.	76	89	False	1
701	Tom får mye hjelp fra vennene sine.	Tom gets a lot of help from his friends.	He finally realized that Mary had made a fool of him.	447	792	False	1
702	Det er ikke rom for tvil.	There is no room for doubt.	I had a good laugh at her joke.	927	133	False	1
703	Kom, spis med oss.	Come eat with us.	I would like to see the trees from which you picked these apples.	382	585	False	1
704	Det tror jeg ikke.	I don't believe that.	How many guards were there?	142	534	False	1
705	Soldaten vendte hjem på permisjon.	The soldier returned home on a furlough.	He often travels to foreign countries.	918	349	False	1
706	Hva er dette? Spurte Tony.	"""What's this?"" asked Tony."	He is my brother.	12	855	False	1
707	Han skapte en ny formel.	He worked out a new formula.	You can't be serious.	842	854	False	1
708	Tom tar buss til skolen.	Tom goes to school by bus.	Where did you buy that dress?	670	230	False	1
709	Dette verbet brukes vanligvis bare i tredje person.	This verb is normally used only in the third person.	It's hard to predict what the weather will be like tomorrow.	188	173	False	1
710	Jeg lo godt av spøken hennes.	I had a good laugh at her joke.	Tom is well-spoken.	133	874	False	1
711	Hun ville være alene.	She wanted to be alone.	We all agree with you.	695	713	False	1
712	Jeg tar ikke feil.	I don't make mistakes.	I'm a redhead.	32	205	False	1
713	Eg leitar etter noko.	I'm looking for something.	You were supposed to be there by 2:30.	247	987	False	1
714	Det er veldig vanskelig å spille Vivaldis fagottkonsert på saksofon.	It's very hard to play Vivaldi's bassoon concerto on the saxophone.	He is my brother.	667	855	False	1
715	Hvilket album kan det være?	Which album could it be?	The fog has lifted.	922	457	False	1
716	Jeg liker også å skrive.	I also like writing.	I'm reading this book.	258	495	False	1
717	Hun besøkte dyrehagen med ham.	She visited the zoo with him.	How was that?	891	914	False	1
718	Hvor mange hester finnes i Sverige?	How many horses are there in Sweden?	He never lies.	467	237	False	1
719	Folk som fortsatt leser ungdomsbøker når de skulle ha vokst ifra dem er vel vanligvis mentalt handikappet.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	There is someone in this room.	204	712	False	1
720	Dette er en vits.	This is a joke.	I'm just looking, thank you.	352	87	False	1
721	Vi hadde ikke noe sted å bo.	We had nowhere to live.	On that point the learned disagree.	233	728	False	1
722	Jeg har ventet så lenge som mulig.	I've waited as long as possible.	The future belongs to those who believe in the beauty of their dreams.	115	189	False	1
723	Tom har lyst til å bli en tolk.	Tom would like to become a simultaneous interpreter.	You don't have all the facts.	418	490	False	1
724	Guten og mannen drikk vatn.	The boy and the man drink water.	When the cat is away, the mice will play.	31	304	False	1
725	Jeg har skrevet ferdig rapporten.	I've finished typing the report.	I wonder which way to go.	354	771	False	1
726	Vi visste ikke at du var der.	We didn't know you were there.	Is it necessary to make so much noise?	509	901	False	1
727	Hvorfor besøker jeg dem ikke?	Why don't I pay them a visit?	I don't have the remotest idea what he will do next.	776	830	False	1
728	Stundom vurderer eg å skilja meg frå han.	Now and then I think of divorcing him.	We'll start whenever you are ready.	494	706	False	1
729	Det er to jenter i lekeplassen.	There are two girls in the playground.	We stayed overnight in Hakone.	588	848	False	1
730	Hun forlot hjemmet i en alder av tretten år.	She left home at age thirteen.	Unfortunately, I don't have time today.	22	351	False	1
731	Ingen er så irsk som Barack Obama!	There's no one as irish as Barack Obama!	I hope you're not mad at me.	587	323	False	1
732	Vi har prøve i morgen.	We have a test tomorrow.	I don't know that word.	383	617	False	1
733	De tilba han som en helt.	They worshipped him as a hero.	God only knows where he has gone.	78	322	False	1
734	Vi må ikke kaste bort energilagrene våre.	We mustn't waste our energy stocks.	I am very patient, but I have to go home, now.	658	254	False	1
735	Jeg er lei av å spise fast food.	I'm tired of eating fast food.	No one has ever complained about that.	108	577	False	1
736	Han har en stor familie.	He has a large family.	What is the age of the oldest?	95	511	False	1
737	Hva sier du?	What're you saying?	This cat is very fat.	853	799	False	1
738	Har du gjort det ferdig?	Have you finished it?	Don't you dare answer that.	875	615	False	1
739	Han har ikke kommet enda. Kanskje noe har hendt ham.	He has not come yet. Something may have happened to him.	The station is 100 meters away.	482	434	False	1
740	Hvilken liker du best, fjell eller sjø?	Which do you like better, the sea or the mountains?	I just want to be with you.	435	531	False	1
741	Passer det for deg hvis jeg kommer klokken seks om ettermiddagen?	Is it convenient for you if I come at 6 p.m.?	I don't want to play this game.	378	892	False	1
742	Jeg vil ikke gå på skole.	I don't want to go to school.	Even I would have helped you.	702	503	False	1
743	Jeg våget å støtte meningen hans.	I dared to support his opinion.	It was a window that Tom broke yesterday.	420	719	False	1
744	Her er ei bok.	Here is a book.	But what will you do if he doesn't come?	79	806	False	1
745	Jeg hørte deg ikke banke.	I didn't hear you knock.	I needed to add water to my aquarium.	759	168	False	1
746	Han ble ferdig med arbeidet sitt.	He got through his work.	I have a slight fever.	714	319	False	1
747	Er det noko å drikke i kjøleskapet?	Is there anything to drink in the fridge?	Call me!	580	141	False	1
748	Den øyen ble en gang i tiden styrt av Frankrike.	That island was governed by France at one time.	Why don't we ask his advice?	163	36	False	1
749	Tom og Mary er tvillingar.	Tom and Mary are twins.	Do you want the good news or the bad news first?	483	325	False	1
750	Dette klarer jeg selv.	I can do this on my own.	She is beautiful.	225	286	False	1
751	Tom har besøkt Boston.	Tom has visited Boston.	Don't you have some work to do?	743	917	False	1
752	Jeg har invitert alle vennene mine.	I've invited all my friends.	Tom's eyesight isn't as good as it used to be.	49	686	False	1
753	Utsett aldri til i morgen det du kan gjøre i overmorgen.	Never put off until tomorrow what you can do the day after tomorrow.	You need a license to drive a car.	988	458	False	1
754	Tom forteller mye om faren sin.	Tom talks a lot about his father.	I have a feeling that Tom wants to call the cops.	991	521	False	1
755	Jeg håper jeg ikke behøver å bruke denne pistolen.	I hope I don't have to use this pistol.	Do you speak Chinese?	28	450	False	1
756	Den gode skribent kan renskrive og forbedre sin tekst mange ganger.	A good writer can reshape and improve his text many times.	Tom told us why.	865	870	False	1
757	Det er dessverre sant.	It is unfortunately true.	She wasn't helping her mother.	619	923	False	1
758	Jeg blir fylt meg glede hver gang jeg ser deg.	I'm filled with joy every time I see you.	Follow us.	211	896	False	1
759	Dette er mitt tredje ekteskap.	This is my third marriage.	It was a good experience.	70	657	False	1
760	Var du i Boston med Tom forrige uke?	Were you in Boston with Tom last week?	You shouldn't tell him anything about your girlfriend.	621	750	False	1
761	Det huset er veldig lite.	That house is very small.	The sun is a star.	64	454	False	1
762	Været er i ferd med å bli kjøligere.	The weather is becoming cooler.	I confess that I don't understand.	832	554	False	1
763	Hvordan dekomprimerer man LZH-filer?	How do I decompress the LZH file?	Not every lamp is magic.	559	310	False	1
764	Jeg fortalte ham hva han skulle gjøre.	I told him what to do.	Write your address here.	997	829	False	1
765	Eg var heime.	I was at home.	I'm surprised Tom gave his clarinet away.	768	217	False	1
766	Det er meningsløst.	That's pointless.	This argument is totally ridiculous. Forget it!	582	900	False	1
767	Hun ser veldig glad ut i dag.	She looks very happy today.	She asked if I need a taxi.	403	849	False	1
768	Jeg lå i sengen hele dagen i går.	I was in bed all day long yesterday.	Is your watch correct?	941	451	False	1
769	Si meg grunnen til at de ikke er tilstede.	Tell me the reason why they are absent.	"""What's this?"" asked Tony."	405	12	False	1
770	Skal vi stikke å kjøpe den?	Should we go and buy that?	Who will start?	890	720	False	1
771	Han unnskyldte seg, så jeg ønsket ikke å lage et stort nummer av det.	He apologized, so I didn't want to make a big deal about that.	Tom told me about that yesterday.	508	945	False	1
772	Takk igjen for din hjelp.	Thanks again for your help.	How is your last name written?	661	694	False	1
773	Små barn er redde for å bli forlatt i mørket.	Small children are afraid of being left alone in the dark.	He took me for granted.	212	456	False	1
774	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I have ever read.	It's all over.	342	549	False	1
775	Ingen angriper meg ustraffet.	No one attacks me with impunity.	He acted like a madman.	370	182	False	1
776	Du trenger ikke skynde deg.	You don't have to hurry.	I'm dangerous.	73	921	False	1
777	Tom tok frem en fløyte og blåste i den.	Tom pulled out a whistle and blew it.	It's a plant.	317	966	False	1
778	Tom kjøpte den bilen fordi kona hans likte den.	Tom bought that car because his wife liked it.	"""What's this?"" asked Tony."	113	12	False	1
779	Hun liker russisk popmusikk.	She likes Russian pop.	"""What's this?"" asked Tony."	535	12	False	1
780	Hva spiser barna dine vanligvis til frokost?	What do your children usually eat for breakfast?	Tom isn't conservative.	55	409	False	1
781	Beklager, men du må ha kommet til feil nummer.	Sorry, but you must have the wrong number.	The animal struggled to get out of the cage.	156	882	False	1
