	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
528	Ora experimentonan científico ta enbolbé descubrimentunan nobo, semper tin un elemento di rísico.	There is always an element of risk when scientific experiments involve breaking new ground.	Consider the huge number of injuries and deaths resulting from accidents.	608	266	False	0.8664876
529	Tur klase di gobièrnu òf outoridat ku hende a bini kuné a frakasá miserablemente.	Whatever kind of government or authority has been devised by man has failed miserably.	For example, note this comment by a newspaper reporter in Mexico: “Truly, young people are a large part of the members of Jehovah’s Witnesses, and what stand out are their haircuts, cleanliness, and proper dress.”	668	477	False	0.38307095
530	Klaramente, loke ta nesesario no ta djis apstené di hasi loke ta malu i perhudisial ku otro hende, sino, mas bien, hasi loke ta bon i útil pa nan.	Clearly, what is needed is more than simply not to do what is bad and harmful to others but, rather, to do what is good and helpful to them.	• Is it proper for a Christian to have the body of a dead loved one embalmed?	759	460	False	0.96162295
531	(Mateo 23:10, NW) Su organisashon efisiente ku tabata manera un mashin destruktivo a parse hopi kapas di logra esei.	(Matthew 23:10) His efficient death machine seemed more than equal to the task.	7, 8. (a) How was Jehovah’s humility manifest in his dealings with Manasseh? (b) In what way does Jehovah, as well as Manasseh, set an example for us to follow in showing humility?	836	0	False	0.8521838
532	Hende den tur sociedad tabatin problema cu e tema.	People in every society have grappled with the subject.	(Matthew 24:14) Faith in the ransom sacrifice of Jesus Christ enables us to have a clean conscience.	560	727	False	0.71756256
533	‘Esei A Atraé Mi Hopi’	‘It Was Very Appealing to Me’	(Matthew 24:14) Faith in the ransom sacrifice of Jesus Christ enables us to have a clean conscience.	103	727	False	0.58304393
534	7 Semper e amor ku Hesus tabatin pa loke el a siña hende tabata bisto.	7 Jesus’ love for the truths he taught was always apparent.	Time and Unforeseen Occurrence	220	111	False	0.6187911
535	5 Komo kristiannan, nos tambe tin un responsabilidat pa ku otro rumannan den e kongregashon i, al fin i al kabo, tambe pa ku nos “rumannan den henter mundu.” (1 Pedro 5:9) Nos bienestar spiritual ta dependé prinsipalmente di e relashon ku nos tin ku e kongregashon.	5 As Christians, we also have responsibilities toward fellow believers in the congregation and, ultimately, toward those who make up “the entire association of . . . brothers in the world.” (1 Peter 5:9) Our relationship with the congregation is vital for our spiritual health.	The Israelites did not choose Jehovah as their God; rather, Jehovah chose them to accomplish his purpose—that is, to prepare the way for the Messiah.	669	450	False	0.9562495
536	Den e mundu nobo di hustisia nan lo apliká e benefisionan di e sakrifisio di reskate di Kristu na humanidat.	They will apply the benefits of Christ’s ransom sacrifice to mankind in the new world of righteousness.	How can we keep our senses	657	392	False	0.7989297
537	13:14, 15; Éks. 2:5-10) Moises kasi sigur a pensa hopi biaha riba e bendishonnan ku tabata warda e pueblo di Dios. Kiko bo ta kere lo a krese den su kurason: e deseo pa un posishon prominente den Egipto òf amor pa Yehova?	(Gen. 13:14, 15; Ex. 2:5-10) If Moses often thought about the blessings ahead for God’s people, what do you think would grow in his heart​—love of prominence or love for Jehovah?	Others, perhaps after initial feelings of despair, bounce back.	429	988	False	0.8313389
538	Cu bon motibu anto, nos cu ta stima e lus ta lanta nos curason den alabansa na Jehova i bisa huntu cu e salmista: “Jehova ta e fortalesa di mi bida.	With good reason, then, we who love the light lift up our hearts in praise to Jehovah and say with the psalmist: “Jehovah is the stronghold of my life.	7, 8. (a) How was Jehovah’s humility manifest in his dealings with Manasseh? (b) In what way does Jehovah, as well as Manasseh, set an example for us to follow in showing humility?	24	0	False	0.48702073
539	Ta cierto cu durante su bida el a pasa den hopi cos angustioso, pero den su disposicion general el a duna un refleho perfecto di su Tata, “e Dios felis.”—1 Timoteo 1:11; Lucas 10:21; Hebreonan 1:3.	True, he experienced many distressing events in his life, but in his general disposition, he perfectly mirrored his Father, “the happy God.”—1 Timothy 1:11; Luke 10:21; Hebrews 1:3.	He states that the first group, “those who were sealed,” has a definite number.	405	808	False	0.8728976
540	(Luk. 10:42; 14:12-14) Nos meta ta pa animá e rumannan, no pa impreshoná nan!	(Luke 10:42; 14:12-14) Our goal should be to encourage, not to impress!	So even though these Christians were suffering themselves, they did not let this stop them from showing concern for others.	742	806	False	1.0148275
541	“Warda Boso di Tur Golosidat”	“Guard Against Every Sort of Covetousness”	“As we move towards the end of this century and of this millennium, there is a sense that it’s more than just a symbolic threshold, that there is something of an epochal change taking place,” said Konrad Raiser, general secretary of the World Council of Churches.	317	211	False	0.65072715
542	E Evangelionan ta demostrá ku Hesus a mustra kompashon na esnan pober i diskriminá den sosiedat humano.	The Gospels provide evidence that Jesus showed compassion for members of human society who were poor and discriminated against.	The answer is yes!	570	937	False	0.7666713
543	(Huesnan 16:16; 1 Reynan 21:25; 2 Crónicanan 22:10-12) Tambe tabatin Absalom, yu di Rey David.	(Judges 16:16; 1 Kings 21:25; 2 Chronicles 22:10-12) There also was King David’s son Absalom.	7, 8. (a) How was Jehovah’s humility manifest in his dealings with Manasseh? (b) In what way does Jehovah, as well as Manasseh, set an example for us to follow in showing humility?	805	0	False	0.72186613
544	Como cu e cunukeronan hopi bes ta bini di áreanan caminda palu di mata no ta hunga un papel den agricultura i como cu nan no ta conocí cu e tiponan di mata di Amazona, investigadónan a splica nan na placa chikitu e beneficionan di planta palu di mata.	Since farmers often come from areas where trees do not play a role in agriculture and since they were also unfamiliar with Amazonian tree species, researchers spelled out the benefits of planting trees.	In Brazil, membranes for sacred drums are made from the skins of ritually sacrificed animals, and new instruments are customarily baptized, preferably with “holy” water from a Catholic Church.	471	777	False	0.995826
545	Asina el a kuminsá un karera den e trabou di tempu kompleto ku a dura kasi 67 aña.	That began a career of nearly 67 years in the full-time service.	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	991	680	False	0.51928115
546	E ora ei, ningun hende lo “haci ningun daño ni causa ningun ruina” na ningun parti riba tera.—Isaías 11:9.	Then, no one will “do any harm or cause any ruin” anywhere on earth.—Isaiah 11:9.	Since some of his young cousins live in the same house as he does, he first prayed to Jehovah and then spoke to them about what he had learned with his parents’ help from My Book of Bible Stories.	468	261	False	0.84967256
547	Angelnan Ta Fortalesé i Protehá Hende	Angels Strengthen and Protect	(Matthew 24:14) Faith in the ransom sacrifice of Jesus Christ enables us to have a clean conscience.	909	727	False	0.72904944
548	Ounke apòstel Pablo kisas no tabata konosé tur e kreyentenan na Kolosas, el a skirbi: “Nos ta duna gradisimentu na Dios, Tata di nos Señor Hesukristu, semper hasiendo orashon pa boso, komo ku nos a tende di boso fe den Kristu Hesus i e amor ku boso tin pa tur e santunan.”	Though the apostle Paul may not have known all the believers in Colossae, he wrote: “We thank God the Father of our Lord Jesus Christ always when we pray for you, since we heard of your faith in connection with Christ Jesus and the love you have for all the holy ones.”	I felt unworthy to talk to him, although I still considered him to be my heavenly Father.”	501	701	False	0.91309166
549	E asirionan lo a bin i saka nan for di nan bunita kama di ivor i lastra nan hiba den koutiverio.	The Assyrians would snatch them from their splendid ivory couches and drag them off into captivity.	7, 8. (a) How was Jehovah’s humility manifest in his dealings with Manasseh? (b) In what way does Jehovah, as well as Manasseh, set an example for us to follow in showing humility?	710	0	False	0.6612028
550	Tambe el a maldishoná e ruman muhé, eksigí pa e ruman dun’é su adrès i atvertié pa e no prediká mas den e pueblito ei.	Cursing her loudly, he demanded the sister’s address and warned her not to preach in the village.	Rather, even in times of disaster, he gives real help through the encouragement found in his Word, our supportive brotherhood, and the strength provided by holy spirit.	709	870	False	0.9773562
551	I tin hende ta sinti nan desesperá na promé instante, pero ta logra rekuperá i adaptá.	Others, perhaps after initial feelings of despair, bounce back.	Consider the huge number of injuries and deaths resulting from accidents.	988	266	False	0.7961004
552	En buelta, pas cu Dios ta hiba na bida eterno.—Juan 17:3; Echonan 3:19; 13:38, 48; 2 Corintionan 5:18-20.	In turn, peace with God leads to everlasting life.​—John 17:3; Acts 3:19; 13:38, 48; 2 Corinthians 5:18-20.	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	80	680	False	0.52804375
553	Pues, kristiannan por a biaha pa tur skina di e mundu romano.	Christians could therefore travel throughout the Roman world.	So why don’t the governments attack the problem at its source and destroy all the cannabis crops, opium poppies, and coca bushes?	372	810	False	0.872604
554	Durante dia, bo ta tuma tempu pa pensa òf meditá riba pasashinan di e Skritura?	Do we take the time to ponder, or dwell on, Scriptural passages throughout the day?	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	579	680	False	0.71233106
555	Sin embargo, a surgi problema entre su personal.	However, trouble broke out among his staff.	DO YOU HAVE ANY REGRETS?	163	905	False	0.759766
556	Fuera di duna sombra henter aña den climanan cayente, por usa neem tambe como palu pa candela.	In addition to providing year-round shade in hot climates, the neem can be used as firewood.	At a roadside stand, a loving husband picks out a dozen roses for his wife, to show her how much he cares.	447	772	False	0.7031275
557	A listra casnan i arestá nan habitantenan.	Homes were searched, and their occupants were arrested.	7, 8. (a) How was Jehovah’s humility manifest in his dealings with Manasseh? (b) In what way does Jehovah, as well as Manasseh, set an example for us to follow in showing humility?	240	0	False	0.87200665
558	E kosnan ku mi a siña den e buki aki a duna mi gana di lesa mas buki asina.	The things I have learned from this book gave me the desire to read more books like it.	(Gen. 10:8-12) Very likely, he would have been heartened to think about mankind as being set free from oppressive rule, inherited sin, and death.	259	972	False	0.78396106
559	Nos Tin Mester di un Código Scondí den Bijbel?	Do We Need a Hidden Bible Code?	On more than one occasion, my father had to pick me up at police headquarters and take me home.	733	512	False	0.8120041
560	(Génesis 3:1-5, 16-19) Esta un prijs haltu nan a paga!	(Genesis 3:1-5, 16-19) What a heavy price they paid!	(Micah 7:7) How do these words relate to our walking modestly with God?	897	829	False	1.0290005
561	Ora e hudiunan tabata enfrentá opstákulonan ku a parse hopi difísil, Yehova a kontestá Nehemías su súplika sinsero.	In the face of what to the Jews might have seemed overwhelming obstacles, Jehovah responded to Nehemiah’s sincere plea for help.	Consider the huge number of injuries and deaths resulting from accidents.	98	266	False	0.8541633
562	Kon nan a konstruí e laman di metal bashá aki?	How was the sea constructed?	Adjusting My Focus in Life	416	44	False	0.89651585
563	Desde 1989 e sistema nacional na Gran Bretania ta di ofrecé yu pa adopcion pa mayornan dje mésun rasa.	Since 1989 it has been the national policy in Britain to place children with adoptive parents who are of the same ethnic background.	We are overwhelmed when we consider all that Jehovah has done in our behalf.	433	865	False	0.7136421
564	(Mateo 24:3, E Tèstamènt Nobo) I lo no ta lógiko pa akudí na e fuente supremo di e bèrdat, e Palabra di Dios, pa haña sa kiko ta Armagedón i kiko lo e nifiká pa abo i bo famia?	(Matthew 24:3, King James Version) And would it not be reasonable to turn to the ultimate source of truth, God’s Word, to find answers about the nature of Armageddon and what it will mean for you and your family?	But notice that “the peace of God . . . surpasses all understanding.”	205	286	False	0.54530644
565	Dikon nos por bisa ku Yehova ta Dunador di “tur don ku ta bon”?	What is one way in which Jehovah proves to be the Giver of “every good gift”?	Distress caused by wars, food shortages, earthquakes, and disease epidemics would increase.	113	427	False	0.86190665
566	Kisas esei ta exagerá pero tog ta suficientemente cierto pa causa preocupacion.	This is perhaps exaggerated but nevertheless true enough to cause concern.	When a desire to reflect how Jehovah feels on such fundamentals governs our lives, living in accord with principles becomes a consistent practice.​—Jeremiah 22:16.	770	721	False	0.7910143
567	Pero e ta di gran balor pa kristiannan awe.	Yet, it truly is of great value to Christians today.	Following another old tradition in horse dealing in Ireland, the seller used to hand back ‘luck money’ after the buyer paid for a new horse.	134	82	False	0.817536
568	Ademas, nos ta kita un peso for di nos konsenshi.	We also find relief from the burden of guilt.	Consider some sobering statistics:	204	681	False	0.65575314
569	E Gastunan Abrumador	The Staggering Cost	I had a complete breakdown and tried to take my life.	244	243	False	0.4479537
570	Seru Karmelo	Mt. Carmel	(1 Cor. 2:12) Its authority, or power, lies in its persuasiveness, persistence, and relentlessness.	29	932	False	0.74678683
571	Otronan ta supla flùit i tira klapchi.	Others sound horns and set off firecrackers.	It is the “inordinate desire for wealth or possessions or for another’s possessions,” according to one dictionary.	420	849	False	0.85469866
572	E echo ku nos ta perseverá ta un prueba ku ta Yehova su spiritu santu ta yuda nos.	Does that not give evidence that God’s spirit is at work in us?	(1 Cor. 2:12) Its authority, or power, lies in its persuasiveness, persistence, and relentlessness.	110	932	False	0.84179664
573	Angustia kousá pa guera, temblor, malesa i skarsedat di kuminda lo oumentá.	Distress caused by wars, food shortages, earthquakes, and disease epidemics would increase.	20 Clearly, dedicating your life to Jehovah is the right thing to do.	427	314	False	0.48616803
574	Paga nan.	Turn it off.	5 As the Creator, Jehovah God is the Sovereign of the earth and the entire universe.	151	555	False	1.0718436
575	E ora ei nan a bisá mi cu mi tabata haci muchu pregunta.	I was then told that I asked too many questions.	What makes a Christian’s life purposeful and happy?	94	636	False	0.9319258
576	Tim: Sigur no!	Tim: Sure.	10 For some 1,500 years, Jehovah’s dealings with Israel revealed many new facets of his personality.	804	969	False	0.7151054
577	Dios no a papia nada tocante hiba Adam shelu.	God said nothing about Adam’s being taken to heaven.	I explained who we were, and they eventually let us go.”	593	833	False	0.8053744
578	E grado di kontakto ku lo bo tin kuné e ora ei ta dependé di su edat i otro sirkunstansianan.	The extent of contact that you will then have with him depends on his age and other circumstances.	They bring along relatives and acquaintances who are interested in the Bible.	352	354	False	0.8466568
579	Nos a kere cu mester tin hende den mas necesidad, i e helicopter tabata busca nan promé.	We thought there must be people in greater need, and they were getting them first.	The Israelites did not choose Jehovah as their God; rather, Jehovah chose them to accomplish his purpose—that is, to prepare the way for the Messiah.	894	450	False	0.7907369
580	13 Kiko por yuda bo skohe bon amigu?	13. When it comes to selecting friends, what can help us to make good choices?	Since pure worship was their primary concern, for sustenance they had to rely on Jehovah, who told them: “I am your share.”	645	270	False	0.9947742
581	Kiko bo ta kere ku Mefi-boset a hasi?—	What do you think Mephibosheth did?—	In his opening remarks, Stephen Lett, who is a member of the Governing Body of Jehovah’s Witnesses and who served as chairman for the graduation, reminded the students: “When you leave for your assignments, no matter where you go or what circumstances you find yourself in, more are with you than are against you.”	267	201	False	0.72748065
582	(Lucas 11:13) Probechá dje percuracionnan cu Jehova a haci pa sostené bo spiritualmente, manera nos publicacionnan basá riba Bijbel.	(Luke 11:13) Take advantage of the provisions Jehovah has made to sustain you spiritually, such as our Bible-based publications.	EVERY year nearly a million teenage girls in the United States become pregnant.	736	419	False	0.9135487
583	Wèl, mi no ta kere ku mi a pasa mas ku seis página promé ku mi a realisá ku mi tabatin mester di yudansa.	Well, I don’t think that I got through more than about six pages before I realized that I needed help.	I felt unworthy to talk to him, although I still considered him to be my heavenly Father.”	993	701	False	0.88546324
584	20 Ta bisto anto ku e mihó desishon ku bo por tuma ta di dediká bo bida na Yehova.	20 Clearly, dedicating your life to Jehovah is the right thing to do.	The men asked for a handout.	314	737	False	1.0342369
585	E hunta di responsabilidad social dje Iglesia di Inglatera a saca su raport na juni 1995, titulá “Algu pa Celebrá.”	The Church of England’s board of social responsibility released its report in June 1995, entitled “Something to Celebrate.”	(1 Cor. 2:12) Its authority, or power, lies in its persuasiveness, persistence, and relentlessness.	615	932	False	0.97805
586	(Revelacion 12:17; 14:12) Retiro di trabou, razia den casnan i expulsion for di scolnan a escalá masha lihé den golpiamentu, aresto i encarcelacion.	(Revelation 12:17; 14:12) Dismissals from jobs, raids on homes, and expulsions from schools quickly escalated into beatings, arrests, and imprisonment.	Do We Need a Hidden Bible Code?	982	733	False	0.24275303
587	Un di nan seis yunan a muri di malaria.	A sixth child died of malaria.	You can be sure that Jehovah accepts what sort of service?	639	62	False	0.9189185
588	(Heb. 11:24) Moises no a rasoná ku lo e por a sirbi Dios komo parti di e famia real anto usa su rikesa i poder pa yuda su rumannan israelita.	(Heb. 11:24) Moses did not reason that he could serve God as a member of the royal court and then use his wealth and privilege to help his Israelite brothers.	14 As to God, the psalmist adds: “We have come to an end in your anger, and by your rage we have been disturbed.	143	505	False	0.5942427
589	Probablemente, tabatin momentonan ku esei tabata e kaso ku Hosé.	Perhaps Joseph felt that way at times.	If you are somewhat timid about preaching from house to house, Jehovah will answer your prayers for greater faith and courage.​—Read Psalm 66:19, 20.*	246	596	False	0.783592
590	Esakinan a pone preshon riba e romanonan pa klaba Kristu na staka.	For as often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.”​—1 Corinthians 11:23-26.	(Matthew 6:9, King James Version) But for a long time, few knew that name.	654	133	False	0.9301989
591	Tambe hende a usa ámber den adoracion dje mortonan.	Amber was also employed in the worship of the dead.	(1 Cor. 2:12) Its authority, or power, lies in its persuasiveness, persistence, and relentlessness.	948	932	False	1.019783
592	(Isaías 30:21) Pues, apartá tempu tur dia pa lesa Bijbel.	(Isaiah 30:21) So set aside time for daily Bible reading.	Since some of his young cousins live in the same house as he does, he first prayed to Jehovah and then spoke to them about what he had learned with his parents’ help from My Book of Bible Stories.	516	261	False	1.0293181
593	Mira e buki Hende en Buska di Dios [na spañó], página 150-4, publiká dor di Testigunan di Yehova.	See the book Mankind’s Search for God, pages 150-4, published by Jehovah’s Witnesses.	Following another old tradition in horse dealing in Ireland, the seller used to hand back ‘luck money’ after the buyer paid for a new horse.	404	82	False	0.8326497
594	Hende ku ta sirbi Dios por ta sigur ku lo e yuda nan haña e nesesidatnan di bida asta den tempu difísil.	Those who serve God can be sure that he will help them to obtain the necessities even in difficult times.	7, 8. (a) How was Jehovah’s humility manifest in his dealings with Manasseh? (b) In what way does Jehovah, as well as Manasseh, set an example for us to follow in showing humility?	546	0	False	0.4574833
595	KIKO mester ta e kos di mas importante den nos bida?	WHAT place should Kingdom interests occupy in our lives?	(Matthew 24:3, King James Version) And would it not be reasonable to turn to the ultimate source of truth, God’s Word, to find answers about the nature of Armageddon and what it will mean for you and your family?	925	205	False	1.1547778
596	Hende “di tur e idiomanan di e nashonnan” ta tene duru na e israelitanan spiritual afin di adorá Yehova Dios.	People “out of all the languages of the nations” are clinging to the spiritual Israelites in order to worship Jehovah God.	7, 8. (a) How was Jehovah’s humility manifest in his dealings with Manasseh? (b) In what way does Jehovah, as well as Manasseh, set an example for us to follow in showing humility?	589	0	False	0.5696231
597	Den e kuadro “Siña Mas Tokante Hende Ku Beibel Ta Menshoná” bo por haña ehèmpel di e método akí di lesa Beibel.	A sample of that approach is included in the accompanying box “Dig Into the Bible by Getting to Know Its People.”	(Acts 7:58–8:1) One of the men for whom Stephen prayed that day was Saul, who witnessed and approved of Stephen’s murder.	249	272	False	0.8680141
598	E vuelo mester a tuma nos 24 ora, incluyendo pasa di tránsito na Puerto Rico, Venezuela i Belém na nort Brazil.	The flight was to take 24 hours, with stopovers in Puerto Rico, Venezuela, and Belém in northern Brazil.	This led to the commercial cultivation of vanilla outside Mexico.	325	284	False	0.94701266
599	Despues dje ceremonia, tur persona tabata bolbe tuma asiento pa scucha un otro discurso.	After the ceremony, all returned to their seats for another discourse.	Even in the account of her family’s visit to the temple when Jesus was 12 years old, Luke quotes the words of Mary, not those of Joseph.	60	18	False	0.84972835
600	Mas cu 200 tin e mésun patronchi (abou-haltu) cu nyango (mama).	More than 200 have the same pattern (low-high) as nyango (mother).	Since some of his young cousins live in the same house as he does, he first prayed to Jehovah and then spoke to them about what he had learned with his parents’ help from My Book of Bible Stories.	696	261	False	0.6960622
601	(Mateo 24:14) Fe den e sakrifisio di reskate di Hesukristu ta hasi posibel ku nos por tin un konsenshi limpi.	(Matthew 24:14) Faith in the ransom sacrifice of Jesus Christ enables us to have a clean conscience.	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	727	680	False	0.82397866
602	Ounke e kambio aki tabata un reto grandi pa e disipelnan, ku entusiasmo nan a obedesé Hesus su instrukshon.	Although this change posed a challenge to the disciples, they readily obeyed Jesus’ instruction.	In the original Hebrew, each of the psalm’s 22 stanzas has 8 lines that begin with the same letter.	184	236	False	0.6985277
603	13 Esta emoshonante lo ta e tempu ei pa mira Yehova engrandesé su gran nòmber!	13 How thrilling it will be at that time to see Jehovah magnify his great name!	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	782	680	False	0.6883743
604	Na un manera suave nan a guia mi riba e kaminda korekto. Nunka mi no a sinti ku nan tabata pone preshon riba mi.”	Quietly they directed me along the right path; I never felt that they pressured me.”	Consider some sobering statistics:	461	681	False	0.8213929
605	[Rekonosementu pa Potrèt na página 11]	[Picture Credit Lines on page 11]	Since pure worship was their primary concern, for sustenance they had to rely on Jehovah, who told them: “I am your share.”	413	270	False	0.9878937
606	E Peliger di Eland Crusando Caminda	Road-Crossing Moose Hazard	(1 Cor. 2:12) Its authority, or power, lies in its persuasiveness, persistence, and relentlessness.	313	932	False	0.9695749
607	No ta bèrdat ku polis hopi biaha ta rindi servisionan balioso?	Isn’t it true that the police often provide valuable services?	(Matthew 24:14) Faith in the ransom sacrifice of Jesus Christ enables us to have a clean conscience.	838	727	False	0.6353626
608	(Wak paragraf 14, 15)	(See paragraphs 14, 15)	Why can we be sure that Jehovah will save his people?	744	528	False	1.0396278
609	10 Den e mundu druk aki, ta difícil berdad pa haña tempu pa studia i meditá.	10 In this busy world, finding time for study and meditation is indeed a challenge.	She must have been happy if her funds helped him, the Twelve, and other disciples to travel and preach together.	430	268	False	0.56871927
610	• 1 Samuel 12:⁠21	• 1 Samuel 12:21	Consider some sobering statistics:	400	681	False	0.85349464
611	Nan a perde nan cas, pero nan no a perde nan goso.	They lost their house, but they did not lose their joy.	Complying With Tax Laws	989	783	False	0.77315664
612	Pero, ta keda escandalosamente claro cu cristiandad ta hopi responsabel.	But that it bears much of it is painfully clear.	But it has not succeeded in fulfilling its charter purpose, namely “to maintain international peace and security.”	85	956	False	0.6183479
613	El a urgi e israelitanan di antigwedat: “Boso sea santu, pasobra ami SEÑOR boso Dios ta santu.”	He urged the ancient Israelites: “You should be holy, because I, Jehovah your God, am holy.”	If you are in a position of some authority, you might give proper counsel, but it could be hard to accept it if you failed to display lowliness of mind.	519	676	False	0.7283919
614	Tin bes esaki ta trese tenshon den famia.	Sometimes this results in strained relationships.	(Isaiah 46:9, 10) However, it is illogical to think that he cannot control his ability to know the future or that he is responsible for every outcome.	768	995	False	0.98905706
615	Pero, di 1947 pa 1958, mas ku 100.000 prizonero a ser deportá einan, inkluso komunistanan aktivo i hende sospechá di ta komunista, èks sòldánan di resistensia i hopi Testigu di Yehova ku a keda fiel.	Yet, from 1947 to 1958, it hosted more than 100,000 prisoners, including active and suspected communists, former resistance fighters, and scores of faithful Witnesses of Jehovah.	Nevertheless, they hesitate to attach a personality to this Cause.	769	585	False	0.6166034
616	Esei tabata e pensamentu di Catrina.	That was how Catrina felt.	But take care not to become a burden to them—even if they urge you to stay.	92	78	False	0.88458514
617	(Salmo 103:2) Tur cristian mester ta alerto pa saca afó kico nan oracionnan ta revelá.	(Psalm 103:2) All Christians ought to be alert to discern what their prayers reveal.	If you are, you can be confident of divine support and can echo these words of the psalmist: “My help is from Jehovah.”​—Psalm 121:2.	349	924	False	0.92699933
618	Nunka promé mi no a mira e estadístikanan spantoso ku boso a sita relashoná ku deramenan petrolero.	I had never seen the frightening statistics you cited regarding oil spills.	2 Few people undergo such radical changes in their life as did David, the son of Jesse.	159	327	False	0.6831498
619	Ki tentashon un kabes di famia ku ta lucha pa perkurá pa su famia por hañ’é kuné?	What temptation may a family head face during hard economic times?	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	229	680	False	0.88714695
620	Hopi Hende Ta Aseptá Adorashon di Yehova, 15/9	Foregleams of God’s Kingdom Become Reality, 1/15	Violence Against Women	441	252	False	0.6855202
621	E hòmber balente aki a menshoná Yehova ora ku el a papia ku e ansianonan di Galaad, ku e amonitanan, ku su yu muhé, ku e hòmbernan di Efrain i, naturalmente, ora el a hasi su promesa.	This valiant man mentioned Jehovah when he spoke to the older men of Gilead, to the Ammonites, to his daughter, and to the Ephraimites and, of course, when he made his vow.	The birth of our daughter, Agape, and having my own Christian family further healed the wounds of my orphanhood.	758	957	False	0.4333378
622	4 Nos por kompará egoismo ku frus.	4 Selfishness may be compared to rust that develops on iron.	Says Psalm 104:24: “How many your works are, O Jehovah!	766	714	False	0.89169073
623	Considerá algun cifra cu ta pone bo para pensa:	Consider some sobering statistics:	Such matches,” writes Trail in National Geographic magazine, “can last as long as three hours and leave the combatants panting.”	681	273	False	1.0185113
624	Di tres, no purba kubri demasiado material.	Third, do not try to cover too much material.	In the United States alone, tens of thousands die and hundreds of thousands are injured every year in alcohol-related traffic accidents.	802	784	False	0.9315076
625	Dios stima nos òf e no tin kunes ku loke nos ta pasa aden?	Does Jehovah really care about us, or is he indifferent to the plight of humans on this earth?	7, 8. (a) How was Jehovah’s humility manifest in his dealings with Manasseh? (b) In what way does Jehovah, as well as Manasseh, set an example for us to follow in showing humility?	77	0	False	0.554706
626	Nifikashon di e Biña	Significance of the Wine	Paul, who as we have seen endured his share of hardship, wrote: “All those desiring to live with godly devotion in association with Christ Jesus will also be persecuted.” (2 Timothy 3:12) Regarding persecution, Peter said: “In fact, to this course you were called, because even Christ suffered for you, leaving you a model for you to follow his steps closely.” (1 Peter 2:21) Down to these “last days” of this system of things, Jehovah’s people continue to be objects of hatred and hostility.	682	609	False	0.9658432
627	Abrolhos Mi tin 13 aña.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	“If, then, anyone shall say . . . that the Roman Pontiff is not the successor of Blessed Peter in this primacy; let him be anathema [that is, be declared a heretic].”​—THE FIRST VATICAN COUNCIL, JULY 18, 1870.	502	153	False	0.65567327
628	Sinembargo, no laga mi boluntat, sino di bo sosodé.”	Nevertheless, let, not my will, but yours take place.”	The Israelites did not choose Jehovah as their God; rather, Jehovah chose them to accomplish his purpose—that is, to prepare the way for the Messiah.	367	450	False	1.0036781
629	(Lesa Proverbionan 11:14.)	(Read Proverbs 11:14.)	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	70	680	False	0.86054647
630	Mas bien, laga nos reconocé humildemente nos posicion den Jehova su areglo di cosnan.	Instead, let us humbly recognize our position in Jehovah’s arrangement of things.	(John 4:34; Heb. 7:26) But his circumstances on earth did not make it easy for him to be obedient.	791	667	False	0.79325175
631	Hesus a spièrta su disipelnan bisando: “Tene kuidou ku e eskribanan; nan gusta kana rònt den paña largu i pa hende kumindá nan ku rèspèt riba plasa; nan gusta stul te dilanti den snoa i e lugánan di mas prominente na bankete.”	Jesus warned his followers: “Beware of the scribes who like to walk around in robes and who love greetings in the marketplaces and front [“best,” ftn.] seats in the synagogues and the most prominent places at evening meals.”	“All his spirit is what a stupid one lets out, but he that is wise keeps it calm to the last.”—Proverbs 29:11, the Bible (about eighth century B.C.E.).	607	274	False	0.65027
632	Atenas	Athens	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	79	680	False	0.79305696
633	Den su palabranan di introdukshon, Stephen Lett, un miembro di Kuerpo Gobernante di Testigunan di Yehova i ku a fungi komo presidente di e programa di graduashon, a rekordá e studiantenan: “Ora boso sali rumbo pa boso asignashon, sin importá unda boso bai òf kiko boso eksperensiá, lo tin mas ku ta ku boso ku tin kontra boso.”	In his opening remarks, Stephen Lett, who is a member of the Governing Body of Jehovah’s Witnesses and who served as chairman for the graduation, reminded the students: “When you leave for your assignments, no matter where you go or what circumstances you find yourself in, more are with you than are against you.”	That night, under the cover of darkness, Emmas risked his life by returning to our house to look for me.	201	675	False	0.85199594
634	Andrés, di 67 aña di edat, a bisa: “Ta parse ku Jairo ta komprondé sierto siñansanan di Beibel mihó ku mi mes.”	Andrés, who is 67, says: “It seems that Jairo gets the sense of some Bible teachings better than I do.”	Looking back, I’m ashamed to think of some of the things I said and the way I sometimes treated them.	279	160	False	0.8484317
