	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
403	Ich glaube, Tom will befördert werden. 	I think that Tom wants a promotion. 	I have a headache. I'm going to lie down. 	30	661	False	1
404	Jetzt bin ich extra hierhergekommen, und der Laden hat geschlossen. 	I came here especially, and the shop's shut. 	I'm a lioness. 	432	267	False	1
405	Ich bin noch Anfänger im Esperanto. 	I'm still a beginner at Esperanto. 	Wash your neck. 	994	353	False	1
406	Ich hätte das auch ohne deine Hilfe geschafft. 	I could've done this without your help. 	Did you take Tom's temperature this morning? 	469	560	False	1
407	Alle meine Sätze wurden von Muttersprachlern überprüft. 	All my sentences were checked by native speakers. 	I'm just here to help. 	968	580	False	1
408	Wir gehen, wenn es aufgehört hat zu regnen. 	We'll go when it has stopped raining. 	It took less than an hour. 	34	133	False	1
409	Welches Land möchtest du am liebsten besuchen? 	What country do you most want to visit? 	I got home fairly late. 	878	701	False	1
410	Er schält ihr einen Apfel. 	He's peeling her an apple. 	Tom has worked hard to get where he is. 	908	613	False	1
411	Das Lesen dieses Buches war ein Vergnügen. 	The reading of these books was a pleasure. 	I really want some biscuits. 	203	468	False	1
412	Er fährt über die Brücke. 	He drives over the bridge. 	That was the only question I had. 	609	304	False	1
413	Der Oberst ist ein fairer Mann. Er würde nie tun, was du von ihm behauptest. 	The colonel is a fair person. He'd never do what you say he did. 	The pear is very tasty. 	219	963	False	1
414	„Ist die Glühbirne durchgebrannt?“ – „Nö, die war nur nicht richtig reingeschraubt.“ 	"""Did the lightbulb burn out?"" ""No, it just wasn't screwed in right."" "	Is everything OK now? 	802	792	False	1
415	Demütige dich nicht! 	Don't humiliate yourself. 	The Berlin Wall split Berlin in two. 	208	988	False	1
416	Ich warte darauf, dass es anfängt zu regnen. 	I'm waiting for it to start raining. 	Yanni caught the scorpion, took it out and released it. 	221	594	False	1
417	Im Französischen ist es vorzuziehen, französische Wörter zu verwenden. 	In French it's best to use French words. 	I'm tired, and I make a lot of mistakes when I'm tired. 	91	639	False	1
418	Tom trinkt keinen Saft. 	Tom doesn't drink juice. 	How long will Tom be staying here? 	927	853	False	1
419	Toms neuer Hut gefällt mir nicht. 	I don't like Tom's new hat. 	I could've done this without your help. 	35	641	False	1
420	Tom schenkte mir noch etwas ein. 	Tom poured me another drink. 	Tom isn't sure what he's doing. 	413	886	False	1
421	Mir tut das linke Bein weh. 	My left leg hurts. 	I really like Mary. 	628	82	False	1
422	Dass es blitzt, bevor es donnert, liegt daran, dass sich das Licht schneller bewegt als der Schall. 	It's because light travels faster than sound that we see lightning before we hear thunder. 	Tom is thinner than me. 	373	530	False	1
423	Ich hätte vor Tom essen sollen. 	I should've eaten before Tom. 	Everyone was appalled. 	111	43	False	1
424	Als der Chef erfuhr, wie Tom Maria behandelt hatte, entließ er ihn. 	When the boss found out how Tom had treated Mary, he fired him. 	Well, of course, I did that. 	614	673	False	1
425	Habt ihr daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	They're making a biopic about Tom. 	845	326	False	1
426	Das scheint nicht genug zu sein. 	It doesn't look like enough. 	I won't stop you, but don't come crying back when you realize your plan was stupid. 	106	51	False	1
427	Damit müssen wir fertig werden. 	That's something we have to deal with. 	Tom didn't kiss Mary goodbye. 	313	618	False	1
428	Tom soll sofort herkommen! 	Ask Tom to come immediately. 	The first steps are always the hardest. 	903	474	False	1
429	Ich kann Tom nicht vom Flughafen abholen. 	I won't be able to pick Tom up at the airport. 	Tom wiped his nose. 	451	101	False	1
430	Die Tasse ist schwarz und weiß. 	The cup is black and white. 	I'm considering putting my designs online. 	104	880	False	1
431	„Wir sagen unseren Kindern nicht, dass wir sie liebhaben, sondern drücken unsere Zuneigung zum Beispiel dadurch aus, dass wir sie zu besseren Leistungen in der Schule anspornen.“ – „Das ist das Asiatischste, was ich je gehört habe, Yumi.“ 	"""We don't tell our kids that we love them, but express our affection in other ways, for example, by encouraging them to perform better in school."" ""This is the most Asian thing I've ever heard, Yumi."" "	I didn't have time to finish what I was doing. 	90	492	False	1
432	Es missfällt Tom sehr, wie kurz seine Pausen sind. 	Tom hates how short his breaks are. 	One sees the resilience of a person in a crisis situation. 	540	634	False	1
433	Der erste Präsident von Amerika, George Washington, hielt die kürzeste Amtseinführungsrede. 	America’s first president, George Washington, gave the shortest inaugural address. 	I didn't find out that Tom was the one who did that until last night. 	916	601	False	1
434	Tom hat nicht so viel Glück wie Maria. 	Tom isn't as lucky as Mary. 	Did you know that Tom and John were brothers? 	486	165	False	1
435	Ich habe keine einzige Freundin. 	I don't even have a single girlfriend. 	Winter occurs after autumn and before spring. 	667	578	False	1
436	Es ist jemand in eurem Zimmer. 	There's someone in your room. 	Mr. Jackson is our math teacher. 	805	992	False	1
437	Ich mag eigentlich keinen Käse. 	I don't really like cheese. 	Mary Hansen was an Australian musician and a member of the group Stereolab. 	182	932	False	1
438	Sie wohnt da irgendwo in der Pläne. 	She lives in the middle of nowhere. 	The third name on the list was Tom. 	650	728	False	1
439	Wer will seine Kinder an so einem Ort aufziehen? 	Who wants to bring up their kids in a place like this? 	Have you ever made rhubarb jam? 	788	589	False	1
440	Ich wohne in der Hauptstadt. 	I live in the capital. 	I'm glad this shop is close to us. 	984	876	False	1
441	War das wirklich notwendig? 	Was it really necessary? 	Why did you not have breakfast? 	194	15	False	1
442	Die Landschaften sind einfach fantastisch . 	The landscapes are simply fantastic. 	You've got a strange idea of happiness. 	796	42	False	1
443	Wir sind natürlich enttäuscht. 	Of course, we're disappointed. 	Tom hasn't lived in Boston for very long. 	329	378	False	1
444	Wann kommst du mich abholen? 	What time will you come pick me up? 	Your dog barked at me. 	402	220	False	1
445	Sein einziges Hobby ist der Modellflugzeugbau. 	His only hobby is making airplane models. 	Tom is an ear, nose and throat specialist. 	72	690	False	1
446	Nicht alle meine Freunde schwimmen gern. 	Not all of my friends like swimming. 	The loss of a camel is a real catastrophe for a Tuareg family. 	297	810	False	1
447	Dieser Metzger hat das beste Fleisch. 	This butcher has the best meat. 	That's what Tom fears the most. 	285	692	False	1
448	Auf die Frage habe ich keine gute Antwort. 	I don't have a good answer to that question. 	Did you remember to close all the windows? 	937	913	False	1
449	Vielleicht bin ich besser als ihr. 	Maybe I'm better than you. 	Those students understand quickly. 	658	209	False	1
450	Welches Land möchtet ihr am liebsten besuchen? 	What country do you most want to visit? 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	986	466	False	1
451	Ich bin müde. Liest du mir eine Geschichte vor? 	I'm sleepy. Can you read me a story? 	We'll go when it has stopped raining. 	670	34	False	1
452	Wenn Maria als Spionin zu erkennen gewesen wäre, hätte sie ihre Arbeit nicht sehr gut gemacht. Selbst ihr Ehemann hatte keine Ahnung. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	"Finally it was Tom's turn at the counter. He put his errand on the table and fished around in his pocket, ready for the inevitable question. As soon as the cashier saw the beverages, he droned out the protocol ""ID?"", and Tom nervously flashed him his wallet, not daring to make eye contact. Inside it was his homemade driver's license, identifying him as 30 year-old John Jackson from Boston, Massachusetts. "	131	795	False	1
453	Rush Limbaugh war ein Monster. 	Rush Limbaugh was a monster. 	Seven pupils are competing in a tennis tournament. 	516	801	False	1
454	Wir sind Schneider. 	We're tailors. 	The first thing you have to do is contact Tom. 	697	971	False	1
455	Du wirst ein Weilchen warten müssen. 	You'll have to wait a while. 	Tom got out of the car and went into the gas station as inconspicuously as possible. Even though he had done this several times before, he still couldn’t help but feel a pang of guilt at what he was doing. He tried to brush that feeling aside as he grabbed a couple of ice cold six-packs and a bag of pretzels and waited in line. 	545	722	False	1
456	Menschen, die sich zu Tode hungern und sich eine Maske aufsetzen, um dem zu entsprechen, was die Gesellschaft für „schön“ erachtet, schaden sich nur selbst. 	"People who starve themselves and mask themselves so that they can conform to what society deems ""beautiful"" are only hurting themselves. "	Tom didn't kiss Mary goodbye. 	860	618	False	1
457	Auf, auf! Packen wir mit an! 	Come on. Let's give them a hand. 	Tom is being paid to do nothing. 	376	769	False	1
458	Tom verbrachte den Tag auf seinem Zimmer. 	Tom spent the day in his room. 	Tom smiles sometimes, but not very often. 	56	132	False	1
459	Ich bin schon von besseren Leuten schlimmer beschimpft worden. 	I've been called worse things by better people. 	I hate nightmares. 	912	251	False	1
460	Wir müssen streng sein. 	We have to be strict. 	There's someone in your room. 	790	596	False	1
461	Bis morgen kann ich damit nicht fertig werden. 	There's no way I can finish this by tomorrow. 	We thought maybe you could help us. 	713	502	False	1
462	Das ist köstlich! 	This is very tasty. 	Is it impossible to live to be 150? 	612	137	False	1
463	Wir haben es vermutet. 	We assumed so. 	One day, I dreamt I was a squirrel, and woke up totally confused. 	826	245	False	1
464	Was für ein merkwürdiger Werbespruch! 	What a strange slogan! 	I'm a lioness. 	85	267	False	1
465	Tom sieht sich wegen all der Werbung nicht gerne Youtubevideos an. 	Tom doesn't like watching YouTube videos because of all the ads. 	Tom landed on Mars. 	605	727	False	1
466	Können Sie uns wichtige Informationen beschaffen? 	Can we get the important information? 	I want to become better at expressing my ideas in French. 	837	390	False	1
467	Ich hätte nie gedacht, dass Tom das getan hat. 	I never thought Tom did that. 	I ate a little of everything. 	573	688	False	1
468	Was hast du da hingelegt? 	What did you put there? 	They want us to pay the bill now. 	771	896	False	1
469	Sie sind auch keine Heilige. 	You're no saint, either. 	I wish Tom would notice me. 	599	226	False	1
470	Der Winter kommt nach dem Herbst und vor dem Frühling. 	Winter occurs after autumn and before spring. 	"Finally it was Tom's turn at the counter. He put his errand on the table and fished around in his pocket, ready for the inevitable question. As soon as the cashier saw the beverages, he droned out the protocol ""ID?"", and Tom nervously flashed him his wallet, not daring to make eye contact. Inside it was his homemade driver's license, identifying him as 30 year-old John Jackson from Boston, Massachusetts. "	578	795	False	1
471	Tom wollte mit mir sprechen. 	Tom wanted to talk with me. 	I don't have a good answer to that question. 	11	937	False	1
472	Willst du entlassen werden? 	Are you trying to get yourself fired? 	I get paid once a month. 	940	839	False	1
473	Wie kann ich Tom dazu bringen, mehr Zeit mit mir zu verbringen? 	How can I convince Tom to spend more time with me? 	You'll have to wait a while. 	804	545	False	1
474	Hast du Tom und Maria für ein Liebespaar gehalten? 	Did you think that Tom and Mary were a couple? 	Tom's arrest wasn't unexpected. 	857	736	False	1
475	Hast du völlig den Verstand verloren? 	Are you completely mad? 	I've completely forgotten her name. 	405	967	False	1
476	Tom war früher einmal ein berühmter Sänger. 	Tom used to be a famous singer. 	The landscapes are simply fantastic. 	240	796	False	1
477	Das Wasser aus dem Eimer schütten! 	Pour the water out of the bucket. 	Not all of my friends like swimming. 	47	297	False	1
478	Tom las in der Bibliothek. 	Tom was reading in the library. 	Why did you not have breakfast? 	335	15	False	1
479	Ich hatte heute Nacht einen Traum. 	I had a dream last night. 	The last day of the year is called New Year's Eve. 	174	276	False	1
480	Tom wurde von einem Motorradfahrer angefahren. 	Tom was hit by a motorcyclist. 	I think that Tom wants a promotion. 	97	30	False	1
481	„Als Kind wollte ich immer ein Held sein“, verriet Heinrich. „Als Erwachsener war ich dann ein Niemand.“ 	"""As a kid, I always wanted to be a hero,"" Henry said. ""Then, when I grew up, I was a nobody."" "	Your behavior is inexcusable. 	489	777	False	1
482	Kennst du Toms Spitznamen? 	Do you know what Tom's nickname is? 	You have caught the thief. 	198	721	False	1
483	Der Hund bellt Fremde an. 	The dog barks at strangers. 	There's no shame in asking for help. 	148	631	False	1
484	Überprüfen Sie noch einmal alles! 	Check everything once more. 	There's no dog in the yard. 	229	95	False	1
485	Es ist für alle genug Platz. 	There's enough space for everybody. 	Tom is a very well-known person. 	266	659	False	1
486	Sie könnten es im Laden gegenüber versuchen. Vielleicht hat man dort, wonach Sie suchen. 	You could try the store across the street. They may have what you're looking for. 	Alex couldn't decide on which bathroom to go into. 	79	475	False	1
487	Wenn ich es vermeiden kann, arbeite ich am Wochenende nicht. 	If I can avoid it, I don't work on weekends. 	I'm not sure when Tom will be coming. 	831	76	False	1
488	Trink langsam! 	Drink slowly. 	The key isn't working. 	550	444	False	1
489	All das wird sich bald ändern. 	All that is about to change. 	He's writing a new novel. 	538	774	False	1
490	Als allererstes müssen Sie sich mit Tom in Verbindung setzen. 	The first thing you have to do is contact Tom. 	Has Tom completed his degree? 	971	763	False	1
491	Die Welt ist voll von Menschen, die Wasser predigen und Wein trinken. 	The world is full of people who preach water and drink wine. 	Tom has to stop doing that right now. 	249	821	False	1
492	Es wird Ihnen in Boston gefallen. 	You'll like Boston. 	He's peeling her an apple. 	385	908	False	1
493	Das Leben geht weiter. Such dir jemanden, der dich glücklich macht. 	You should move on with your life. Find someone who'll make you happy. 	You're five years old. 	506	296	False	1
494	Man ließ Tom verhungern. 	Tom was starved to death. 	The Berlin Wall split Berlin in two. 	848	988	False	1
495	Wann rechnen Sie damit, dass Tom zurückkommt? 	When do you expect Tom to return? 	Tom was one of my best students. 	494	525	False	1
496	Dein Wagen muss gewaschen werden. 	Your car needs to be washed. 	Tom didn't like it very much. 	708	428	False	1
497	Es gibt so viele Quasiduplikate, dass wir darüber gar nicht die Übersicht behalten können. 	There are too many near-duplicates for us to can keep track of. 	There's enough space for everybody. 	319	567	False	1
498	Wo hast du denn diesen Schlips her? 	Where did you buy that tie? 	Most people I know enjoy swimming. 	726	672	False	1
499	Er wusste, dass keinen Sinn hatte, was er tat, aber so lautete der Befehl. 	He knew what he was doing made no sense, but he'd been given an order. 	The valley was long and steep. 	604	477	False	1
500	Eben weil ich sie liebte, habe ich sie nicht geheiratet. 	It's because I loved her that I didn't marry her. 	Wait thirty minutes. 	696	844	False	1
501	Zuvor hatte ich eine Chefin. 	My previous boss was a woman. 	You're not a monster. 	767	146	False	1
502	In diesem Lied geht es um Hoffnung. 	This is a song about hope. 	Perhaps he has already left Kyoto. 	962	89	False	1
503	Hast du Maria und mich für ein Liebespaar gehalten? 	Did you think that Mary and I were a couple? 	The trees are blooming and the flowers are blooming as well. 	699	371	False	1
504	Die Tochter ist vor sieben Jahren verschwunden. 	Their daughter disappeared seven years ago. 	I explained to him why he was starting to get on my nerves, and since then he hasn't talked to me. 	164	640	False	1
505	Zieht euch eure Schuhe an! 	Put your shoes on. 	I want to talk to her about my future. 	358	73	False	1
506	Ich kam recht spät nach Hause. 	I got home fairly late. 	It wasn't a very exciting game. 	701	383	False	1
507	Alle Psychiater unterstützen ihre Patienten. 	All psychiatrists emotionally support their patients. 	I didn't eat yesterday. 	681	83	False	1
508	Ich habe von allem ein bisschen. 	I have a bit of everything. 	It's easier to do that than you might think. 	327	914	False	1
509	Ihr habt mich gefragt. 	You've asked me. 	Always be yourself. 	394	754	False	1
510	Warum sollte mich Tom anlügen? 	Why would Tom lie to me? 	Why did you not have breakfast? 	52	141	False	1
511	Fragen Sie jemand anderen! 	Ask someone else. 	Skura has a maid. 	925	175	False	1
512	Als Tom bei der Post ankam, war schon geschlossen. 	By the time Tom got to the post office, it was already closed. 	Mary is even more beautiful than you told me she was. 	852	151	False	1
513	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an otorhinolaryngologist. 	"""You're friends with Tom, aren't you?"" ""Yeah."" ""What's he like?"" "	294	9	False	1
514	Oscar Wilde hat einmal gesagt: „Verschiebe nicht auf morgen, was am Tag danach du kannst besorgen.“ 	"Oscar Wilde once said, ""Don't leave for tomorrow what you can do the day after tomorrow."" "	I'm a native speaker and this sentence strikes me as unnatural. 	445	524	False	1
515	Jemand hat die Tür offengelassen. 	Somebody left the door open. 	I get the feeling that you're all just a bunch of yes-men. 	389	397	False	1
516	Das Leben ist hier sehr teuer. 	Life here is very expensive. 	I sound like a dying donkey when I speak French. 	0	637	False	1
517	Wie schafft es Tom nur, so viel zu laufen? Dem müssen doch die Knie weh tun. 	I wonder how Tom's legs can handle all that running. His knees must be killing him. 	I need to make the pencil sharp. 	703	849	False	1
518	Warum will Tom dort wohnen? 	Why does Tom want to live there? 	Is it impossible to live to be 150? 	906	137	False	1
519	Jene Studenten begreifen schnell. 	Those students understand quickly. 	The concert is already sold out. 	209	583	False	1
520	Wie viele Jahre willst du diesen Wagen noch fahren? 	How many more years will you drive this car? 	A critic is a hen who cackles when another lays an egg. 	422	87	False	1
521	Ich habe Toms Adresse hier irgendwo. 	I have Tom's address here somewhere. 	Maybe I'm better than you. 	115	92	False	1
522	Hallöle! Ich bin ganz neu bei Tatoeba. Was macht ihr hier so? 	Hello, I am brand new to Tatoeba. What are you guys up to? 	The wood beam supports the roof so it doesn't fall in. 	868	57	False	1
523	Vielleicht treffen wir uns dort. 	Maybe we'll meet there. 	We need to figure out a way to pay all these bills. 	735	144	False	1
524	Ich bin viele Male enttäuscht worden. 	I've been disappointed many times. 	How can I convince Tom to spend more time with me? 	374	804	False	1
525	Toms ständige Höflichkeit geht mir auf die Nerven. 	Tom's constant politeness bugs me. 	The reading of these books was a pleasure. 	429	203	False	1
526	Es ist keine Schande, um Hilfe zu bitten. 	There's no shame in asking for help. 	Tom is being paid to do nothing. 	631	769	False	1
527	Früher ist Tom jeden Sonntag in die Kirche gegangen, jetzt nicht mehr. 	Tom used to go to church every Sunday, but he doesn't anymore. 	Can you play the viola, too, or do you only play the violin? 	608	292	False	1
528	Hol Teller aus der Küche! 	Bring some plates from the kitchen. 	Perhaps he has already left Kyoto. 	811	89	False	1
529	Das würde Tom nicht wagen. 	Tom wouldn't dare do that. 	I'm Bulgarian. 	204	283	False	1
530	Ich zöge es vor, mit meinem eigenen Wagen dorthin zu fahren. 	I'd prefer to go there in my own car. 	Toast will always land butter-side down. 	332	53	False	1
531	Tom ist hier als einziger stärker als ich. 	Tom is the only one here who's stronger than me. 	Welcome to Berlin! Did you have a good flight? 	866	270	False	1
532	Am Wochenende arbeite ich grundsätzlich nicht. 	I make it a rule not to work on weekends. 	It's a very strange letter. 	481	98	False	1
533	Diese Tür kann man nur von innen aufschließen. 	The only way to unlock the door is to open it from the inside. 	Is that a trustworthy source? 	834	280	False	1
534	Neben dem Ofen ist es warm. 	Next to the oven it is warm. 	You can do this, too, if you try. 	325	523	False	1
535	Tom und Maria ähneln sich überhaupt nicht. 	Tom and Mary aren't at all alike. 	You need to think about it. 	425	554	False	1
536	Zamenhof war ein sehr weiser Mensch. 	Zamenhof was a very wise man. 	You're no saint, either. 	258	599	False	1
537	Das hier war früher ein Golfplatz. 	This used to be a golf course. 	OK, let's discuss what needs to be done. 	265	453	False	1
538	Willkommen in Berlin! Guten Flug gehabt? 	Welcome to Berlin! Did you have a good flight? 	Hello, I am brand new to Tatoeba. What are you guys up to? 	270	868	False	1
539	Der Prinz ist fast hundert Jahre alt. 	The prince is almost a hundred years old. 	I wasn't allowed to ask even one question. 	125	170	False	1
540	Ich bin froh, dass ich nicht der einzige im Anzug bin. 	I'm glad I'm not the only one who's wearing a suit. 	There's no dog in the yard. 	766	983	False	1
541	Macht Tom das öfter als Maria? 	Does Tom do this more often than Mary does? 	Tom and I spent the day talking to each other. 	464	734	False	1
542	Die da verkaufen Schuhe. 	Those guys over there sell shoes. 	We have a French test next Monday. 	315	127	False	1
543	Ihr könnt das auch, wenn ihr es nur versucht. 	You can do this, too, if you try. 	Tom and Mary aren't at all alike. 	523	425	False	1
544	Ich muss weg! 	I have to go away. 	I really like Mary. 	59	82	False	1
545	Ich hätte das auch ohne Ihre Hilfe geschafft. 	I could've done this without your help. 	Tom was still alive. 	641	819	False	1
546	Wir tun unser Möglichstes, um so viele Schildkröten wie möglich zu retten. 	We're trying to do the best we can to save as many turtles as possible. 	Your behavior is inexcusable. 	17	777	False	1
547	Gute Nacht, Tatoeba. 	Goodnight, Tatoeba. 	There used to be a post office here. 	907	743	False	1
548	Yanni hatte eine schöne Frau. 	Yanni had a beautiful wife. 	My youngest daughter is called Mary. 	539	969	False	1
549	Wir sollen die Rechnung sofort bezahlen. 	They want us to pay the bill now. 	They're adults. 	896	5	False	1
550	Diese Entscheidung hat Tom das Leben gerettet. 	This decision saved Tom's life. 	Some people see avoiding comma splices as unnatural. 	724	202	False	1
551	Zeit ist ein Mysterium. 	Time is a mystery. 	The key isn't working. 	638	444	False	1
552	Ich habe dein Buch gelesen. Ich fand es sehr interessant. 	I read your book. I found it very interesting. 	That was the only question I had. 	334	304	False	1
553	Warum hast du nicht gefrühstückt? 	Why did you not have breakfast? 	I showed Tom my new guitar. 	141	698	False	1
554	Lasst Eure Waffen hier! 	Leave your weapons here. 	Please add a period at the end of the sentence. 	75	965	False	1
555	Die meisten, die ich kenne, schwimmen gern. 	Most people I know enjoy swimming. 	Just leave the package on the porch. 	672	160	False	1
556	Tom ist hetero. 	Tom is straight. 	Only a few of the students seemed interested in what Tom had to say. 	902	128	False	1
557	Papa, Maria hat mich geschlagen! 	Dad, Maria hit me! 	You could try the store across the street. They may have what you're looking for. 	124	840	False	1
558	Tom ist diese Woche viel gelaufen. 	Tom has run a lot this week. 	I sound like a dying donkey when I speak French. 	947	637	False	1
559	Lass Tom doch in Ruhe! 	Why won't you leave Tom alone? 	Tom divorced his first wife. 	669	298	False	1
560	Wer von euch ist Toms Vater? 	Which one of you is Tom's father? 	What is a pandemic? 	586	704	False	1
561	Es schüttet gerade. 	It's raining really hard right now. 	Put your shoes on. 	70	358	False	1
562	Wir haben nur 250 Stunden übrig. 	We have only 250 hours left. 	Evidently, it's time for us to leave. 	680	951	False	1
563	Ich bin heute zu Hause geblieben. 	I stayed at home today. 	Not everyone knows what to do. 	943	585	False	1
564	„Hast du’s getan?“ – „Nein, Tom hat mich bekniet, es zu lassen.“ 	"""Did you do that?"" ""No, Tom begged me not to."" "	I need to fix my bicycle. 	493	588	False	1
565	Das Laufen ist mir zu anstrengend. 	To me running is exhausting. 	Please come back in thirty minutes to get it. 	809	655	False	1
566	Tom schläft. Soll ich ihn wecken? 	Tom is asleep. Should I wake him up? 	We have a French exam on Monday. 	187	854	False	1
567	Niemand hier weiß, wie ich heiß’. 	No one here knows my name. 	Tom doesn't like watching YouTube videos because of all the ads. 	455	605	False	1
568	Ich gehe nicht allzu oft essen. 	Eating out is something that I don't do very often. 	I'll make sure that Tom does that today. 	720	189	False	1
569	Das ist ein bekanntes Lied. 	That's a well-known song. 	America’s first president, George Washington, gave the shortest inaugural address. 	548	916	False	1
570	Skura hat ein Dienstmädchen. 	Skura has a maid. 	The valley was long and steep. 	175	477	False	1
571	Du brauchst vor niemandem Angst haben. 	You don't need to be afraid of anybody. 	Maybe I'm better than you. 	865	658	False	1
572	Ich arbeite gerade an dem Bericht. 	I'm working on the report now. 	Who wants to bring their kids up in a place like this? 	274	972	False	1
573	Tom will in eine größere Stadt ziehen. 	Tom wants to move to a larger city. 	I think that Tom wants a promotion. 	806	30	False	1
574	Du bist kein Monster. 	You're not a monster. 	I hate Tom, although I don't even know him. 	146	177	False	1
575	Was ist eine Pandemie? 	What is a pandemic? 	Your little sister looks up to you, Tom. 	704	954	False	1
576	Das Butterbrot landet immer auf der Butterseite. 	Toast will always land butter-side down. 	Do you still have beer? 	882	252	False	1
577	Im Park ist niemand. 	There's nobody in the park. 	Can we get the important information? 	950	837	False	1
578	Tom kann Arabisch lesen. 	Tom can read Arabic. 	Tom spent the day in his room. 	693	56	False	1
579	Tom liest keinen Roman, sondern eine Biographie. 	Tom isn't reading a novel. He's reading a biography. 	Tom spent the day in his room. 	682	56	False	1
580	Ich möchte wissen, wie er heißt. 	I'd like to know his name. 	I'll see to it that Tom does that today. 	263	465	False	1
581	Du bist nicht so arm wie ich. 	You aren't as poor as me. 	This is the fanciest restaurant in town. 	120	666	False	1
582	Wenn ich das Problem bemerkt hätte, dann hätte ich es euch gesagt. 	If I'd noticed the problem, I would've told you. 	I'm glad I'm not the only one who's wearing a suit. 	542	766	False	1
583	Wir haben das erst gestern erfahren. 	We didn't find out about that until yesterday. 	Tom got out of the car and went into the gas station as inconspicuously as possible. Even though he had done this several times before, he still couldn’t help but feel a pang of guilt at what he was doing. He tried to brush that feeling aside as he grabbed a couple of ice cold six-packs and a bag of pretzels and waited in line. 	643	722	False	1
584	Ich werde dafür Sorge tragen, dass Tom das heute tut. 	I'll make sure that Tom does that today. 	Tom and Mary enjoy swimming together. 	189	581	False	1
585	Es ist ein weiter Weg bis zum Dorf. 	It's a long way to the village. 	What do you think Tom meant? 	110	222	False	1
586	Tom ist ein Architekt aus Australien. 	Tom is an architect from Australia. 	Is it impossible to live to be 150? 	677	137	False	1
587	Tom spielte Bridge. 	Tom played bridge. 	You're the only one who thinks so. 	74	920	False	1
588	Wenn man in diesem Land eine Tochter hat, hofft man, dass sie einen Ausländer kennenlernt und ins Ausland geht. 	If you have a daughter in this country, you hope she'll meet a foreigner and go abroad. 	Tom's confession was shocking. 	730	416	False	1
589	Du bist ganz schön verlogen. 	You sure do lie a lot. 	What Tom was wearing wasn't appropriate. 	961	750	False	1
590	Diese riesige Anzahl kurzer Sätze ist von geringem Nutzen. 	This huge amount of short sentences is of little use. 	I wish Tom would stop singing. 	418	510	False	1
591	Vielen Dank für eure Hilfe! 	Thank you so much for your help. 	Try the store across the street. They might have what you're looking for. 	778	311	False	1
592	Er hat sein Testament geändert. 	He changed his will. 	It's not the clothes that count, but who's inside them. 	423	205	False	1
593	Je kleiner ein Stern ist, desto länger lebt er. 	The smaller a star is, the longer it lives. 	Tom claims that he's never told a lie. 	555	836	False	1
594	Tom ist kein Hirni. 	Tom isn't a crazy person. 	I'm too smart to be caught that easily. 	864	825	False	1
595	Diamanten waren erst in den 1930ern die besten Freunde einer Braut. 	Diamonds did not become a bride’s best friend until the 1930s. 	You complicated things. 	602	952	False	1
596	Der größte Nachteil neuerer Bücher besteht darin, dass sie einen davon abhalten, ältere Bücher zu lesen. 	The biggest downside to newer books is that they keep us from reading older books. 	Tom has less clothes than Mary. 	909	791	False	1
597	Kain war kein guter Bruder. 	Cain wasn't a good brother. 	I just saw a fox run across the road. 	363	442	False	1
598	Es sind nur noch drei Eier da. 	There are only three eggs left. 	Mary is an obstinate woman. 	45	591	False	1
599	Wer glaubt, gegen Gedankenkontrolle gefeit zu sein, macht sich gerade dadurch anfällig. 	Thinking you're not susceptible to mind control actually makes you susceptible to mind control. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	300	338	False	1
600	Der ist unverkäuflich. 	That one isn't for sale. 	We need to figure out a way to pay all these bills. 	565	144	False	1
601	Was hast du erwartet? Französisch ist nicht meine Muttersprache. 	What did you expect? French isn't my native language. 	If I can avoid it, I don't work on weekends. 	759	831	False	1
602	Nächsten Montag haben wir eine Französischklausur. 	We have a French exam on Monday. 	Tom poured me another drink. 	854	413	False	1
603	Man darf niemanden drangsalieren! 	Any kind of bullying is not okay. 	Erdogan is the President of Turkey. 	150	64	False	1
604	So habe ich das nicht gelernt. 	That's not the way I learned it. 	I just got back from work. 	748	928	False	1
605	Du hast das Licht brennen lassen. 	You left the light on. 	You're not my husband. 	38	368	False	1
606	Bitten Sie jemand anderen! 	Ask someone else. 	She lives in the middle of nowhere. 	948	650	False	1
607	Ich esse zum ersten Mal hier. 	I'm eating here for the first time. 	Carmen has already learned to crawl. 	65	803	False	1
608	Tom sieht wie ein Erwachsener aus. 	Tom looks like an adult. 	You're the only one who thinks so. 	979	920	False	1
609	Ich habe den Eindruck, dass ihr alle nur ein Haufen Duckmäuser seid, die zu allem ja und amen sagen. 	I get the feeling that you're all just a bunch of yes-men. 	Everyone was appalled. 	397	43	False	1
610	Fragt jemand anderen! 	Ask someone else. 	I'm too smart to be caught that easily. 	732	825	False	1
