	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
570	An ka pèd souf.	Je suis à bout de souffle.	Je mangeais un kiwi.	658	376	False	0.95691764
571	An ay vwè'y sanmdi anho.	Je suis allé le voir samedi dernier.	Tu as mangé.	86	841	False	0.7898812
572	An konstipé.	Je suis constipé.	Il a mangé.	217	937	False	0.922137
573	Mwen konstipé.	Je suis constipé.	Oui.	348	681	False	0.8960092
574	An sé moun Dominik.	Je suis de Dominique.	J'ai un an.	639	148	False	1.0250571
575	An sé moun Fwans.	Je suis de France.	Je mangeais un kiwi.	62	376	False	0.9274994
576	An sé moun Gwadloup.	Je suis de Guadeloupe.	Je mangeais un kiwi.	529	376	False	0.9238882
577	An sé moun Matinik.	Je suis de Martinique.	Je mangeais un kiwi.	456	376	False	0.9322972
578	An sé moun Ayiti.	Je suis d'Haïti.	Je mangeais un kiwi.	584	376	False	1.0547047
579	An sé moun isi.	Je suis d'ici.	Je mangeais un kiwi.	764	376	False	0.96025467
580	An sé on ékwiven.	Je suis écrivain.	Je mange un sandwich.	509	889	False	0.9635283
581	Mwen sé on ékwiven.	Je suis écrivain.	Je mangeais un kiwi.	466	376	False	0.98303795
582	Mwen kòlè.	Je suis en colère.	Tu as mangé.	350	841	False	0.8067875
583	An ka jwé.	Je suis en train de jouer.	Tu as mangé.	475	841	False	0.8328562
584	An ka manjé on ponm.	Je suis en train de manger une pomme.	Tu as mangé.	63	841	False	0.8467846
585	Mwen ka manjé on ponm.	Je suis en train de manger une pomme.	Tu as mangé.	850	841	False	0.7374166
586	An ka manjé on sandouch.	Je suis en train de manger un sandwich.	Tu as mangé.	363	841	False	0.6579287
587	Mwen ka manjé on sandouch.	Je suis en train de manger un sandwich.	Tu as mangé.	361	841	False	0.60915637
588	An las !	Je suis fatigué !	Viens !	718	452	False	0.58991075
589	Mwen las !	Je suis fatigué !	Viens !	332	452	False	0.61431706
590	An sé moun Fwans.	Je suis français.	Je mangeais un kiwi.	379	376	False	0.9274994
591	An sé moun Ayiti.	Je suis haïtien.	Je mangeais un kiwi.	214	376	False	1.0547047
592	An malad.	Je suis malade.	J'ai un an.	65	148	False	1.0628239
593	Mwen malad.	Je suis malade.	Tu as mangé.	868	841	False	0.8373517
594	An mayé.	Je suis marié.	Tu as mangé.	340	841	False	0.77849865
595	Mwen mayé.	Je suis marié.	J'ai un an.	236	148	False	1.0243523
596	An sé moun Matinik.	Je suis martiniquais.	Je mangeais un kiwi.	235	376	False	0.9322972
597	An mwen gwan pasé'w.	Je suis moins grand que toi.	Tu as mangé.	752	841	False	0.82899475
598	An mwen gwan pasé zòt.	Je suis moins grand que vous.	Tu as mangé.	647	841	False	0.7801343
599	Mwen sé on najè.	Je suis nageur.	Tu as mangé.	992	841	False	0.8050411
600	Mwen sé on najèz.	Je suis nageuse.	Tu as mangé.	271	841	False	0.8122456
601	An gwan pasé'y.	Je suis plus grand que lui.	Tu as mangé.	869	841	False	0.7612618
602	Mwen pli gwan pasé'y.	Je suis plus grand que lui.	Tu as mangé.	320	841	False	0.6418338
603	An mwen gwan pasé yo.	Je suis plus grand qu'eux.	Tu as mangé.	111	841	False	0.9482261
604	Mwen anba chèf-la.	Je suis sous les ordres du chef.	Tu as mangé.	829	841	False	0.76626587
605	Mwen sé Tòm.	Je suis Tom.	Tu as mangé.	533	841	False	1.0579772
606	Jézi vivan !	Jésus est vivant !	J'ai faim !	25	471	False	0.37163234
607	An té enmé'w.	Je t'aimais.	Donne-lui en.	409	126	False	0.9411243
608	Mwen té enmé'w.	Je t'aimais.	Tu as mangé.	177	841	False	0.87916756
609	An enmé'w.	Je t'aime.	Donne-lui en.	336	126	False	0.9092617
610	An enmé'w osi.	Je t'aime aussi.	Donne-lui en.	354	126	False	0.97189045
611	Mwen enmé'w osi.	Je t'aime aussi.	Donne-lui en.	146	126	False	0.9498197
612	An enmé'w onlo !	Je t'aime beaucoup !	Donne-lui de l'élan !	601	238	False	0.72778857
613	An enmé'w toubòlman !	Je t'aime beaucoup !	Donne-lui de l'élan !	890	238	False	0.69720197
614	An enmé'w toubòlman.	Je t'aime beaucoup.	Tu as mangé.	420	841	False	0.88358736
615	Mwen enmé'w toubòlman !	Je t'aime beaucoup !	Je t’aime beaucoup, Tom !	519	522	False	0.7711365
616	Mwen enmé'w toubòlman.	Je t'aime beaucoup.	Tu as mangé.	413	841	False	0.87225235
617	An enmé'w onlo, Tòm !	Je t’aime beaucoup, Tom !	Je t’aime beaucoup, Tom !	571	522	False	0.6989455
618	An enmé'w toubòlman, Tòm !	Je t’aime beaucoup, Tom !	Je t’aime beaucoup, Tom !	607	522	False	0.67406845
619	Mwen enmé'w onlo, Tòm !	Je t’aime beaucoup, Tom !	Je t’aime beaucoup, Tom !	522	522	True	0.73336506
620	An enmé'w manman.	Je t'aime maman.	Tu as mangé.	706	841	False	0.9026879
621	Mwen enmé'w manman.	Je t'aime maman.	Tu as mangé.	702	841	False	0.74059045
622	Mwen enmé'w !	Je t'aime !	Donne lui-en !	141	56	False	0.7867788
623	Mwen enmé'w.	Je t'aime.	Tu as mangé.	925	841	False	0.96126556
624	Mwen enmé'w ! Mwen enmé'w ! Mwen enmé'w !	Je t'aime !	Tu as mangé.	758	841	False	0.88249946
625	An enmé'w papa.	Je t'aime papa.	Tu as mangé.	254	841	False	0.8934704
626	Mwen enmé'w papa.	Je t'aime papa.	Tu as mangé.	327	841	False	0.76670074
627	An enmé'w, Tòm.	Je t'aime, Tom.	Tu as mangé.	430	841	False	0.9880501
628	Mwen té enmé'w, Tòm.	Je t'aime, Tom.	Tu as mangé.	282	841	False	0.89610815
629	An ka palé ba'w.	Je te parle.	Tu as mangé.	494	841	False	0.79909754
630	An ka kenbé.	Je tiens le coup.	Tu as mangé.	173	841	False	0.7562306
631	Jenn gason, ki lidé a'w èvè fi an mwen ?	Jeune homme, quelles sont tes intentions au sujet de ma fille ?	Se reverra-t-on ?	97	414	False	0.77371883
632	Mwen k'ay laga pwan twen-la.	Je vais à la gare pour prendre le train.	Tu as mangé.	795	841	False	0.683105
633	An k'ay manjé on sitwon.	Je vais manger un citron.	Tu as mangé.	90	841	False	0.65762424
634	Mwen k'ay manjé on sitwon.	Je vais manger un citron.	Tu as mangé.	756	841	False	0.6028447
635	Mwen ké dwésé'w.	Je vais te faire marcher droit.	Tu as mangé.	697	841	False	0.86510754
636	An ka vin.	Je viens.	Tu as mangé.	545	841	False	0.86585474
637	An sòti trapé on lidé.	Je viens d'avoir une idée.	On dirait que tu es malade.	944	481	False	1.0425699
638	Mwen sòti trapé on lidé.	Je viens d'avoir une idée.	Tu as mangé.	811	841	False	0.9569981
639	An sòti manjé on falafèl.	Je viens de manger un falafel.	Je mange un citron.	59	671	False	0.8356967
640	Mwen sòti manjé on falafèl.	Je viens de manger un falafel.	Tu as mangé.	941	841	False	0.7986491
641	An ké pòté on ti pwason ba zòt.	Je vous apporterai un peu de poisson.	Tu as mangé.	801	841	False	0.6402075
642	An ka rété Bayif.	J'habite à Baillif.	Je mangeais un kiwi.	690	376	False	0.88528776
643	An ka rété Goubè.	J'habite à Gourbeyre.	Oui.	692	681	False	0.91803324
644	An ka rété Dézirad.	J'habite à la Désirade.	Oui.	535	681	False	0.85371447
645	An ka rété Lapwent.	J'habite à Pointe-à-Pitre.	Je mangeais un kiwi.	926	376	False	0.9914751
646	An ka rété Senklòd.	J'habite à Saint-Claude.	Oui.	792	681	False	1.0395215
647	An ka rété Senfwanswa.	J'habite à Saint-François.	Tu as mangé.	44	841	False	0.8819442
648	An ka rété Twarivyè.	J'habite à Trois-Rivières.	Tu as mangé.	783	841	False	0.89041126
649	An ka rété Zabim.	J'habite aux Abymes.	Oui.	156	681	False	0.9334245
650	An ka rété Lésent.	J'habite aux Saintes.	Je suis martiniquais.	990	235	False	0.8136022
651	An ka rété Zabitan.	J'habite à Vieux-Habitants.	Vous avez un gros nez.	699	8	False	1.0771912
652	An ka rété Bastè.	J'habite en Basse-Terre.	Je mangeais un kiwi.	227	376	False	0.9469063
653	An ka rété Granntè.	J'habite en Grande-Terre.	Il a mangé.	748	937	False	0.95874023
654	Mwen adan ladoutans.	J'hésite.	Tu as mangé.	732	841	False	0.73034656
655	404 ni baladè o volan.	La 404 a le levier de vitesse au volant.	J'ai un an.	295	148	False	1.1127701
656	Ba andsou !	La barre sous le vent !	Oui !	424	283	False	0.54561925
657	Bousòl-la ka di ou nò-la yé.	La boussole indique le nord.	Tu as mangé.	22	841	False	0.7053076
658	Kawousi a vwati la wouyé onlo.	La carrosserie de la voiture est toute rouillée.	Tu as mangé.	337	841	False	0.74402905
659	Klé-la anho a bifé-la.	La clé est sur le dessus du buffet.	Tu as mangé.	256	841	False	0.6590538
660	Klé-la anho a bifé-la.	La clef est sur le dessus du buffet.	Tu as mangé.	262	841	False	0.6590538
661	Fanm kréyòl an mouvman : isidan, toupatou, toulè, yè, jòdi é dèmen.	La femme créole en action : ici, ailleurs et en tout temps.	Oui, allons-y.	689	178	False	0.75992286
662	Loraj-la tonbé asi on pyébwa.	La foudre est tombée sur un arbre.	Tu as mangé.	275	841	False	0.65302324
663	Ban mwen fè on kawé bisiklèt !	Laisse-moi faire un tour de vélo !	Débâte l'âne !	909	691	False	0.8009131
664	Kaz-la toujou penpan.	La maison est toujours propre.	Tu peux t'asseoir.	518	312	False	0.62013316
665	Anj-la vin di Mari bonjou.	L'ange vint saluer Marie.	L'ange vint saluer Marie.	808	808	True	0.82314706
666	Pwensès-la ka baké abò bèlchawèt a'y.	La princesse est montée dans son carrosse.	Donne-moi l'abat-jour.	207	286	False	0.8151579
667	Kilès zòt pisimé ?	Laquelle préférez-vous ?	Se reverra-t-on ?	997	414	False	0.7366538
668	Wòb la pa pwòp.	La robe n'est pas propre.	Tu as mangé.	189	841	False	0.9905368
669	Latè sé pa on zétwal.	La Terre n'est pas une étoile.	Tu as mangé.	478	841	False	0.7933974
670	Lavé biwo-la !	Lave le bureau !	Crie !	818	964	False	0.6081563
671	Avyon-la tonbé.	L'avion s'est écrasé.	Stéphane tond le gazon.	382	595	False	0.48221684
672	Loto-la pri adan on ma-labou.	La voiture s'est enlisée dans un bourbier.	Tu as mangé.	130	841	False	0.9193326
673	Dlo-la fon.	L'eau est profonde.	Oui, allons-y.	953	178	False	0.77147675
674	Bak-la plen, pa ni plas pou sé tomat lasa.	Le bac du réfrigérateur est plein, il n'y a pas de place pour ces tomates.	Je vais manger un citron.	713	90	False	0.77603936
675	Bato-la koulé adan on batzyé.	Le bateau a coulé en un clin d'œil.	Tu as mangé.	867	841	False	0.6045747
676	Bè-la fonn an bwèt-la.	Le beurre a fondu dans la boîte.	Vous avez un gros nez.	412	8	False	0.858353
677	Syèl-la ké chajé.	Le ciel sera chargé.	Tu as mangé.	451	841	False	0.65767455
678	Syèl-la ké chajé.	Le ciel sera nuageux.	Tu as mangé.	972	841	False	0.65767455
679	Kawo-la two cho, ou ké bwilé lenj-la.	Le fer est trop chaud, tu vas brûler le linge.	Tu as mangé.	837	841	False	0.7139132
680	Fiyèl a papa'w ka voyé bonjou ba'w.	Le filleuil de ton père te passe le bonjour.	Tu as mangé.	666	841	False	0.7347194
681	Jandam-la fè'y souflé an balon.	Le gendarme l'a fait souffler dans l'alcootest.	Je mangeais un sandwich.	656	534	False	0.9029975
682	Jandam-la fè mwen souflé adan alkotès.	Le gendarme m'a fait souffler dans l'alcootest.	Tu as mangé.	744	841	False	0.87451696
683	Fò gouvèlman kouté nou.	Le gouvernement doit nous écouter.	Tu peux t'asseoir.	508	312	False	0.83918333
684	Ti gason-la pa pwan bak.	Le jeune garçon a raté son bac.	Tu as mangé.	12	841	False	0.8407388
685	Liv la blan.	Le livre est blanc.	Tu manges.	495	333	False	0.7070284
686	Vant-la roupran mwen ankò.	Le mal de ventre m'a repris.	Donne-moi l'abat-jour.	981	286	False	0.69371223
687	Anbalaj-la pa té bon, ni dé vè ki kasé.	L'emballage était défectueux, il y a deux verres de cassés.	Tu as mangé.	386	841	False	0.90603995
688	Bab a misyé la blan.	Le monsieur a la barbe blanche.	Tu as mangé.	305	841	False	0.7533524
689	Nèf la anba lapo la.	Le nerf est sous la peau.	Vous avez un gros nez.	118	8	False	0.947175
690	Kilès pwan'y ?	Lequel l'as pris ?	Se reverra-t-on ?	805	414	False	0.91762614
691	Alto-la ka kriyé twòp, yo ja tann anki i.	Le saxophone alto joue trop fort, on n'entend que toi.	L'ange vint saluer Marie.	624	808	False	0.961475
692	Sé kòyòt-la ka hélé lannywit.	Les coyotes hurlent la nuit.	Tu as mangé.	190	841	False	0.78936684
693	Gounouy ka manjé tibèt.	Les grenouilles mangent des insectes.	Tu as mangé.	740	841	False	0.726761
694	Karib té ni ak.	Les indiens Caraïbes avaient des arcs.	Tu as mangé.	695	841	False	0.9678029
695	Lapen ni zòrèy long.	Les lapins ont de longues oreilles.	Je mange un kiwi.	2	338	False	0.91646886
696	Pwason ka viv an dlo.	Les poissons vivent dans l'eau.	Tu as mangé.	570	841	False	0.80439234
697	Pwèmyé moun ki ka wèsté Mawi-Galant, sé té Awawak.	Les premiers habitants de Marie-Galante furent des Arawak.	Tu as mangé.	193	841	False	0.9760392
698	Mi yo !	Les voici !	Oui !	763	283	False	0.4150989
699	Mi yo.	Les voici.	Tu me plais.	755	272	False	0.6953857
700	Tou-la fon.	Le trou est profond.	Oui, allons-y.	791	178	False	0.59837604
701	Lévé pyé a'w, ni timoun ka jwé-la !	Levez le pied, il y a des enfants qui jouent ici !	Tu as mangé.	81	841	False	0.70151377
702	Mi'y.	Le voici.	Restons-y.	708	694	False	0.74619687
703	Vòlkan-la ka pété.	Le volcan entre en éruption.	Tu as mangé.	329	841	False	0.77679515
704	An nou lévé.	Levons-nous.	L'ange vint saluer Marie.	444	808	False	0.6739106
705	Zouk-la sé sèl médikaman nou ni.	Le zouk est le seul remède que nous ayons.	Tu as mangé.	75	841	False	0.83841157
706	An nou li.	Lisons.	Tu as mangé.	730	841	False	0.8890239
707	Lwi-la sé sans-la ka pèwmèt on moun tann.	L'ouïe est le sens qui permet d'entendre.	L'ange vint saluer Marie.	76	808	False	0.90532637
708	Lous-la ka vansé si nou.	L'ours avance vers nous.	L'ange vint saluer Marie.	147	808	False	0.80774343
709	Zouti-la pèrmèt nou travay.	L'outil nous permet de travailler.	Le gendarme l'a fait souffler dans l'alcootest.	810	656	False	0.9741857
710	Madagaska sé on lilèt.	Madagascar est une île.	Madagascar est une île.	975	975	True	0.96079826
711	Kaz an mwen pli gwan ki ta'w.	Ma maison est plus grande que la tienne.	Vous avez un gros nez.	526	8	False	0.8625395
712	Kaz an mwen pli gwan pasé ta'w.	Ma maison est plus grande que la tienne.	Tu as mangé.	374	841	False	0.8365588
713	Manman mwen ka fè machann anba laplas.	Ma mère est vendeuse au marché.	Tu as mangé.	157	841	False	0.8789716
714	Maché.	Marche.	Oui.	852	681	False	0.5737214
715	Maché.	Marchez.	Oui.	930	681	False	0.5737214
716	Alimaj a loto an mwen pa'a maché.	Ma voiture a une panne d'allumage.	Tu as mangé.	716	841	False	0.86475027
717	Loto an mwen pran pann.	Ma voiture est en panne.	Tu as mangé.	715	841	False	0.7478589
718	Mèsi onpil, sé tout.	Merci beaucoup, ce sera tout.	Tu as mangé.	5	841	False	0.6505288
719	Mèsi onpil !	Merci beaucoup !	Me voilà !	598	150	False	0.6907706
720	Mèsi pou envitasyon a'w.	Merci de m'avoir invité.	Je mangeais un sandwich.	782	534	False	0.9592354
721	Mèsi !	Merci !	Moi aussi !	646	425	False	0.48003387
722	Bèt an mwen pa ni dlo.	Mes animaux n'ont rien à manger.	Tu as mangé.	902	841	False	0.72681725
723	Mèt dé kawòt an vyann-la !	Mets deux carottes avec la viande !	Débâte l'âne !	1	691	False	0.74831975
724	Mi bab pou mwen mi !	Me voilà bien embêté !	Bonsoir monsieur !	406	328	False	0.6091615
725	Mi mwen !	Me voilà !	Bonsoir !	150	169	False	0.5063691
726	Pisimé mwen pati.	Mieux vaut que je parte.	Tu as mangé.	922	841	False	0.8495283
727	Pisimé ou pati.	Mieux vaut que tu partes.	Voici Stéphane.	633	765	False	0.95007515
728	Pisimé zò pati.	Mieux vaut que vous partiez.	Je mangeais un kiwi.	395	376	False	0.91504824
729	Pisimé i pati.	Mieux vaut qu'il parte.	Il a mangé.	696	937	False	0.94201064
730	Pisimé yo pati.	Mieux vaut qu'ils partent.	J'ai un an.	249	148	False	0.9476243
731	Pisimé nou pati.	Mieux vaut qu'on parte.	Tu as mangé.	384	841	False	0.8363755
732	Mwen osi !	Moi aussi !	Debout !	425	785	False	0.7206621
733	Mwen osi.	Moi aussi.	Oui.	905	681	False	0.9211719
734	Timoun an mwen pasé lègzanmen a'y.	Mon enfant a été reçu à son examen.	Tu as mangé.	615	841	False	0.8491533
735	Papa an mwen fè on balansin adan pyé mango la.	Mon père a installé une balançoire dans le manguier.	Tu as mangé.	800	841	False	0.9252014
736	Papa mwen sé on chasè.	Mon père est chasseur.	Tu as mangé.	84	841	False	0.76440966
737	Pa vin si mwen !	N'approche pas de moi !	Ça va !	532	688	False	0.6461203
738	Pa fè sa !	Ne fais pas ça !	J'ai un an.	276	148	False	0.8772874
739	Pa obiyé mwen ! An enmé'w !	Ne m'oublie pas ! Je t'aime !	Débâte l'âne !	821	691	False	0.74081755
740	Pa obliyé mwen ! An enmé'w !	Ne m'oublie pas ! Je t'aime !	Débâte l'âne !	269	691	False	0.76030695
741	Pa pléré.	Ne pleure pas.	Oui.	326	681	False	0.6812911
742	Pa pléré ankò !	Ne pleure plus !	Donne ça à maman !	30	353	False	0.5339935
743	Pa dwété mwen !	Ne pointe pas ton doigt vers moi !	Débâte l'âne !	872	691	False	0.74520993
744	Las plontonné lenj la.	Ne roule pas les vêtements en boule.	Tu as mangé.	566	841	False	0.87960494
745	Las plontonné lenj a'w.	Ne roule pas tes vêtements en boule.	Tu as mangé.	297	841	False	0.92023444
746	Pa touché'y !	Ne touche pas à ça !	Donne-lui de l'élan !	77	238	False	0.43694735
747	Awa, pa fè sa !	Non, ne fais pas ça !	Tu as mangé.	31	841	False	0.7987988
748	Non, pa fè sa !	Non, ne fais pas ça !	Non, ne fais pas ça !	72	31	False	0.6940899
749	Non !	Non !	Non !	497	497	True	0.0
750	Pa oubliyé mèt ba-la dèyè pòt-la !	N'oublie pas de fermer la porte avec la barre !	Débâte l'âne !	279	691	False	0.65308106
751	Nou té k'ay manjé.	Nous allions manger.	Tu as mangé.	258	841	False	0.51064324
752	Nou ka limé bouji-la.	Nous allumons la bougie.	Tu allumes la bougie.	539	530	False	0.6274352
753	Nou manjé.	Nous avons mangé.	Tu as mangé.	375	841	False	0.5957352
754	Nou pran on bon ben an lanmè.	Nous avons pris un bon bain de mer.	Je mange un sandwich.	455	889	False	0.92802155
755	Nou ka chèché travay.	Nous cherchons du travail.	Tu n'as pas mangé.	52	776	False	0.7898114
756	Nou ka fèmé a sétè-d-swè.	Nous fermons à 19 heures.	L'ange vint saluer Marie.	640	808	False	0.9201946
757	Sé èspwé nou fè sa !	Nous l'avons fait exprès !	Tu as mangé.	20	841	False	0.7219418
758	Nou vwè yo yè.	Nous les avons vus hier.	Tu as mangé.	637	841	False	0.91144776
759	Nou ka manjé.	Nous mangeons.	Tu as mangé.	398	841	False	0.48550236
760	Nou ké manjé.	Nous mangerons.	Tu as mangé.	677	841	False	0.4277177
761	Nou pa manjé.	Nous n'avons pas mangé.	Tu as mangé.	399	841	False	0.4970293
762	Nou pa dwèt fè poltiik.	Nous ne devrions pas faire de politique.	Vous mangez.	843	592	False	0.966712
763	Nou pa ka manjé.	Nous ne mangeons pas.	Tu as mangé.	594	841	False	0.48709488
764	Nou pa ka manjé.	Nous ne sommes pas en train de manger.	Tu as mangé.	888	841	False	0.48709488
765	Nou ka pléré.	Nous pleurons.	Oui.	233	681	False	0.5967915
766	Nou ka manjé.	Nous sommes en train de manger.	Tu as mangé.	672	841	False	0.48550236
767	Nou mwen gwan ki yo.	Nous sommes moins grands qu'eux.	Tu as mangé.	204	841	False	0.82719314
768	Nou mwen gwan ki zò.	Nous sommes moins grands que vous.	Tu as mangé.	186	841	False	0.78906786
769	Nou sé zanmi a'w.	Nous sommes tes amis.	Je mange un sandwich.	325	889	False	1.0361692
770	Nou fè'w viv èvè lokans a dwèt an nou, an kadans a doulè an nou, a lenbé an nou.	Nous t'avons fait vivre avec l'éloquence de nos doigts, au rythme de nos douleurs, de nos chagrins.	Nous t'avons fait vivre avec l'éloquence de nos doigts, au rythme de nos douleurs, de nos chagrins.	140	140	True	0.7917447
771	Asipawé i malad.	On dirait qu'elle est malade.	Tu as mangé.	719	841	False	0.6928227
772	Asipawé ou malad.	On dirait que tu es malade.	Tu as mangé.	481	841	False	0.6770307
773	Asipawé zò malad.	On dirait que vous êtes malades.	Tu as mangé.	154	841	False	0.58952856
774	Yo di ni on balenn ki échwé Kapèstè.	On dit qu'il y a une baleine échouée à Capesterre.	Je mangeais un kiwi.	943	376	False	0.9250555
775	Nou ka jwé boul andèwò.	On joue au ballon à l'extérieur.	Tu as mangé.	491	841	False	0.65707076
776	Yo volé papyé an mwen èvè pòtmonné-la.	On m'a volé mes papiers et mon porte-monnaie.	Tu as mangé.	260	841	False	0.8172085
777	Yo volé papyé an mwen.	On m'a volé mes papiers.	Tu as mangé.	799	841	False	0.60370064
778	Nou pa pè.	On n'a pas peur.	Tu as mangé.	968	841	False	0.6243992
779	A pa souvaman yo ka jwenn vou.	On ne te rencontre pas souvent.	Tu n'as pas mangé.	300	776	False	0.9000113
780	Kitan nou ka vwè ?	On se voit quand ?	Se reverra-t-on ?	605	414	False	0.75164104
781	Ki koté i dwèt ay ?	Où doit-elle aller ?	Tu as mangé.	858	841	False	0.69618917
782	Ola i dwèt alé ?	Où doit-elle aller ?	Tu as mangé.	237	841	False	0.8126874
783	Ola ou fèt ?	Où es-tu né ?	Que deviens-tu Tom ?	306	875	False	0.8854445
784	Ki koté ou té pasé ?	Où étais-tu passé ?	Quel chien t'a mordu ?	55	544	False	0.56152105
785	Wè, annou a'y.	Oui, allons-y.	Oui, allons-y.	178	178	True	0.83822954
786	Wi, annou a'y.	Oui, allons-y.	Oui, allons-y.	469	178	False	0.8845656
787	Anhan.	Oui.	Oui.	681	681	True	0.77550757
788	Anhan, dé.	Oui, deux.	Oui, allons-y.	709	178	False	0.74303687
789	Wè, dé.	Oui, deux.	Oui, allons-y.	400	178	False	0.7312422
790	Wè, an ka pléré.	Oui, je pleure.	Tu as mangé.	741	841	False	0.64634454
791	Wè, mwen ka pléré.	Oui, je pleure.	Tu as mangé.	959	841	False	0.6143155
792	Wi, an ka pléré.	Oui, je pleure.	Tu as mangé.	524	841	False	0.7444935
793	Wi, mwen ka pléré.	Oui, je pleure.	Tu as mangé.	623	841	False	0.67121685
794	Anhan. Mèsi.	Oui. Merci.	Oui. Merci.	847	291	False	0.65193915
795	Wè. Mèsi.	Oui. Merci.	Oui. Merci.	291	291	True	0.7184155
796	Anhan, poukisa ?	Oui, pourquoi ?	Se reverra-t-on ?	334	414	False	0.7983787
797	Wè, poukisa ?	Oui, pourquoi ?	Se reverra-t-on ?	17	414	False	0.8514985
798	Wè !	Oui !	Ça va !	283	688	False	0.5404905
799	Wi !	Oui !	Vole !	733	418	False	0.55321014
800	Wi.	Oui.	Marchez.	814	930	False	1.1540523
801	Ola sant komèwsyal la yé ?	Où se trouve le centre commercial ?	Se reverra-t-on ?	385	414	False	0.7594559
802	O sant komèwsyal la yé ?	Où se trouve le centre commercial ?	Se reverra-t-on ?	408	414	False	0.70492315
803	Ola wéyon a timoun yé ?	Où se trouve le rayon enfant ?	Tu as mangé.	182	841	False	0.88044226
804	Ola wéyon a madanm yé ?	Où se trouve le rayon pour femmes ?	Tu as mangé.	267	841	False	0.8159082
805	Ki koté nou yé ?	Où sommes-nous ?	Se reverra-t-on ?	73	414	False	0.6395707
806	Ola sé twalèt-la yé ?	Où sont les toilettes ?	Se reverra-t-on ?	878	414	False	0.6782656
807	O sé twalèt-la yé ?	Où sont les toilettes ?	Se reverra-t-on ?	531	414	False	0.6424525
808	Ola sé twalèt-la yé souplè ?	Où sont les toilettes, s'il vous plait ?	Tu es sourd ?	882	859	False	0.78808105
809	Papa, an enmé'w !	Papa, je t'aime !	Salut, je m'appelle Tom !	596	392	False	0.58688307
810	Papa, mwen enmé'w !	Papa, je t'aime !	Je t’aime beaucoup, Tom !	490	522	False	0.6496599
811	Èskizé mwen, ki lè i yé ?	Pardon, quelle heure est-il ?	Tu as mangé.	836	841	False	0.78002214
812	Palapenn vini.	Pas la peine de venir.	Voici Ludivine.	665	971	False	0.9176676
813	Ban mwen mont a'w.	Passe-moi ta montre.	Tu as mangé.	559	841	False	0.9924848
814	Ès ou pé di dé ékip-lasa alabalans ?	Peut-on dire que ces deux équipes sont à égalité ?	Donne-lui de l'élan !	210	238	False	0.7899934
815	Ès ou pé woté san éwo ?	Peux-tu retirer cent euros ?	Quel chien t'a mordu ?	479	544	False	0.73378205
816	Ès ou pé woté senkant éwo ?	Peux-tu retirer cinquante euros ?	Quel chien t'a mordu ?	35	544	False	0.7754731
817	Ès ou pé woté mil éwo ?	Peux-tu retirer mille euros ?	Où es-tu né ?	614	306	False	0.73350966
818	Ès ou pé woté kawant éwo ?	Peux-tu retirer quarante euros ?	Où es-tu né ?	924	306	False	0.6810696
819	Ès ou pé woté katwèven éwo ?	Peux-tu retirer quatre-vingts euros ?	Quel chien t'a mordu ?	437	544	False	0.7113645
820	Ès ou pé woté swasant éwo ?	Peux-tu retirer soixante euros ?	Où es-tu né ?	465	306	False	0.7205837
821	Ès ou pé woté twant éwo ?	Peux-tu retirer trente euros ?	Tu es aveugle ?	404	166	False	0.73372495
822	Pou Nwèl, mwen ké achté balon pou mèt an sapen-la.	Pour Noël, j'achèterai des ballons pour mettre dans le sapin.	Tu as mangé.	565	841	False	0.87186897
823	Ka ou annimé konsa ?	Pourquoi es-tu excité comme ça ?	Oui, pourquoi ?	728	17	False	0.59153223
824	Poukisa ?	Pourquoi ?	Tu pars ?	555	682	False	0.7304101
825	Ès ou pé woudi sa ban mwen ?	Pouvez-vous répéter cela ?	Tu as mangé.	781	841	False	0.85261273
826	Lé ni on mèt nèf, zélèv toujou ka éséyé'y.	Quand arrive un nouveau maître, les élèves le mettent toujours à rude épreuve.	Tu as mangé.	440	841	False	0.8518808
827	Lè i vwè chyen-la vin, i chyé bal.	Quand il a vu venir le chien, il s'est enfui à toutes jambes.	L'ange vint saluer Marie.	825	808	False	0.80263877
828	Lè i vwè balan kòwòsòl ki té an pyé-la, i koumansé chanté.	Quand il vit la quantité de fruits sur le corossolier, il se mit à chanter.	Tu as mangé.	99	841	False	0.8482275
829	Lè an vwè chyen-la, an chyé kouwi.	Quand j'ai vu le chien, j'ai pris mes jambes à mon cou.	Tu as mangé.	234	841	False	0.79869485
830	Lè an té sòlda, an té adjidan.	Quand j'étais militaire, j'étais adjudant.	Vous avez un gros nez.	840	8	False	0.88572955
831	Kitan ?	Quand ?	Tu pars ?	557	682	False	0.6717062
832	Kitan i ké vini ?	Quand viendra-t-elle ?	Ça va ?	265	383	False	0.64407206
833	Kitan yo ké vini ?	Quand viendront-elles ?	Ça va ?	989	383	False	0.68691254
834	Kijan ou ka vini ?	Quand viens-tu ?	Tu es aveugle ?	270	166	False	0.53341675
835	Fout sa bèl !	Que c'est beau !	Débâte l'âne !	0	691	False	0.54662716
836	Ki nouvèl a'w Kwisyann ?	Que deviens-tu Christiane ?	Se reverra-t-on ?	221	414	False	0.7529261
837	Kijan a'w ?	Que deviens-tu ?	Se reverra-t-on ?	184	414	False	1.0060992
