	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
474	Han giftet seg med en skuespillerinne.	He married an actress.	I know the girl playing tennis.	796	82	False	0.43947363
475	Hun er pålitelig, høflig og kunnskapsrik.	She is reliable, polite and knowledgeable.	I respect his selflessness.	57	916	False	0.78367174
476	Dette er en ny modell.	This is a new model.	This is a new model.	300	300	True	0.35612786
477	Toms mor er en meget god kokk.	Tom's mother is a very good cook.	Tom's mother is a very good cook.	276	276	True	0.49972987
478	Unnskyld, jeg forstod deg ikke.	Excuse me, I didn't understand you.	I used to think no one cared.	717	681	False	0.6080489
479	Jeg fant ham liggende i sengen.	I found him lying on the bed.	I found him lying on the bed.	517	517	True	0.39358306
480	Yumi er flink til å spille tennis.	Yumi is good at playing tennis.	Yumi is good at playing tennis.	679	679	True	0.36113286
481	Hva med noe kaldt å drikke?	How about something cold to drink?	Is there anything to drink in the fridge?	597	580	False	0.410877
482	Dette argumentet er helt latterlig. Glem det!	This argument is totally ridiculous. Forget it!	The translation is extremely faithful to the original.	900	74	False	0.5897163
483	Hva er forskjellig fra troen og tillit?	What's the difference between faith and trust?	What's the difference between faith and trust?	401	401	True	0.34623873
484	Jeg har en pakke for en herr Smith.	I have a package for a Mr. Smith.	I don't live in Helsinki.	863	836	False	0.5448518
485	Tom fortalte Maria hva han ville ha henne gjøre.	Tom told Mary what he needs her to do.	Tom bought that car because his wife liked it.	151	113	False	0.5926411
486	Han hører på musikk.	He's listening to music.	She likes Russian pop.	552	535	False	0.3664713
487	Jeg bor ikke i Helsingfors.	I don't live in Helsinki.	I went to Sweden.	836	452	False	0.36437893
488	"""Når er du tilbake?"" ""Det avhenger av været."""	"""When will you be back?"" ""It all depends on the weather."""	Is it convenient for you if I come at 6 p.m.?	675	378	False	0.8705164
489	Mor er mer nervøs for eksamensresultatet enn jeg er.	Mother is more anxious about the result of the examination than I am.	Mother is more anxious about the result of the examination than I am.	934	934	True	0.38806176
490	Vin lages av druer.	Wine is made from grapes.	My room is a pigsty.	471	366	False	0.5120708
491	Et par gamle bygninger bør rives.	A few old buildings need to be demolished.	Many people have a dream.	92	541	False	0.63383365
492	Jeg finner ikke ord.	I am at a loss for words.	Our plan was unsuccessful.	570	946	False	0.24805605
493	Han tok med seg lillesøsteren sin.	He took his sister along.	Our plan was unsuccessful.	960	946	False	0.41774154
494	Tom ville ikke snakke om det over telefonen.	Tom didn't want to talk about that over the phone.	Tom didn't want to talk about that over the phone.	197	197	True	0.5134115
495	Endelig har vi alle feltnavn på norsk og det skal være til stor hjelp for våre brukere.	Finally, we have all field names in Norwegian, which will be of great help to our users.	I take it you don't approve of the way Tom's been behaving.	101	13	False	0.51408994
496	Dei sa at han var ein pratesjuk og pågåande austerlending.	They said that he was a talkative, noisy Oriental.	I took pity on her and lent her the money.	525	700	False	0.48722947
497	Vi anbefaler på det sterkeste å benytte en av tre forhåndssatte modusene for å oppnå optimale resultater.	We highly recommend using one of three preset modes to achieve optimal results.	We highly recommend using one of three preset modes to achieve optimal results.	60	60	True	0.39870453
498	Jeg har sett Tom danse mange ganger.	I've seen Tom dance many times.	Tom has started playing the guitar again.	850	146	False	0.46716607
499	Vent her til jeg kommer tilbake.	Wait here till I come back.	Our plan was unsuccessful.	804	946	False	0.4917674
500	Hun giftet seg med ham i fjor.	She married him last year.	She visited the zoo with him.	413	891	False	0.39511967
501	Regnet varte i en uke.	The rain lasted a week.	Tom is a strong kid.	522	888	False	0.41746974
502	Synes du virkelig at Tom og Mary er pålitelige?	Do you really think Tom and Mary are trustworthy?	On that point the learned disagree.	949	728	False	0.66057694
503	Han møtte sin venn mens han badet i sjøen.	He met his friend while bathing in the sea.	Tom dreams about living in the mountains.	676	538	False	0.5970447
504	Du pønsker på noe.	You're up to something.	Our plan was unsuccessful.	968	946	False	0.24153924
505	La oss sette vår i kontrast til høst.	Let's contrast spring with fall.	The roses bloom in spring.	614	346	False	0.43604493
506	Tom er fortsatt jomfru.	Tom is still a virgin.	Tom is fighting cancer.	3	331	False	0.44770098
507	Tom bladde frenetisk gjennom sidene.	Tom flipped furiously through the pages.	Tom is well-spoken.	441	874	False	0.48746073
508	God tur.	Have a nice trip.	Dunno.	270	798	False	0.35396862
509	Jeg så ham med mine egne øyne.	I saw him with my own eyes.	My room is a pigsty.	259	366	False	0.58331394
510	Det var ingen respons.	There was no response.	I dared to support his opinion.	992	420	False	0.5174037
511	Takk for informasjonen.	Thanks for the information.	Thank you.	858	105	False	0.5857513
512	Solen er en stjerne.	The sun is a star.	Do you speak Chinese?	454	450	False	0.15568674
513	Vi kan dra etter lunsjen.	We can go after the lunch.	We play soccer every Saturday.	191	605	False	0.49052453
514	Dei som bur i glashus burde ikkje kaste stein.	Those who live in glass houses should not throw stones.	I get lonely when the cat is outside all day.	931	200	False	0.50542593
515	De har ikke alle fakta.	You don't have all the facts.	Tom said yes.	490	289	False	0.2586131
516	Kan jeg få en bit?	Can I have a bite?	Do you speak Chinese?	376	450	False	0.10540962
517	Slipset ditt har løsnet.	Your tie has come undone.	My room is a pigsty.	56	366	False	0.48405623
518	Er de alle like?	Are they all the same?	Do you speak Chinese?	196	450	False	0.11976099
519	Hvem kommer til å være her?	Who's going to be here?	Who's going to be here?	181	181	True	0.3826425
520	Arbeiderne er overarbeidet og underbetalt.	The workers are overworked and underpaid.	Do you speak Chinese?	158	450	False	0.34178567
521	Jeg var hjemme.	I was at home.	Dunno.	501	798	False	0.368639
522	Du har rota alt til.	You have put everything out of order.	I have an old car.	805	948	False	0.43544936
523	Tom fortalte meg om det i går.	Tom told me about that yesterday.	Tom told me about that yesterday.	945	945	True	0.29227328
524	Jeg tror ikke du ville være enig i måten Tom har oppført seg.	I take it you don't approve of the way Tom's been behaving.	I take it you don't approve of the way Tom's been behaving.	13	13	True	0.37449276
525	Hvor mange bøker leser du i måneden?	How many books do you read a month?	How many books do you read a month?	492	492	True	0.4148568
526	Min far liker kaffen sin sterk.	My father likes his coffee strong.	Tom seems totally confused.	431	439	False	0.6384796
527	Noe er i ferd med å skje.	Something is coming.	Tom will probably know what needs to be done.	256	610	False	0.6677631
528	Du trenger ikke svare på det brevet.	You don't need to answer that letter.	You don't have all the facts.	178	490	False	0.55790484
529	Han er broren min.	He is my brother.	Tom said yes.	855	289	False	0.27553105
530	Jeg er farlig.	I'm dangerous.	I hate chemistry.	921	445	False	0.41203725
531	Du er ikke særlig flink i det.	You're not very good at it.	Tom seems totally confused.	283	439	False	0.53402984
532	Hvilken dato er det i dag?	What is the date today?	How is your last name written?	402	694	False	0.418535
533	Tom hadde en travel uke.	Tom had a hectic week.	Tom is well-spoken.	766	874	False	0.27344024
534	Jeg er overrasket over at Tom gav bort klarinetten sin.	I'm surprised Tom gave his clarinet away.	Tom got drunk and drowned his sorrows in that one night of intemperance.	217	731	False	0.7076402
535	Jeg har fått nok av disse dumme reglene.	I've had it with these stupid rules.	I have a feeling that Tom wants to call the cops.	683	521	False	0.4595809
536	Jeg har fått nok av å hanskes med andre folks problemer.	I've had enough of trying to deal with other people's problems.	I've had enough of trying to deal with other people's problems.	742	742	True	0.4582554
537	Oversettelsen er meget tro mot originalen.	The translation is extremely faithful to the original.	Practise reversing the car into the garage.	74	438	False	0.64445746
538	Hva gjør du der oppe?	What are you doing up there?	Where's your school?	937	963	False	0.4209311
539	Tom og Mary var ment til å gjøre det alene.	Tom and Mary were supposed to do that by themselves.	Tom and Mary were supposed to do that by themselves.	725	725	True	0.34767604
540	Symjarane er på veg ut i vatnet.	The swimmers are entering the water.	The prisoner is being quiet in the cell today.	240	744	False	0.5763109
541	Jeg burde ikke ha vært oppe hele natten.	I shouldn't have stayed up all night.	You were supposed to be there by 2:30.	306	987	False	0.45245743
542	Jeg møtte min venn som jeg ikke hadde sett på tre år.	I met a friend whom I had not seen for three years.	I have never heard him speak English.	290	480	False	0.6261674
543	Tom sover ikke.	Tom isn't asleep.	Dunno.	542	798	False	0.31839323
544	Kan jeg snakke med deg alene et øyeblikk?	Could I talk to you alone for a second?	Could I talk to you alone for a second?	646	646	True	0.39059126
545	Hvor viktig?	How important?	Are you Ukrainian?	223	428	False	0.32992363
546	Det mener du ikke.	You can't be serious.	We all agree with you.	854	713	False	0.49291158
547	Det fortsetter med å skje.	It keeps happening.	This is never going to end.	678	397	False	0.48642135
548	Jeg har aldri hørt han snakke engelsk.	I have never heard him speak English.	You're asking me questions you already know the answers to.	480	453	False	0.5130503
549	Du er en levende legende.	You are a living legend.	Tom has visited Boston.	462	743	False	0.46907878
550	Toms øyer er blodrøde.	Tom's eyes are bloodshot.	My room is a pigsty.	424	366	False	0.5382309
551	Jeg har min egen jobb.	I have my own job.	Tom said yes.	812	289	False	0.3525381
552	Du kan låne bilen min når som helst.	You can borrow my car anytime.	I'll ask Tom to give me some money.	711	553	False	0.57258093
553	Jeg traff en gammel venn på gata.	I ran across an old friend in the street.	I ran across an old friend in the street.	933	933	True	0.37410283
554	Hvor er skolen din?	Where's your school?	Where's your school?	963	963	True	0.39423418
555	Tåken har lettet.	The fog has lifted.	I want the details.	457	846	False	0.50831676
556	Jeg lovet at det aldri skulle skje igjen.	I promised it would never happen again.	I promised it would never happen again.	598	598	True	0.4293611
557	Jeg er sikker på at Tom ville likt det.	I'm sure Tom would love it.	I'm sure Tom would love it.	491	491	True	0.29492772
558	La meg spise noe i dag	Let me eat something today.	Do you want some scrambled eggs?	478	642	False	0.5106499
559	Jeg er en fri mann.	I'm a free man.	Our plan was unsuccessful.	294	946	False	0.33615398
560	Toms musikksmak er ganske like min.	Tom's taste in music is similar to mine.	Tom's mother is a very good cook.	161	276	False	0.4323926
561	Velkommen til en ny og mer meningsfylt virkelighet.	Welcome to a new and more meaningful reality.	Our plan was unsuccessful.	904	946	False	0.48309124
562	Tom vil ikke innrømme at han har gjort noe galt.	Tom won't admit that he's done anything wrong.	Tom won't admit that he's done anything wrong.	574	574	True	0.5102805
563	Eg er utsliten!	I'm tired!	Do you speak Chinese?	94	450	False	0.39149857
564	Passord?	Password?	How important?	183	223	False	0.14670682
565	Jeg har hodepine.	I have a headache.	He sells shoes.	98	519	False	0.59776425
566	Vi kom aldri til det.	We never actually got to that.	I went to Sweden.	379	452	False	0.49997246
567	Jeg vil ikke snakke med deg.	I don't want to speak with you.	Nobody would talk to me.	489	67	False	0.43053842
568	Jeg har fått nok av deg og dine dumme idéer.	I've had it with you and your stupid ideas.	There is no room for doubt.	871	927	False	0.62679577
569	Han er en berømt detektiv og min venn.	He is a famous detective and my friend.	He is a famous detective and my friend.	343	343	True	0.2787938
570	Universet er et mysterium.	The Universe is a mystery.	The Universe is a mystery.	826	826	True	0.4647417
571	Kor mange bøker les du i månaden?	How many books do you read a month?	What do your children usually eat for breakfast?	502	55	False	0.40324545
572	Vi kan ikke utsette møtet.	We can't postpone the meeting.	We can't postpone the meeting.	128	128	True	0.63215756
573	Hun fortalte meg hemmeligheten sin.	She told me her secret.	He dozed all the while.	827	668	False	0.44073403
574	Nok får være nok.	Enough is enough.	Tom said yes.	663	289	False	0.5072148
575	Du skulle ha studert mer.	You should have studied harder.	Do you have a vacancy?	847	860	False	0.65999985
576	Ikke røyk mens du er på vakt.	Don't smoke while you are on duty.	Don't smoke while you are on duty.	103	103	True	0.58010685
577	Dette er ikke mitt.	This isn't mine.	This is a joke.	704	352	False	0.44485927
578	Hva er meningen med livet?	What is the purpose of life?	Is there anything to drink in the fridge?	446	580	False	0.43786907
579	Det ordner seg.	That will be put in order.	Tom said yes.	372	289	False	0.4046445
580	Snakker du kinesisk?	Do you speak Chinese?	How important?	450	223	False	0.15046132
581	Jeg vil ha detaljene.	I want the details.	Our plan was unsuccessful.	846	946	False	0.35049367
582	Skal du ringe etter den allsidige karen, vårt flyktige bekjentskap fra Bergen?	Are you going to call that versatile guy, our casual acquaintance from Bergen?	Are you going to call that versatile guy, our casual acquaintance from Bergen?	573	573	True	0.3256135
583	Vi jobber aldri på søndag.	We never work on Sunday.	The rain lasted a week.	167	522	False	0.45539165
584	Jeg trådte forsiktig på gasspedalen.	I stepped carefully on the accelerator.	I stepped carefully on the accelerator.	99	99	True	0.3869505
585	Dyret kjempet for å komme seg ut av buret.	The animal struggled to get out of the cage.	Tom fell off the truck while he was feeding the reindeer.	882	902	False	0.40593743
586	Vi har viktigere ting som må gjøres.	We have more important things that need to be dealt with.	Tom will probably know what needs to be done.	466	610	False	0.6119964
587	Du er velkommen til å komme med oss.	You're welcome to join us.	You're welcome to join us.	51	51	True	0.52440166
588	Tom forlot kona si og barna.	Tom abandoned his wife and children.	Our plan was unsuccessful.	952	946	False	0.553113
589	Det er det ingen tvil om.	Without a doubt!	There is nothing to worry about.	880	953	False	0.43927085
590	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I've ever read.	This is the most interesting book I've ever read.	940	940	True	0.23490858
591	Eg bor ikke i Finland.	I don't live in Finland.	I went to Sweden.	246	452	False	0.34760296
592	Unnskyld! Jeg mente det ikke.	I'm sorry, I didn't mean it.	Pardon me, can you repeat that?	46	613	False	0.379802
593	Eg har hatt en veldig tøff dag.	I've had a really tough day.	I don't live in Helsinki.	23	836	False	0.72815025
594	Tom har jobb som bruktbilforhandler.	Tom works as a used car salesman.	How important?	912	223	False	0.36443543
595	Si fra hvis du trenger meg igjen.	Let me know when you need me again.	Let me know when you need me again.	8	8	True	0.45793343
596	Takk!	Thank you.	Dunno.	105	798	False	0.20833015
597	Han tok ikke rådet mitt.	He disregarded my advice.	He got angry and hit her.	220	338	False	0.42065287
598	Ring meg!	Call me!	Dunno.	141	798	False	0.2766962
599	Framtida tilhøyrer dei som trur på venleiken i draumane sine.	The future belongs to those who believe in the beauty of their dreams.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	189	204	False	0.5055585
600	Jeg ser en rose.	I see a rose.	Our plan was unsuccessful.	144	946	False	0.32861137
601	Føler noen seg dårlig?	Does somebody feel unwell?	Your tie has come undone.	767	56	False	0.65950453
602	Jeg kjenner jenta som spiller tennis.	I know the girl playing tennis.	I know the girl playing tennis.	82	82	True	0.54429984
603	Bedre sent enn aldri.	Better late than never.	No doctor can explain that.	166	267	False	0.5334202
604	Jeg gikk meg vill, og for å gjøre det enda verre så begynte det å regne.	I got lost, and to make it even worse, it then began to rain.	No sooner had I left the house than it started to rain.	231	250	False	0.45782053
605	Hvordan kan jeg hjelpe deg?	How can I help you?	Why was I banned?	709	764	False	0.40034544
606	Hvordan går det?	How are you?	Where is Mississippi?	488	367	False	0.40210366
607	Jeg er imponert over Japan, og føler en dyp respekt for det japanske folk.	Japan impresses me very much and I feel profound respect for the Japanese people.	Imagination affects every aspect of our lives.	359	311	False	0.8125875
608	Jeg låner deg noen av broren min sine bøker.	I'll lend you some books of my brother's.	My father writes in his diary every day.	550	749	False	0.49630117
609	Du har mitt ord på det.	I give you my word.	I have an old car.	485	948	False	0.5168159
610	Han vil bli en tennisspiller.	He wants to be a tennis player.	Our plan was unsuccessful.	578	946	False	0.27393603
611	Tom begynte å stønne av smerte.	Tom started moaning in pain.	Tom started moaning in pain.	708	708	True	0.5759847
612	Det er for sent for ham.	It is too late for him.	Our plan was unsuccessful.	130	946	False	0.53048396
613	Til min overraskelse avslo han tilbudet.	To my surprise, he refused my offer.	Tom admitted that he had stolen the bike.	292	653	False	0.50882876
614	Roser blomstrer om våren.	The roses bloom in spring.	Our plan was unsuccessful.	346	946	False	0.471498
615	Det er ikke lett å skrive et kjærlighetsbrev på engelsk.	It's not easy writing a love letter in English.	It's not easy writing a love letter in English.	560	560	True	0.30482483
616	Bob har vært forlovet med Mary i over et år.	Bob has been engaged to Mary for over a year.	Bob has been engaged to Mary for over a year.	339	339	True	0.3849312
617	Denne byen er kald og ensom uten deg.	This city is cold and lonely without you.	This city is cold and lonely without you.	377	377	True	0.45716023
618	Du bør besøke tannlegen.	You ought to see a dentist.	You ought to see a dentist.	536	536	True	0.43614697
619	Vi bør respektere hverandres tro.	We should respect each other's beliefs.	Do you speak Chinese?	774	450	False	0.45195568
620	Hovedkontoret vårt er i Osaka.	Our main office is in Osaka.	We stayed overnight in Hakone.	818	848	False	0.46014714
621	Tom har ein dram om å bu på fjellet.	Tom dreams about living in the mountains.	My room is a pigsty.	538	366	False	0.554193
622	Skuespillet er i tre akter.	The play is in three acts.	The play is in three acts.	486	486	True	0.5052302
623	Du må studere engelsk skritt for skritt.	You have to study English step by step.	It's not easy writing a love letter in English.	356	560	False	0.6423156
624	Jeg sa til Tom at jeg ville gjøre det.	I told Tom that I'd do it.	I told Tom that I'd do it.	109	109	True	0.28335202
625	Jeg liker ikke å være alene hjemme.	I don't like being home alone.	I don't like being home alone.	363	363	True	0.41759396
626	Situasjonen virket håpløs.	The situation seemed hopeless.	Practise reversing the car into the garage.	465	438	False	0.6353185
627	Så du kampen?	Did you watch the game?	I hate chemistry.	908	445	False	0.40601873
628	Det er det styggeste jeg har sett.	That's the ugliest thing I've ever seen.	This is the most interesting book I have ever read.	967	342	False	0.42661357
629	Hvor langt er det fra her til Ueno?	How far is it from here to Ueno?	Have you ever climbed Mt. Fuji?	411	10	False	0.44130623
630	Hvorfor er himmelen blå?	Why is the sky blue?	Why is the sky blue?	324	324	True	0.31305432
631	Jeg kan ikke forklare det heller.	I can't explain it either.	I don't want to go alone.	472	219	False	0.40373814
632	Hun hjalp meg i en veldig tøff situasjon.	She helped me in a very sticky situation.	I fell in love with her at first sight.	738	833	False	0.56270623
633	Torsdag morgen er herlig for oss alle.	Thursday morning is great for all of us.	Tom had a hectic week.	978	766	False	0.40445685
634	Jeg elsker menn med skjegg.	I love men with beards.	My wife loves cats.	164	845	False	0.4545728
635	Jeg har kjent Tom siden vi var barn.	I've known Tom since we were children.	We hurried to the train station.	958	889	False	0.54669905
636	Far oppmuntrer ham hele tiden.	Dad's always encouraging him.	My father writes in his diary every day.	353	749	False	0.43217158
637	Så fort jeg hadde forlatt huset begynte det å regne.	No sooner had I left the house than it started to rain.	No sooner had I left the house than it started to rain.	250	250	True	0.55298877
638	Jeg orker ikke dette bråket lenger.	I can't stand this noise any longer.	I can't stand this noise any longer.	440	440	True	0.46822274
639	Ingen ville snakke med meg.	Nobody would talk to me.	Nobody would talk to me.	67	67	True	0.3861854
640	Ikke kunne ha forutsett dette.	No one could've predicted this.	No one could've predicted this.	652	652	True	0.5655564
641	Herom strides de lærde.	On that point the learned disagree.	Our plan was unsuccessful.	728	946	False	0.3559203
642	Tom jobbar nattskift.	Tom works the night shift.	Tom said yes.	514	289	False	0.25054705
643	Hva er det du vil Tom?	What is it you want, Tom?	Which CD do you want to listen to?	632	838	False	0.73264647
644	Tom kommer på besøk i morgen.	Tom is coming over tomorrow.	Tom is coming over tomorrow.	835	835	True	0.37504697
645	Vet du hva Tom hadde på seg?	Do you know what Tom was wearing?	Practise reversing the car into the garage.	856	438	False	0.6072676
646	Hvordan klarte Sovjetunionen å skape en atombombe?	How did the Soviet Union manage to create a nuclear bomb?	How did the Soviet Union manage to create a nuclear bomb?	795	795	True	0.27182412
647	Skoleåret begynner den 10. april.	The school year begins on the 10th of April.	Tom goes to school by bus.	396	670	False	0.54783094
648	Ta til venstre ved de neste trafikklysene.	Turn left at the next traffic lights.	Practise reversing the car into the garage.	634	438	False	0.49099064
649	Rommet mitt er en svinesti.	My room is a pigsty.	I don't live in Helsinki.	366	836	False	0.5583024
650	Du er akkurat tidsnok.	You're just in time.	Do you speak Chinese?	334	450	False	0.35109782
651	Hun er veldig smart, ikke sant?	She's really smart, isn't she?	Our plan was unsuccessful.	705	946	False	0.58750165
652	Vi forlater Japan i morgen tidlig.	Tomorrow morning, we will leave Japan.	I'll be ready in ten minutes.	175	526	False	0.6194602
653	Jeg vet navnet ditt.	I know your name.	I want the details.	350	846	False	0.64374006
654	Jeg syntes synd på henne og lånte henne pengene.	I took pity on her and lent her the money.	I took pity on her and lent her the money.	700	700	True	0.5275996
655	Han innså til slutt at Mary hadde gjort ham til latter.	He finally realized that Mary had made a fool of him.	He finally realized that Mary had made a fool of him.	792	792	True	0.34502053
656	Da jeg var liten fikk jeg mye gratis.	When I was young I got lots of things for free.	When I was young I got lots of things for free.	52	52	True	0.40740705
657	Ikke alle kan bli kunstnere.	Every man can't be an artist.	He never lies.	321	237	False	0.55960035
658	Det er en fin dag.	It's a nice day.	Our plan was unsuccessful.	97	946	False	0.40494716
659	På grunn av tung snø, ankom flyet fra Beijing 20 minutter for sent.	Because of heavy snow, the plane from Beijing arrived 20 minutes late.	Practise reversing the car into the garage.	279	438	False	0.6312908
660	Jeg leste aldri boka.	I never read the book.	I went to Sweden.	773	452	False	0.49002838
661	Du hjelper ikke.	You do not help.	You do not help.	38	38	True	0.6185471
662	Tom har bedt om at du signerer dokumenter elektronisk under påsyn av en notarius publicus.	Tom has requested that you electronically sign documents while witnessed by a notary public.	Tom has requested that you electronically sign documents while witnessed by a notary public.	461	461	True	0.489092
663	Ikke gjem deg under sengen.	Don't hide under the bed.	His clothes are out of fashion.	298	555	False	0.5248958
664	Ikke spis meg.	Don't eat me.	Tom knew.	813	602	False	0.42575884
665	Vi ble ranet.	We got robbed.	He shot at me.	814	72	False	0.46281528
666	Snart vil du høste gevinsten av din innsats.	Soon you will reap the fruits of your efforts.	Will you give me a drink?	389	781	False	0.6557524
667	Badekaret er klart.	The bath is ready.	The bath is ready.	119	119	True	0.48364115
668	Jeg ønsker å lære sannheten om sønnens død.	I want to know the truth about my son's death.	I want to know the truth about my son's death.	778	778	True	0.56895506
669	Han er litt over førti.	He is a little over forty.	Our plan was unsuccessful.	192	946	False	0.44616294
670	Gjør det deg glad?	Does that make you happy?	Your tie has come undone.	735	56	False	0.67972374
671	Jeg traff en hund på veien hjem.	I met a dog on my way home.	I met a dog on my way home.	104	104	True	0.3701738
672	Jeg liker din artikkel.	I like your article.	I went to Sweden.	336	452	False	0.45459807
673	Jeg innrømmer at jeg ikke forstår.	I confess that I don't understand.	You don't know that.	554	33	False	0.8070018
674	Unnskyld meg, hvor er postkontoret?	Excuse me, which way is the post office?	Pardon me, can you repeat that?	244	613	False	0.39681196
675	Jeg skulle ønske jeg var litt høyere.	I wish I were a little taller.	I fell in love with her at first sight.	111	833	False	0.58878756
676	Vanligvis går hun til skolen.	She usually walks to school.	I know the girl playing tennis.	633	82	False	0.4100653
677	Jeg vil ikke bo i en stor enebolig.	I don't want to live in a big mansion.	I don't want to live in a big mansion.	757	757	True	0.4097395
678	Han snakker flytende fransk.	He is fluent in French.	He is fluent in French.	627	627	True	0.51519585
679	Far har kjøpt meg en ny sykkel.	Father bought me a new bicycle.	My room is a pigsty.	969	366	False	0.48400414
680	Dere må lære av feilene deres.	You must learn from your mistakes.	Tell me the reason why they are absent.	253	405	False	0.5017538
681	Av en eller annen grunn virket ikke mikrofonen tidligere.	For some reason the microphone didn't work earlier.	For some reason the microphone didn't work earlier.	214	214	True	0.35832834
682	Hun gjorde meg til stjerne.	She made me a star.	He discovered a new star.	640	496	False	0.40032136
683	Er det noen sjanse for å låne skrivemaskinen din?	Is there any chance of my borrowing your typewriter?	Is there anything to drink in the fridge?	361	580	False	0.43768096
684	Ferdigmatprodusenter gir konsumentene inntrykk av at de forbereder maten selv.	Pre-cooked food manufacturers give the consumer the impression that they themselves prepare the food.	Pre-cooked food manufacturers give the consumer the impression that they themselves prepare the food.	505	505	True	0.5171441
685	Den største strømmen av innvandrere kom fra og hørte til den skandinaviske gren av den germanske folkgruppen.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	132	132	True	0.4196918
686	Tom virker fullstendig forvirret.	Tom seems totally confused.	He kicked me on purpose.	439	568	False	0.5642203
687	Alltid, når jeg står på toppen av et fjell, føler jeg meg takknemlig.	Whenever I'm on top of a mountain, I feel grateful.	Whenever I'm on top of a mountain, I feel grateful.	207	207	True	0.48014414
688	Har du klatret opp på Mt. Fuji?	Have you ever climbed Mt. Fuji?	Our plan was unsuccessful.	10	946	False	0.5414144
689	Men hva gjør du hvis han ikke kommer?	But what will you do if he doesn't come?	But what will you do if he doesn't come?	806	806	True	0.33829248
690	Jeg bruker en stor gryte til å lage suppe.	I use a big pot to cook soup.	I use a big pot to cook soup.	915	915	True	0.433416
691	Jeg fikk influensa-vaksine.	I had a flu shot.	Tom fell off the truck while he was feeding the reindeer.	417	902	False	0.4990716
692	Hva koster det?	How much does it cost?	How much does it cost?	970	970	True	0.37293518
693	Alt er over.	It's all over.	Dunno.	549	798	False	0.43620765
694	Det er veldig varmt i dag.	It is very hot today.	It is very hot today.	506	506	True	0.40249157
695	Yumi er en av vennene mine.	Yumi is one of my friends.	Yumi is one of my friends.	819	819	True	0.32151246
696	Jeg svømmer en gang i uken.	I swim once a week.	He kicked me on purpose.	316	568	False	0.68623805
697	Hvor mange vakter var det?	How many guards were there?	Where did you see them?	534	421	False	0.5404836
698	Han oppdaget en ny stjerne.	He discovered a new star.	Do you speak Chinese?	496	450	False	0.28287268
699	Du må ikke røre maleriene.	You must not touch the paintings.	I want the details.	996	846	False	0.43319094
700	De vasker hendene.	They're washing their hands.	Do you smoke?	76	107	False	0.50712574
701	Tom får mye hjelp fra vennene sine.	Tom gets a lot of help from his friends.	Do you speak Chinese?	447	450	False	0.33958662
702	Det er ikke rom for tvil.	There is no room for doubt.	There is nothing to worry about.	927	953	False	0.4394884
703	Kom, spis med oss.	Come eat with us.	Our plan was unsuccessful.	382	946	False	0.4699707
704	Det tror jeg ikke.	I don't believe that.	This is a joke.	142	352	False	0.4113748
705	Soldaten vendte hjem på permisjon.	The soldier returned home on a furlough.	The soldier returned home on a furlough.	918	918	True	0.43167162
706	Hva er dette? Spurte Tony.	"""What's this?"" asked Tony."	"""What's this?"" asked Tony."	12	12	True	0.3496729
707	Han skapte en ny formel.	He worked out a new formula.	Your tie has come undone.	842	56	False	0.48974025
708	Tom tar buss til skolen.	Tom goes to school by bus.	Tom goes to school by bus.	670	670	True	0.40260005
709	Dette verbet brukes vanligvis bare i tredje person.	This verb is normally used only in the third person.	This verb is normally used only in the third person.	188	188	True	0.41028214
710	Jeg lo godt av spøken hennes.	I had a good laugh at her joke.	Tom's mother is a very good cook.	133	276	False	0.48222935
711	Hun ville være alene.	She wanted to be alone.	He is gone.	695	583	False	0.3808273
712	Jeg tar ikke feil.	I don't make mistakes.	Write your address here.	32	829	False	0.50895584
713	Eg leitar etter noko.	I'm looking for something.	I want the details.	247	846	False	0.41110837
714	Det er veldig vanskelig å spille Vivaldis fagottkonsert på saksofon.	It's very hard to play Vivaldi's bassoon concerto on the saxophone.	It's very hard to play Vivaldi's bassoon concerto on the saxophone.	667	667	True	0.4184575
715	Hvilket album kan det være?	Which album could it be?	Our plan was unsuccessful.	922	946	False	0.50217783
716	Jeg liker også å skrive.	I also like writing.	I also like writing.	258	258	True	0.5677571
717	Hun besøkte dyrehagen med ham.	She visited the zoo with him.	She visited the zoo with him.	891	891	True	0.3565421
718	Hvor mange hester finnes i Sverige?	How many horses are there in Sweden?	What do your children usually eat for breakfast?	467	55	False	0.4352647
719	Folk som fortsatt leser ungdomsbøker når de skulle ha vokst ifra dem er vel vanligvis mentalt handikappet.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	204	204	True	0.5583552
720	Dette er en vits.	This is a joke.	This is a joke.	352	352	True	0.41327524
721	Vi hadde ikke noe sted å bo.	We had nowhere to live.	We want to have a large family.	233	769	False	0.48794055
722	Jeg har ventet så lenge som mulig.	I've waited as long as possible.	I'll be ready in ten minutes.	115	526	False	0.4842844
723	Tom har lyst til å bli en tolk.	Tom would like to become a simultaneous interpreter.	Tom has started playing the guitar again.	418	146	False	0.40827727
