	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
455	[Ol Piksa long pes 24]	[Pictures on page 24]	Our ears can hear the melodious songs of birds.	562	255	False	0.6115732
456	Tupela marit husat i bin marit inap 19 yia pinis, ol i tok long san ol i save ring o salim teks mesis long narapela narapela bilong save long samting narapela i mekim.	One couple who have been happily married for 19 years phone or text each other during the day “just to see how things are going,” the husband said.	Our most precious possession is our personal relationship with Jehovah.	294	268	False	0.9680047
457	Sampela hevi dispela i save kamapim i olsem: Yu kros hariap, les hariap, birua long narapela, tingting planti, bel hevi, yu no inap slip, yu no inap stap isi, yu laik kaikai planti moa, na skin i krai long smok.	These may include irritability, impatience, hostility, anxiety, depression, insomnia, restlessness, increased appetite, and a craving for cigarettes.	(John 10:16) Nor is there any Scriptural reason to insist that all or any of the directors of the legal entities used by Jehovah’s Witnesses be anointed Christians.	898	530	False	0.9121845
458	Ating yu no inap bungim kain samting olsem i bin painim Jodie.	You may never face a situation like the one that confronted Jodie.	Which guidelines could you set for yourself to help you avoid being brought into temptation?​—Bible principle: 2 Timothy 2:22.	176	438	False	1.0459489
459	9 Ol bikman bilong lotu Juda i nolaik tru long ol man nating bilong lain Juda.	9 The common people among the Jews were despised by the Jewish religious leaders.	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	959	249	False	0.84219515
460	Baibel i tok long “laikim tumas gutpela tingting” na “laikim tumas gutpela kaikai na dring.”	The Bible speaks of “loving wine and oil” and “loving wisdom.”	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	809	249	False	0.7010504
461	Olsem: Taim lain Israel i lusim Isip, God i yusim Moses na Aron long givim ol bikpela toksave long ol manmeri.	When the people of Israel left ancient Egypt, God’s orders for them came through Moses and Aaron.	A small but very powerful number of corporations own primary media outlets.	587	901	False	0.46398425
462	AUTIM TOK LONG OLGETA HAP Baibel i tok profet tu olsem klostu long taim bilong pinis bai i gat wanpela wok bai i go bikpela winim olgeta narapela taim bipo. Baibel i tok: “Ol bai autim dispela gutnius bilong Kingdom long olgeta hap bilong graun na bai olgeta lain man i ken harim, na bihain long dispela, pinis bai kamap.”	A GLOBAL PREACHING WORK Another part of the sign of the end foretold that an unprecedented work would be under way: “This good news of the Kingdom will be preached in all the inhabited earth for a witness to all the nations, and then the end will come.”	The Piedmont Region awarded them a plaque for their “precious voluntary work in support of the Piedmontese population affected by the flooding.”	57	588	False	0.7369144
463	Ol rait bilong en i kamapim olsem Ebla i wok bisnis wantaim ol longwe ples.	For example, the city did business with Egypt, as shown by the royal symbols of two pharaohs.	For millenniums, society has depended on the potter for cups, plates, cooking pots, storage jars, and decorative vases.	318	675	False	0.89014006
464	Ol marit Kristen husat i lukautim marit bilong ol na ol i no lusim poroman bilong ol, dispela i givim biknem long God, na famili olgeta inap kisim blesing.	Such a saved marriage honors God and can be a great blessing for the husband, the wife, and any children they may have.	Indeed, the fact that I had always been in the forefront of theocratic activity stood me in good stead.	67	853	False	0.47468758
465	Tingim lapun Naomi, em man na tupela pikinini man bilong em i bin dai.	Consider elderly Naomi, who lost her husband and her two sons to the enemy death.	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	399	249	False	0.57572544
466	Wanem samting i kamap long ol hatwok bilong mi?	The results of my efforts?	How does rendering honor to others help us?	693	93	False	0.9014169
467	Planti kalabus i amamas long gutpela wok bilong ol dispela manmeri i bihainim pasin bilong tingim ol narapela.	The fine and altruistic work of such people is indeed appreciated by many prisoners.	(2 Timothy 3:16) Expressing his feelings about God’s Word, the psalmist David wrote: “To me how precious your thoughts are!	19	13	False	1.0653498
468	Visitim Kosta Rika	A Visit to Costa Rica	Regarding ‘the spirit we show,’ what are you personally determined to do?	515	239	False	0.5130526
469	Dispela em ol samting nogut tru inap painim man husat i sakim lo bilong God long pasin pamuk.	Those certainly are devastating consequences that can come to anyone who violates God’s moral law regarding fornication.	Regarding ‘the spirit we show,’ what are you personally determined to do?	396	239	False	0.7453729
470	Tru tumas, maski yumi bilip, na yumi holimpas bilip Kristen tru, na yumi bihainim tok bilong God taim i no gat sampela hevi o traim i painim yumi, dispela tasol i no inap na bai God i ken kisim bek yumi.	Yes, to gain salvation it is not enough to have faith, to stick to the true Christian faith, and to obey when everything is going along smoothly.	But as for us, we cannot stop speaking about the things we have seen and heard.”	653	266	False	1.0014101
471	(Rom 9:​22-​24) Jisas tu i save kamapim dispela pasin.	(Romans 9:22-24) Jesus also manifests this quality.	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	921	249	False	0.81594145
472	Long nau, ol pikinini bilong George na Clara Young, na ol tumbuna pikinini, na ol pikinini bilong ol tumbuna pikinini bilong ol, ol tu i mekim wok bilong gutpela God bilong yumi, em Jehova.	Now George and Clara Young’s children, grandchildren, and great-grandchildren are also serving our loving God, Jehovah.	▪ Is superstition compatible with true Christianity?​—2 Corinthians 6:14-16.	203	310	False	0.5447612
473	(1 Jon 5:​19) Ol birua i lukim olsem yumi stap gut long ol samting bilong spirit, tasol ol i no laik tokaut olsem Jehova em i as bilong dispela.	(1 John 5:19) Our enemies observe our spiritual prosperity but refuse to attribute it to Jehovah.	At last, the sun came out!	999	990	False	0.9045615
474	Wanem samting i kamap taim Jehova i paulim tok ples bilong ol bikhetman long Babel?	What happened when Jehovah confused the speech of the rebels at Babel?	In what ways has Satan used ridicule against those who reflect God’s glory?	931	124	False	0.84831643
475	Hul Wara Siloam, 7/15	Gilead Graduations, 1/1, 7/1	Regarding ‘the spirit we show,’ what are you personally determined to do?	345	239	False	0.874192
476	(Song 36:⁠9) Em i as bilong laip bilong yumi, olsem na em i save gut long skin bilong yumi, olsem Song 103:14 i tok: “Em i save olsem em i bin kisim graun na wokim yumi na em i tingim yumi i olsem das tasol.”	(Psalm 36:9) As such, he is intimately aware of our makeup, as Psalm 103:14 reminds us: “He himself well knows the formation of us, remembering that we are dust.”	Regarding ‘the spirit we show,’ what are you personally determined to do?	380	239	False	0.49814928
477	Long 1963, wantaim ol pren bilong mipela long ailan Bohol.	In 1963, with our friends on the Island of Bohol.	5 What yet unseen event will take place next?	765	71	False	1.0162601
478	Yu inap bihainim wanem pasin na bai yu inap sakim ol traim?—Stiatok bilong Baibel: 2 Timoti 2:22.	Which guidelines could you set for yourself to help you avoid being brought into temptation?​—Bible principle: 2 Timothy 2:22.	Regarding ‘the spirit we show,’ what are you personally determined to do?	438	239	False	1.0470526
479	Tasol ol kago sip i nambawan rot bilong ol man long raun long solwara, maski ol i no tingim tumas ol pasindia.	Passenger comfort on a cargo vessel, the main means of sea transport, was a low priority.	Our most precious possession is our personal relationship with Jehovah.	90	268	False	0.7659347
480	Sampela man i bin kisim sik malaria long rot bilong kisim blut.	In rare cases, people have contracted malaria through a blood transfusion.	Big Changes in My Life	753	978	False	0.9237728
481	Tasol sapos yu luksave long dispela samting, dispela bai helpim yu long abrusim sem yu inap kisim long tokim wanpela man olsem yu gat laik long em, tasol em i no gat laik long yu.	But facing it could spare you the embarrassment of revealing romantic feelings to someone who simply doesn’t feel the way you do.	In the world you are having tribulation, but take courage!	450	642	False	0.838138
482	Mi lukim pasin bilong mi long wokabaut long skru na skrapim graun bilong painim ol hap pipia smok, na mi sem nogut tru.	“Finding myself on my hands and knees scratching through dirt for old butts disgusted me.	Hence, the congealed waters do not necessarily suggest frozen waters, ice.	348	163	False	0.77998865
483	Wanem samting inap mekim na Jehova i orait long ol sakrifais, o em i no orait long en?	What factors determine whether a sacrifice will be acceptable or unacceptable to Jehovah?	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	974	468	False	0.9056084
484	Bai em i mekim save long ol.” (Sindaun 16:⁠5) Ol “man i save hambak” ol i save bung wantaim bilong narapela i ken strongim narapela, tasol ol bai i no inap abrusim strafe.	(Proverbs 16:5) Those “proud in heart” may band together in mutual support, but they will not escape punishment.	There is. Consider how she listened and how she spoke.	831	80	False	0.9949992
485	17 Kirap long taim ol man i mekim sin na i kam inap nau, Jehova i bin kamapim klia olsem em i no save les kwik long man.	17 From mankind’s original calamitous fall into sin up until now, Jehovah has shown himself to be a long-suffering God.	So in light of this adjusted understanding, what lessons do we learn from Ezekiel’s vision?	510	223	False	0.8973943
486	Olsem wanem yumi mas larim dispela strong i mekim wok long i stap bilong yumi?	What force is holy, and how should we allow it to operate in our lives?	Our ears can hear the melodious songs of birds.	626	255	False	0.6267458
487	Ol Babilon, na Asiria, na Isip, na ol narapela lain bilong bipo, ol i bilip olsem sin i bin mekim na Paradais bilong pastaim i lus.	Belief in an original paradise that was lost because of sin was widespread among the ancient Babylonians, Assyrians, Egyptians, and others.	A small but very powerful number of corporations own primary media outlets.	641	901	False	0.7206533
488	Nau yumi laik skelim olsem wanem ol dispela tok inap helpim yu long stap strong taim pikinini bilong yu i bikhet olgeta.	Let us see how following this counsel can help you to remain steadfast when your child rebels.	The sword of the spirit (See paragraphs 19-20)	479	570	False	1.1500584
489	[Piksa long pes 25]	[Picture on page 25]	17 From mankind’s original calamitous fall into sin up until now, Jehovah has shown himself to be a long-suffering God.	298	510	False	0.22441447
490	(Luk 14:11) Dispela i kamapim klia olsem Jisas i laik bai ol man i bihainim em, ol i mas i gat pasin daun, olsem daunim ol yet, na ol i no gat pasin antap na pasin hambak.	(Luke 14:11) Clearly, Jesus wants his followers to be humble, that is, lowly in mind and free of pride and arrogance.	11 Faith helps us to see Jehovah as the one directing his earthly organization.	788	671	False	0.8374386
491	6 Olsem wanem sapos poroman marit bilong yu i no lotuim Jehova?	6 What if your marriage mate is not a servant of Jehovah?	Still, Martha found some comfort in being with Jesus here outside the little hillside town of Bethany.	55	795	False	1.0043542
492	Na taim dispela wan tausen yia i pinis, Kingdom bai mekim wanem wok?	And after the thousand years, what role will the Kingdom have?	Then we ate some soup and bread and went to sleep​—exhausted.	346	17	False	0.9864774
493	Mekim Gut Bel Bilong Man i Bel Hevi, 5/1	True Worship Unites Family, 8/15	Regarding ‘the spirit we show,’ what are you personally determined to do?	259	239	False	0.5709324
494	Tasol Jehova i bin stretim rot long ol kaikai inap kamap long graun, na oltaim em i save givim kaikai long ol kotkot!	For instance, you may worry that you will not have enough food to eat. However, it is Jehovah who created the natural cycle needed to grow food, even for young ravens that call out for it!	And if we endure together in faith, we will live to see Jehovah’s most spectacular and glorious acts in all history!	686	98	False	0.55841136
495	Taim yu kisim save long bekim bilong ol dispela askim, dispela bai stiaim tingting yu holim long pasin bilong pait.	Finding the answers to these questions can affect your own view of war.	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	522	249	False	0.7280028
496	“Taim mi gat 11 krismas, mi kirap long smok; bihain mi kisim drak.	“When I was 11, I started smoking; later I used drugs.	One day, a 12-year-old student approached me and asked me three questions.	45	484	False	1.0837656
497	Tru tumas, em i “God bilong marimari oltaim.”*	Indeed, “very many are his mercies.”*	Our ears can hear the melodious songs of birds.	36	255	False	0.47061443
498	Long nau, ol manmeri i save kalap long balus na raun i go long ol longwe ples, na ol i no ting em i bikpela samting.	Today, people think nothing of boarding an airplane and flying from one continent to another.	Which guidelines could you set for yourself to help you avoid being brought into temptation?​—Bible principle: 2 Timothy 2:22.	23	438	False	1.2485957
499	(Sindaun 10:​17, New International Version) Tasol maski wanem tok i stret, em i bikpela samting tru long yumi mas holimpas tok bilong stretim yumi na no ken sakim dispela tok!	(Proverbs 10:17, New International Version) In either case, how vital it is that we hold fast to discipline and do not forsake reproof!	Regarding ‘the spirit we show,’ what are you personally determined to do?	684	239	False	0.83984613
500	As na Ol i Pas Gut Wantaim	The Foundation of a Closer Union	How does Jehovah show loving concern for the way his sheep are treated?	722	12	False	0.66522586
501	Jisas i oraitim dispela man isi isi.	Evidently, Jesus healed the man gradually, or in stages.	Regarding ‘the spirit we show,’ what are you personally determined to do?	62	239	False	0.5961813
502	(1 Samuel 1:​12-​14) Pilim tingting bilong Hana taim Eli i kros long em na i tok olsem em i spak!	(1 Samuel 1:12-14) Imagine how Hannah feels when Eli reproaches her, saying that she is drunk!	He agreed to study the Bible and soon came to believe that there is a Creator who cares about mankind.	720	168	False	1.0695822
503	Jisas i mekim dispela tok long Bikpela Tok Long Maunten.	Jesus spoke those words in his Sermon on the Mount.	The number of babies born varies with the species but can range as high as 1,500.	302	502	False	0.5329875
504	(Jon 10:16) Na tu, Baibel i no gat wanpela lo i tok ol i mas kisim ol dairekta bilong ol koporesen ol Witnes Bilong Jehova i save yusim, long lain Kristen God i bin makim long spirit holi, nogat.	(John 10:16) Nor is there any Scriptural reason to insist that all or any of the directors of the legal entities used by Jehovah’s Witnesses be anointed Christians.	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	530	249	False	0.96449494
505	Em i wok long askim God, bilong wanem i stap bilong em i gat hatwok tru long en?	He kept asking God why life was so difficult, whether problems were a punishment from God.	(Proverbs 10:17, New International Version) In either case, how vital it is that we hold fast to discipline and do not forsake reproof!	242	684	False	1.0429901
506	Ol Bikpela Sik	Disease	Regarding ‘the spirit we show,’ what are you personally determined to do?	209	239	False	0.7735121
507	‘Pasin bilong tambu long kaikai i helpim yumi long tingim ol samting bilong God na tingting olsem ol samting bilong skin i no nambawan bikpela samting long laip bilong yumi.’​—⁠WANPELA MERI KATOLIK.	‘Fasting is something that helps you contemplate spirituality and reminds you that material objects are not the most important thing in life.’​—A CATHOLIC WOMAN.	▪ Is superstition compatible with true Christianity?​—2 Corinthians 6:14-16.	849	310	False	0.56467986
508	Ating sampela i pilim olsem long taim ol i laik beten.	Some might feel the same when it comes to prayer.	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	155	249	False	0.7779021
509	Wanem samting i mekim na yumi amamas?	What special cause for joy do we have?	There was a pane of glass that reflected my new image.	757	202	False	1.0477372
510	(Ritim Rom 5:12; 6:23.)	(Read Romans 5:12; 6:23.)	How can parents help their children acquire boldness?	489	319	False	0.6872723
511	Olsem na paslain liklik long Jisas i dai em inap stori long pasin bilong em long bihainim tok bilong God, em i tok: “Mi bin bihainim ol lo bilong Papa na stap insait yet long pasin laikim bilong en.”​—Jon 15:10.	Jesus thus remained in Jehovah’s love.​—John 15:10.	Jesus introduced a superior basis for approach to Jehovah, identifying himself as a powerful friend, one who opens the way for our prayers to be heard and answered by God.	728	932	False	0.6762788
512	● Ol bikpela paia long bus i save pretim ol animal na ol i save ranawe, tasol paia i save pulim ol blak paia bitel.	Forest fires repel most animals, but they attract black fire beetles.	Some of their needs are (1) his love, (2) a positive example, (3) a happy environment, (4) education in spiritual values, (5) discipline, (6) protection.​—10/1, pages 18-21.	599	828	False	0.6955397
513	Bikpela bilong Is Timor em 14,800 skwe kilomita, em i bikpela liklik long ailan Bogenvil, na i liklik long Nu Aialan.	East Timor is some 5,700 square miles [14,800 square kilometers] in area, making it a little larger than the state of Connecticut, U.S.A., or less than half the size of the Netherlands.	The downside? It can also cause him to grapple with you.	216	968	False	0.88912666
514	11 Bilip i helpim yumi long lukim Jehova olsem Man bilong stiaim oganaisesen bilong em long graun.	11 Faith helps us to see Jehovah as the one directing his earthly organization.	(Read Romans 5:12; 6:23.)	671	489	False	0.8196187
515	Tok bilong Baibel i mekim wanem long ol Kristen tru?	The Holy Scriptures have what effect upon true Christians?	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	880	468	False	0.8372824
516	Holi spirit i kirapim ol man long raitim Baibel.	Holy spirit inspired godly men to write the Bible.	And if we endure together in faith, we will live to see Jehovah’s most spectacular and glorious acts in all history!	376	98	False	1.0439217
517	Ol manmeri long taun Filipai i save slip gut long nait bikos ol i save olsem lain soldia i lukautim banis bilong taun.	The inhabitants of Philippi slept soundly at night, knowing that soldiers were guarding the gates of their city.	Afterward, he was overcome with regret for what he had done and prayed to God for help.	694	475	False	0.7339473
518	Olsem na man inap luk olsem em i wanpela wasman, tasol dispela i no mekim na ol sipsip bai bihainim em.	Thus, someone may look like a shepherd, but for sheep, that does not prove that he really is one.	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	148	249	False	0.8745953
519	Tasol Moses i putim tingting i go long ol bikpela samting moa, olsem em i laik mekim laik bilong God.	Yet, Moses had his mind set on more lofty matters​—on doing God’s will.	Regarding ‘the spirit we show,’ what are you personally determined to do?	228	239	False	0.5786115
520	Na ol arapela samting tu inap givim pen na hevi long yumi, olsem helt i bagarap, go lapun, stap rabis, hevi namel long man na meri marit, na ol pasin nogut bilong dispela graun.	Poor health, advanced age, poverty, marital problems, or distressing world conditions can give rise to a personal need for comfort.	Regarding ‘the spirit we show,’ what are you personally determined to do?	189	239	False	0.6432414
521	Jehova i “save strongim ol man i no gat strong, na taim bun bilong ol i slek pinis, em i save mekim ol i stap strong.”	Jehovah is the one “giving to the tired one power; and to the one without dynamic energy he makes full might abound.”	This was made clear at the annual meeting of the Watch Tower Bible and Tract Society of Pennsylvania, held at the Jersey City, New Jersey, Assembly Hall of Jehovah’s Witnesses on Saturday, October 7, 2000.*	433	43	False	0.96899736
522	Em i orait long stadi long Baibel, na i no longtaim na em i bilip olsem i gat man bilong wokim yumi na em i save tingim ol manmeri.	He agreed to study the Bible and soon came to believe that there is a Creator who cares about mankind.	There is. Consider how she listened and how she spoke.	168	80	False	0.9822923
523	13 I gat sampela tok bilong Baibel em yumi no kliagut long en, long wanem, Jehova i makim olsem nau em i no taim stret bilong kamapim klia ol dispela samting.	13 Some things mentioned in the Bible may not be fully understood now because it is not yet Jehovah’s due time for making them clear.	[Picture on page 4]	426	610	False	0.2590344
524	Olsem wanem yumi ken soim olsem yumi tenkyu long lait bilong Jehova? Bilong mekim olsem, yumi mas i gat wanem pasin?	How can we show our gratitude for Jehovah’s light, and what is needed for such a course?	For millenniums, society has depended on the potter for cups, plates, cooking pots, storage jars, and decorative vases.	553	675	False	0.831946
525	Long dispela taim stret mi pasim tok long bel olsem mi tu mi laik mekim dispela wok!	That, I decided, was what I wanted to do!	▪ Is superstition compatible with true Christianity?​—2 Corinthians 6:14-16.	758	310	False	0.5030428
526	(Jon 17:⁠3) Planti taim ol klas bilong mipela i save helpim ol kalabusman long lain long pasin bilong ritim tok long ai bilong planti man na kisim gut insait bilong tok ol i ritim.	(John 17:3) Our study classes often help inmates in this regard, especially when it comes to reading comprehension and public reading.	Yet, as we saw in the preceding article, the Bible’s Author, Jehovah God, wants you to understand his Word.	70	410	False	0.4226632
527	Niuspepa USA Today i kamapim tok bilong wanpela sanguma man olsem: “Ol Kristen ‘i no luksave, tasol ol i selebretim holide bilong mipela wantaim mipela. . . .	“Christians ‘don’t realize it, but they’re celebrating our holiday with us. . . .	▪ Is superstition compatible with true Christianity?​—2 Corinthians 6:14-16.	500	310	False	0.52811074
528	Olsem na taim God i “kisim bek spirit,” dispela i makim olsem God tasol inap givim laip gen long dispela man long bihain.	So the spirit “returns to the true God” in the sense that any hope of future life for that person now rests entirely with God.	NEVER STOOP TO VERBAL OR PHYSICAL ABUSE.	26	708	False	0.96121836
529	[Piksa long pes 6]	[Picture on page 6]	Regarding ‘the spirit we show,’ what are you personally determined to do?	481	239	False	0.8379338
530	Scott: Olsem wanem sapos mi kam bek long neks wik long wankain taim na yumi toktok long dispela samting?	Scott: How about if I come back next week at this same time and we discuss it?	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	140	249	False	0.65189874
531	Johannes Fischer i salim toksave long king bilong Swiden long wok bilong tanim Baibel i kamap gutpela olsem wanem, na ol pas ol i bin salim i go i kam i soim olsem, long 1683 Glück i tanim pinis hap bilong Baibel ol i kolim Ol Skripsa Grik.	Johannes Fischer kept the king of Sweden informed of how the translation work was progressing, and their correspondence reveals that by 1683, Glück had translated the Christian Greek Scriptures.	How did Noah acquire such faith?	413	96	False	1.0686775
532	Tupela i autim tok long 2-pela neiba husat i stretim wul ol i kisim long ol sipsip ol yet i lukautim long dispela hap.	These include two neighbors who are combing the wool from literal sheep in that area.	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	490	249	False	0.64802766
533	“Sapos planti manmeri bilong wanpela kantri i stap rabis na tarangu, yumi save, ol lain bilong dispela kantri i no inap i stap gutpela na amamas.”	“No society can surely be flourishing and happy, of which the far greater part of the members are poor and miserable.”	Regarding ‘the spirit we show,’ what are you personally determined to do?	863	239	False	0.78492606
534	Isi long ol man​—⁠Matyu 15:​21-28.	Reasonableness​—Matthew 15:21-28.	How can parents help their children acquire boldness?	312	319	False	0.72431374
535	Dispela samting i kamap klia long miting bilong olgeta yia bilong Sosaiti Was Taua bilong Pensilvenia. Ol i wokim dispela miting long Haus Kibung bilong ol Witnes Bilong Jehova long Jesi Siti, Nu Jesi, long Sarere, Oktoba 7, 2000.*	This was made clear at the annual meeting of the Watch Tower Bible and Tract Society of Pennsylvania, held at the Jersey City, New Jersey, Assembly Hall of Jehovah’s Witnesses on Saturday, October 7, 2000.*	How could Samson touch dead bodies that he had slain and still remain a Nazirite?	43	473	False	0.97354865
536	NO KEN PAIT O MEKIM OL TOK BILONG DAUNIM NARAPELA.	NEVER STOOP TO VERBAL OR PHYSICAL ABUSE.	With rivers you proceeded to split the earth.	708	238	False	1.0244522
537	Tingim, planti meri i karim hevi olsem ol i hatwok long toktok long samting i painim ol.	Remember, it is usually quite difficult for a victim to talk about what has been happening to her.	11 Faith helps us to see Jehovah as the one directing his earthly organization.	842	671	False	0.7517828
538	Tru tru, em i no bin kirap mekim wanpela samting.	Actually, he did not even try.	Regarding ‘the spirit we show,’ what are you personally determined to do?	257	239	False	0.7270472
539	Tingting bilong God i winim tru tingting bilong yumi ol man.”—Aisaia 55:8, 9.	His thoughts are higher than ours.”​—Isaiah 55:8, 9.	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	661	249	False	0.8625021
540	Laip i Gat As Bilong En	Life That Has Meaning	Our ears can hear the melodious songs of birds.	631	255	False	0.59626126
541	Song 32:8 i tok: “Mi laik skulim yu gut, na soim yu long rot yu mas wokabaut long en.	Says Psalm 32:8: “I shall make you have insight and instruct you in the way you should go.	In January 1984, I moved to another African country.	940	400	False	0.7911397
542	Aposel Pol i tok: “Oltaim yupela i mas amamas long Bikpela. . . .	The apostle Paul urged: “Always rejoice in the Lord. . . .	(Luke 11:1) Jesus responded by giving a model prayer, often called the Lord’s Prayer or the Our Father.	818	83	False	0.6932055
543	Ol i kolim dispela wok em olsem Living History.	The project was called Living History.	How could Samson touch dead bodies that he had slain and still remain a Nazirite?	424	473	False	0.8772862
544	Mipela olgeta i mas i stap aninit long yu. Olgeta taim yu save bihainim tok bilong kontrak bilong yu na yu save marimari long mipela. Nau mipela i karim bikpela hevi, olsem na mipela i laik bai yu tingim mipela na helpim mipela.	It is found in the latter part of verse 32, which reads: “Now, O our God, the God great, mighty and fear-inspiring, keeping the covenant and loving-kindness, do not let all the hardship that has found us, our kings, our princes and our priests and our prophets and our forefathers and all your people from the days of the kings of Assyria down to this day, seem little before you.”	Speaking about poor church attendance, Peter Sibert, a Catholic priest in England, says: “[People] choose the bits of religion that they like.	926	690	False	0.67952764
545	Taim yu skelim dispela meri, ating yu luksave olsem ol samting i soim olsem em i wanpela gutpela meri.	After thinking about this young lady, you may realize that she is attractive in a number of ways.	The Nazis told us that if each of us signed a certificate renouncing our faith, they would release us and return our possessions.	278	894	False	1.0239049
546	Planti brata i ranawe lusim hap pait i stap long en na i go long bus o long ol narapela ples, na taim ol i mekim olsem, ol i lusim olgeta o klostu olgeta buk na nius bilong Baibel bilong ol.	Most of the brothers fled the war zone into the jungle or to other villages, and in the process, they lost most if not all of their Bible publications.	Jehovah made men and women to live forever in Paradise conditions right here on earth.	764	289	False	0.7775538
547	Sapos olsem, orait i gat wanem as na bipo God i larim pasin bilong maritim planti meri?	Then why was polygamy allowed in ancient times?	I now understand why Jehovah hates the things I had loved for so long.	325	646	False	0.36433744
548	Dispela i helpim yu long kisim “savetingting na bai God i ken kisim bek yu long rot bilong bilip i stap insait long Krais Jisas,” na tu, dispela i bin helpim yu long i stap “redi long mekim olgeta kain gutpela wok” bilong God.	This certainly has done much to make you “wise for salvation through faith in Christ Jesus” and to help you to be “completely equipped” for God’s service.	Regarding ‘the spirit we show,’ what are you personally determined to do?	806	239	False	0.6409385
549	1/4 kilo abus bilong bulmakau, katim i go liklik	1/2 pound [1/4 kg] boneless beef, cubed	Regarding ‘the spirit we show,’ what are you personally determined to do?	133	239	False	0.55492353
550	(Sng. 26:⁠2) Em i bin save olsem God inap skelim tingting i stap insait tru long bel bilong yumi na em inap helpim yumi taim yumi mas kisim helpim.	(Ps. 26:2) He knew that God can accurately assess our deepest inclinations and give us help when we need it.	But as for us, we cannot stop speaking about the things we have seen and heard.”	942	266	False	1.0235033
551	Winim sampela handet yia i go pinis sampela man i bin traim long tanim sampela hap o olgeta hap bilong Baibel long tok Grik ol man i save mekim.	Over recent centuries there have been numerous attempts to render some or all of the Bible into spoken Greek.	One day, a 12-year-old student approached me and asked me three questions.	356	484	False	0.7956629
552	Em i wok strong long kolim klia olgeta wan wan tok, na em i no kalapim wanpela hap tok.	He carefully pronounces each word, not missing a syllable.	Regarding ‘the spirit we show,’ what are you personally determined to do?	949	239	False	0.7712481
553	Yu Ting Pasin Laikim Inap i Stap Strong Yet? 1/15	Hypocrisy Ever End? 12/1	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	604	249	False	0.7154021
554	Yumi ken askim yumi yet olsem: ‘Taim mi ritim sampela tok kaunsel long Baibel o long ol buk na nius bilong yumi long pasin bilong kaikai planti oltaim, mi save ting olsem wanem?	We might ask ourselves: ‘How do I react upon reading counsel in the Bible or in our publications about gluttony?	In New York City, botanicas are well advertised in the telephone book, having far more listings in the yellow pages than other religious stores.	980	292	False	1.0242712
555	WANEM TAIM BAI TRAIPELA HEVI TRU I KIRAP?	WHEN DOES THE GREAT TRIBULATION BEGIN?	“Teach me to do your will, for you are my God.”​—PS.	711	14	False	0.8362076
556	Na i bin mekim em i stap strong, em i tok: “Kaikai bilong mi, em long bihainim laik bilong [God] na long pinisim wok em i bin givim mi.”​—⁠Jon 4:⁠34.	It nourished and sustained him, enabling him to say: “My food is for me to do the will of him that sent me.”​—John 4:34.	Over 91,400 congregations worldwide meet regularly to study the Bible and encourage one another, doing so in Kingdom Halls, private homes, and other locations.	621	361	False	0.81146073
557	“Olsem na dispela pasin i kamap.	Respect Marriage as a Gift From God	Notice, too, that Jesus did not say that God had deliberately caused the man to be born blind so that Jesus could come along and heal him some day.	928	249	False	0.91962826
558	Long rot bilong sakim ol laik nogut.	By not giving in to improper desires.	In 1963, with our friends on the Island of Bohol.	48	765	False	1.1157664
559	Olsem, em i kolim dispela haptaim bilong wokim olgeta samting olsem “[de] God, Bikpela i mekim kamap skai na graun.”	For example, it calls the entire period of creation “the day that Jehovah God made earth and heaven.”	“No history can give us an idea so exact of the vicissitudes of a people, of their social organization and their beliefs and feelings, as an analysis of their language.”—MARTÍN ALONSO.	714	696	False	0.9788468
560	Taim ol maunten i lukim yu, ol i guria.	With rivers you proceeded to split the earth.	“No society can surely be flourishing and happy, of which the far greater part of the members are poor and miserable.”	238	863	False	0.76956236
561	Mi kirap long kisim drak, mekim pasin pamuk, na mi save pait wantaim ol narapela.”	I started using drugs, engaged in immoral sex, and constantly fought with others.”	Regarding ‘the spirit we show,’ what are you personally determined to do?	109	239	False	0.6751505
562	Jop i Litimapim Nem Bilong Jehova	Job Held High the Name of Jehovah	In the world you are having tribulation, but take courage!	330	642	False	0.8596493
