	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
372	Où as-tu acheté cette vaisselle ? 	Where did you buy this crockery? 	Have you ever been diagnosed with hemophilia? 	220	805	False	0.006479025
373	As-tu eu des vomissements récemment ? 	Have you been vomiting recently? 	Have you ever received treatment for syphilis? 	661	63	False	0.006578207
374	Apportez l'échelle et placez-la contre le pommier. 	Bring the ladder and put it against the apple tree. 	Bring the ladder and put it against the apple tree. 	651	651	True	0.005276799
375	Il y avait beaucoup de circulation et les voitures avançaient tant bien que mal. 	There was a lot of traffic and the cars were chugging along. 	There was a lot of traffic and the cars were chugging along. 	201	201	True	0.0058614016
376	Parmi des millions de joueurs d'échecs à travers le monde, un peu plus de 1500 détiennent actuellement le titre de grand maître. 	Among millions of chess players around the world, just over 1500 currently hold the title of Grand Master. 	Among millions of chess players around the world, just over 1500 currently hold the title of Grand Master. 	581	581	True	0.0057524443
377	Ça va si je te pose quelques questions sur tes antécédents médicaux ? 	Is it okay if I ask you a few questions about your medical history? 	Sir, we need to stabilize your fracture before transferring you to the stretcher. 	627	897	False	0.006645918
378	Chaque page de mon livre ne contient que dix phrases, mais certaines phrases sont assez longues. 	Each page of my book contains only ten sentences, but some sentences are quite long. 	Each page of my book contains only ten sentences, but some sentences are quite long. 	453	453	True	0.0050828457
379	Tom joue encore très rarement de la clarinette. 	Tom very rarely plays the clarinet anymore. 	Tom very rarely plays the clarinet anymore. 	598	598	True	0.0051870346
380	Vive la république démocratique du Vietnam ! 	Long live the Democratic Republic of Vietnam! 	Russian nouns can be masculine, feminine, or neuter. 	623	663	False	0.0074311495
381	Vous a-t-on déjà diagnostiqué des ulcères ? 	Have you ever been diagnosed with ulcers? 	Have you ever been intubated because of an asthma attack? 	454	58	False	0.0071858168
382	Avez-vous déjà reçu un traitement contre la syphilis ? 	Have you ever received treatment for syphilis? 	Have you ever received treatment for syphilis? 	63	63	True	0.0032360554
383	Quand avez-vous fait tester votre vue pour la dernière fois ? 	When was the last time you had your vision tested? 	When was the last time you had your vision tested? 	743	743	True	0.00544405
384	As-tu eu une toux persistante au cours des derniers jours ? 	Have you had a persistent cough within the past few days? 	Have you had a persistent cough within the past few days? 	438	370	False	0.0055947304
385	Un membre de ta famille proche est-il atteint d'un cancer ? 	Does anyone in your close family have cancer? 	I have a friend whose father is a doctor. 	138	95	False	0.006068468
386	Vas-y seule. 	Go alone. 	I testified. 	823	157	False	0.00554049
387	Quand as-tu vomi pour la dernière fois ? 	When was the last time you vomited? 	When was the last time you had your vision tested? 	284	743	False	0.0056960583
388	Elle nous craint. 	She's afraid of us. 	Others cried. 	141	151	False	0.0036342144
389	Chantez en même temps ! 	Sing along! 	While lying down? 	773	257	False	0.0060651302
390	Quel pays as-tu visité et combien de temps es-tu resté ? 	What country did you visit and how long did you stay? 	Has anyone ever told you that you stop breathing when you are asleep? 	807	528	False	0.0077171326
391	Je lis deux livres par semaine. 	I read two books a week. 	I read two books a week. 	730	730	True	0.0044897795
392	Lire la suite. 	Read more. 	Yanni forgot. 	856	216	False	0.00812161
393	Le garçon est seul. 	The boy is alone. 	The boy is alone. 	699	699	True	0.005639434
394	Les échecs suscitent l'intérêt des enfants et des adultes du monde entier. 	Chess piques the interest of children and adults all over the world. 	Chess piques the interest of children and adults all over the world. 	283	283	True	0.005720377
395	Nous avons expiré. 	We exhaled. 	You are no son of mine. 	806	649	False	0.0064104795
396	Pense à siroter ta boisson au lieu de l'engloutir. 	Remember to sip your drink, not gulp it. 	Sir, we need to stabilize your fracture before transferring you to the stretcher. 	127	897	False	0.0068558455
397	Quoi de neuf, mon pote ? 	'Sup, dude? 	'Sup, dude? 	600	600	True	0.0068575144
398	As-tu l'impression que tu n'arrives pas à nouer des liens avec d'autres personnes ? 	Do you feel like you cannot connect with other people? 	What's the point of knowledge if you can't share it with others? 	390	692	False	0.005883336
399	Allez-y seul. 	Go alone. 	Someone entered. 	245	31	False	0.0044722557
400	Elle a sonné. 	She rang. 	He shoots. 	21	553	False	0.004744172
401	Depuis combien de temps te sens-tu constipée ? 	How long have you felt constipated? 	How long have you felt constipated? 	120	120	True	0.0048013926
402	As-tu perdu connaissance après l'accident ? 	Did you lose consciousness after the accident? 	Have you been diagnosed with emphysema? 	387	11	False	0.004768491
403	Tes maux d'estomac sont-ils sourds, aigus, accompagnés de crampes ou d'autres symptômes ? 	Is your stomach pain dull, sharp, cramping, or something else? 	Have you recently had unexplained swelling of your arms or legs during periods of inactivity? 	203	727	False	0.0068719387
404	À cause de tes symptômes, tu dois être placée en isolement médical temporaire. 	Because of your symptoms, you must be temporarily medically isolated. 	Have you recently had unexplained swelling of your arms or legs during periods of inactivity? 	633	727	False	0.0070471764
405	Avez-vous l'impression que vous n'arrivez pas à nouer des liens avec d'autres personnes ? 	Do you feel like you cannot connect with other people? 	What's the point of knowledge if you can't share it with others? 	687	692	False	0.0058763027
406	Utilisez-vous régulièrement des appareils d'aide à la marche ? 	Do you regularly use any assistive devices for walking? 	Have you recently had unexplained swelling of your arms or legs during periods of inactivity? 	637	727	False	0.006380558
407	Si le vaccin contre la Covid-19 était disponible, souhaiteriez-vous le recevoir ? 	If the COVID-19 vaccine was available, would you like to receive it? 	If the COVID-19 vaccine was available, would you like to receive it? 	779	744	False	0.0033991337
408	Ma femme aussi est morte. 	My wife is also dead. 	My wife is also dead. 	197	197	True	0.0036652088
409	De combien de cylindres un moteur a-t-il besoin ? 	How many cylinders does an engine need? 	How many cylinders does an engine need? 	35	35	True	0.007084012
410	Marie est une femme adulte maintenant. 	Mary is now a grown woman. 	Mary is now a grown woman. 	933	933	True	0.005949497
411	Incline-le. 	Tilt it. 	Call Yanni. 	521	537	False	0.0062532425
412	Passe chez la fleuriste pour acheter des roses. 	Stop by the florist's to buy some roses. 	Stop by the florist's to buy some roses. 	995	995	True	0.005821824
413	Avez-vous eu des maux de tête persistants récemment ? 	Have you had persistent headaches recently? 	Have you recently felt any unexplained pain or stiffness in your neck? 	921	122	False	0.005608082
414	Elle ne nous a pas oubliés. 	She didn't forget us. 	She didn't forget us. 	239	239	True	0.0034427643
415	Dans une partie d'échecs, lorsque la même position est répétée trois fois, la partie se termine sans vainqueur. Le résultat est donc une égalité. 	In a game of chess, when the same position is repeated three times, the game ends without a winner. The result is therefore a tie. 	In a game of chess, when the same position is repeated three times, the game ends without a winner. The result is therefore a tie. 	451	451	True	0.0055525303
416	Est-ce que Tom est dans le vrai ? 	Is Tom correct? 	Tom said he wished he were a fish. 	175	827	False	0.006924391
417	Vas-tu régulièrement à la selle ? 	Do you have regular bowel movements? 	Do you have pain when urinating? 	880	319	False	0.007254958
418	C'est le moment propice. 	That's fortunate. 	I'm an idealist. 	946	227	False	0.0061781406
419	Il nous craint. 	He's afraid of us. 	Others cried. 	788	151	False	0.003158927
420	J'ai changé la phrase en français. 	I changed the French sentence. 	I want to talk with you when you're dressed. 	813	392	False	0.0064171553
421	Je peux mettre ça sur ton doigt ? 	Can I put this on your finger? 	He plied me with tequila all evening. 	938	822	False	0.005069256
422	Salut, les garçons. 	Hello, boys. 	Marie's parents are rich. 	68	405	False	0.009477735
423	Est-ce qu'on t'a déjà diagnostiqué un problème cardiaque ? 	Have you ever been diagnosed with a heart condition? 	Has anyone ever told you that you stop breathing when you're asleep? 	912	279	False	0.0054728985
424	Elles ont fait une overdose. 	They overdosed. 	The French have already been there for a week. 	846	726	False	0.007017255
425	Je parle le bas-sorabe. 	I speak Lower Sorbian. 	I captured your queen. 	864	681	False	0.006159067
426	Comment vous êtes-vous fait mal au cou ? 	How did you hurt your neck? 	Have you ever been diagnosed with ulcers? 	364	454	False	0.005175829
427	Faites preuve d'originalité. 	Be original. 	Would you like to be tested for HIV? 	330	976	False	0.007763624
428	Je ne pense pas que les dieux existent. 	I don't think gods exist. 	I don't think gods exist. 	53	53	True	0.005066633
429	Ils les craignent. 	They're afraid of them. 	They plied me with questions. 	596	881	False	0.006013155
430	Nous disparaîtrons avant que ces vieux oliviers ne disparaissent. 	We will disappear before these old olive trees disappear. 	These white clouds are reminiscent of a flock of sheep. 	88	427	False	0.006651044
431	Est-ce que tu as l'impression que tes pensées défilent et que tu ne peux pas t'en débarrasser ? 	Do you feel like you have any racing thoughts that you cannot get rid of? 	He wants to make me jealous, but he isn't able to. 	539	557	False	0.006319165
432	Comment tu t'es fait mal au cou ? 	How did you hurt your neck? 	How did you hurt your neck? 	371	364	False	0.005277753
433	L'extérieur du bâtiment a conservé son aspect d'origine, mais l'intérieur a été entièrement rénové. 	The exterior of the building looks much as it always has, but the interior has been thoroughly remodeled. 	The exterior of the building looks much as it always has, but the interior has been thoroughly remodeled. 	278	278	True	0.006123781
434	Ils se sont mariés sur la plage. 	They got married on the beach. 	The French have already been there for a week. 	704	726	False	0.007294774
435	Tout est fait à sa place. 	Everything is done for him. 	The French have already been there for a week. 	365	726	False	0.008647561
436	Ça te dit de visiter ce monument ? 	Do you want to visit this monument? 	Can I test you for COVID-19? 	520	381	False	0.006418705
437	Les Palestiniens continueront à résister. 	Palestinians will continue to resist. 	Before, the priests used to say mass in Latin. 	118	251	False	0.008699894
438	Ajoute-moi sur Facebook, si tu le souhaites. Là, je m'appellerai Ryck Vernaut. 	Add me on Facebook if you want. My name there is Ryck Vernaut. 	Add me on Facebook if you want. My name there is Ryck Vernaut. 	188	188	True	0.004973531
439	Elles ne m'ont pas oubliée. 	They didn't forget me. 	They didn't forget me. 	252	252	True	0.005785346
440	Accroche tes vêtements ici, s'il te plaît. 	Please hang your clothes over here. 	I haven't seen him lately; give him my regards. 	314	163	False	0.004561901
441	C'est vachement compliqué ! 	It's complicated as hell. 	C'est la vie! 	742	158	False	0.0038961172
442	Yanni remplit les conditions requises. 	Yanni qualifies. 	I need your consent to test you for COVID-19. 	984	228	False	0.008387208
443	Je souhaite vous parler une fois que vous serez habillée. 	I want to talk with you when you're dressed. 	I want to talk with you when you are dressed. 	484	745	False	0.0052160025
444	Ma mère déteste quand je prononce des jurons. 	My mother hates it when I use expletives. 	My mother hates it when I use expletives. 	758	758	True	0.004386425
445	Elle pourrait porter des chaussures moins moches. 	She could wear less ugly shoes. 	She had always dreamed of becoming a professional chess player. 	411	956	False	0.008923292
446	Tu n'es qu'un sous-fifre. Reste à ta place ! 	You're just an underling. Know your place! 	Eight brothers and no sisters? No wonder she's a tomboy. 	953	6	False	0.0046271086
447	Pas de mais ! 	No buts! 	No buts! 	223	223	True	0.004798889
448	Je n'ai pas compris votre explication. 	I didn't understand your explanation. 	I didn't understand your explanation. 	989	989	True	0.004418969
449	Le bonheur n'est pas chose aisée : il est très difficile de le trouver en nous, et impossible de le trouver ailleurs. 	Happiness is not easy: it is very difficult to find it in us, and impossible to find it elsewhere. 	Happiness is not easy: it is very difficult to find it in us, and impossible to find it elsewhere. 	488	488	True	0.0044767857
450	Lana Turner était une belle blonde. 	Lana Turner was a beautiful blonde. 	Lana Turner was a beautiful blonde. 	795	795	True	0.0031189919
451	Salut à tous. 	Hi everybody. 	She throws. 	664	174	False	0.013550043
452	As-tu souffert de douleurs thoraciques récemment ? 	Have you had chest pain recently? 	Have you ever been intubated because of an asthma attack? 	958	58	False	0.0065203905
453	Pion blanc à f3, pion noir à e6, pion blanc à g4, dame noire à h4 - échec et mat ! C'est ce qu'on appelle en plaisantant dans les cercles d'échecs le « mat du fou ». 	"White pawn to f3, black pawn to e6, white pawn to g4, black queen to h4 - checkmate! This is jokingly referred to in chess circles as ""fool's mate"". "	"White pawn to f3, black pawn to e6, white pawn to g4, black queen to h4 - checkmate! This is jokingly referred to in chess circles as ""fool's mate"". "	349	349	True	0.0041286945
454	Je dois vérifier votre pression sanguine. 	I need to check you blood pressure. 	I need to check you blood pressure. 	753	753	True	0.0037240982
455	Nous avons fait notre travail. 	We did our work. 	We did our work. 	585	585	True	0.005525589
456	Ne voilà-t-il pas encore que ça resurgit ! 	Here it comes again. 	Don't tell me Tom is drunk already. 	231	316	False	0.0059080124
457	Les gros titres parlent souvent de cet acteur. 	The headlines often talk about this actor. 	Let us express man's despair in the face of the absurdity of existence. 	831	769	False	0.0075433254
458	Comment dit-on « bonjour » en allemand l'après-midi ? 	"How do you say ""bonjour"" in German in the afternoon? "	"How do you say ""bonjour"" in German in the afternoon? "	366	366	True	0.0036096573
459	« Zugzwang » est un mot allemand qui, en référence aux échecs, signifie plus ou moins ce qui suit : « Obligation de faire un mouvement et, par conséquent, de perdre la partie. » 	"""Zugzwang"" is a German word which, with reference to chess, means more or less the following: ""obligation to make a move and, consequently, to lose the game"". "	"""Zugzwang"" is a German word which, with reference to chess, means more or less the following: ""obligation to make a move and, consequently, to lose the game"". "	534	534	True	0.0038375854
460	L'agresseur s'est jeté sur moi et a volé mon sac à main. 	The mugger lunged at me and stole my purse. 	"In that amazing ""zugzwang"", the player had all his pieces and pawns on the board and was not under any direct threat, but had only suicidal moves available, which led him to lose the game. "	380	38	False	0.007222295
461	Je suis l'infirmier de nuit. 	I'm the night shift nurse. 	My mother hates it when I use expletives. 	72	758	False	0.005969882
462	Souffrez-vous d'allergies saisonnières ? 	Do you have seasonal allergies? 	Have you ever been diagnosed with hemophilia? 	530	805	False	0.0048428774
463	Ne regarde pas par le trou de la serrure. 	Don't look through the keyhole. 	My mother hates it when I use expletives. 	235	758	False	0.0062367916
464	Elles ont expiré. 	They exhaled. 	You are no son of mine. 	599	649	False	0.0061095953
465	Pourquoi ne nous en allons-nous pas immédiatement ? 	Why don't we go right away? 	Why don't we go right away? 	928	146	False	0.0056334734
466	Il m'a fait boire de la tequila toute la soirée. 	He plied me with tequila all evening. 	I have to shave your chest for the electrocardiogram. 	822	954	False	0.005268812
467	Est-ce qu'on t'a déjà diagnostiqué une hémophilie ? 	Have you ever been diagnosed with hemophilia? 	I have to shave your chest for the electrocardiogram. 	859	954	False	0.005430937
468	Sais-tu te tourner dans ce sens ? 	Can you turn that way? 	On a carousel horse, you will not go very far! 	306	500	False	0.006591797
469	Elle a témoigné. 	She testified. 	Yanni stinks. 	525	990	False	0.0081938505
470	Ça ne te dérange pas si je te pose quelques questions d'ordre médical ? 	Is it OK if I ask you a few medical questions? 	It saddens me to see how much you've misunderstood us. 	719	942	False	0.0052685738
471	As-tu déjà séjourné dans un hôpital psychiatrique ? 	Have you ever been hospitalized in a psychiatric hospital? 	Have you ever been hospitalized in a psychiatric hospital? 	214	214	True	0.0051733255
472	Toki pona est une tentative de recréer la première langue parlée dans les grottes d'Afrique. 	Toki Pona is an attempt to recreate the first language spoken in the caves of Africa. 	Toki Pona is an attempt to recreate the first language spoken in the caves of Africa. 	875	875	True	0.0045022964
473	Il est temps déjà que les diverses nations comprennent qu’une langue neutre pourra devenir pour leurs cultures un véritable rempart contre les influences monopolisatrices d'une ou deux langues seulement, comme ceci apparaît maintenant toujours plus évident. Je souhaite sincèrement un progrès plus rapide de l'espéranto au service de toutes les nations du monde. 	It is time for many nations to understand that a neutral language can become a real stronghold for their cultures against the monopolizing influences of just one or two languages, as it is now becoming more and more evident. I sincerely wish for more rapid progress in Esperanto at the service of all the nations of the world. 	It is time for many nations to understand that a neutral language can become a real stronghold for their cultures against the monopolizing influences of just one or two languages, as it is now becoming more and more evident. I sincerely wish for more rapid progress in Esperanto at the service of all the nations of the world. 	913	913	True	0.004422784
474	Prouve que Tom existe. 	Prove Tom exists. 	I captured your queen. 	78	681	False	0.0052121878
475	Votre maison est en vente. 	Your house is for sale. 	Your house is for sale. 	614	379	False	0.0050371885
476	Yanni a rougi. 	Yanni blushed. 	Yanni froze. 	715	587	False	0.004770756
477	Tu es très paresseuse. 	You're very lazy. 	Marie's parents are rich. 	393	405	False	0.005081892
478	Portes-tu un appareil auditif ? 	Do you wear a hearing aid? 	Did he lose consciousness? 	27	384	False	0.005746603
479	Ne faites pas de bruit dans la bibliothèque. 	Be quiet in the library. 	I want to talk with you when you are dressed. 	999	745	False	0.0076435804
480	Avez-vous eu des démangeaisons, des éruptions ou une sécheresse persistantes sur une partie de votre corps ? 	Have you had any persistent itching, rash, or dryness anywhere on your body? 	Have you recently had unexplained swelling of your arms or legs during periods of inactivity? 	784	727	False	0.004374981
481	Profitez-en ! 	Save now! 	Yanni froze. 	961	587	False	0.008275747
482	Haussez les épaules. 	Shrug your shoulders. 	Please squeeze my fingers. 	620	584	False	0.008492827
483	Quelqu'un est parti. 	Someone left. 	You are no son of mine. 	861	649	False	0.0057827234
484	Ne voilà-t-il pas encore que ça resurgit ! 	Here it is again. 	Don't tell me Tom is drunk already. 	809	316	False	0.0059080124
485	Elle m'a oublié. 	She forgot me. 	She didn't forget me. 	436	268	False	0.0028803349
486	Vous auriez dû faire un séjour linguistique à l'étranger. 	You should have done a language study abroad. 	Have you recently had unexplained swelling of your arms or legs during periods of inactivity? 	184	727	False	0.006442547
487	OK, papy. 	OK, gramps. 	OK, gramps. 	535	535	True	0.0029503107
488	As-tu pris un médicament pour le dysfonctionnement érectile dans les dernières 24 heures ? 	Have you taken a medication for erectile dysfunction within the last 24 hours? 	Have you taken a medication for erectile dysfunction within the last 24 hours? 	420	420	True	0.0054188967
489	Avez-vous souffert de douleurs thoraciques récemment ? 	Have you had chest pain recently? 	Have you ever been intubated because of an asthma attack? 	324	58	False	0.0059514046
490	La pluie a continué pendant 40 jours. 	The rain continued for 40 days. 	The rain continued for 40 days. 	522	522	True	0.005083084
491	Avez-vous eu une toux persistante au cours des derniers jours ? 	Have you had a persistent cough within the past few days? 	Have you had a persistent cough within the past few days? 	370	370	True	0.0049369335
492	L'eau est trop froide. 	The water is too cold. 	Kabylia doesn't have many ports. 	418	139	False	0.005619526
493	Tu auras besoin de cette clé pour rentrer dans le bâtiment. 	You'll need this key to get into the building. 	You'll need this key to get into the building. 	645	645	True	0.0058043003
494	Vous sentez-vous nerveux au bureau aujourd'hui ? 	Do you feel nervous in the office today? 	Do you feel nervous in the office today? 	862	369	False	0.0045155287
495	As-tu déjà été diagnostiquée avec une hépatite ? 	Have you ever been diagnosed with hepatitis? 	Have you ever been intubated because of an asthma attack? 	829	58	False	0.005540848
496	Le mont Everest est la plus grande montagne du monde. 	Mount Everest is the largest mountain in the whole world. 	Mount Everest is the largest mountain in the whole world. 	893	893	True	0.0041692257
497	« Pourquoi Tom reste-t-il à la maison ? » « Il reste à la maison parce qu'il est malade. » 	"""Why is Tom staying home?"" ""He's staying home because he's sick."" "	"""Why is Tom staying home?"" ""He's staying home because he's sick."" "	238	238	True	0.0055018663
498	D'autres ont pleuré. 	Others cried. 	You're afraid of us. 	151	266	False	0.006766677
499	Exprimons le désespoir de l'homme devant l'absurdité de l'existence. 	Let us express man's despair in the face of the absurdity of existence. 	Let us express man's despair in the face of the absurdity of existence. 	769	769	True	0.0050578117
500	Je pense que je suis determiné. 	I think I'm determined. 	I think I'm determined. 	92	92	True	0.004343748
501	Ça s’est produit aujourd’hui. 	It arrived today. 	It's complicated as hell. 	833	742	False	0.005473733
502	As-tu éprouvé des symptômes de sevrage dans le passé ? 	Have you experienced withdrawal symptoms in the past? 	Have you recently felt any unexplained pain or stiffness in your neck? 	518	122	False	0.007263303
503	Euh, quoi ? 	Wait, what? 	Wait, what? 	950	950	True	0.0050213337
504	C'est quoi la liberté d'expression ? 	What is freedom of speech? 	It's complicated as hell. 	606	742	False	0.006645918
505	Yanni est nul. 	Yanni stinks. 	Yanni lied. 	990	107	False	0.0067751408
506	Nous irons nous promener, à moins qu'il ne pleuve. 	We will go for a walk, unless it rains. 	I haven't seen him lately; give him my regards. 	16	163	False	0.006165147
507	Quelqu'un vous a-t-il déjà dit que vous ronfliez en dormant ? 	Has anyone ever told you that you snore when you sleep? 	Has anyone ever told you that you stop breathing when you're asleep? 	936	279	False	0.0054775476
508	J'ai capturé votre dame. 	I captured your queen. 	He plied me with tequila all evening. 	681	822	False	0.005538106
509	Les Français sont là depuis déjà une semaine. 	The French have already been there for a week. 	The French have already been there for a week. 	726	726	True	0.006416559
510	La coupe est pleine ! 	The cup is full! 	Tom is a great seducer. 	905	333	False	0.0063439608
511	« Parlez-vous espéranto ? » « Je ne le parle presque pas, mais je le comprends assez bien. » 	"""Do you speak Esperanto?"" ""I barely speak it, but I can understand it quite well."" "	Tom speaks not only French, but also German, because he's Alsatian. 	243	495	False	0.0046486855
512	Avez-vous vu le nouveau chapeau de Tom ? 	Have you seen Tom's new hat? 	He plied me with tequila all evening. 	992	822	False	0.005493164
513	Tu n'es pas mon fils. 	You are no son of mine. 	I don't think gods exist. 	649	53	False	0.005474329
514	Napoléon est mort sur une île dans l'Atlantique. 	Napoleon died on an island in the Atlantic. 	A wasp stung him and he had an allergic reaction. 	799	652	False	0.006311059
515	En raison de vos symptômes, vous devez être placé en isolement médical temporaire. 	Because of your symptoms, you must be temporarily medically isolated. 	Have you recently had unexplained swelling of your arms or legs during periods of inactivity? 	529	727	False	0.0065419674
516	L'infirmier vérifiera votre bras dans les 2 jours pour voir s'il y a une réaction. 	The nurse will check your arm within 2 days to see if there is a reaction. 	The nurse will check your arm within 2 days to see if there is a reaction. 	270	270	True	0.0069032907
517	Je doute qu'il soit sorti hier. 	I doubt it came out yesterday. 	Don't tell me Tom is drunk already. 	480	316	False	0.00488925
518	Comment est votre audition ? 	How is your hearing? 	Are her parents divorced? 	367	563	False	0.005194187
519	L'arménien est une des langues les plus difficiles à apprendre. 	Armenian is one of the most difficult languages to learn. 	Armenian is one of the most difficult languages to learn. 	843	843	True	0.0070614815
520	Quand as-tu fait tester ta vue pour la dernière fois ? 	When was the last time you had your vision tested? 	When was the last time you had your vision tested? 	853	743	False	0.005632162
521	En prenant le cavalier, le fou a mis le roi de l'adversaire en échec. 	The bishop took the knight, putting the opponent's king in check. 	"In that amazing ""zugzwang"", the player had all his pieces and pawns on the board and was not under any direct threat, but had only suicidal moves available, which led him to lose the game. "	867	38	False	0.0060248375
522	Comment est ton audition ? 	How is your hearing? 	Prove Tom exists. 	130	78	False	0.0060191154
523	Viswanathan Anand, également connu sous le nom de Vishy Anand, est devenu le premier grand maître indien en 1988, à l'âge de 18 ans. Il est le joueur d'échecs non russe le plus fort depuis Bobby Fischer. 	Viswanathan Anand, also known as Vishy Anand, became the first Indian Grand Master in 1988, when he was 18 years old. He is the strongest non-Russian chess player since Bobby Fischer. 	Viswanathan Anand, also known as Vishy Anand, became the first Indian Grand Master in 1988, when he was 18 years old. He is the strongest non-Russian chess player since Bobby Fischer. 	442	442	True	0.004160762
524	De nombreuses personnes s’inquiètent pour l’Europe. 	A lot of people are worried about Europe. 	A lot of people are worried about Europe. 	28	28	True	0.007389903
525	As-tu reçu ton vaccin contre la grippe saisonnière ? 	Did you receive your flu shot this season? 	Have you already received a COVID-19 vaccine? 	532	499	False	0.0048156977
526	Elles ne m'ont pas oublié. 	They didn't forget me. 	They didn't forget me. 	919	252	False	0.003991127
527	As-tu vu le nouveau chapeau de Tom ? 	Have you seen Tom's new hat? 	He plied me with tequila all evening. 	200	822	False	0.0055212975
528	Les sentinelles se tenaient droites comme des piquets et immobiles. 	The sentries were standing bolt upright and motionless. 	These white clouds are reminiscent of a flock of sheep. 	357	427	False	0.007716179
529	Va te faire voir ! 	Up yours! 	We admire Tom. 	213	234	False	0.005775571
530	La satisfaction vaut son pesant d'or. 	Satisfaction is worth its weight in gold. 	Sex isn't a trophy. 	909	470	False	0.0066332817
531	Viens-tu d'Europe ? 	Are you from Europe? 	'Sup, dude? 	960	600	False	0.005709648
532	La partie pharyngée de la gorge se situe derrière le nez et la bouche. 	The pharyngeal part of the throat is behind the nose and mouth. 	The pharyngeal part of the throat is behind the nose and mouth. 	230	230	True	0.00465405
533	Couvrez vos yeux comme ça, s'il vous plaît. 	Cover your eye like this please. 	I haven't seen him lately; give him my regards. 	296	163	False	0.0045268536
534	Avez-vous déjà ressenti une douleur à la poitrine ? 	Have you ever experienced chest pain? 	Have you had a persistent cough within the past few days? 	402	370	False	0.0055189133
535	Réponds honnêtement. 	Answer honestly. 	Tom abducted him. 	282	939	False	0.01061821
536	As-tu des vertiges ? 	Do you have vertigo? 	'Sup, dude? 	70	600	False	0.006733656
537	C'est une punaise. N'y touchez pas. 	That's a stink bug. Don't touch it. 	That's a stink bug. Don't touch it. 	479	479	True	0.006270647
538	Il n'y a pas de pénurie alimentaire en Algérie. 	There are no food shortages in Algeria. 	I would like to know how to write more phrases about chess in Toki Pona. 	793	313	False	0.0067350864
539	Bonne conversation. 	Good talk. 	Go alone. 	29	245	False	0.007636547
540	Elles te craignent. 	They're afraid of you. 	He forgot us. 	511	36	False	0.005188942
541	Aider les autres n'est jamais une perte de temps. 	Helping others is never a waste of time. 	Let us express man's despair in the face of the absurdity of existence. 	430	769	False	0.0067546368
542	Avez-vous déjà subi un test de dépistage de la tuberculose ? 	Have you ever been tested for tuberculosis? 	Have you ever been intubated because of an asthma attack? 	501	58	False	0.0056108236
543	Les échecs enchaînent leur maître, en soumettant son esprit et son cerveau de telle manière que la liberté intérieure même des plus forts en souffrira. 	Chess shackles its master, subduing his mind and brain in such a way that the inner freedom of even the strongest will suffer. 	"André Danican Philidor used to play three games at the same time, two blindly and one looking at the board. Diderot and D'Alembert cited it in the Encyclopedia as ""one of the most phenomenal manifestations of the human mind"". "	739	352	False	0.0055755377
544	À quand remonte votre dernier examen médical ? 	When was the last time you had a physical? 	When was your last electrocardiogram? 	178	814	False	0.0049296618
545	Yanni utilise le rasoir très soigneusement pour retirer l'autocollant. 	Yanni is using the razor blade very carefully to take the sticker off. 	Yanni is using the razor blade very carefully to take the sticker off. 	212	212	True	0.005845666
546	Qui a inventé les castagnettes ? 	Who invented the castanets? 	Who invented the castanets? 	774	774	True	0.005148053
547	Prenez-vous des méthamphétamines ? 	Do you use methamphetamines? 	Do you use methamphetamines? 	7	7	True	0.0091433525
548	Puis-je vous tester pour la Covid-19 ? 	Can I test you for COVID-19? 	Can I test you for COVID-19? 	381	381	True	0.0043588877
549	Nous aimons notre école. 	We like our school. 	Marie's parents are rich. 	630	405	False	0.0048941374
550	Ce pays est à nous. 	This country is ours. 	This country is ours. 	602	602	True	0.004804373
551	On s'est excusé. 	We apologized. 	I'm an idealist. 	830	227	False	0.0052244663
552	Nous irons nous promener, sauf s'il pleut. 	We will go for a walk, unless it rains. 	I haven't seen him lately; give him my regards. 	991	163	False	0.0040775537
553	Quelqu'un t'a-t-il déjà dit que tu ronfles quand tu dors ? 	Has anyone ever told you that you snore when you sleep? 	Has anyone ever told you that you stop breathing when you're asleep? 	597	279	False	0.0053663254
554	Je peux vérifier ta température ? 	Can I check your temperature? 	Can I check your temperature? 	768	71	False	0.0053578615
555	Es-tu déjà venu ici ? 	Have you ever been here? 	You're very lazy. 	914	393	False	0.0062214136
556	Elle a fait une overdose. 	She overdosed. 	You should have done a language study abroad. 	824	25	False	0.006130576
557	Joyeux anniversaire, Karl Marx ! 	Happy birthday, Karl Marx! 	95 years old! God Save the Queen! 	580	981	False	0.006793022
558	Le président est resté évasif à propos de ses projets. 	The president remained coy about his plans. 	Let us express man's despair in the face of the absurdity of existence. 	44	769	False	0.008702278
559	Celui qui perd va devoir faire la vaisselle. 	The one who loses is going to have to do the dishes. 	He plied me with tequila all evening. 	712	822	False	0.0049705505
560	C'était notre choix. 	It was our choice. 	It was our choice. 	425	425	True	0.003486514
561	Je suis transgenre. 	I'm transgender. 	I'm transgender. 	132	132	True	0.0049237013
562	Reste vigilant ! 	Keep aware! 	Prove Tom exists. 	898	78	False	0.0050036907
563	Un rythme plus lent serait mieux. 	A slower tempo would be better. 	A slower tempo would be better. 	930	930	True	0.0040438175
564	Pouvez-vous me dire où vous êtes en ce moment ? 	Can you tell me where you are right now? 	Can you tell me where you are right now? 	883	883	True	0.003922701
